체결시각,체결가,전일비,매도,매수,거래량,변동량
14:29,38700,1250,38700,38650,1566071,5114
14:28,38650,1200,38650,38600,1560957,1738
14:27,38600,1150,38600,38550,1559219,1456
14:26,38600,1150,38600,38550,1557763,1176
14:25,38600,1150,38600,38550,1556587,2080
14:24,38650,1200,38650,38600,1554507,989
14:23,38600,1150,38650,38600,1553518,8822
14:22,38600,1150,38650,38600,1544696,624
14:21,38600,1150,38650,38600,1544072,7136
14:20,38550,1100,38600,38550,1536936,1131
14:19,38550,1100,38600,38550,1535805,1638
14:18,38600,1150,38600,38550,1534167,2890
14:17,38600,1150,38600,38550,1531277,1456
14:16,38600,1150,38600,38550,1529821,1852
14:15,38550,1100,38600,38550,1527969,958
14:14,38550,1100,38550,38500,1527011,1749
14:13,38550,1100,38550,38500,1525262,3237
14:12,38600,1150,38600,38550,1522025,1021
14:11,38600,1150,38650,38600,1521004,1149
14:10,38600,1150,38600,38550,1519855,1247
14:09,38550,1100,38600,38550,1518608,3060
14:08,38550,1100,38600,38550,1515548,563
14:07,38550,1100,38600,38550,1514985,2852
14:06,38650,1200,38650,38600,1512133,1313
14:05,38550,1100,38600,38550,1510820,2059
14:04,38650,1200,38650,38600,1508761,988
14:03,38600,1150,38650,38600,1507773,1282
14:02,38650,1200,38650,38600,1506491,658
14:01,38650,1200,38650,38600,1505833,835
14:00,38700,1250,38700,38650,1504998,1349
13:59,38650,1200,38700,38650,1503649,1925
13:58,38650,1200,38700,38650,1501724,1976
13:57,38650,1200,38700,38650,1499748,2870
13:56,38650,1200,38700,38650,1496878,1441
13:55,38650,1200,38700,38650,1495437,2761
13:54,38650,1200,38700,38650,1492676,1632
13:53,38700,1250,38700,38650,1491044,3325
13:52,38650,1200,38650,38600,1487719,1244
13:51,38550,1100,38600,38550,1486475,3072
13:50,38600,1150,38650,38600,1483403,4053
13:49,38550,1100,38600,38550,1479350,774
13:48,38600,1150,38650,38600,1478576,967
13:47,38600,1150,38650,38600,1477609,2691
13:46,38600,1150,38650,38600,1474918,959
13:45,38600,1150,38650,38600,1473959,2129
13:44,38600,1150,38650,38600,1471830,1726
13:43,38650,1200,38700,38650,1470104,5421
13:42,38650,1200,38700,38650,1464683,340
13:41,38650,1200,38700,38650,1464343,3015
13:40,38700,1250,38700,38650,1461328,304
13:39,38650,1200,38700,38650,1461024,5605
13:38,38750,1300,38750,38700,1455419,487
13:37,38750,1300,38750,38700,1454932,2851
13:36,38600,1150,38650,38600,1452081,2604
13:35,38600,1150,38650,38600,1449477,1352
13:34,38650,1200,38700,38650,1448125,419
13:33,38650,1200,38700,38650,1447706,3015
13:32,38600,1150,38650,38600,1444691,2371
13:31,38750,1300,38750,38700,1442320,770
13:30,38700,1250,38750,38700,1441550,1283
13:29,38700,1250,38700,38650,1440267,2360
13:28,38750,1300,38800,38750,1437907,3824
13:27,38750,1300,38800,38750,1434083,992
13:26,38750,1300,38800,38750,1433091,2482
13:25,38750,1300,38800,38750,1430609,759
13:24,38750,1300,38800,38750,1429850,1019
13:23,38750,1300,38800,38750,1428831,12893
13:22,38700,1250,38750,38700,1415938,3440
13:21,38750,1300,38750,38700,1412498,11215
13:20,38700,1250,38750,38700,1401283,27189
13:19,38650,1200,38700,38650,1374094,222
13:18,38700,1250,38700,38650,1373872,1707
13:17,38700,1250,38700,38650,1372165,812
13:16,38650,1200,38700,38650,1371353,684
13:15,38700,1250,38700,38650,1370669,1506
13:14,38700,1250,38700,38650,1369163,227
13:13,38650,1200,38700,38650,1368936,789
13:12,38650,1200,38700,38650,1368147,433
13:11,38700,1250,38700,38650,1367714,1545
13:10,38650,1200,38700,38650,1366169,5037
13:09,38650,1200,38650,38600,1361132,831
13:08,38650,1200,38650,38600,1360301,452
13:07,38600,1150,38650,38600,1359849,2365
13:06,38700,1250,38700,38650,1357484,1876
13:05,38650,1200,38700,38650,1355608,2388
13:04,38650,1200,38700,38650,1353220,514
13:03,38700,1250,38700,38650,1352706,1267
13:02,38700,1250,38700,38650,1351439,1259
13:01,38650,1200,38700,38650,1350180,1228
13:00,38700,1250,38700,38650,1348952,6224
12:59,38600,1150,38650,38600,1342728,1164
12:58,38600,1150,38650,38600,1341564,7295
12:57,38600,1150,38600,38550,1334269,1010
12:56,38550,1100,38600,38550,1333259,1420
12:55,38550,1100,38600,38550,1331839,2414
12:54,38600,1150,38600,38550,1329425,645
12:53,38550,1100,38600,38550,1328780,441
12:52,38600,1150,38600,38550,1328339,3966
12:51,38550,1100,38600,38550,1324373,2809
12:50,38550,1100,38550,38500,1321564,2747
12:49,38550,1100,38550,38500,1318817,1889
12:48,38500,1050,38550,38500,1316928,362
12:47,38500,1050,38550,38500,1316566,851
12:46,38550,1100,38550,38500,1315715,904
12:45,38550,1100,38550,38500,1314811,2048
12:44,38550,1100,38550,38500,1312763,598
12:43,38550,1100,38550,38500,1312165,972
12:42,38500,1050,38500,38450,1311193,962
12:41,38500,1050,38550,38500,1310231,9686
12:40,38450,1000,38500,38450,1300545,4249
12:39,38500,1050,38500,38450,1296296,6603
12:38,38550,1100,38550,38500,1289693,1173
12:37,38550,1100,38550,38500,1288520,1667
12:36,38550,1100,38550,38500,1286853,3810
12:35,38550,1100,38600,38550,1283043,878
12:34,38600,1150,38600,38550,1282165,1215
12:33,38600,1150,38600,38550,1280950,500
12:32,38550,1100,38600,38550,1280450,2641
12:31,38600,1150,38600,38550,1277809,6995
12:30,38600,1150,38650,38600,1270814,3994
12:29,38650,1200,38700,38650,1266820,505
12:28,38700,1250,38700,38650,1266315,867
12:27,38700,1250,38700,38650,1265448,3151
12:26,38700,1250,38700,38650,1262297,6773
12:25,38650,1200,38700,38650,1255524,1241
12:24,38650,1200,38700,38650,1254283,979
12:23,38700,1250,38700,38650,1253304,1880
12:22,38650,1200,38700,38650,1251424,1458
12:21,38700,1250,38700,38650,1249966,223
12:20,38700,1250,38700,38650,1249743,872
12:19,38700,1250,38700,38650,1248871,4721
12:18,38700,1250,38750,38700,1244150,779
12:17,38700,1250,38750,38700,1243371,7808
12:16,38650,1200,38700,38650,1235563,584
12:15,38650,1200,38700,38650,1234979,2250
12:14,38700,1250,38700,38650,1232729,1351
12:13,38650,1200,38700,38650,1231378,665
12:12,38700,1250,38700,38650,1230713,901
12:11,38650,1200,38700,38650,1229812,1972
12:10,38700,1250,38700,38650,1227840,2361
12:09,38650,1200,38700,38650,1225479,2034
12:08,38600,1150,38600,38500,1223445,2206
12:07,38550,1100,38600,38550,1221239,1772
12:06,38600,1150,38650,38600,1219467,1224
12:05,38600,1150,38650,38600,1218243,924
12:04,38600,1150,38650,38600,1217319,3798
12:03,38650,1200,38650,38600,1213521,926
12:02,38650,1200,38650,38600,1212595,953
12:01,38600,1150,38650,38600,1211642,665
12:00,38600,1150,38650,38600,1210977,6705
11:59,38550,1100,38600,38550,1204272,4531
11:58,38600,1150,38600,38550,1199741,364
11:57,38550,1100,38600,38550,1199377,780
11:56,38550,1100,38600,38550,1198597,1172
11:55,38550,1100,38600,38550,1197425,1898
11:54,38650,1200,38650,38600,1195527,2104
11:53,38600,1150,38600,38550,1193423,4094
11:52,38600,1150,38650,38600,1189329,2634
11:51,38650,1200,38700,38650,1186695,1398
11:50,38700,1250,38750,38700,1185297,1232
11:49,38700,1250,38750,38700,1184065,1746
11:48,38750,1300,38800,38750,1182319,1889
11:47,38800,1350,38800,38750,1180430,6472
11:46,38700,1250,38750,38700,1173958,846
11:45,38700,1250,38750,38700,1173112,2891
11:44,38650,1200,38700,38650,1170221,826
11:43,38700,1250,38700,38650,1169395,866
11:42,38750,1300,38750,38700,1168529,5845
11:41,38700,1250,38700,38650,1162684,3557
11:40,38600,1150,38650,38600,1159127,1037
11:39,38600,1150,38650,38600,1158090,3017
11:38,38600,1150,38650,38600,1155073,2088
11:37,38650,1200,38650,38600,1152985,2833
11:36,38600,1150,38650,38600,1150152,3977
11:35,38600,1150,38650,38600,1146175,888
11:34,38650,1200,38650,38600,1145287,4078
11:33,38650,1200,38650,38600,1141209,1420
11:32,38650,1200,38650,38600,1139789,4069
11:31,38750,1300,38750,38700,1135720,2905
11:30,38700,1250,38750,38700,1132815,1537
11:29,38700,1250,38750,38700,1131278,2194
11:28,38700,1250,38750,38700,1129084,8427
11:27,38800,1350,38800,38750,1120657,5150
11:26,38700,1250,38750,38700,1115507,1489
11:25,38700,1250,38750,38700,1114018,4728
11:24,38650,1200,38650,38600,1109290,11420
11:23,38550,1100,38550,38500,1097870,1549
11:22,38550,1100,38550,38500,1096321,3666
11:21,38550,1100,38600,38550,1092655,697
11:20,38600,1150,38600,38550,1091958,970
11:19,38550,1100,38600,38550,1090988,5792
11:18,38550,1100,38550,38500,1085196,1877
11:17,38550,1100,38600,38550,1083319,2091
11:16,38550,1100,38550,38500,1081228,1427
11:15,38550,1100,38550,38500,1079801,4962
11:14,38650,1200,38700,38650,1074839,1272
11:13,38550,1100,38600,38550,1073567,7710
11:12,38650,1200,38650,38600,1065857,1479
11:11,38700,1250,38700,38650,1064378,6427
11:10,38650,1200,38650,38600,1057951,1081
11:09,38650,1200,38650,38600,1056870,1553
11:08,38650,1200,38650,38600,1055317,1547
11:07,38600,1150,38650,38600,1053770,2036
11:06,38600,1150,38650,38600,1051734,2875
11:05,38600,1150,38600,38550,1048859,1162
11:04,38600,1150,38600,38550,1047697,7743
11:03,38650,1200,38700,38650,1039954,1173
11:02,38650,1200,38700,38650,1038781,5784
11:01,38650,1200,38700,38650,1032997,14970
11:00,38800,1350,38850,38800,1018027,2034
10:59,38800,1350,38850,38800,1015993,6320
10:58,38850,1400,38900,38850,1009673,15805
10:57,38850,1400,38850,38800,993868,31226
10:56,38700,1250,38750,38700,962642,5047
10:55,38750,1300,38750,38700,957595,4054
10:54,38650,1200,38700,38650,953541,6407
10:53,38750,1300,38750,38700,947134,25285
10:52,38600,1150,38650,38600,921849,7640
10:51,38650,1200,38650,38600,914209,4078
10:50,38650,1200,38650,38600,910131,16862
10:49,38550,1100,38550,38500,893269,2285
10:48,38500,1050,38550,38500,890984,3657
10:47,38550,1100,38550,38500,887327,3948
10:46,38500,1050,38500,38450,883379,3382
10:45,38550,1100,38600,38550,879997,9960
10:44,38450,1000,38500,38450,870037,2701
10:43,38500,1050,38500,38450,867336,1605
10:42,38500,1050,38500,38450,865731,6762
10:41,38350,900,38400,38350,858969,2508
10:40,38300,850,38350,38300,856461,8566
10:39,38450,1000,38450,38400,847895,6602
10:38,38600,1150,38600,38550,841293,4668
10:37,38650,1200,38650,38600,836625,2080
10:36,38600,1150,38650,38600,834545,8094
10:35,38550,1100,38550,38500,826451,2335
10:34,38600,1150,38600,38550,824116,4690
10:33,38550,1100,38600,38550,819426,757
10:32,38600,1150,38600,38550,818669,2671
10:31,38600,1150,38650,38600,815998,5162
10:30,38650,1200,38700,38650,810836,6080
10:29,38700,1250,38700,38650,804756,7266
10:28,38700,1250,38750,38700,797490,33624
10:27,38550,1100,38600,38550,763866,7398
10:26,38550,1100,38550,38500,756468,4950
10:25,38500,1050,38550,38500,751518,13458
10:24,38450,1000,38500,38450,738060,5184
10:23,38500,1050,38500,38450,732876,2007
10:22,38500,1050,38500,38450,730869,1817
10:21,38450,1000,38500,38450,729052,1621
10:20,38500,1050,38500,38450,727431,18712
10:19,38550,1100,38600,38500,708719,21108
10:18,38550,1100,38550,38500,687611,7685
10:17,38500,1050,38500,38450,679926,11573
10:16,38500,1050,38500,38450,668353,10896
10:15,38550,1100,38550,38500,657457,20109
10:14,38450,1000,38450,38400,637348,6167
10:13,38400,950,38450,38400,631181,5969
10:12,38400,950,38400,38350,625212,7594
10:11,38400,950,38400,38350,617618,4093
10:10,38450,1000,38450,38400,613525,9119
10:09,38450,1000,38450,38400,604406,6144
10:08,38450,1000,38450,38400,598262,23580
10:07,38450,1000,38450,38400,574682,14858
10:06,38300,850,38300,38250,559824,7710
10:05,38300,850,38300,38250,552114,22358
10:04,38300,850,38300,38250,529756,4772
10:03,38350,900,38350,38300,524984,8134
10:02,38350,900,38350,38300,516850,12084
10:01,38300,850,38300,38250,504766,12346
10:00,38250,800,38300,38250,492420,12780
09:59,38200,750,38200,38150,479640,12625
09:58,38250,800,38300,38250,467015,44286
09:57,38450,1000,38450,38400,422729,29210
09:56,38250,800,38300,38250,393519,25554
09:55,38200,750,38200,38150,367965,21800
09:54,38000,550,38050,38000,346165,23726
09:53,37950,500,37950,37900,322439,11126
09:52,37900,450,37950,37900,311313,41356
09:51,37700,250,37750,37700,269957,5345
09:50,37750,300,37750,37700,264612,12944
09:49,37650,200,37700,37650,251668,2948
09:48,37700,250,37700,37650,248720,3510
09:47,37650,200,37650,37600,245210,1433
09:46,37600,150,37600,37550,243777,1725
09:45,37600,150,37600,37550,242052,2560
09:44,37600,150,37600,37550,239492,947
09:43,37600,150,37650,37600,238545,3555
09:42,37600,150,37650,37600,234990,4573
09:41,37700,250,37700,37650,230417,2232
09:40,37700,250,37700,37650,228185,4731
09:39,37650,200,37700,37650,223454,12297
09:38,37600,150,37600,37550,211157,5389
09:37,37550,100,37550,37500,205768,11895
09:36,37500,50,37500,37450,193873,3942
09:35,37450,0,37450,37400,189931,1534
09:34,37350,100,37400,37350,188397,144
09:33,37400,50,37400,37350,188253,2249
09:32,37500,50,37500,37450,186004,3387
09:31,37500,50,37500,37450,182617,2714
09:30,37450,0,37500,37450,179903,7564
09:29,37300,150,37350,37300,172339,3666
09:28,37200,250,37250,37200,168673,3201
09:27,37200,250,37250,37200,165472,4691
09:26,37200,250,37200,37150,160781,3632
09:25,37250,200,37250,37200,157149,6428
09:24,37300,150,37300,37250,150721,2025
09:23,37300,150,37350,37300,148696,4034
09:22,37300,150,37350,37300,144662,1824
09:21,37350,100,37350,37300,142838,5632
09:20,37350,100,37350,37300,137206,1761
09:19,37350,100,37350,37300,135445,3705
09:18,37350,100,37350,37300,131740,4047
09:17,37350,100,37350,37300,127693,1578
09:16,37350,100,37400,37350,126115,4682
09:15,37400,50,37450,37400,121433,7770
09:14,37350,100,37350,37300,113663,4666
09:13,37350,100,37350,37300,108997,1565
09:12,37350,100,37400,37350,107432,6118
09:11,37400,50,37400,37350,101314,9829
09:10,37400,50,37400,37350,91485,4695
09:09,37450,0,37450,37400,86790,3218
09:08,37450,0,37450,37400,83572,6961
09:07,37450,0,37450,37400,76611,4384
09:06,37450,0,37450,37400,72227,13631
09:05,37350,100,37350,37300,58596,4785
09:04,37450,0,37450,37400,53811,3212
09:03,37450,0,37500,37450,50599,9544
09:02,37450,0,37500,37450,41055,7286
09:01,37400,50,37450,37400,33769,6206
09:00,37500,50,37500,37450,27563,27563
