체결시각,체결가,전일비,매도,매수,거래량,변동량
10:12,37550,450,37550,37500,377454,1592
10:11,37550,450,37550,37500,375862,1280
10:10,37500,500,37550,37500,374582,1529
10:09,37550,450,37550,37500,373053,977
10:08,37500,500,37550,37500,372076,1775
10:07,37500,500,37600,37500,370301,1968
10:06,37600,400,37600,37550,368333,2177
10:05,37600,400,37600,37550,366156,986
10:04,37600,400,37600,37550,365170,1320
10:03,37600,400,37600,37550,363850,2196
10:02,37600,400,37600,37550,361654,173
10:01,37600,400,37600,37550,361481,352
10:00,37550,450,37600,37550,361129,2939
09:59,37600,400,37650,37600,358190,682
09:58,37650,350,37650,37600,357508,170
09:57,37600,400,37650,37600,357338,1463
09:56,37600,400,37650,37600,355875,3393
09:55,37700,300,37700,37650,352482,551
09:54,37650,350,37700,37650,351931,4016
09:53,37750,250,37750,37700,347915,947
09:52,37700,300,37750,37700,346968,647
09:51,37750,250,37750,37700,346321,2570
09:50,37700,300,37700,37650,343751,1565
09:49,37650,350,37700,37650,342186,2392
09:48,37750,250,37750,37700,339794,8575
09:47,37600,400,37600,37550,331219,4575
09:46,37650,350,37650,37600,326644,865
09:45,37650,350,37650,37600,325779,1431
09:44,37600,400,37650,37600,324348,356
09:43,37650,350,37650,37600,323992,5982
09:42,37600,400,37600,37550,318010,1065
09:41,37600,400,37600,37550,316945,549
09:40,37600,400,37600,37550,316396,580
09:39,37550,450,37600,37550,315816,3754
09:38,37600,400,37600,37550,312062,2752
09:37,37600,400,37600,37550,309310,1386
09:36,37600,400,37600,37550,307924,2932
09:35,37600,400,37600,37550,304992,7186
09:34,37600,400,37600,37550,297806,1368
09:33,37600,400,37600,37550,296438,1300
09:32,37550,450,37600,37550,295138,7268
09:31,37600,400,37600,37550,287870,4398
09:30,37550,450,37550,37500,283472,6419
09:29,37450,550,37500,37450,277053,11306
09:28,37500,500,37500,37450,265747,4616
09:27,37500,500,37500,37450,261131,3424
09:26,37550,450,37550,37500,257707,7029
09:25,37500,500,37550,37500,250678,2774
09:24,37550,450,37550,37450,247904,7480
09:23,37550,450,37550,37500,240424,14750
09:22,37550,450,37600,37550,225674,7062
09:21,37550,450,37550,37500,218612,14248
09:20,37600,400,37650,37600,204364,3927
09:19,37650,350,37650,37550,200437,6894
09:18,37550,450,37600,37550,193543,7242
09:17,37650,350,37650,37550,186301,38451
09:16,37650,350,37700,37650,147850,11473
09:15,37700,300,37750,37700,136377,12535
09:14,37900,100,37950,37900,123842,4964
09:13,37850,150,37900,37850,118878,1768
09:12,37900,100,37900,37850,117110,2828
09:11,37800,200,37850,37800,114282,4338
09:10,37900,100,37950,37850,109944,15116
09:09,37850,150,37900,37850,94828,7019
09:08,37900,100,37900,37850,87809,9148
09:07,37800,200,37850,37800,78661,9942
09:06,37950,50,37950,37900,68719,3996
09:05,38000,0,38000,37950,64723,4666
09:04,37950,50,38000,37950,60057,17533
09:03,37900,100,37950,37900,42524,6226
09:02,38000,0,38000,37950,36298,5946
09:01,38000,0,38000,37950,30352,9293
09:00,38000,0,38000,37950,21059,21059
