체결시각,체결가,전일비,매도,매수,거래량,변동량
14:27,36650,400,36700,36650,899201,1372
14:26,36750,300,36750,36700,897829,1992
14:25,36750,300,36750,36700,895837,2244
14:24,36600,450,36650,36600,893593,2111
14:23,36650,400,36650,36600,891482,2190
14:22,36550,500,36600,36550,889292,1716
14:21,36550,500,36600,36550,887576,4046
14:20,36550,500,36550,36500,883530,3665
14:19,36500,550,36500,36450,879865,3061
14:18,36500,550,36550,36500,876804,1654
14:17,36500,550,36550,36500,875150,2202
14:16,36550,500,36550,36500,872948,2279
14:15,36500,550,36550,36500,870669,2430
14:14,36450,600,36500,36450,868239,2686
14:13,36500,550,36550,36450,865553,3138
14:12,36400,650,36450,36400,862415,4274
14:11,36500,550,36500,36450,858141,8327
14:10,36550,500,36600,36550,849814,2245
14:09,36600,450,36600,36550,847569,1534
14:08,36600,450,36600,36550,846035,3351
14:07,36500,550,36550,36500,842684,3149
14:06,36550,500,36550,36500,839535,4214
14:05,36550,500,36600,36550,835321,5532
14:04,36650,400,36650,36600,829789,1427
14:03,36650,400,36650,36600,828362,2578
14:02,36650,400,36700,36650,825784,1963
14:01,36700,350,36700,36650,823821,1228
14:00,36700,350,36700,36650,822593,2048
13:59,36650,400,36650,36600,820545,2263
13:58,36650,400,36650,36600,818282,2267
13:57,36650,400,36650,36600,816015,2787
13:56,36700,350,36700,36650,813228,2917
13:55,36700,350,36700,36650,810311,1917
13:54,36700,350,36750,36700,808394,4369
13:53,36650,400,36700,36650,804025,2398
13:52,36750,300,36750,36700,801627,1862
13:51,36700,350,36700,36650,799765,3196
13:50,36700,350,36700,36650,796569,4353
13:49,36750,300,36750,36700,792216,622
13:48,36750,300,36750,36700,791594,1857
13:47,36750,300,36800,36750,789737,4172
13:46,36800,250,36800,36750,785565,7677
13:45,36900,150,36900,36850,777888,880
13:44,36850,200,36900,36850,777008,1165
13:43,36900,150,36900,36850,775843,1031
13:42,36800,250,36850,36800,774812,4811
13:41,36900,150,36900,36850,770001,2084
13:40,36950,100,36950,36900,767917,920
13:39,36900,150,36900,36850,766997,2095
13:38,36900,150,36950,36900,764902,1456
13:37,36950,100,36950,36900,763446,900
13:36,37000,50,37000,36950,762546,1208
13:35,36950,100,36950,36900,761338,3147
13:34,36950,100,36950,36900,758191,3447
13:33,36950,100,36950,36900,754744,5189
13:32,36900,150,36950,36900,749555,18611
13:31,37100,50,37100,37050,730944,3393
13:30,37150,100,37150,37100,727551,2489
13:29,37150,100,37150,37100,725062,3016
13:28,37150,100,37150,37100,722046,3338
13:27,37200,150,37200,37150,718708,1448
13:26,37200,150,37200,37150,717260,722
13:25,37150,100,37200,37150,716538,588
13:24,37150,100,37200,37150,715950,655
13:23,37150,100,37200,37150,715295,749
13:22,37150,100,37200,37150,714546,2006
13:21,37150,100,37200,37150,712540,1085
13:20,37150,100,37200,37150,711455,1098
13:19,37200,150,37250,37200,710357,914
13:18,37250,200,37250,37200,709443,573
13:17,37250,200,37250,37200,708870,607
13:16,37250,200,37250,37200,708263,769
13:15,37200,150,37250,37200,707494,1637
13:14,37200,150,37250,37150,705857,1967
13:13,37200,150,37250,37200,703890,644
13:12,37250,200,37250,37200,703246,1578
13:11,37200,150,37250,37200,701668,849
13:10,37200,150,37200,37150,700819,2838
13:09,37150,100,37200,37150,697981,1178
13:08,37200,150,37200,37150,696803,626
13:07,37200,150,37200,37100,696177,2733
13:06,37150,100,37150,37100,693444,7363
13:05,37200,150,37250,37200,686081,645
13:04,37250,200,37250,37200,685436,1138
13:03,37200,150,37250,37200,684298,780
13:02,37250,200,37250,37200,683518,437
13:01,37250,200,37250,37200,683081,1554
13:00,37200,150,37250,37200,681527,1707
12:59,37250,200,37300,37250,679820,565
12:58,37250,200,37300,37250,679255,609
12:57,37300,250,37350,37300,678646,2240
12:56,37300,250,37300,37250,676406,2028
12:55,37300,250,37300,37250,674378,1669
12:54,37250,200,37300,37250,672709,1728
12:53,37250,200,37300,37250,670981,2250
12:52,37200,150,37250,37200,668731,1758
12:51,37150,100,37150,37100,666973,1129
12:50,37150,100,37150,37100,665844,3645
12:49,37200,150,37200,37150,662199,6549
12:48,37150,100,37150,37100,655650,2148
12:47,37150,100,37150,37100,653502,3885
12:46,37100,50,37100,37050,649617,2859
12:45,37050,0,37100,37050,646758,1659
12:44,37050,0,37100,37050,645099,474
12:43,37050,0,37100,37050,644625,580
12:42,37050,0,37100,37050,644045,2534
12:41,37050,0,37100,37050,641511,1380
12:40,37100,50,37100,37050,640131,1344
12:39,37050,0,37100,37050,638787,1463
12:38,37050,0,37100,37050,637324,1769
12:37,37100,50,37100,37050,635555,1328
12:36,37100,50,37150,37100,634227,2409
12:35,37150,100,37200,37150,631818,1016
12:34,37150,100,37200,37150,630802,386
12:33,37150,100,37200,37150,630416,1026
12:32,37150,100,37200,37150,629390,425
12:31,37150,100,37200,37150,628965,1541
12:30,37150,100,37150,37100,627424,864
12:29,37150,100,37200,37150,626560,488
12:28,37150,100,37200,37150,626072,1760
12:27,37100,50,37150,37100,624312,1095
12:26,37200,150,37200,37150,623217,892
12:25,37150,100,37200,37150,622325,245
12:24,37200,150,37200,37150,622080,1357
12:23,37250,200,37300,37250,620723,4019
12:22,37150,100,37200,37150,616704,592
12:21,37200,150,37200,37150,616112,1489
12:20,37150,100,37200,37150,614623,3502
12:19,37100,50,37150,37100,611121,524
12:18,37150,100,37150,37100,610597,1175
12:17,37150,100,37150,37100,609422,332
12:16,37100,50,37150,37100,609090,682
12:15,37150,100,37150,37100,608408,1121
12:14,37150,100,37150,37100,607287,2510
12:13,37100,50,37150,37100,604777,836
12:12,37150,100,37200,37150,603941,945
12:11,37100,50,37150,37100,602996,1504
12:10,37100,50,37150,37100,601492,1890
12:09,37100,50,37150,37100,599602,1488
12:08,37150,100,37200,37150,598114,1893
12:07,37200,150,37200,37150,596221,1114
12:06,37150,100,37200,37150,595107,1165
12:05,37150,100,37200,37150,593942,544
12:04,37150,100,37200,37150,593398,1612
12:03,37100,50,37150,37100,591786,1191
12:02,37150,100,37200,37150,590595,1677
12:01,37100,50,37150,37100,588918,1215
12:00,37150,100,37150,37100,587703,863
11:59,37150,100,37150,37100,586840,707
11:58,37150,100,37150,37100,586133,2656
11:57,37100,50,37150,37100,583477,3061
11:56,37250,200,37250,37200,580416,337
11:55,37250,200,37250,37200,580079,1233
11:54,37250,200,37250,37200,578846,505
11:53,37200,150,37250,37200,578341,1947
11:52,37200,150,37250,37200,576394,4530
11:51,37250,200,37300,37250,571864,517
11:50,37250,200,37300,37250,571347,1030
11:49,37250,200,37300,37250,570317,1661
11:48,37350,300,37350,37300,568656,1412
11:47,37300,250,37300,37250,567244,785
11:46,37250,200,37250,37200,566459,1655
11:45,37200,150,37250,37200,564804,844
11:44,37200,150,37200,37150,563960,785
11:43,37200,150,37250,37200,563175,1031
11:42,37150,100,37200,37150,562144,1240
11:41,37150,100,37200,37150,560904,340
11:40,37150,100,37200,37150,560564,1426
11:39,37150,100,37150,37100,559138,1848
11:38,37050,0,37100,37050,557290,722
11:37,37100,50,37100,37050,556568,1729
11:36,37050,0,37100,37050,554839,1099
11:35,37150,100,37150,37100,553740,2255
11:34,37050,0,37100,37050,551485,1499
11:33,37150,100,37150,37100,549986,906
11:32,37100,50,37150,37100,549080,2976
11:31,37200,150,37250,37200,546104,712
11:30,37200,150,37250,37200,545392,946
11:29,37200,150,37250,37200,544446,660
11:28,37200,150,37250,37200,543786,1953
11:27,37150,100,37150,37100,541833,965
11:26,37100,50,37100,37050,540868,1006
11:25,37050,0,37100,37050,539862,1097
11:24,37150,100,37150,37100,538765,1452
11:23,37100,50,37100,37050,537313,1444
11:22,37100,50,37150,37100,535869,2617
11:21,37100,50,37100,37050,533252,2399
11:20,37150,100,37150,37100,530853,1897
11:19,37150,100,37200,37150,528956,1539
11:18,37200,150,37200,37150,527417,2975
11:17,37300,250,37300,37250,524442,561
11:16,37200,150,37250,37200,523881,1853
11:15,37200,150,37200,37150,522028,724
11:14,37150,100,37200,37150,521304,6902
11:13,37150,100,37150,37100,514402,5454
11:12,37200,150,37250,37200,508948,1808
11:11,37250,200,37300,37250,507140,1177
11:10,37350,300,37400,37350,505963,958
11:09,37400,350,37450,37400,505005,412
11:08,37400,350,37400,37350,504593,2557
11:07,37400,350,37400,37350,502036,2066
11:06,37500,450,37500,37450,499970,144
11:05,37450,400,37500,37450,499826,1242
11:04,37500,450,37500,37450,498584,2101
11:03,37500,450,37550,37500,496483,1093
11:02,37500,450,37550,37500,495390,483
11:01,37500,450,37500,37450,494907,712
11:00,37500,450,37500,37450,494195,1393
10:59,37350,300,37400,37350,492802,327
10:58,37350,300,37400,37350,492475,862
10:57,37400,350,37400,37350,491613,395
10:56,37400,350,37400,37350,491218,2039
10:55,37450,400,37500,37450,489179,962
10:54,37450,400,37500,37450,488217,465
10:53,37500,450,37500,37450,487752,471
10:52,37500,450,37500,37450,487281,669
10:51,37550,500,37550,37500,486612,1822
10:50,37400,350,37450,37400,484790,687
10:49,37500,450,37500,37450,484103,797
10:48,37450,400,37450,37400,483306,1095
10:47,37350,300,37350,37300,482211,1127
10:46,37250,200,37250,37200,481084,4169
10:45,37300,250,37350,37300,476915,2687
10:44,37350,300,37400,37350,474228,1631
10:43,37350,300,37300,37250,472597,4906
10:42,37200,150,37200,37150,467691,7148
10:41,37250,200,37300,37250,460543,4730
10:40,37150,100,37200,37150,455813,3118
10:39,37200,150,37300,37200,452695,5461
10:38,37350,300,37350,37300,447234,983
10:37,37350,300,37400,37350,446251,1796
10:36,37500,450,37500,37450,444455,1282
10:35,37500,450,37550,37500,443173,2359
10:34,37550,500,37600,37550,440814,802
10:33,37550,500,37550,37500,440012,3007
10:32,37550,500,37550,37500,437005,5433
10:31,37600,550,37600,37550,431572,2239
10:30,37550,500,37600,37550,429333,2410
10:29,37650,600,37650,37600,426923,2577
10:28,37700,650,37700,37650,424346,2167
10:27,37700,650,37700,37650,422179,5735
10:26,37850,800,37850,37800,416444,1762
10:25,37850,800,37850,37800,414682,96
10:24,37850,800,37850,37800,414586,828
10:23,37750,700,37800,37700,413758,5484
10:22,37850,800,37850,37800,408274,507
10:21,37800,750,37850,37800,407767,1438
10:20,37950,900,37950,37850,406329,1556
10:19,37850,800,37850,37800,404773,1355
10:18,37850,800,37850,37800,403418,379
10:17,37800,750,37850,37800,403039,435
10:16,37800,750,37850,37800,402604,584
10:15,37800,750,37850,37800,402020,1515
10:14,37950,900,37950,37900,400505,91
10:13,37850,800,37900,37850,400414,2012
10:12,37950,900,38000,37900,398402,753
10:11,37900,850,37900,37850,397649,2896
10:10,37950,900,38000,37950,394753,967
10:09,38000,950,38000,37950,393786,4950
10:08,38050,1000,38100,38050,388836,4170
10:07,37900,850,37950,37900,384666,844
10:06,37800,750,37900,37800,383822,9368
10:05,37750,700,37800,37750,374454,3313
10:04,37750,700,37800,37750,371141,1493
10:03,37750,700,37800,37750,369648,3816
10:02,37750,700,37800,37750,365832,4154
10:01,37750,700,37750,37700,361678,5137
10:00,37800,750,37800,37750,356541,3667
09:59,37900,850,37900,37850,352874,2278
09:58,37950,900,37950,37900,350596,2838
09:57,38000,950,38050,38000,347758,1427
09:56,38150,1100,38200,38050,346331,12959
09:55,38050,1000,38100,38050,333372,4222
09:54,38000,950,38050,38000,329150,1875
09:53,38050,1000,38050,38000,327275,211
09:52,38000,950,38050,38000,327064,3511
09:51,37950,900,38000,37850,323553,7368
09:50,38000,950,38050,38000,316185,4098
09:49,38050,1000,38050,38000,312087,4346
09:48,38000,950,38000,37950,307741,3967
09:47,37950,900,38000,37950,303774,6304
09:46,37950,900,37950,37900,297470,2125
09:45,37850,800,37850,37800,295345,1440
09:44,37850,800,37850,37800,293905,411
09:43,37800,750,37850,37800,293494,2439
09:42,37850,800,37900,37850,291055,64
09:41,37850,800,37900,37850,290991,2218
09:40,37950,900,37950,37900,288773,715
09:39,37900,850,37950,37900,288058,8076
09:38,37850,800,37850,37800,279982,5159
09:37,37850,800,37900,37850,274823,1191
09:36,37900,850,37900,37850,273632,2610
09:35,37850,800,37850,37800,271022,514
09:34,37800,750,37850,37800,270508,250
09:33,37850,800,37850,37800,270258,799
09:32,37800,750,37800,37750,269459,4173
09:31,37850,800,37850,37800,265286,787
09:30,37850,800,37850,37800,264499,3777
09:29,37900,850,37900,37850,260722,733
09:28,37900,850,37900,37850,259989,2109
09:27,37750,700,37800,37750,257880,195
09:26,37750,700,37800,37750,257685,2047
09:25,37850,800,37850,37800,255638,4546
09:24,37900,850,37900,37850,251092,3126
09:23,37800,750,37850,37800,247966,579
09:22,37850,800,37850,37800,247387,2015
09:21,37750,700,37800,37750,245372,3653
09:20,37850,800,37850,37800,241719,5906
09:19,38000,950,38000,37950,235813,882
09:18,37950,900,38000,37950,234931,8996
09:17,38100,1050,38100,38050,225935,7683
09:16,38000,950,38050,38000,218252,4251
09:15,37950,900,37950,37900,214001,4384
09:14,38050,1000,38100,38050,209617,5628
09:13,38000,950,38000,37950,203989,5665
09:12,37950,900,38000,37950,198324,8447
09:11,38000,950,38050,38000,189877,7611
09:10,38000,950,38000,37950,182266,2492
09:09,37900,850,37900,37850,179774,7057
09:08,37650,600,37700,37650,172717,6990
09:07,37450,400,37550,37500,165727,8165
09:06,37900,850,37900,37850,157562,6344
09:05,38050,1000,38050,38000,151218,5351
09:04,38050,1000,38100,38050,145867,10571
09:03,38200,1150,38200,38100,135296,22907
09:02,37900,850,37950,37900,112389,14361
09:01,38250,1200,38300,38250,98028,19339
09:00,38200,1150,38300,38250,78689,78689
