체결시각,체결가,전일비,매도,매수,거래량,변동량
12:50,39800,400,39850,39800,633217,1433
12:49,39800,400,39800,39750,631784,2199
12:48,39800,400,39800,39750,629585,679
12:47,39800,400,39800,39750,628906,1175
12:46,39800,400,39800,39750,627731,763
12:45,39800,400,39800,39750,626968,594
12:44,39800,400,39800,39750,626374,1075
12:43,39800,400,39800,39750,625299,794
12:42,39750,450,39800,39750,624505,466
12:41,39800,400,39800,39750,624039,345
12:40,39800,400,39800,39750,623694,1161
12:39,39800,400,39800,39750,622533,689
12:38,39750,450,39750,39700,621844,1835
12:37,39750,450,39750,39700,620009,477
12:36,39750,450,39750,39700,619532,539
12:35,39750,450,39750,39700,618993,2337
12:34,39800,400,39800,39750,616656,1048
12:33,39750,450,39750,39700,615608,1348
12:32,39750,450,39750,39700,614260,834
12:31,39750,450,39750,39700,613426,986
12:30,39750,450,39750,39700,612440,898
12:29,39750,450,39750,39700,611542,595
12:28,39750,450,39750,39700,610947,838
12:27,39700,500,39700,39650,610109,1766
12:26,39700,500,39700,39650,608343,897
12:25,39650,550,39700,39650,607446,4178
12:24,39700,500,39750,39700,603268,435
12:23,39700,500,39750,39700,602833,838
12:22,39750,450,39750,39700,601995,459
12:21,39750,450,39750,39700,601536,1197
12:20,39750,450,39750,39700,600339,5970
12:19,39800,400,39800,39750,594369,405
12:18,39750,450,39800,39750,593964,936
12:17,39800,400,39800,39750,593028,653
12:16,39800,400,39800,39750,592375,431
12:15,39800,400,39800,39750,591944,665
12:14,39800,400,39800,39750,591279,794
12:13,39750,450,39800,39750,590485,394
12:12,39800,400,39800,39750,590091,830
12:11,39800,400,39800,39750,589261,292
12:10,39800,400,39800,39750,588969,305
12:09,39800,400,39800,39750,588664,354
12:08,39800,400,39800,39750,588310,1037
12:07,39750,450,39800,39750,587273,163
12:06,39800,400,39800,39750,587110,558
12:05,39800,400,39800,39750,586552,1914
12:04,39850,350,39850,39800,584638,277
12:03,39850,350,39900,39850,584361,1527
12:02,39800,400,39850,39800,582834,947
12:01,39800,400,39800,39750,581887,4611
12:00,39750,450,39750,39700,577276,392
11:59,39750,450,39750,39700,576884,939
11:58,39750,450,39750,39700,575945,3042
11:57,39800,400,39800,39750,572903,2443
11:56,39800,400,39800,39750,570460,9409
11:55,39800,400,39850,39800,561051,329
11:54,39850,350,39850,39800,560722,1539
11:53,39800,400,39850,39800,559183,488
11:52,39850,350,39850,39800,558695,460
11:51,39850,350,39850,39800,558235,420
11:50,39850,350,39850,39800,557815,1200
11:49,39850,350,39850,39800,556615,722
11:48,39850,350,39850,39800,555893,1035
11:47,39850,350,39850,39800,554858,6813
11:46,39900,300,39900,39850,548045,668
11:45,39850,350,39900,39850,547377,1993
11:44,39950,250,39950,39900,545384,216
11:43,39950,250,39950,39850,545168,2197
11:42,39900,300,39900,39850,542971,4705
11:41,39950,250,39950,39900,538266,299
11:40,39950,250,39950,39900,537967,5012
11:39,40000,200,40000,39950,532955,641
11:38,40000,200,40000,39950,532314,731
11:37,40000,200,40000,39950,531583,3464
11:36,40050,150,40050,40000,528119,769
11:35,40050,150,40050,40000,527350,611
11:34,40050,150,40050,40000,526739,807
11:33,40050,150,40050,40000,525932,612
11:32,40050,150,40050,40000,525320,3672
11:31,40100,100,40100,40050,521648,759
11:30,40100,100,40100,40050,520889,1314
11:29,40050,150,40100,40050,519575,1020
11:28,40100,100,40100,40050,518555,429
11:27,40050,150,40100,40050,518126,1552
11:26,40100,100,40100,40050,516574,683
11:25,40050,150,40100,40050,515891,473
11:24,40100,100,40100,40050,515418,965
11:23,40050,150,40100,40050,514453,257
11:22,40100,100,40100,40050,514196,428
11:21,40100,100,40100,40050,513768,862
11:20,40100,100,40100,40050,512906,787
11:19,40050,150,40050,40000,512119,696
11:18,40050,150,40050,40000,511423,2511
11:17,40100,100,40100,40050,508912,1056
11:16,40100,100,40100,40050,507856,295
11:15,40100,100,40100,40050,507561,1984
11:14,40100,100,40100,40050,505577,622
11:13,40050,150,40050,40000,504955,560
11:12,40000,200,40050,40000,504395,1619
11:11,40050,150,40050,40000,502776,518
11:10,40000,200,40050,40000,502258,681
11:09,40050,150,40050,40000,501577,242
11:08,40000,200,40000,39950,501335,2131
11:07,40050,150,40050,40000,499204,1728
11:06,40100,100,40100,40050,497476,1522
11:05,40050,150,40050,40000,495954,592
11:04,40050,150,40050,40000,495362,1014
11:03,40000,200,40000,39950,494348,1518
11:02,40000,200,40000,39950,492830,1371
11:01,40000,200,40000,39950,491459,1751
11:00,40000,200,40000,39950,489708,1298
10:59,40000,200,40000,39950,488410,922
10:58,40000,200,40000,39950,487488,1165
10:57,40000,200,40000,39950,486323,1069
10:56,40000,200,40000,39950,485254,4003
10:55,40050,150,40050,40000,481251,1163
10:54,40000,200,40050,40000,480088,1397
10:53,40050,150,40050,40000,478691,630
10:52,40050,150,40050,40000,478061,634
10:51,40050,150,40050,40000,477427,288
10:50,40000,200,40050,40000,477139,719
10:49,40000,200,40000,39950,476420,3875
10:48,40050,150,40100,40050,472545,6360
10:47,39950,250,40000,39950,466185,439
10:46,40000,200,40000,39950,465746,1346
10:45,40050,150,40050,40000,464400,773
10:44,40050,150,40050,40000,463627,8357
10:43,40100,100,40100,40050,455270,1623
10:42,40050,150,40100,40050,453647,831
10:41,40100,100,40100,40050,452816,421
10:40,40100,100,40100,40050,452395,3255
10:39,40150,50,40150,40100,449140,319
10:38,40150,50,40150,40100,448821,1701
10:37,40200,0,40200,40150,447120,969
10:36,40200,0,40200,40150,446151,2038
10:35,40200,0,40200,40150,444113,1867
10:34,40200,0,40200,40150,442246,935
10:33,40100,100,40150,40100,441311,4085
10:32,40200,0,40200,40150,437226,4007
10:31,40300,100,40300,40250,433219,659
10:30,40300,100,40300,40250,432560,809
10:29,40250,50,40300,40250,431751,2848
10:28,40300,100,40300,40250,428903,2317
10:27,40300,100,40300,40250,426586,6156
10:26,40250,50,40250,40150,420430,4776
10:25,40300,100,40300,40250,415654,2161
10:24,40300,100,40300,40250,413493,3142
10:23,40300,100,40300,40250,410351,3283
10:22,40300,100,40300,40250,407068,1691
10:21,40300,100,40300,40250,405377,2170
10:20,40200,0,40300,40200,403207,9661
10:19,40300,100,40350,40300,393546,1617
10:18,40300,100,40350,40300,391929,4149
10:17,40350,150,40350,40300,387780,2453
10:16,40350,150,40350,40300,385327,2099
10:15,40300,100,40300,40250,383228,2893
10:14,40300,100,40300,40250,380335,3453
10:13,40300,100,40300,40250,376882,1955
10:12,40300,100,40300,40250,374927,9909
10:11,40150,50,40200,40150,365018,4104
10:10,40150,50,40150,40100,360914,890
10:09,40150,50,40150,40100,360024,4667
10:08,40150,50,40200,40150,355357,6947
10:07,40150,50,40150,40100,348410,1650
10:06,40150,50,40150,40100,346760,1524
10:05,40150,50,40150,40100,345236,3881
10:04,40100,100,40100,40050,341355,2152
10:03,40100,100,40100,40050,339203,3774
10:02,40100,100,40100,40050,335429,1014
10:01,40000,200,40000,39950,334415,7065
10:00,40150,50,40150,40050,327350,2373
09:59,40100,100,40100,40050,324977,4288
09:58,40050,150,40050,40000,320689,1594
09:57,40000,200,40000,39950,319095,1861
09:56,40050,150,40050,40000,317234,3057
09:55,40000,200,40000,39950,314177,4049
09:54,40050,150,40050,39950,310128,2922
09:53,40000,200,40000,39950,307206,2012
09:52,40000,200,40000,39950,305194,2592
09:51,40050,150,40050,39950,302602,3959
09:50,40050,150,40050,40000,298643,3407
09:49,40050,150,40050,40000,295236,3965
09:48,40050,150,40050,40000,291271,2774
09:47,39950,250,40000,39950,288497,1929
09:46,39950,250,39950,39900,286568,2560
09:45,39900,300,39950,39900,284008,5051
09:44,39900,300,39950,39900,278957,1870
09:43,39950,250,40000,39950,277087,1986
09:42,39950,250,39950,39900,275101,4911
09:41,40050,150,40050,40000,270190,2808
09:40,40050,150,40050,40000,267382,2294
09:39,39900,300,40000,39900,265088,2612
09:38,39950,250,40000,39950,262476,10155
09:37,40100,100,40100,40050,252321,1975
09:36,40100,100,40100,40050,250346,3117
09:35,40150,50,40150,40100,247229,9112
09:34,40050,150,40050,40000,238117,1528
09:33,40050,150,40050,40000,236589,2677
09:32,40050,150,40100,40050,233912,10037
09:31,40200,0,40200,40150,223875,9455
09:30,40000,200,40000,39950,214420,2181
09:29,39950,250,40000,39950,212239,4372
09:28,40050,150,40050,40000,207867,2813
09:27,40000,200,40100,40000,205054,3090
09:26,40050,150,40100,40050,201964,721
09:25,40050,150,40050,40000,201243,3432
09:24,40100,100,40100,40050,197811,1249
09:23,40100,100,40100,40050,196562,1490
09:22,40050,150,40100,40050,195072,5599
09:21,40000,200,40050,40000,189473,3675
09:20,40050,150,40050,40000,185798,7625
09:19,39900,300,39950,39900,178173,4540
09:18,39850,350,39900,39850,173633,1024
09:17,39900,300,39900,39850,172609,3098
09:16,39900,300,39950,39900,169511,2770
09:15,40000,200,40000,39950,166741,2500
09:14,40000,200,40000,39950,164241,2689
09:13,39900,300,39900,39850,161552,498
09:12,39850,350,39900,39850,161054,2079
09:11,39800,400,39850,39800,158975,2827
09:10,39950,250,40000,39950,156148,6600
09:09,40050,150,40100,40050,149548,3548
09:08,40100,100,40150,40100,146000,6451
09:07,40300,100,40300,40250,139549,14834
09:06,40400,200,40450,40400,124715,6902
09:05,40400,200,40400,40350,117813,6460
09:04,40400,200,40400,40350,111353,12506
09:03,40300,100,40300,40250,98847,14318
09:02,40200,0,40250,40200,84529,14584
09:01,40350,150,40300,40250,69945,19194
09:00,40050,150,40100,40050,50751,50751
