체결시각,체결가,전일비,매도,매수,거래량,변동량
14:06,164400,1400,164600,164400,46520,107
14:05,164500,1300,164500,164400,46413,28
14:04,164500,1300,164500,164400,46385,38
14:03,164400,1400,164500,164300,46347,44
14:02,164300,1500,164500,164300,46303,43
14:01,164600,1200,164600,164400,46260,53
14:00,164500,1300,164500,164400,46207,220
13:59,164400,1400,164500,164400,45987,76
13:58,164500,1300,164800,164500,45911,257
13:57,164800,1000,164800,164700,45654,18
13:56,164900,900,164900,164700,45636,61
13:55,164700,1100,164800,164700,45575,145
13:54,164700,1100,164800,164700,45430,13
13:53,164800,1000,164900,164700,45417,92
13:52,164700,1100,164900,164700,45325,93
13:51,164800,1000,164800,164700,45232,15
13:50,164700,1100,164900,164700,45217,157
13:49,164700,1100,164900,164700,45060,22
13:48,164900,900,165000,164900,45038,19
13:47,164900,900,165000,164900,45019,59
13:46,164900,900,165000,164900,44960,51
13:45,165000,800,165000,164900,44909,62
13:44,165000,800,165100,164900,44847,87
13:43,165000,800,165100,165000,44760,89
13:42,164900,900,165000,164800,44671,68
13:41,164800,1000,164900,164800,44603,34
13:40,164900,900,165000,164800,44569,53
13:39,165100,700,165100,165000,44516,69
13:38,165000,800,165000,164900,44447,4
13:37,164900,900,165000,164900,44443,34
13:36,165000,800,165100,165000,44409,71
13:35,164800,1000,165000,164800,44338,124
13:34,164900,900,164900,164700,44214,16
13:33,164800,1000,165000,164800,44198,60
13:32,164800,1000,165000,164800,44138,92
13:31,165100,700,165100,164900,44046,44
13:30,165000,800,165000,164900,44002,56
13:29,164700,1100,164800,164700,43946,43
13:28,164800,1000,164800,164700,43903,44
13:27,164900,900,164900,164700,43859,33
13:26,164800,1000,165000,164800,43826,204
13:25,165100,700,165100,164900,43622,126
13:24,165000,800,165000,164900,43496,49
13:23,165000,800,165100,165000,43447,68
13:22,164700,1100,165000,164700,43379,42
13:21,164900,900,164900,164800,43337,29
13:20,164700,1100,164700,164500,43308,85
13:19,164400,1400,164500,164400,43223,33
13:18,164300,1500,164400,164300,43190,69
13:17,164400,1400,164400,164300,43121,42
13:16,164300,1500,164400,164300,43079,140
13:15,164300,1500,164400,164200,42939,93
13:14,164500,1300,164500,164400,42846,276
13:13,164600,1200,164600,164500,42570,174
13:12,164600,1200,164900,164600,42396,98
13:11,164700,1100,164800,164700,42298,125
13:10,164900,900,164900,164800,42173,34
13:09,164900,900,165100,164900,42139,182
13:08,164800,1000,165000,164800,41957,35
13:07,165100,700,165100,165000,41922,42
13:06,165100,700,165100,164900,41880,49
13:05,164900,900,165100,164900,41831,69
13:04,165200,600,165200,165000,41762,35
13:03,165000,800,165200,164900,41727,43
13:02,165200,600,165300,165000,41684,76
13:01,165000,800,165200,165000,41608,40
13:00,165000,800,165200,165000,41568,14
12:59,165000,800,165200,165000,41554,68
12:58,165100,700,165100,165000,41486,59
12:57,165100,700,165200,165100,41427,19
12:56,165100,700,165100,165000,41408,71
12:55,165000,800,165100,165000,41337,200
12:54,165000,800,165100,165000,41137,25
12:53,165100,700,165100,165000,41112,62
12:52,165000,800,165000,164900,41050,37
12:51,165000,800,165100,165000,41013,24
12:50,165100,700,165100,165000,40989,170
12:49,165100,700,165200,165100,40819,48
12:48,165000,800,165200,165000,40771,208
12:47,165000,800,165000,164900,40563,199
12:46,164900,900,165000,164800,40364,57
12:45,165000,800,165100,165000,40307,436
12:44,164700,1100,164800,164700,39871,146
12:43,164600,1200,164600,164500,39725,17
12:42,164600,1200,164700,164500,39708,59
12:41,164600,1200,164600,164500,39649,17
12:40,164900,900,164900,164700,39632,45
12:39,164900,900,165000,164700,39587,61
12:38,164800,1000,164800,164600,39526,6
12:37,164800,1000,164900,164700,39520,35
12:36,165000,800,165000,164800,39485,79
12:35,164700,1100,164900,164700,39406,203
12:34,164900,900,165000,164900,39203,266
12:33,164900,900,164900,164800,38937,120
12:32,164700,1100,164800,164700,38817,44
12:31,164700,1100,164700,164600,38773,26
12:30,164500,1300,164700,164500,38747,67
12:29,164600,1200,164600,164500,38680,43
12:28,164600,1200,164600,164500,38637,36
12:27,164500,1300,164500,164100,38601,106
12:26,164500,1300,164600,164300,38495,272
12:25,164700,1100,164700,164500,38223,21
12:24,164500,1300,164500,164400,38202,57
12:23,164800,1000,164800,164500,38145,67
12:22,164600,1200,164600,164500,38078,25
12:21,164500,1300,164600,164500,38053,42
12:20,164600,1200,164600,164500,38011,203
12:19,164300,1500,164300,164200,37808,50
12:18,164300,1500,164400,164300,37758,26
12:17,164200,1600,164300,164200,37732,131
12:16,164200,1600,164200,164100,37601,173
12:15,164300,1500,164400,164300,37428,105
12:14,164300,1500,164400,164300,37323,14
12:13,164400,1400,164400,164300,37309,101
12:12,164400,1400,164400,164300,37208,51
12:11,164400,1400,164400,164200,37157,21
12:10,164400,1400,164400,164200,37136,53
12:09,164000,1800,164200,164000,37083,51
12:08,164000,1800,164200,164000,37032,205
12:07,164100,1700,164200,164100,36827,59
12:06,164000,1800,164100,164000,36768,15
12:05,164100,1700,164100,164000,36753,27
12:04,164000,1800,164100,163900,36726,36
12:03,163900,1900,164000,163900,36690,30
12:02,164000,1800,164000,163900,36660,55
12:01,163900,1900,164000,163900,36605,34
12:00,164000,1800,164000,163900,36571,9
11:59,163900,1900,164000,163900,36562,24
11:58,163900,1900,163900,163800,36538,26
11:57,163900,1900,163900,163800,36512,6
11:56,163900,1900,164000,163800,36506,66
11:55,163700,2100,163700,163600,36440,11
11:54,163600,2200,163700,163600,36429,11
11:53,163700,2100,163700,163600,36418,49
11:52,163500,2300,163500,163400,36369,11
11:51,163400,2400,163500,163400,36358,61
11:50,163400,2400,163400,163300,36297,42
11:49,163300,2500,163400,163300,36255,29
11:48,163400,2400,163400,163300,36226,140
11:47,163700,2100,163700,163600,36086,14
11:46,163700,2100,163700,163600,36072,25
11:45,163600,2200,163700,163600,36047,54
11:44,163700,2100,163800,163700,35993,5
11:43,163500,2300,163800,163500,35988,22
11:42,163700,2100,163700,163500,35966,33
11:41,163300,2500,163700,163200,35933,7
11:40,163000,2800,164100,163100,35926,624
11:39,164000,1800,164000,163900,35302,43
11:38,164000,1800,164000,163800,35259,25
11:37,164000,1800,164100,164000,35234,39
11:36,163600,2200,163900,163500,35195,132
11:35,163800,2000,163800,163600,35063,163
11:34,163700,2100,163700,163600,34900,74
11:33,163500,2300,163600,163500,34826,66
11:32,163600,2200,163600,163500,34760,14
11:31,163500,2300,163600,163500,34746,41
11:30,163600,2200,163600,163500,34705,51
11:29,163400,2400,163600,163400,34654,41
11:28,163300,2500,163400,163300,34613,76
11:27,163200,2600,163300,163200,34537,38
11:26,163300,2500,163300,163200,34499,61
11:25,163200,2600,163300,163200,34438,216
11:24,163200,2600,163300,163100,34222,23
11:23,163300,2500,163300,163200,34199,55
11:22,163400,2400,163500,163400,34144,390
11:21,163100,2700,163200,163100,33754,18
11:20,163100,2700,163300,163100,33736,489
11:19,163300,2500,163300,163200,33247,35
11:18,163500,2300,163500,163400,33212,21
11:17,163200,2600,163500,163200,33191,84
11:16,163300,2500,163500,163200,33107,411
11:15,163500,2300,163500,163300,32696,71
11:14,163300,2500,163400,163300,32625,72
11:13,163400,2400,163500,163400,32553,52
11:12,163400,2400,163400,163300,32501,81
11:11,163100,2700,163500,163100,32420,67
11:10,163200,2600,163300,163200,32353,73
11:09,163200,2600,163300,163200,32280,24
11:08,163300,2500,163300,163200,32256,18
11:07,163200,2600,163300,163200,32238,135
11:06,162800,3000,163000,162800,32103,295
11:05,163200,2600,163200,163100,31808,131
11:04,163200,2600,163300,163100,31677,59
11:03,163000,2800,163000,162800,31618,126
11:02,162100,3700,162400,162100,31492,44
11:01,162200,3600,162300,162200,31448,54
11:00,162100,3700,162300,162100,31394,174
10:59,162200,3600,162300,161900,31220,161
10:58,162200,3600,162200,162100,31059,11
10:57,162100,3700,162200,162000,31048,235
10:56,161600,4200,161700,161600,30813,81
10:55,161500,4300,161700,161500,30732,106
10:54,161700,4100,161700,161500,30626,98
10:53,161600,4200,161600,161400,30528,440
10:52,161000,4800,161300,160900,30088,526
10:51,160800,5000,161000,160800,29562,1866
10:50,161300,4500,161500,161300,27696,90
10:49,161300,4500,161500,161300,27606,726
10:48,161000,4800,161200,161000,26880,454
10:47,160500,5300,160800,160300,26426,2487
10:46,161800,4000,161800,161700,23939,113
10:45,161700,4100,161800,161600,23826,164
10:44,161600,4200,162000,161600,23662,727
10:43,162100,3700,162100,162000,22935,67
10:42,162300,3500,162300,162200,22868,37
10:41,162200,3600,162200,161800,22831,261
10:40,162000,3800,162400,162000,22570,414
10:39,162100,3700,162200,162100,22156,842
10:38,162700,3100,162800,162700,21314,237
10:37,162700,3100,162800,162700,21077,128
10:36,162800,3000,162800,162700,20949,236
10:35,162800,3000,162900,162800,20713,139
10:34,163000,2800,163000,162900,20574,161
10:33,163000,2800,163000,162900,20413,3282
10:32,163700,2100,163700,163600,17131,235
10:31,163700,2100,163900,163700,16896,1332
10:30,164100,1700,164100,164000,15564,17
10:29,164000,1800,164300,164000,15547,23
10:28,164100,1700,164100,164000,15524,103
10:27,164300,1500,164300,164100,15421,6
10:26,164300,1500,164300,164100,15415,46
10:25,164000,1800,164100,164000,15369,192
10:24,164300,1500,164300,164200,15177,22
10:23,164500,1300,164500,164300,15155,19
10:22,164300,1500,164300,164100,15136,449
10:21,164400,1400,164400,164300,14687,159
10:20,164400,1400,164900,164400,14528,18
10:19,164900,900,164900,164400,14510,28
10:18,164700,1100,164900,164400,14482,8
10:17,164700,1100,164700,164400,14474,140
10:16,164900,900,164900,164800,14334,15
10:15,164700,1100,165000,164600,14319,32
10:14,164500,1300,165000,164500,14287,32
10:13,165000,800,165000,164800,14255,6
10:12,165000,800,165000,164900,14249,46
10:11,165000,800,165000,164800,14203,14
10:10,164800,1000,165000,164700,14189,276
10:09,165100,700,165700,165400,13913,75
10:07,165300,500,165700,165200,13838,8
10:06,165200,600,165300,165200,13830,83
10:05,165200,600,165200,165100,13747,12
10:04,165200,600,165200,164900,13735,63
10:03,165200,600,165600,164700,13672,225
10:02,165500,300,165500,165400,13447,71
10:01,165300,500,165400,165200,13376,19
10:00,164700,1100,165200,164700,13357,280
09:59,165000,800,165100,165000,13077,8
09:58,165000,800,165100,165000,13069,52
09:57,164500,1300,165000,164500,13017,123
09:56,164500,1300,165000,164500,12894,44
09:55,165000,800,165000,164400,12850,68
09:54,164400,1400,165000,164400,12782,79
09:53,164400,1400,165000,164400,12703,41
09:52,164900,900,164900,164600,12662,91
09:51,164500,1300,164600,164200,12571,58
09:50,164500,1300,164500,163900,12513,616
09:49,164100,1700,164500,164100,11897,142
09:48,164200,1600,164300,164100,11755,92
09:47,164300,1500,164500,164300,11663,53
09:46,164400,1400,164500,164400,11610,46
09:45,164200,1600,164500,164200,11564,367
09:44,164200,1600,164300,164200,11197,88
09:43,164300,1500,164400,164300,11109,166
09:42,164500,1300,164500,164400,10943,10
09:41,164500,1300,164500,164400,10933,69
09:40,164600,1200,164600,164400,10864,181
09:39,164500,1300,164600,164500,10683,294
09:38,164700,1100,164900,164700,10389,57
09:37,164800,1000,164900,164700,10332,73
09:36,165100,700,165100,164900,10259,69
09:35,165100,700,165100,165000,10190,158
09:34,164600,1200,165000,164600,10032,210
09:33,165000,800,165100,165000,9822,46
09:32,165000,800,165000,164900,9776,21
09:31,165000,800,165000,164900,9755,76
09:30,165000,800,165000,164900,9679,73
09:29,164900,900,164900,164600,9606,287
09:28,164500,1300,164500,164400,9319,69
09:27,164300,1500,164500,164300,9250,449
09:26,163900,1900,164000,163900,8801,630
09:25,164200,1600,164300,164200,8171,71
09:24,164200,1600,164300,164200,8100,421
09:23,164400,1400,164400,164300,7679,185
09:22,164400,1400,164500,164400,7494,172
09:21,164200,1600,164400,164100,7322,456
09:20,164300,1500,164400,164300,6866,177
09:19,164500,1300,165000,164500,6689,416
09:18,164900,900,164900,164500,6273,331
09:17,165200,600,165200,165100,5942,106
09:16,165300,500,165300,165200,5836,28
09:15,165000,800,165200,165000,5808,132
09:14,164700,1100,164800,164500,5676,101
09:13,164500,1300,164700,164200,5575,396
09:12,164100,1700,164200,164100,5179,120
09:11,164000,1800,164300,164000,5059,68
09:10,164200,1600,164200,163800,4991,823
09:09,164000,1800,164000,163900,4168,594
09:08,164200,1600,164400,164200,3574,933
09:07,164600,1200,164800,164600,2641,348
09:06,165400,400,165400,165100,2293,489
09:05,165800,0,166000,165700,1804,270
09:04,166400,600,166500,166000,1534,542
09:03,166200,400,166300,166200,992,221
09:02,166000,200,166000,165900,771,92
09:01,165900,100,165900,165700,679,132
09:00,165600,200,166000,165500,547,547
