체결시각,체결가,전일비,매도,매수,거래량,변동량
09:36,159300,1100,159400,159300,16603,24
09:35,159400,1000,159400,159300,16579,338
09:34,159300,1100,159500,159300,16241,1117
09:33,159700,700,159900,159600,15124,785
09:32,159900,500,160000,159900,14339,450
09:31,160500,100,160500,160400,13889,27
09:30,160500,100,160600,160400,13862,125
09:29,160700,300,160700,160500,13737,97
09:28,160800,400,160800,160500,13640,85
09:27,160900,500,160900,160800,13555,204
09:26,160700,300,160800,160600,13351,231
09:25,160900,500,161000,160800,13120,52
09:24,161000,600,161100,160700,13068,284
09:23,161000,600,161000,160800,12784,253
09:22,160800,400,161000,160700,12531,102
09:21,160700,300,160800,160700,12429,349
09:20,160800,400,160800,160500,12080,131
09:19,160600,200,160600,160000,11949,753
09:18,160400,0,160500,160100,11196,1539
09:17,160400,0,160600,160400,9657,208
09:16,160600,200,160600,160400,9449,316
09:15,160900,500,160900,160800,9133,178
09:14,161000,600,161000,160800,8955,226
09:13,160800,400,160800,160700,8729,22
09:12,160800,400,160900,160600,8707,116
09:11,160400,0,160600,160500,8591,137
09:10,160600,200,160700,160500,8454,264
09:09,160500,100,160600,160400,8190,175
09:08,160000,400,160000,159900,8015,144
09:07,160200,200,160400,159900,7871,402
09:06,160000,400,160000,159900,7469,520
09:05,160400,0,160400,160300,6949,1606
09:04,161200,800,161600,161200,5343,833
09:03,161500,1100,161500,161000,4510,869
09:02,160600,200,160600,160400,3641,448
09:01,160000,400,160300,159900,3193,323
09:00,159700,700,159800,159600,2870,2870
