체결시각,체결가,전일비,매도,매수,거래량,변동량
12:32,161300,0,161300,161200,31832,49
12:31,161300,0,161400,161300,31783,85
12:30,161300,0,161400,161300,31698,48
12:29,161700,400,161700,161600,31650,47
12:28,161800,500,161800,161600,31603,1808
12:27,161300,0,161400,161300,29795,106
12:26,161400,100,161400,161300,29689,593
12:25,161000,300,161100,161000,29096,196
12:24,160900,400,161000,160900,28900,122
12:23,160900,400,161000,160900,28778,160
12:22,160900,400,161000,160900,28618,45
12:21,160900,400,161000,160900,28573,162
12:20,160700,600,160700,160600,28411,46
12:19,160600,700,160700,160600,28365,31
12:18,160700,600,160700,160600,28334,3
12:17,160600,700,160700,160600,28331,42
12:16,160500,800,160800,160500,28289,251
12:15,160700,600,160900,160700,28038,78
12:14,160700,600,160800,160700,27960,2
12:13,160800,500,160800,160700,27958,39
12:12,160900,400,160900,160800,27919,3
12:11,160900,400,160900,160800,27916,50
12:10,160800,500,161000,160800,27866,47
12:09,161100,200,161100,160800,27819,190
12:08,160900,400,161100,160900,27629,29
12:07,161100,200,161200,161100,27600,39
12:06,161100,200,161100,161000,27561,39
12:05,161300,0,161300,161000,27522,48
12:04,160900,400,161000,160900,27474,26
12:03,160900,400,161000,160800,27448,17
12:02,160900,400,161000,160900,27431,142
12:01,161200,100,161300,161100,27289,392
12:00,161200,100,161200,161100,26897,29
11:59,161200,100,161300,161200,26868,173
11:58,161300,0,161400,161200,26695,189
11:57,161200,100,161300,161200,26506,180
11:56,161000,300,161000,160900,26326,81
11:55,160900,400,160900,160700,26245,122
11:54,160500,800,160600,160500,26123,49
11:53,160500,800,160500,160400,26074,128
11:52,160500,800,160500,160400,25946,63
11:51,160200,1100,160300,160100,25883,119
11:50,160000,1300,160100,160000,25764,21
11:49,160000,1300,160300,160000,25743,54
11:48,160100,1200,160200,160000,25689,39
11:47,159900,1400,160000,159800,25650,19
11:46,160000,1300,159900,159800,25631,109
11:45,159800,1500,160000,159800,25522,74
11:44,159600,1700,159700,159600,25448,15
11:43,159700,1600,159800,159700,25433,29
11:42,159600,1700,159700,159500,25404,31
11:41,159600,1700,159700,159600,25373,10
11:40,159700,1600,159700,159600,25363,84
11:39,159500,1800,159600,159500,25279,32
11:38,159500,1800,159600,159500,25247,103
11:37,159400,1900,159500,159400,25144,251
11:36,159400,1900,159600,159400,24893,1128
11:35,159700,1600,159700,159600,23765,45
11:34,159600,1700,159700,159600,23720,6
11:33,159600,1700,159700,159600,23714,53
11:32,159700,1600,159700,159600,23661,29
11:31,159700,1600,159700,159600,23632,10
11:30,159600,1700,159700,159600,23622,21
11:29,159600,1700,159700,159600,23601,65
11:28,159500,1800,159600,159500,23536,415
11:27,159700,1600,159700,159600,23121,54
11:26,159600,1700,159700,159600,23067,49
11:25,159600,1700,159700,159600,23018,37
11:24,159700,1600,159700,159600,22981,71
11:23,159600,1700,159700,159600,22910,16
11:22,159600,1700,159800,159600,22894,47
11:21,159600,1700,159800,159600,22847,38
11:20,159700,1600,159800,159700,22809,118
11:19,159700,1600,159800,159600,22691,74
11:18,159700,1600,159800,159700,22617,179
11:17,159700,1600,159800,159700,22438,6
11:16,159800,1500,159800,159700,22432,148
11:15,159800,1500,159900,159800,22284,146
11:14,159800,1500,159900,159800,22138,28
11:13,159900,1400,159900,159800,22110,47
11:12,159900,1400,160000,159900,22063,30
11:11,159900,1400,160000,159900,22033,68
11:10,159900,1400,159900,159800,21965,12
11:09,159900,1400,160000,159900,21953,81
11:08,159900,1400,160200,159900,21872,63
11:07,159900,1400,160000,159900,21809,37
11:06,160000,1300,160000,159900,21772,88
11:05,160000,1300,160000,159900,21684,52
11:04,159800,1500,159900,159800,21632,12
11:03,159800,1500,159900,159800,21620,122
11:02,159800,1500,159900,159800,21498,39
11:01,159900,1400,160200,160000,21459,58
11:00,159900,1400,160000,159900,21401,85
10:59,159900,1400,160000,159900,21316,67
10:58,160000,1300,160000,159900,21249,90
10:57,160100,1200,160300,160000,21159,56
10:56,159900,1400,160000,159900,21103,47
10:55,160000,1300,160000,159900,21056,23
10:54,160000,1300,160000,159900,21033,77
10:53,160100,1200,160100,160000,20956,118
10:52,160200,1100,160300,160100,20838,55
10:51,160200,1100,160300,160100,20783,34
10:50,160300,1000,160300,160200,20749,16
10:49,160300,1000,160300,160200,20733,32
10:48,160100,1200,160200,160100,20701,74
10:47,160200,1100,160300,160200,20627,14
10:46,160300,1000,160300,160200,20613,27
10:45,160300,1000,160300,160200,20586,12
10:44,160300,1000,160300,160200,20574,24
10:43,160300,1000,160400,160300,20550,13
10:42,160600,700,160600,160200,20537,106
10:41,160300,1000,160500,160300,20431,143
10:40,160600,700,160600,160500,20288,48
10:39,160600,700,160700,160500,20240,95
10:38,160500,800,160500,160400,20145,35
10:37,160400,900,160500,160400,20110,59
10:36,160400,900,160500,160400,20051,95
10:35,160400,900,160400,160300,19956,94
10:34,160200,1100,160200,160100,19862,19
10:33,160000,1300,160100,160000,19843,754
10:32,159800,1500,159900,159800,19089,28
10:31,159800,1500,159900,159800,19061,14
10:30,159800,1500,159900,159800,19047,33
10:29,159800,1500,159800,159700,19014,27
10:28,159600,1700,159700,159600,18987,19
10:27,159800,1500,159800,159700,18968,46
10:26,159800,1500,159800,159600,18922,57
10:25,159700,1600,159800,159700,18865,49
10:24,159700,1600,159700,159600,18816,94
10:23,159800,1500,159900,159800,18722,32
10:22,159900,1400,159900,159800,18690,65
10:21,159900,1400,159900,159800,18625,86
10:20,159900,1400,159900,159800,18539,27
10:19,159900,1400,159900,159800,18512,22
10:18,159800,1500,160000,159700,18490,1
10:17,159800,1500,159800,159700,18489,12
10:16,159800,1500,159800,159600,18477,54
10:15,159800,1500,159800,159600,18423,32
10:14,159700,1600,159800,159600,18391,169
10:13,159500,1800,159600,159500,18222,147
10:12,159700,1600,159800,159700,18075,64
10:11,159800,1500,160000,159700,18011,243
10:10,160000,1300,160000,159800,17768,270
10:09,159800,1500,159800,159700,17498,123
10:08,159800,1500,160000,159800,17375,12
10:07,159900,1400,159900,159800,17363,14
10:06,160000,1300,160000,159600,17349,131
10:05,159500,1800,160000,159500,17218,496
10:04,160000,1300,160000,159900,16722,46
10:03,159900,1400,160000,159900,16676,33
10:02,159900,1400,159900,159800,16643,130
10:01,159700,1600,159900,159600,16513,2
10:00,159500,1800,159700,159500,16511,30
09:59,159500,1800,159600,159500,16481,17
09:58,159500,1800,159500,159400,16464,21
09:57,159400,1900,159500,159400,16443,65
09:56,159300,2000,159500,159300,16378,117
09:55,159300,2000,159400,159300,16261,107
09:54,159400,1900,159400,159300,16154,95
09:53,159300,2000,159400,159300,16059,105
09:52,159400,1900,159500,159400,15954,55
09:51,159400,1900,159500,159400,15899,153
09:50,159300,2000,159400,159300,15746,649
09:49,159600,1700,159700,159600,15097,405
09:48,159800,1500,159800,159700,14692,182
09:47,159800,1500,159900,159700,14510,381
09:46,159900,1400,159900,159800,14129,95
09:45,160000,1300,160000,159900,14034,335
09:44,160000,1300,160000,159900,13699,37
09:43,160000,1300,160000,159900,13662,52
09:42,160000,1300,160000,159900,13610,289
09:41,160000,1300,160200,160000,13321,173
09:40,159900,1400,160000,159900,13148,135
09:39,160000,1300,160200,160000,13013,169
09:38,160000,1300,160000,159900,12844,72
09:37,160000,1300,160000,159900,12772,213
09:36,159900,1400,160000,159900,12559,88
09:35,160000,1300,160000,159900,12471,124
09:34,159800,1500,159900,159800,12347,1669
09:33,159900,1400,160000,159900,10678,136
09:32,160000,1300,160000,159900,10542,183
09:31,159900,1400,160000,159900,10359,21
09:30,160000,1300,160100,160000,10338,597
09:29,160000,1300,160100,160000,9741,1235
09:28,160300,1000,160400,160300,8506,100
09:27,160400,900,160400,160300,8406,350
09:26,160400,900,160400,160300,8056,227
09:25,160300,1000,160400,160300,7829,219
09:24,160400,900,160500,160400,7610,526
09:23,160400,900,160500,160400,7084,360
09:22,160500,800,160600,160500,6724,259
09:21,161000,300,161000,160700,6465,109
09:20,160900,400,160900,160800,6356,55
09:19,160500,800,161000,160500,6301,219
09:18,161000,300,161100,161000,6082,162
09:17,161200,100,161300,161200,5920,75
09:16,161100,200,161200,161100,5845,24
09:15,161000,300,161200,161000,5821,71
09:14,160400,900,160900,160400,5750,196
09:13,160400,900,160400,160300,5554,173
09:12,160500,800,160800,160400,5381,280
09:11,160600,700,160600,160500,5101,292
09:10,161000,300,161100,161000,4809,853
09:09,161200,100,161300,161200,3956,87
09:08,161200,100,161300,161200,3869,150
09:07,161200,100,161300,161200,3719,263
09:06,161300,0,161300,161200,3456,246
09:05,161300,0,161400,161300,3210,359
09:04,161600,300,161600,161500,2851,204
09:03,161600,300,161700,161600,2647,702
09:02,161900,600,161900,161800,1945,374
09:01,162000,700,162000,161900,1571,299
09:00,162000,700,162100,162000,1272,1272
