체결시각,체결가,전일비,매도,매수,거래량,변동량
14:09,154400,100,154400,154300,28863,39
14:08,154200,300,154300,154200,28824,10
14:07,154200,300,154300,154200,28814,33
14:06,154100,400,154200,154100,28781,14
14:05,154100,400,154200,154100,28767,32
14:04,154300,200,154300,154000,28735,16
14:03,154200,300,154200,154000,28719,75
14:02,154000,500,154000,153900,28644,438
14:01,154300,200,154300,154200,28206,12
14:00,154400,100,154400,154100,28194,34
13:59,154100,400,154100,154000,28160,199
13:58,154100,400,154200,154100,27961,78
13:57,154200,300,154200,154100,27883,43
13:56,154100,400,154200,154100,27840,38
13:55,154200,300,154200,154100,27802,117
13:54,154500,0,154500,154400,27685,81
13:53,154600,100,154600,154500,27604,11
13:52,154500,0,154700,154500,27593,24
13:51,154500,0,154700,154500,27569,113
13:50,154700,200,154700,154500,27456,133
13:49,154400,100,154500,154400,27323,27
13:48,154500,0,154500,154400,27296,263
13:47,154700,200,154700,154500,27033,44
13:46,154800,300,154800,154600,26989,120
13:45,154800,300,154900,154700,26869,82
13:44,154900,400,154900,154800,26787,492
13:43,155100,600,155200,155100,26295,78
13:42,155300,800,155300,155200,26217,106
13:41,155300,800,155600,155300,26111,54
13:40,155600,1100,155600,155300,26057,2
13:39,155500,1000,155600,155300,26055,388
13:38,155600,1100,155600,155500,25667,4
13:37,155500,1000,155600,155500,25663,227
13:36,155700,1200,155800,155700,25436,11
13:35,155600,1100,155700,155600,25425,12
13:34,155700,1200,155700,155600,25413,6
13:33,155700,1200,155700,155600,25407,10
13:32,155800,1300,155800,155600,25397,3
13:31,155700,1200,155900,155600,25394,28
13:30,155800,1300,155900,155800,25366,24
13:29,155700,1200,155800,155700,25342,13
13:28,155800,1300,155900,155600,25329,107
13:27,155900,1400,156200,155900,25222,11
13:26,156100,1600,156200,155900,25211,50
13:25,156100,1600,156100,155900,25161,103
13:24,155600,1100,155900,155600,25058,215
13:23,155900,1400,155900,155600,24843,1
13:22,155600,1100,156100,155800,24842,322
13:21,155800,1300,156100,155800,24520,20
13:20,155900,1400,156100,155800,24500,2
13:19,155800,1300,156100,155800,24498,174
13:18,156100,1600,156200,156100,24324,1
13:17,156000,1500,156200,156000,24323,105
13:16,156200,1700,156200,156000,24218,2
13:15,156200,1700,156200,156000,24216,5
13:14,156200,1700,156200,156000,24211,2
13:13,156200,1700,156200,156000,24209,10
13:12,156200,1700,156200,156100,24199,51
13:11,156100,1600,156200,156100,24148,27
13:10,156200,1700,156200,156000,24121,4
13:09,156200,1700,156200,156000,24117,5
13:08,156200,1700,156200,156000,24112,4
13:07,156100,1600,156200,156000,24108,73
13:06,156000,1500,156200,155900,24035,10
13:05,155900,1400,156200,155900,24025,13
13:04,155900,1400,155900,155800,24012,2
13:03,155900,1400,155900,155800,24010,7
13:02,155900,1400,155900,155800,24003,1
13:01,155900,1400,155900,155800,24002,110
13:00,155900,1400,155900,155800,23892,10
12:59,155900,1400,155900,155800,23882,33
12:58,155800,1300,155900,155800,23849,124
12:57,155800,1300,155900,155800,23725,28
12:56,155800,1300,155900,155800,23697,224
12:55,155900,1400,156000,155900,23473,13
12:54,155900,1400,156000,155900,23460,3
12:52,156000,1500,156000,155900,23457,10
12:51,156000,1500,156300,156000,23447,10
12:50,156000,1500,156300,156000,23437,52
12:49,155900,1400,156000,155900,23385,12
12:48,156000,1500,156000,155900,23373,3
12:47,156000,1500,156000,155900,23370,3
12:46,156000,1500,156000,155900,23367,194
12:45,156000,1500,156100,156000,23173,5
12:44,156100,1600,156200,156000,23168,10
12:43,156100,1600,156200,156000,23158,130
12:42,156300,1800,156300,156100,23028,2
12:41,156100,1600,156300,156100,23026,8
12:40,156300,1800,156300,156100,23018,15
12:39,156300,1800,156300,156100,23003,60
12:37,156300,1800,156300,156100,22943,16
12:36,156100,1600,156300,156100,22927,9
12:35,156300,1800,156300,156100,22918,1
12:34,156300,1800,156300,156100,22917,8
12:33,156400,1900,156400,156100,22909,1
12:32,156100,1600,156400,156100,22908,8
12:31,156100,1600,156400,156100,22900,6
12:30,156300,1800,156300,156100,22894,100
12:29,156400,1900,156400,156200,22794,113
12:28,156400,1900,156400,156300,22681,54
12:27,156400,1900,156400,156300,22627,129
12:26,156400,1900,156500,156400,22498,1
12:25,156400,1900,156500,156400,22497,9
12:24,156400,1900,156500,156400,22488,1
12:23,156400,1900,156500,156400,22487,4
12:22,156500,2000,156500,156400,22483,10
12:21,156500,2000,156500,156400,22473,17
12:20,156400,1900,156500,156400,22456,5
12:19,156500,2000,156500,156400,22451,1
12:18,156400,1900,156500,156400,22450,61
12:17,156500,2000,156500,156400,22389,2
12:16,156500,2000,156500,156400,22387,8
12:15,156500,2000,156500,156400,22379,14
12:14,156500,2000,156500,156400,22365,7
12:13,156500,2000,156500,156400,22358,2
12:12,156500,2000,156500,156400,22356,54
12:10,156400,1900,156500,156400,22302,8
12:09,156400,1900,156500,156400,22294,50
12:08,156500,2000,156500,156400,22244,11
12:07,156500,2000,156500,156400,22233,101
12:05,156400,1900,156500,156400,22132,14
12:04,156400,1900,156500,156400,22118,11
12:03,156500,2000,156500,156400,22107,2
12:02,156400,1900,156500,156400,22105,3
12:01,156500,2000,156500,156400,22102,21
12:00,156400,1900,156500,156400,22081,3
11:59,156500,2000,156500,156400,22078,5
11:58,156400,1900,156500,156400,22073,2
11:57,156500,2000,156500,156400,22071,125
11:56,156300,1800,156400,156300,21946,108
11:55,156400,1900,156400,156300,21838,5
11:54,156400,1900,156400,156300,21833,3
11:52,156300,1800,156400,156300,21830,3
11:51,156300,1800,156400,156300,21827,1
11:50,156300,1800,156400,156300,21826,25
11:49,156400,1900,156400,156300,21801,1
11:48,156400,1900,156400,156300,21800,80
11:47,156400,1900,156500,156400,21720,9
11:45,156500,2000,156500,156400,21711,172
11:44,156500,2000,156500,156400,21539,151
11:43,156300,1800,156400,156300,21388,1
11:42,156200,1700,156400,156200,21387,19
11:41,156300,1800,156400,156200,21368,7
11:40,156300,1800,156300,156200,21361,12
11:39,156300,1800,156400,156300,21349,76
11:38,156400,1900,156400,156300,21273,14
11:37,156400,1900,156400,156300,21259,175
11:36,156300,1800,156300,156200,21084,29
11:35,156200,1700,156400,156200,21055,112
11:34,156000,1500,156100,156000,20943,3
11:33,156200,1700,156200,156000,20940,1
11:32,156200,1700,156200,156000,20939,7
11:31,156100,1600,156200,156000,20932,41
11:30,156200,1700,156200,156000,20891,3
11:29,156200,1700,156200,156000,20888,28
11:28,156200,1700,156200,156000,20860,2
11:27,156200,1700,156200,156000,20858,9
11:26,156100,1600,156200,156100,20849,76
11:25,156000,1500,156200,156000,20773,9
11:24,156000,1500,156200,156000,20764,4
11:23,156200,1700,156200,156000,20760,6
11:22,156000,1500,156200,155900,20754,88
11:21,155900,1400,156200,155900,20666,51
11:20,155900,1400,156000,155900,20615,6
11:19,156000,1500,156000,155900,20609,8
11:18,155900,1400,155900,155800,20601,52
11:17,155900,1400,155900,155800,20549,7
11:16,155800,1300,155900,155800,20542,13
11:15,155900,1400,155900,155800,20529,46
11:14,156000,1500,156000,155900,20483,11
11:12,156000,1500,156000,155800,20472,12
11:11,155900,1400,156000,155800,20460,213
11:10,156000,1500,156000,155900,20247,27
11:09,156000,1500,156100,156000,20220,96
11:08,156000,1500,156100,156000,20124,76
11:07,156100,1600,156200,156100,20048,97
11:06,156200,1700,156200,156100,19951,17
11:05,156300,1800,156300,156200,19934,5
11:04,156100,1600,156200,156100,19929,1
11:03,156200,1700,156200,156100,19928,22
11:02,156100,1600,156200,156100,19906,126
11:01,156200,1700,156200,156100,19780,6
11:00,156200,1700,156200,156100,19774,73
10:59,156300,1800,156300,156200,19701,50
10:58,156400,1900,156500,156300,19651,1
10:57,156400,1900,156500,156300,19650,158
10:56,156500,2000,156500,156400,19492,29
10:55,156400,1900,156500,156400,19463,3
10:54,156500,2000,156600,156400,19460,15
10:53,156400,1900,156500,156400,19445,9
10:52,156500,2000,156600,156500,19436,20
10:51,156500,2000,156600,156500,19416,30
10:50,156500,2000,156600,156500,19386,5
10:49,156600,2100,156600,156500,19381,34
10:48,156500,2000,156600,156500,19347,47
10:47,156400,1900,156500,156400,19300,16
10:46,156500,2000,156500,156400,19284,2
10:45,156500,2000,156500,156400,19282,17
10:44,156400,1900,156500,156400,19265,1
10:43,156500,2000,156500,156400,19264,12
10:42,156400,1900,156500,156400,19252,12
10:41,156500,2000,156500,156400,19240,36
10:40,156600,2100,156600,156500,19204,16
10:39,156600,2100,156600,156500,19188,15
10:38,156500,2000,156500,156400,19173,1
10:37,156400,1900,156600,156400,19172,21
10:36,156400,1900,156400,156300,19151,8
10:35,156300,1800,156400,156300,19143,93
10:34,156300,1800,156300,156200,19050,4
10:33,156200,1700,156300,156200,19046,3
10:32,156200,1700,156300,156200,19043,17
10:31,156200,1700,156300,156200,19026,2
10:30,156300,1800,156300,156100,19024,14
10:28,156100,1600,156300,155800,19010,2
10:27,155900,1400,155900,155800,19008,937
10:26,156100,1600,156100,156000,18071,103
10:25,156300,1800,156300,156100,17968,3
10:24,156100,1600,156300,156100,17965,1
10:23,156300,1800,156300,156100,17964,49
10:22,156100,1600,156100,156000,17915,2
10:21,156000,1500,156100,156000,17913,574
10:20,156100,1600,156100,156000,17339,28
10:19,156000,1500,156100,156000,17311,10
10:18,156000,1500,156100,156000,17301,130
10:17,156000,1500,156100,156000,17171,60
10:16,156100,1600,156200,156100,17111,14
10:15,156000,1500,156200,156000,17097,663
10:14,156200,1700,156300,156200,16434,3
10:13,156300,1800,156400,156200,16431,83
10:12,156400,1900,156400,156300,16348,125
10:11,156500,2000,157000,156500,16223,277
10:10,156700,2200,157000,156700,15946,193
10:09,157000,2500,157100,157000,15753,1
10:08,157100,2600,157100,157000,15752,17
10:07,157300,2800,157300,157100,15735,57
10:06,157200,2700,157200,157100,15678,6
10:05,157200,2700,157200,156800,15672,76
10:04,156800,2300,157100,156800,15596,38
10:03,157200,2700,157200,156700,15558,40
10:02,156800,2300,156800,156700,15518,63
10:01,156800,2300,156800,156700,15455,68
10:00,156700,2200,156800,156700,15387,25
09:59,156800,2300,156800,156700,15362,15
09:58,156800,2300,157100,156800,15347,779
09:57,157200,2700,157200,157000,14568,82
09:56,157000,2500,157100,157000,14486,99
09:55,157000,2500,157000,156900,14387,194
09:54,156800,2300,156800,156700,14193,34
09:53,156800,2300,156900,156700,14159,108
09:52,156600,2100,156700,156600,14051,32
09:51,156600,2100,156700,156600,14019,11
09:50,156700,2200,156600,156500,14008,38
09:49,156600,2100,156600,156500,13970,10
09:48,156400,1900,156600,156400,13960,40
09:47,156500,2000,156700,156400,13920,52
09:46,156400,1900,156700,156400,13868,207
09:45,156500,2000,156800,156500,13661,172
09:44,156800,2300,156800,156600,13489,67
09:43,156600,2100,156800,156600,13422,100
09:42,156700,2200,156800,156700,13322,10
09:41,156700,2200,156700,156600,13312,30
09:40,156700,2200,156700,156600,13282,16
09:39,156700,2200,156700,156500,13266,1
09:38,156700,2200,156700,156500,13265,63
09:37,156700,2200,156700,156600,13202,111
09:36,156700,2200,156700,156400,13091,71
09:35,156500,2000,156700,156300,13020,65
09:34,156300,1800,156200,156100,12955,172
09:33,156200,1700,156300,156200,12783,69
09:32,156300,1800,156500,156300,12714,132
09:31,156400,1900,156500,156400,12582,34
09:30,156500,2000,156500,156400,12548,16
09:29,156500,2000,156700,156500,12532,20
09:28,156700,2200,156700,156500,12512,133
09:27,156400,1900,156700,156400,12379,139
09:26,156300,1800,156400,156300,12240,469
09:25,156300,1800,156300,156200,11771,1261
09:24,156400,1900,156400,156300,10510,360
09:23,156700,2200,156700,156500,10150,38
09:22,156700,2200,156800,156500,10112,138
09:21,156800,2300,157000,156800,9974,32
09:20,156700,2200,157100,156800,9942,60
09:19,157100,2600,157100,156800,9882,103
09:18,156800,2300,157000,156700,9779,194
09:17,156600,2100,156800,156600,9585,61
09:16,156500,2000,156500,156400,9524,213
09:15,156400,1900,156500,156300,9311,69
09:14,156400,1900,156400,156300,9242,31
09:13,156400,1900,156400,156300,9211,221
09:12,156500,2000,156600,156500,8990,130
09:11,156600,2100,156800,156600,8860,495
09:10,156900,2400,157300,156900,8365,442
09:09,157300,2800,157500,157300,7923,227
09:08,157400,2900,157400,157200,7696,481
09:07,157100,2600,157100,157000,7215,319
09:06,156700,2200,156800,156700,6896,262
09:05,156500,2000,156600,156500,6634,1257
09:04,156900,2400,157000,156900,5377,849
09:03,157000,2500,157100,157000,4528,465
09:02,157000,2500,157200,157000,4063,2064
09:01,157500,3000,157700,157500,1999,537
09:00,157900,3400,158000,157900,1462,1462
