Date,Open,High,Low,Close,Volume,Change,RSI,Stochastic RSI,Target
2019-03-28,20473,20874,20473,20573,162966,0.0,38.08732795443759,0.0,0
2019-03-29,20673,20874,20573,20774,153823,0.0097700870072425,43.90955506929249,0.2062714514681604,1
2019-04-01,20772,20872,20472,20673,216132,-0.0048618465389429,48.63991381632104,0.373859892363085,0
2019-04-02,20774,20874,20473,20774,227338,0.0048855995743239,48.65374259558428,0.3743498221295457,1
2019-04-03,20673,20874,20473,20573,294101,-0.0096755559834408,38.23615587459713,0.0052727161796849,0
2019-04-04,20573,20673,20372,20573,261063,0.0,34.371108343711086,0.0,0
2019-04-05,20573,20673,20473,20573,132105,0.0,34.371108343711086,0.0,1
2019-04-08,20673,20774,20372,20473,203479,-0.0048607398045982,47.83362218370884,0.9425791911062992,1
2019-04-09,20473,20473,20071,20172,383038,-0.0147022908220583,44.00159426066161,0.6742793904203962,0
2019-04-10,20272,20673,20172,20573,263334,0.0198790402538171,50.0,1.0,0
2019-04-11,20673,20673,20372,20573,253796,0.0,44.00159426066161,0.6161976248056792,0
2019-04-12,20573,20573,20372,20573,162349,0.0,52.371916508538895,1.0,0
2019-04-15,20874,22179,20673,22179,1228969,0.0780634812618481,69.69514035617266,1.0,0
2019-04-16,22780,23684,22580,23584,1744272,0.0633482122728708,84.08422005886348,1.0,0
2019-04-17,23483,23884,23182,23584,653103,0.0,84.08422005886348,1.0,1
2019-04-18,23883,23983,23282,23383,443925,-0.0085227272727272,79.53362010414308,0.9084627817949807,0
2019-04-19,23481,23883,23081,23483,329620,0.0042766112132746,81.8161231884058,0.954376284400512,0
2019-04-22,23683,24184,23482,23684,457505,0.0085593833837243,82.21877767936226,0.9624758476156172,1
2019-04-23,23782,23983,23282,23383,259471,-0.0127090018577943,80.43760831889082,0.926646882197455,0
2019-04-24,23583,23782,23181,23684,443136,0.0128725997519565,81.63514338010982,0.9507357999880104,1
2019-04-25,23584,23684,23081,23283,292233,-0.0169312616112142,75.47950357277172,0.7853255290855278,1
2019-04-26,23182,23584,22681,23082,366725,-0.0086329081303955,74.07270714153903,0.7502281170967203,0
2019-04-29,23181,23984,22880,23985,512703,0.0391213932934755,81.66417538614849,0.9396235993894502,0
2019-04-30,23884,24286,23784,24086,494890,0.0042109651865749,80.70267435762977,0.9156356243161744,0
2019-05-02,24085,24989,23985,24688,742545,0.0249937723158681,82.53993357583425,0.9513032384866468,0
2019-05-03,25289,25890,25188,25691,1098989,0.0406270252754374,84.93038493038493,1.0,1
2019-05-07,25290,26093,25290,25591,664716,-0.0038924136857265,79.3127147766323,0.4826085040464489,0
2019-05-08,25390,26093,25189,25792,700167,0.0078543237857058,73.91681109185441,0.0,1
2019-05-09,26793,26793,25389,25390,1352763,-0.0155862282878411,67.99521721801514,0.0,0
2019-05-10,25792,26293,25591,26093,1006921,0.0276880661677825,74.54710144927536,0.3868803865741813,1
2019-05-13,26193,26193,25491,25792,584824,-0.0115356609052236,70.18003845481559,0.1290109005064418,0
2019-05-14,25491,27096,25390,26896,1360661,0.0428039702233251,74.2451690821256,0.3690516663466737,1
2019-05-15,27195,27295,26092,26494,1241060,-0.0149464604402141,73.13011152416357,0.3032089432688519,0
2019-05-16,26593,26894,26192,26795,558891,0.011361062882162,73.13011152416357,0.3032089432688519,1
2019-05-17,25892,25992,24888,24989,5222004,-0.0674006344467251,60.4920049200492,0.0,0
2019-05-20,25389,25790,25188,25390,899474,0.0160470607067109,63.85354141656663,0.1375515273555664,1
2019-05-21,25388,25589,25088,25089,694961,-0.0118550610476565,57.14285714285714,0.0,0
2019-05-22,25188,25388,24386,25189,840648,0.003985810514568,57.13731072861395,0.0,1
2019-05-23,25087,25489,24787,24888,425136,-0.0119496605661201,51.34661998384056,0.0,0
2019-05-24,24687,24887,24185,24888,766145,0.0,43.74902693445432,0.0,1
2019-05-27,25089,25390,24186,24487,550142,-0.0161121825779492,41.7906008328376,0.0,0
2019-05-28,24285,25089,24186,24688,565899,0.0082084371299056,41.7906008328376,0.0,1
2019-05-29,24587,24788,24186,24387,323116,-0.0121921581335061,42.427902763098295,0.0194557391133804,0
2019-05-30,24487,25189,24487,24989,460680,0.024685283142658,41.53633854645814,0.0,0
2019-05-31,24888,25290,24688,24989,325040,0.0,43.5460536891175,0.061442586290814,1
2019-06-03,24786,25187,24486,24587,316035,-0.0160870783144583,29.08135531799239,0.0,1
2019-06-04,24585,24886,23382,23985,847685,-0.0244844836702322,28.064346913796115,0.0,0
2019-06-05,24286,24387,23984,24186,307665,0.0083802376485302,26.78412528919736,0.0,1
2019-06-07,24086,24186,23584,24086,537162,-0.0041346233358141,38.46153846153846,0.3150147585874538,0
2019-06-10,24085,25087,23884,24888,506951,0.0332973511583492,44.181733889661565,0.5730676987539222,0
2019-06-11,24888,25088,24587,24989,244302,0.0040581806493089,48.78463782207098,0.7248172544125732,1
2019-06-12,24987,25087,24586,24888,212619,-0.0040417783824883,46.34264884568651,0.7962759401940817,0
2019-06-13,24887,25589,24787,25390,747390,0.020170363227258,55.81556997219648,1.0,1
2019-06-14,25489,25689,24988,25089,357300,-0.0118550610476565,52.176738141650425,0.874658947555684,1
2019-06-17,25089,25089,24285,24387,349662,-0.0279803898122683,48.98332655551037,0.7646605778221198,1
2019-06-18,24385,24686,24085,24286,344107,-0.0041415508262598,45.82814445828145,0.6559790384884397,0
2019-06-19,24587,24587,24286,24487,178919,0.0082763732191386,51.05977108944468,0.8361845600630131,0
2019-06-20,24487,24888,24085,24487,287954,0.0,43.90184645286686,0.5896269149049161,0
2019-06-21,24988,25689,24887,25390,808423,0.0368767100910687,53.99481968519626,0.937283510797296,1
2019-06-24,25491,25691,25189,25290,306333,-0.0039385584875935,57.451770192919234,1.0,0
2019-06-25,25891,26291,25590,26193,956899,0.03570581257414,72.00079713033081,1.0,1
2019-06-26,26291,26592,25891,25992,516097,-0.0076738059786966,67.99521721801514,0.8805704099821746,0
2019-06-27,26293,26794,26093,26394,704159,0.015466297322253,71.69172932330827,0.9890007349181752,0
2019-06-28,26394,26695,26093,26394,362354,0.0,66.66666666666666,0.8101662042510983,1
2019-07-01,26592,26693,25891,25992,433735,-0.0152307342577858,60.40672338659473,0.5873841028150985,0
2019-07-02,25992,26394,25691,26394,264488,0.015466297322253,64.70703125,0.7404256847861372,1
2019-07-03,26392,26492,26092,26293,300667,-0.003826627263772,59.56770502225048,0.5575246830106017,0
2019-07-04,26292,26593,25991,26594,362634,0.0114479138934318,65.94617503708412,0.7845249752296747,0
2019-07-05,26694,26894,26393,26795,458417,0.0075580958110852,78.54433380749171,1.0,1
2019-07-08,26793,26793,25690,25691,581000,-0.0412017167381973,63.45527676690289,0.564434941229057,0
2019-07-09,25791,26492,25690,26293,463640,0.0234323303880736,66.06189967982925,0.6396784676607228,0
2019-07-10,26492,26492,25891,26293,312943,0.0,66.06189967982925,0.4915404815964921,1
2019-07-11,26291,26693,26192,26193,525918,-0.0038032936523029,58.33160406723386,0.0417129890131878,0
2019-07-12,26293,26594,25992,26394,300566,0.0076738059786964,61.21951219512195,0.1428757107525274,0
2019-07-15,26594,27297,26293,26695,783546,0.0114041069940138,55.81287633163502,0.0,0
2019-07-16,26795,26896,26494,26695,323628,0.0,58.53777022103474,0.1198732589977506,1
2019-07-17,26492,26592,25991,26293,328637,-0.0150589998126989,48.77337867379159,0.0,0
2019-07-18,26193,26594,26193,26394,170819,0.0038413265888259,50.0,0.0412019473577419,0
2019-07-19,26493,27195,26393,27096,656218,0.0265969538531485,62.21779548472775,0.4515950781746116,1
2019-07-22,26996,27297,26795,26896,408551,-0.0073811632713315,55.81556997219648,0.2365456958562027,0
2019-07-23,26896,27397,26695,27297,469494,0.0149092801903629,60.875216637781634,0.4064981425567702,0
2019-07-24,27297,27698,26896,27297,692256,0.0,58.14600231749711,0.3148244186863825,1
2019-07-25,27295,27295,25690,26293,1295817,-0.0367805986005788,45.09574052364205,0.0,0
2019-07-26,25891,26492,25490,26293,701403,0.0,57.49875435974091,0.5915730078982385,1
2019-07-29,26093,26494,25691,25892,368682,-0.0152512075457346,44.741673223183845,0.0,1
2019-07-30,25792,25992,25290,25290,467439,-0.0232504248416499,38.64099660249151,0.0,0
2019-07-31,25089,25691,24989,25491,294609,0.0079478054567021,42.22763507528787,0.1521257610378434,1
2019-08-01,25289,25790,25188,25390,249194,-0.00396218273116,38.6322463768116,0.0,0
2019-08-02,25290,26093,24788,25792,444403,0.015833005120126,40.00442771751162,0.0581789015986684,1
2019-08-05,25689,25890,24386,24587,597268,-0.0467199131513648,31.579867179307925,0.0,1
2019-08-06,23783,24989,23584,24487,714349,-0.0040671899784439,33.33948339483396,0.0574326109123625,0
2019-08-07,24987,25087,24386,24788,424495,0.0122922366970228,35.71174377224199,0.1348614877528497,0
2019-08-08,25691,25892,25189,25491,956084,0.0283604970146844,35.72318092866038,0.1414324739571932,0
2019-08-09,25690,26693,25590,26494,780515,0.0393472205876583,46.871108343711086,0.5219682115783791,1
2019-08-12,26695,26795,25992,26093,265084,-0.0151355023778968,40.628891656288914,0.3406225418153841,0
2019-08-13,26093,26594,25892,26394,361927,0.0115356609052237,43.28624535315985,0.4516543512211223,1
2019-08-14,26693,26693,25891,26193,338519,-0.0076153671288928,49.155690645052346,0.6781087221604555,1
2019-08-16,25991,26091,25690,25992,300046,-0.0076738059786966,47.54205454842398,0.9081900145519,0
2019-08-19,26192,26392,25991,26193,222446,0.0077331486611265,52.54094209015702,1.0,0
2019-08-20,26292,26493,25991,26494,369383,0.011491619898446,60.70793311988616,1.0,1
2019-08-21,26293,26695,26193,26394,284628,-0.0037744394957348,58.17786632856367,0.9131398975653284,0
2019-08-22,26394,27096,26394,26695,597184,0.0114041069940138,61.40534871525957,1.0,0
2019-08-23,26494,26795,26193,26695,414033,0.0,58.48843767625493,0.9022007059470744,1
2019-08-26,26092,26693,25991,26594,374958,-0.0037834800524443,73.80782918149467,1.0,0
2019-08-27,26795,27096,26695,26896,499775,0.0113559449499887,77.26964002716777,1.0,1
2019-08-28,26894,27094,26593,26795,255507,-0.0037552052349791,73.79653782309698,0.9164043752600914,1
2019-08-29,26695,26795,26293,26695,351957,-0.0037320395596193,66.65744327614831,0.710371724845725,0
2019-08-30,26896,27197,26896,26996,402408,0.0112755197602547,58.619505494505496,0.4910001743445576,0
2019-09-02,26895,27598,26795,27498,575791,0.0185953474588826,73.31563226020577,0.8836488289386168,0
2019-09-03,27597,27696,27296,27598,291503,0.0036366281184085,71.40825035561878,0.8028299447413891,0
2019-09-04,27498,27899,27397,27799,431250,0.0072831364591636,78.55618776671409,1.0,1
2019-09-05,27696,27897,26995,27096,598646,-0.025288679448901,66.65660832830417,0.54259207903107,0
2019-09-06,27096,27397,27096,27297,191271,0.0074180690876881,66.65660832830417,0.4160667513992288,1
2019-09-09,27096,27197,26494,26695,673204,-0.0220537055354068,52.78008298755186,0.0,0
2019-09-10,26695,27197,26594,27197,310565,0.0188050196666043,59.995021160069705,0.2799080091554601,1
2019-09-11,27197,27297,26695,26695,734465,-0.0184579181527374,50.0,0.0,1
2019-09-16,26994,27094,26292,26494,413424,-0.0075294999063495,47.72572980312288,0.0,0
2019-09-17,26493,26894,26493,26494,326141,0.0,48.84205650764243,0.0362085670552757,0
2019-09-18,26695,27498,26695,27498,684630,0.0378953725371782,55.99601593625498,0.2682505119741903,1
2019-09-19,27397,27598,27096,27197,242822,-0.0109462506364099,53.85057471264367,0.1986621449721518,0
2019-09-20,27197,27197,26695,27197,358235,0.0,54.90234375,0.232776754576667,1
2019-09-23,27096,27397,26996,26996,207227,-0.007390521013347,50.0,0.0737669936516313,0
2019-09-24,27095,27697,26995,27698,466753,0.0260038524225811,51.91570881226053,0.1359038848558703,1
2019-09-25,27598,27799,27297,27297,301919,-0.014477579608636,47.27404455714544,0.0,0
2019-09-26,27496,27596,27095,27397,210766,0.0036634062351175,46.291512915129154,0.0,1
2019-09-27,27397,27397,26996,27197,168760,-0.0073000693506588,51.0270490136262,0.232531986834367,0
2019-09-30,26996,27296,26896,27197,202006,0.0,48.939779474130624,0.193254640466191,0
2019-10-01,27296,27696,27296,27598,252319,0.0147442732654337,60.0,1.0,1
2019-10-02,27397,27498,27197,27197,152309,-0.0145300384085803,50.0,0.2705248990578733,1
2019-10-04,26994,27295,26794,26795,238417,-0.0147810420266941,51.15901715345387,0.3550723145588149,0
2019-10-07,26896,27096,26695,26996,344020,0.0075013995148347,55.81826611033843,0.6949529248726013,0
2019-10-08,26996,27096,26795,26996,224907,0.0,55.81826611033843,0.6949529248726013,0
2019-10-10,26694,27496,26593,27397,694345,0.0148540524522151,48.63918081379682,0.1712565277359186,1
2019-10-11,27395,27596,26995,27096,238584,-0.0109866043727415,48.63918081379682,0.1712565277359186,1
2019-10-14,27297,27397,26896,26996,317555,-0.0036905816356658,47.36289687745998,0.0781547924069056,1
2019-10-15,27096,27096,26695,26896,190243,-0.0037042524818491,48.65229110512129,0.1722128908446486,1
2019-10-16,26894,26994,25791,26494,753513,-0.0149464604402141,32.34604105571847,0.0,1
2019-10-17,26392,26592,25891,26193,618170,-0.0113610628821619,33.32326283987915,0.0353375003604231,0
2019-10-18,26292,26793,26292,26594,332984,0.0153094338181956,38.88119634450291,0.2363189770387585,0
2019-10-21,26593,26894,26292,26795,214102,0.0075580958110852,44.435215946843854,0.43715892236201,0
2019-10-22,26896,27297,26896,27297,337570,0.0187348385892891,51.21536217792902,0.6823370628498194,0
2019-10-23,27297,28100,27197,28100,1045771,0.0294171520679928,55.55801594331266,0.9889124202575528,1
2019-10-24,28200,28501,27898,28000,490092,-0.0035587188612099,59.52550415183867,1.0,0
2019-10-25,28100,28301,28000,28100,196552,0.0035714285714285,66.67518527983644,1.0,0
2019-10-28,28501,29103,28000,28100,665988,0.0,64.87068965517241,0.9474354614585389,1
2019-10-29,28401,28501,27698,28000,367213,-0.0035587188612099,63.16894018887723,0.8978638946526405,1
2019-10-30,28198,28198,27597,27698,251362,-0.0107857142857142,54.05332615136009,0.632328174390993,0
2019-10-31,27899,28903,27799,28401,726151,0.0253808939273594,65.85662211421628,0.9761554450563588,0
2019-11-01,28602,29304,28501,29204,717046,0.0282736523361852,72.91407222914071,1.0,0
2019-11-04,29405,29605,29204,29405,436509,0.0068826188193398,75.50315104696077,1.0,0
2019-11-05,29304,29906,29204,29806,502806,0.0136371365414045,83.67222448149654,1.0,0
2019-11-06,29906,30308,29706,30308,516744,0.0168422465275448,90.19339714788045,1.0,0
2019-11-07,30508,31010,29505,30308,1222184,0.0,89.35989826197542,0.981784702450408,0
2019-11-08,30507,31109,30307,30508,900774,0.0065989177774845,89.35764256942973,0.978558319343317,0
2019-11-11,30709,31111,30508,30910,509809,0.0131768716402254,89.12713883474117,0.9704965075126184,1
2019-11-12,30910,31010,30508,30810,396292,-0.0032351989647363,84.61931527848748,0.8457645014053886,0
2019-11-13,30609,30910,30308,30810,376959,0.0,86.83796539066597,0.9071548100296332,0
2019-11-14,31009,31109,30507,31010,651414,0.0064913988964621,87.17424629535003,0.9164597420735252,0
2019-11-15,31010,31211,30810,31211,281084,0.0064817800709449,87.80072904009721,0.9337945930428968,0
2019-11-18,31210,31711,31210,31612,372362,0.0128480343468648,90.89673913043478,1.0,1
2019-11-19,31612,31612,31211,31412,323233,-0.006326711375427,93.04589707927676,1.0,0
2019-11-20,31311,31913,31211,31412,332676,0.0,91.6920520631404,0.9327510036365524,1
2019-11-21,31412,31512,30308,30910,666854,-0.0159811536992232,75.7703927492447,0.015233744009726,1
2019-11-22,30708,31209,30507,30709,335038,-0.00650274991912,69.69788519637461,0.0,0
2019-11-25,30810,31412,30810,31412,300270,0.0228923117001531,72.23145071982282,0.1085131160697902,0
2019-11-26,31511,31811,31411,31612,361401,0.0063669935056667,69.69788519637461,0.0,0
2019-11-27,31811,31911,31411,31612,294619,0.0,69.69788519637461,0.0,1
2019-11-28,31411,31610,31210,31512,218221,-0.0031633556877135,65.6386292834891,0.0,1
2019-11-29,31311,31913,30810,31211,471253,-0.0095519167301345,54.84078481826954,0.0,0
2019-12-02,31311,31412,30810,31412,250192,0.0064400371663837,59.37694704049845,0.1187318124139787,0
2019-12-03,31210,31511,30909,31512,235453,0.0031834967528332,60.60422960725075,0.150855329245125,1
2019-12-04,31310,31310,31009,31311,233141,-0.0063785224676313,54.54545454545455,0.0,1
2019-12-05,31211,31311,29806,30007,841460,-0.041646705630609,36.36157680108745,0.0,0
2019-12-06,29906,30910,29906,30810,415390,0.0267604225680675,41.67358803986711,0.0937121802415541,1
2019-12-09,30908,31008,30307,30408,267330,-0.013047711781889,39.99601434834595,0.0656859990817951,1
2019-12-10,30107,30408,29505,30007,516074,-0.0131873191265456,37.03635357076951,0.0171224827096997,0
2019-12-11,30205,30205,29604,30107,480071,0.0033325557369947,41.99720948774168,0.1571132560828615,1
2019-12-12,30308,30408,29905,30007,710378,-0.0033214866974458,42.86004882017901,0.1811679637852674,0
2019-12-13,30207,30308,29806,30308,456822,0.0100309927683539,37.771377935312366,0.0422902595424819,0
2019-12-16,30307,30506,30106,30408,297095,0.0032994588887422,36.36157680108745,0.0,1
2019-12-17,30406,30506,30006,30207,275832,-0.0066101026045777,34.77789815817985,0.0,0
2019-12-18,30207,30508,30007,30308,252752,0.0033435958552654,36.958405545927214,0.0844296214523261,1
2019-12-19,30205,30306,29905,30107,175849,-0.0066319123663719,37.77679362267493,0.1161177486786635,0
2019-12-20,30106,30707,30006,30107,545445,0.0,34.87833140208575,0.0038887924947431,1
2019-12-23,30308,30308,29706,29806,283403,-0.0099976749593118,31.111603188662528,0.0,1
2019-12-24,29706,30107,29003,29405,367817,-0.0134536670469033,29.7921967769296,0.0,0
2019-12-26,29304,29706,29304,29706,320921,0.0102363543615031,45.94667384863992,1.0,0
2019-12-27,30007,30910,29906,30810,690548,0.0371642092506563,50.0,1.0,0
2019-12-30,30910,31111,30709,30810,428587,0.0,55.56478405315615,1.0,1
2020-01-02,30909,31010,30508,30609,241047,-0.0065238558909445,58.82180539273154,1.0,0
2020-01-03,30810,31111,30308,30609,314848,0.0,57.578502415458935,0.9571712111683164,0
2020-01-06,30206,31109,30106,31010,393715,0.0131007220098664,63.88043177414891,1.0,0
2020-01-07,31110,32113,31009,32114,840186,0.0356014188971298,70.44836956521739,1.0,1
2020-01-08,31813,32516,31412,32014,851619,-0.003113906707355,68.1838768115942,0.944301379143205,0
2020-01-09,32816,33216,32615,32917,878319,0.0282064096957581,76.47518561938257,1.0,0
2020-01-10,33118,33419,32716,33118,401906,0.006106267278306,76.92602529704868,1.0,0
2020-01-13,33217,33618,33117,33519,475667,0.012108219095356,81.48763381321521,1.0,0
2020-01-14,33618,33818,33217,33519,423286,0.0,81.48763381321521,1.0,0
2020-01-15,33518,34220,33418,34121,462119,0.0179599630060562,87.7251267704144,1.0,0
2020-01-16,34120,34521,34120,34422,260049,0.0088215468479821,94.64317494216051,1.0,1
2020-01-17,34420,34621,33719,33820,354724,-0.0174888152925454,84.74662162162161,0.7783187837029772,0
2020-01-20,33919,34119,33518,33820,380510,0.0,81.25,0.6572741446749535,1
2020-01-21,33820,33921,32817,33118,389155,-0.0207569485511531,70.91337441101848,0.3597730962266841,0
2020-01-22,33317,33919,33016,33318,504350,0.0060390120176339,74.55138662316476,0.4579261882181332,1
2020-01-23,33718,33718,33016,33218,323420,-0.0030013806350921,73.22414100053409,0.3037345913969453,1
2020-01-28,32114,32817,32014,32616,513228,-0.0181227045577698,63.80199381230664,0.0,0
2020-01-29,33218,33318,32616,32817,255167,0.0061626195732156,57.15157680569685,0.0,1
2020-01-30,32716,33218,32215,32516,418908,-0.0091720754487003,54.9061767005473,0.0,1
2020-01-31,32614,32915,31812,31913,346067,-0.0185447164472875,39.57641196013289,0.0,0
2020-02-03,31311,32215,31311,32014,423907,0.0031648544480304,38.295165394402034,0.0,0
2020-02-04,32414,33216,32214,33017,394773,0.0313300431061409,45.2801805189921,0.1239620561693457,1
2020-02-05,33417,33517,32414,32716,456954,-0.0091165157343187,42.85460046271578,0.0809156366818838,0
2020-02-06,33217,33718,32816,33318,552044,0.0184007824917471,42.85460046271578,0.0809156366818838,0
2020-02-07,33519,34222,33318,33620,522100,0.0090641695179782,42.86476868327402,0.0983737359388594,0
2020-02-10,33620,34021,33318,33921,375209,0.008953004164188,50.94942658394436,0.294594573712855,0
2020-02-11,33920,34120,33719,34121,307120,0.0058960525927891,52.72694328682733,0.398049697495124,0
2020-02-12,34021,34523,33720,34523,407917,0.011781600773717,63.460433033148114,0.6940951590063118,0
2020-02-13,35025,36430,34824,35928,1877980,0.0406975060104857,70.31444582814446,0.9166968076819632,0
2020-02-14,36329,37032,35928,36129,948085,0.0055945223780895,72.30651340996168,1.0,0
2020-02-17,36129,36530,35928,36229,329408,0.0027678596141602,79.99335879130001,1.0,0
2020-02-18,36229,36831,35928,36530,587253,0.0083082613376024,80.32010452392618,1.0,0
2020-02-19,36931,38236,36831,38136,1362998,0.0439638653161784,87.82983306408185,1.0,0
2020-02-20,38235,38435,37733,38236,547405,0.0026221942521502,95.65342960288808,1.0,1
2020-02-21,37834,38435,37633,38035,558497,-0.0052568260278271,92.8540925266904,0.9469810766302053,1
2020-02-24,37030,37331,36529,36831,792733,-0.0316550545550151,76.39081096042071,0.6351695869745851,0
2020-02-25,36529,37331,36128,37232,596763,0.0108875675382151,80.82173082173082,0.7190903847170264,1
2020-02-26,36830,37230,36429,36931,516378,-0.0080844434894714,75.7153024911032,0.6223028437461897,1
2020-02-27,36929,37230,35425,35827,785062,-0.0298935853348135,64.09863293726843,0.2941393491708557,1
2020-02-28,35025,35426,34222,34523,1022917,-0.0363971306556507,53.40883352208381,0.0158850698898538,0
2020-03-02,35025,35426,34021,35125,793495,0.017437650262144,55.43760831889082,0.0480244808809728,0
2020-03-03,36229,36329,35125,35125,629017,0.0,53.40883352208381,0.0,0
2020-03-04,34923,36327,34923,36028,709188,0.0257081850533806,50.6003842459174,0.0,0
2020-03-05,36628,36729,35425,36028,821744,0.0,49.37861449489357,0.0,1
2020-03-06,35424,35825,34923,35225,568424,-0.0222882202731209,44.31483578708946,0.0,1
2020-03-09,34322,34422,33318,33620,805638,-0.0455642299503193,35.64239194789816,0.0,0
2020-03-10,33017,35025,32917,34724,950875,0.0328375966686496,32.28820598006645,0.0,1
2020-03-11,34523,35025,33519,33921,550227,-0.0231252159889413,29.124334784712147,0.0,1
2020-03-12,33519,33921,31813,32315,1218070,-0.0473453023200967,25.638841567291323,0.0,1
2020-03-13,30106,32413,29102,31913,1601985,-0.0124400433235339,27.51874200036569,0.0340667271770864,1
2020-03-16,32514,32915,29604,29605,1252484,-0.072321624416382,20.31140521603736,0.0,0
2020-03-17,28300,30205,28099,29605,1221046,0.0,20.798788265306115,0.0111307126446016,1
2020-03-18,29806,30508,28200,28301,1107527,-0.0440466137476777,20.472379158819837,0.004582731082865,1
2020-03-19,29204,29505,25591,26896,2157141,-0.0496448888731847,20.31140521603736,0.0,0
2020-03-20,27698,30308,26996,30007,1765756,0.115667757287329,33.33333333333333,0.3934422939717356,1
2020-03-23,27697,29704,27597,28802,1569378,-0.0401572966307861,30.907663506250373,0.349838741007408,0
2020-03-24,30206,31109,29504,31010,1271387,0.0766613429622942,35.954993282579494,0.5381867903611044,0
2020-03-25,32213,32614,30307,31010,1290376,0.0,35.954993282579494,0.6517230118518202,1
2020-03-26,31109,31309,30106,30207,893688,-0.0258948726217349,35.954993282579494,1.0,0
2020-03-27,31412,31512,29906,30609,958988,0.0133081736021452,40.96392773543005,1.0,0
2020-03-30,30006,31008,29604,30709,668254,0.0032670129700413,37.17825892572012,0.8166970254526928,0
2020-03-31,31111,31913,30508,31211,1042474,0.0163469992510338,41.17608752279239,1.0,1
2020-04-01,31309,31811,30106,30207,794295,-0.0321681458460157,42.85617459671954,1.0,0
2020-04-02,30507,31511,29905,31512,1043790,0.0432019068427846,48.71942262246919,1.0,0
2020-04-03,31811,31911,31110,31612,545749,0.0031733942625031,57.46152130269908,1.0,0
2020-04-06,31813,32315,31612,32215,807805,0.0190750347969126,59.286934244235695,1.0,1
2020-04-07,32815,33015,31812,32114,920798,-0.0031351854726059,64.8377305626897,1.0,1
2020-04-08,31913,32215,31713,31713,738303,-0.0124867658964937,70.33347403967919,1.0,0
2020-04-09,32315,32315,31612,31713,726920,0.0,59.76643004350813,0.7319764932362938,0
2020-04-10,31813,32415,31512,32315,753323,0.0189827515529907,71.60250891649244,1.0,1
2020-04-13,32313,32313,31511,31612,470251,-0.0217546031254834,54.54271053425899,0.5214309306311443,0
2020-04-14,32014,32215,31713,32014,430759,0.0127166898646082,57.14285714285714,0.5943714024244865,0
2020-04-16,31912,33517,31812,33218,1005533,0.0376085462610107,70.26517700901871,0.961151458409923,0
2020-04-17,33921,34623,33620,34523,947794,0.0392859293154312,73.48775804128661,1.0,0
2020-04-20,34623,35928,34523,35125,859303,0.017437650262144,74.99434004980756,1.0,0
2020-04-21,35424,35625,33819,35225,1232126,0.0028469750889679,73.80218216318787,0.9629052290380457,0
2020-04-22,34923,35525,34421,35526,686146,0.0085450674237046,84.40936731789365,1.0,0
2020-04-23,36429,37431,36228,37232,1509799,0.0480211675955637,85.17835178351784,1.0,1
2020-04-24,37032,37835,36530,36731,1073684,-0.0134561667382896,80.00234439104443,0.8310462199775686,0
2020-04-27,36730,37532,36429,36931,721963,0.0054449919686367,79.01082677165354,0.7986813802367037,0
2020-04-28,37230,37431,36429,37132,668638,0.0054425821125883,80.49343704423919,0.8470763284776358,1
2020-04-29,36930,37431,36629,36931,659512,-0.0054131207583755,82.4987543597409,0.9125333332514538,0
2020-05-04,36429,38134,36128,37433,1019409,0.0135929165199968,83.52872215709262,0.9461532529055472,0
2020-05-06,37935,40143,37734,40043,2035947,0.0697245745732375,86.66729929777946,1.0,0
2020-05-07,40042,41646,39841,41347,2629709,0.0325649926329196,93.69781847562618,1.0,0
2020-05-08,41446,42148,40945,41347,1405404,0.0,93.46186085498742,0.989930387447996,0
2020-05-11,41547,42449,41447,41648,1048413,0.0072798510170024,92.8615009151922,0.958618750144212,0
2020-05-12,41948,43453,41346,43053,1563095,0.0337351133307721,92.93336017716932,0.9615765846112228,0
2020-05-13,42451,43455,42451,43455,1113608,0.00933732840917,92.78816519416478,0.9542787540354912,0
2020-05-14,43354,45763,42953,45161,1459813,0.0392590035669082,93.8095238095238,1.0,1
2020-05-15,45861,46463,43353,44458,1524083,-0.0155665286419698,88.03440640436041,0.6097550081345191,1
2020-05-18,44458,45261,43856,44358,744533,-0.0022493139592424,85.15193370165746,0.4149761910990308,1
2020-05-19,44456,44657,42952,44157,1308903,-0.0045313134045719,87.74908499389996,0.5904748370674103,0
2020-05-20,44859,47066,44558,46465,1773960,0.0522680435718005,89.91125251172137,0.7072509839778658,0
2020-05-21,47669,48172,47067,47670,1408737,0.0259334983320778,90.69354340438676,0.7245120750651635,0
2020-05-22,47670,49878,47168,49577,1887064,0.0400041955108034,93.1486283608571,0.9357155724806324,0
2020-05-25,50379,54193,49978,53792,2653776,0.0850192629646811,94.53367452496325,1.0,0
2020-05-26,54894,56098,52386,54193,3274293,0.0074546400951813,93.78635969798242,0.9203436930250328,1
2020-05-27,52585,53589,51583,52286,2015974,-0.0351890465558282,82.63230117534754,0.0,0
2020-05-28,51683,54193,50681,53591,2495048,0.0249588800061202,83.88685929370087,0.1054128865215239,1
2020-05-29,52887,53689,51683,52888,1645822,-0.0131178742699333,80.43101581113277,0.0,0
2020-06-01,52888,53390,52086,52989,1083698,0.0019096959612767,78.94430202749942,0.0,1
2020-06-02,52688,52788,51584,52086,978846,-0.0170412727169789,74.4296631757713,0.0,1
2020-06-03,52084,52485,49676,50078,2302391,-0.0385516261567407,63.68341960260478,0.0,0
