체결시각,체결가,전일비,매도,매수,거래량,변동량
10:57,22550,550,22600,22500,59359,208
10:56,22500,500,22600,22500,59151,219
10:55,22550,550,22650,22550,58932,75
10:54,22550,550,22550,22500,58857,216
10:53,22550,550,22650,22550,58641,250
10:52,22600,600,22700,22600,58391,1234
10:51,22600,600,22650,22600,57157,146
10:50,22600,600,22650,22550,57011,3
10:49,22550,550,22650,22550,57008,418
10:48,22600,600,22650,22500,56590,255
10:47,22400,400,22550,22400,56335,177
10:46,22450,450,22450,22350,56158,269
10:45,22550,550,22600,22450,55889,80
10:44,22500,500,22500,22450,55809,238
10:43,22650,650,22650,22450,55571,1007
10:42,22400,400,22400,22350,54564,41
10:41,22400,400,22450,22400,54523,1066
10:40,22550,550,22650,22550,53457,1983
10:39,22600,600,22650,22600,51474,359
10:38,22650,650,22700,22650,51115,147
10:37,22700,700,22700,22650,50968,105
10:36,22650,650,22700,22600,50863,984
10:35,22650,650,22700,22650,49879,82
10:34,22700,700,22750,22700,49797,163
10:33,22700,700,22700,22650,49634,757
10:32,22700,700,22750,22700,48877,842
10:31,22750,750,22800,22750,48035,126
10:30,22750,750,22800,22750,47909,998
10:29,22850,850,22850,22800,46911,13
10:28,22750,750,22800,22750,46898,1164
10:27,22850,850,22900,22800,45734,534
10:26,22800,800,22850,22800,45200,396
10:25,22800,800,22800,22750,44804,87
10:24,22800,800,22850,22800,44717,35
10:23,22800,800,22850,22800,44682,239
10:22,22800,800,22850,22800,44443,45
10:21,22800,800,22850,22800,44398,363
10:20,22800,800,22800,22750,44035,62
10:19,22750,750,22800,22700,43973,589
10:18,22700,700,22750,22700,43384,152
10:17,22700,700,22750,22700,43232,506
10:16,22800,800,22850,22800,42726,136
10:15,22900,900,22900,22800,42590,52
10:14,22900,900,22950,22850,42538,101
10:13,22850,850,22950,22850,42437,104
10:12,22850,850,22900,22800,42333,732
10:11,22950,950,23000,22950,41601,1456
10:10,22950,950,23000,22950,40145,30
10:09,23000,1000,23050,23000,40115,487
10:08,22950,950,23000,22950,39628,522
10:07,23000,1000,23050,22950,39106,247
10:05,23050,1050,23050,22950,38859,1046
10:04,23000,1000,23000,22950,37813,44
10:03,22950,950,22950,22900,37769,233
10:02,22900,900,22950,22900,37536,145
10:01,23000,1000,23000,22950,37391,81
10:00,22950,950,23000,22950,37310,672
09:59,22900,900,22900,22850,36638,198
09:58,22850,850,22900,22850,36440,130
09:57,22850,850,22900,22850,36310,112
09:56,22950,950,22950,22900,36198,227
09:55,22850,850,22900,22850,35971,195
09:54,22850,850,22900,22850,35776,182
09:53,22850,850,22900,22850,35594,208
09:52,23000,1000,23000,22900,35386,433
09:51,22900,900,23000,22850,34953,149
09:50,22950,950,23000,22900,34804,363
09:49,22850,850,22900,22850,34441,565
09:48,22850,850,22900,22850,33876,154
09:47,22950,950,22950,22850,33722,107
09:46,22800,800,22850,22800,33615,167
09:45,22850,850,22850,22800,33448,177
09:44,22800,800,22800,22700,33271,91
09:43,22800,800,22850,22800,33180,132
09:42,22800,800,22800,22700,33048,85
09:41,22800,800,22800,22700,32963,401
09:40,22700,700,22750,22700,32562,112
09:39,22750,750,22750,22700,32450,50
09:38,22700,700,22750,22650,32400,323
09:37,22650,650,22700,22650,32077,626
09:36,22850,850,22950,22850,31451,172
09:35,22950,950,23000,22950,31279,104
09:34,22950,950,23000,22950,31175,836
09:33,23000,1000,23000,22950,30339,530
09:32,22950,950,22950,22900,29809,6
09:31,22950,950,22900,22850,29803,695
09:30,22850,850,23000,22800,29108,701
09:29,22800,800,22850,22800,28407,457
09:28,22850,850,22900,22800,27950,114
09:27,22850,850,22850,22800,27836,605
09:26,22950,950,22950,22900,27231,187
09:25,22900,900,22900,22850,27044,70
09:24,22900,900,23050,22850,26974,2304
09:23,22800,800,22850,22800,24670,832
09:22,22800,800,22800,22750,23838,1802
09:21,22800,800,22850,22800,22036,1589
09:20,22600,600,22700,22600,20447,281
09:19,22700,700,22700,22650,20166,6
09:18,22700,700,22700,22650,20160,107
09:17,22650,650,22700,22600,20053,583
09:16,22800,800,22800,22750,19470,384
09:15,22650,650,22700,22650,19086,12
09:14,22600,600,22600,22500,19074,48
09:13,22750,750,22750,22500,19026,13
09:12,22500,500,22700,22400,19013,120
09:11,22600,600,22600,22500,18893,255
09:10,22300,300,22350,22300,18638,190
09:09,22300,300,22300,22200,18448,78
09:08,22200,200,22250,22200,18370,1867
09:07,22300,300,22400,22300,16503,671
09:06,22450,450,22450,22400,15832,1878
09:05,22650,650,22850,22650,13954,1500
09:04,22800,800,23000,22800,12454,1145
09:03,22850,850,22850,22700,11309,2181
09:02,22800,800,22800,22650,9128,527
09:01,22700,700,22800,22500,8601,1838
09:00,22500,500,22500,22200,6763,6763
