체결시각,체결가,전일비,매도,매수,거래량,변동량
12:48,23300,450,23350,23250,38395,1
12:47,23250,400,23300,23250,38394,6
12:46,23250,400,23300,23250,38388,23
12:45,23250,400,23300,23250,38365,186
12:43,23300,450,23350,23300,38179,126
12:42,23300,450,23350,23300,38053,239
12:41,23300,450,23350,23300,37814,51
12:40,23300,450,23350,23300,37763,28
12:38,23350,500,23350,23300,37735,1
12:37,23300,450,23350,23300,37734,31
12:36,23250,400,23350,23250,37703,187
12:35,23350,500,23350,23250,37516,24
12:34,23250,400,23350,23250,37492,625
12:33,23300,450,23350,23250,36867,92
12:32,23300,450,23350,23300,36775,68
12:31,23300,450,23350,23300,36707,36
12:29,23300,450,23400,23300,36671,2000
12:28,23350,500,23400,23350,34671,33
12:27,23400,550,23400,23350,34638,118
12:26,23400,550,23450,23400,34520,30
12:23,23400,550,23450,23400,34490,122
12:21,23400,550,23450,23400,34368,6
12:20,23400,550,23450,23400,34362,34
12:18,23450,600,23450,23400,34328,51
12:17,23400,550,23450,23400,34277,197
12:16,23400,550,23450,23400,34080,30
12:14,23450,600,23450,23400,34050,27
12:12,23450,600,23500,23400,34023,42
12:10,23400,550,23500,23400,33981,37
12:09,23450,600,23500,23400,33944,50
12:08,23450,600,23500,23400,33894,36
12:07,23450,600,23500,23400,33858,334
12:06,23450,600,23450,23400,33524,12
12:05,23400,550,23450,23400,33512,193
12:04,23500,650,23500,23450,33319,36
12:03,23450,600,23500,23400,33283,280
12:02,23450,600,23500,23400,33003,101
12:01,23500,650,23500,23450,32902,2
12:00,23500,650,23500,23450,32900,48
11:57,23500,650,23500,23450,32852,34
11:56,23500,650,23500,23450,32818,1
11:55,23500,650,23500,23450,32817,473
11:54,23500,650,23550,23500,32344,140
11:52,23500,650,23550,23500,32204,6
11:51,23500,650,23550,23500,32198,288
11:50,23500,650,23550,23500,31910,18
11:49,23500,650,23550,23500,31892,200
11:48,23500,650,23550,23500,31692,32
11:46,23550,700,23550,23500,31660,286
11:45,23500,650,23550,23500,31374,43
11:43,23500,650,23550,23500,31331,11
11:42,23500,650,23550,23500,31320,127
11:41,23500,650,23550,23500,31193,421
11:40,23500,650,23550,23500,30772,39
11:37,23550,700,23550,23500,30733,46
11:36,23550,700,23550,23500,30687,265
11:34,23450,600,23500,23400,30422,325
11:33,23500,650,23500,23450,30097,2
11:32,23500,650,23500,23450,30095,11
11:31,23450,600,23500,23450,30084,68
11:30,23500,650,23550,23450,30016,5
11:29,23500,650,23550,23450,30011,80
11:28,23500,650,23550,23450,29931,30
11:26,23500,650,23550,23450,29901,60
11:25,23500,650,23500,23450,29841,31
11:24,23550,700,23550,23450,29810,51
11:23,23450,600,23550,23450,29759,22
11:22,23500,650,23550,23450,29737,28
11:20,23500,650,23550,23500,29709,50
11:19,23500,650,23550,23500,29659,39
11:17,23550,700,23550,23500,29620,1581
11:16,23400,550,23450,23400,28039,1
11:15,23400,550,23400,23350,28038,129
11:14,23400,550,23400,23300,27909,22
11:11,23350,500,23450,23300,27887,522
11:10,23450,600,23450,23400,27365,1
11:09,23400,550,23450,23400,27364,4
11:08,23400,550,23450,23400,27360,41
11:06,23400,550,23450,23400,27319,41
11:05,23450,600,23500,23450,27278,3
11:03,23450,600,23500,23400,27275,395
11:02,23500,650,23550,23450,26880,336
11:01,23500,650,23550,23500,26544,3
11:00,23500,650,23550,23500,26541,35
10:59,23500,650,23550,23500,26506,227
10:58,23500,650,23500,23450,26279,60
10:57,23500,650,23500,23450,26219,457
10:56,23500,650,23550,23500,25762,5
10:55,23550,700,23550,23500,25757,2
10:54,23500,650,23550,23500,25755,32
10:53,23550,700,23550,23500,25723,7
10:52,23550,700,23550,23500,25716,300
10:51,23500,650,23550,23500,25416,27
10:50,23500,650,23550,23500,25389,20
10:47,23550,700,23600,23500,25369,188
10:46,23500,650,23550,23500,25181,1
10:45,23500,650,23550,23450,25180,24
10:44,23550,700,23550,23500,25156,61
10:43,23500,650,23550,23450,25095,56
10:42,23450,600,23500,23450,25039,30
10:41,23500,650,23500,23450,25009,10
10:40,23500,650,23500,23450,24999,2
10:39,23500,650,23550,23450,24997,70
10:38,23500,650,23550,23450,24927,145
10:36,23500,650,23550,23450,24782,440
10:35,23600,750,23550,23500,24342,95
10:34,23450,600,23550,23400,24247,131
10:33,23450,600,23500,23450,24116,35
10:32,23400,550,23450,23350,24081,515
10:31,23400,550,23400,23350,23566,209
10:29,23350,500,23400,23300,23357,1
10:28,23350,500,23400,23300,23356,51
10:27,23400,550,23400,23350,23305,59
10:26,23350,500,23350,23300,23246,61
10:25,23350,500,23350,23300,23185,369
10:24,23350,500,23400,23300,22816,181
10:23,23350,500,23350,23250,22635,611
10:22,23300,450,23300,23250,22024,136
10:21,23300,450,23300,23250,21888,25
10:20,23300,450,23300,23250,21863,1
10:19,23250,400,23300,23250,21862,35
10:17,23250,400,23300,23250,21827,50
10:16,23250,400,23300,23250,21777,260
10:15,23250,400,23250,23200,21517,16
10:14,23250,400,23250,23200,21501,39
10:13,23250,400,23250,23200,21462,1
10:12,23250,400,23250,23200,21461,20
10:11,23250,400,23250,23200,21441,6
10:09,23250,400,23300,23200,21435,1
10:08,23250,400,23250,23200,21434,50
10:07,23300,450,23300,23200,21384,1527
10:06,23300,450,23300,23200,19857,1
10:05,23300,450,23300,23200,19856,40
10:03,23250,400,23300,23200,19816,174
10:01,23300,450,23350,23250,19642,322
10:00,23300,450,23300,23250,19320,1
09:59,23250,400,23300,23250,19319,42
09:58,23300,450,23350,23250,19277,79
09:56,23250,400,23300,23250,19198,86
09:54,23300,450,23300,23250,19112,41
09:53,23350,500,23350,23200,19071,113
09:52,23200,350,23250,23200,18958,633
09:51,23250,400,23350,23300,18325,459
09:49,23400,550,23400,23350,17866,1
09:48,23350,500,23400,23350,17865,108
09:47,23450,600,23450,23350,17757,204
09:46,23450,600,23450,23400,17553,145
09:45,23400,550,23400,23350,17408,6
09:44,23400,550,23400,23350,17402,8
09:43,23400,550,23450,23400,17394,10
09:42,23400,550,23400,23350,17384,18
09:41,23350,500,23400,23350,17366,52
09:40,23400,550,23450,23350,17314,1911
09:39,23500,650,23600,23550,15403,834
09:38,23600,750,23650,23550,14569,12
09:37,23650,800,23650,23600,14557,9
09:36,23650,800,23650,23550,14548,5
09:35,23650,800,23650,23550,14543,157
09:33,23500,650,23550,23500,14386,202
09:32,23500,650,23550,23450,14184,1523
09:31,23600,750,23650,23600,12661,6
09:29,23600,750,23700,23550,12655,50
09:28,23700,850,23700,23600,12605,545
09:27,23550,700,23600,23550,12060,1156
09:26,23550,700,23600,23550,10904,2
09:25,23600,750,23600,23550,10902,20
09:24,23600,750,23650,23600,10882,141
09:23,23600,750,23650,23550,10741,481
09:22,23550,700,23650,23600,10260,204
09:21,23600,750,23600,23550,10056,377
09:20,23650,800,23650,23600,9679,564
09:19,23700,850,23700,23650,9115,745
09:18,23650,800,23650,23550,8370,117
09:17,23500,650,23550,23500,8253,522
09:16,23550,700,23600,23500,7731,126
09:15,23450,600,23500,23400,7605,65
09:14,23450,600,23550,23400,7540,1429
09:13,23400,550,23400,23350,6111,52
09:12,23400,550,23400,23350,6059,147
09:11,23300,450,23300,23250,5912,26
09:10,23300,450,23300,23250,5886,256
09:09,23200,350,23250,23100,5630,202
09:08,23150,300,23200,23100,5428,975
09:07,23150,300,23250,23150,4453,800
09:06,23250,400,23300,23250,3653,379
09:05,23300,450,23300,23200,3274,2146
09:04,23150,300,23200,23150,1128,108
09:03,23150,300,23200,23150,1020,125
09:02,23150,300,23200,23100,895,199
09:01,23100,250,23100,23000,696,2
09:00,23000,150,23000,22900,694,694
