체결시각,체결가,전일비,매도,매수,거래량,변동량
11:06,22950,100,23000,22900,15785,350
11:05,23000,150,23000,22950,15435,491
11:03,23000,150,23000,22950,14944,276
11:02,23050,200,23050,23000,14668,100
11:00,23050,200,23050,23000,14568,1
10:58,23000,150,23050,23000,14567,53
10:57,23100,250,23100,23000,14514,1
10:56,23000,150,23050,23000,14513,268
10:55,23050,200,23100,23000,14245,359
10:54,23000,150,23050,23000,13886,147
10:53,23000,150,23150,23000,13739,373
10:52,23050,200,23050,23000,13366,79
10:51,23100,250,23100,23050,13287,1501
10:50,23100,250,23150,23100,11786,40
10:47,23150,300,23150,23100,11746,14
10:45,23100,250,23100,23050,11732,48
10:43,23100,250,23100,23050,11684,2
10:42,23050,200,23150,23050,11682,14
10:41,23050,200,23150,23050,11668,64
10:40,23150,300,23150,23050,11604,1
10:39,23100,250,23150,23050,11603,29
10:37,23100,250,23150,23050,11574,1
10:35,23100,250,23150,23050,11573,158
10:34,23050,200,23150,23050,11415,23
10:33,23050,200,23150,23050,11392,745
10:32,23200,350,23250,23150,10647,376
10:31,23200,350,23250,23200,10271,1
10:30,23250,400,23250,23200,10270,10
10:29,23250,400,23250,23200,10260,1
10:28,23250,400,23250,23200,10259,6
10:26,23200,350,23250,23200,10253,148
10:24,23250,400,23300,23250,10105,3
10:23,23250,400,23250,23200,10102,1
10:22,23250,400,23300,23200,10101,75
10:21,23250,400,23300,23250,10026,2
10:20,23250,400,23250,23200,10024,98
10:19,23250,400,23300,23250,9926,1
10:18,23250,400,23300,23250,9925,49
10:17,23250,400,23300,23250,9876,15
10:15,23200,350,23300,23200,9861,20
10:14,23250,400,23300,23200,9841,35
10:12,23350,500,23300,23200,9806,89
10:08,23250,400,23300,23200,9717,21
10:07,23300,450,23350,23250,9696,100
10:06,23300,450,23300,23250,9596,305
10:05,23200,350,23250,23150,9291,404
10:04,23250,400,23250,23150,8887,1
10:03,23150,300,23300,23150,8886,301
10:02,23150,300,23250,23150,8585,363
10:01,23300,450,23300,23200,8222,4
10:00,23250,400,23300,23200,8218,94
09:58,23250,400,23300,23250,8124,1
09:57,23300,450,23300,23250,8123,2
09:56,23250,400,23300,23250,8121,3
09:55,23250,400,23300,23250,8118,1
09:53,23350,500,23300,23250,8117,119
09:52,23300,450,23350,23300,7998,10
09:50,23300,450,23350,23300,7988,2
09:49,23300,450,23350,23300,7986,14
09:48,23350,500,23350,23300,7972,138
09:47,23350,500,23400,23350,7834,48
09:46,23350,500,23400,23300,7786,92
09:45,23450,600,23400,23350,7694,1213
09:44,23450,600,23450,23400,6481,29
09:43,23400,550,23450,23350,6452,331
09:42,23400,550,23400,23350,6121,6
09:41,23400,550,23400,23350,6115,115
09:40,23350,500,23400,23350,6000,83
09:39,23300,450,23350,23300,5917,1
09:38,23350,500,23350,23300,5916,181
09:36,23200,350,23250,23200,5735,44
09:34,23200,350,23250,23150,5691,249
09:33,23250,400,23250,23200,5442,90
09:32,23300,450,23300,23250,5352,41
09:31,23300,450,23300,23250,5311,12
09:29,23250,400,23300,23250,5299,16
09:28,23200,350,23250,23150,5283,9
09:27,23200,350,23200,23150,5274,92
09:26,23200,350,23200,23150,5182,1
09:25,23200,350,23200,23150,5181,89
09:23,23200,350,23200,23150,5092,2
09:21,23150,300,23200,23150,5090,212
09:20,23150,300,23200,23150,4878,3
09:19,23200,350,23200,23150,4875,74
09:18,23250,400,23250,23200,4801,70
09:17,23300,450,23300,23250,4731,71
09:16,23350,500,23350,23250,4660,171
09:15,23300,450,23300,23100,4489,222
09:14,23200,350,23250,23050,4267,128
09:13,23050,200,23100,22950,4139,47
09:12,22950,100,23050,22950,4092,40
09:11,22900,50,23100,23050,4052,295
09:10,23050,200,23150,23100,3757,475
09:09,23100,250,23100,23050,3282,18
09:08,23050,200,23050,23000,3264,133
09:07,23100,250,23100,23000,3131,611
09:06,23000,150,23050,23000,2520,81
09:05,23000,150,23050,23000,2439,265
09:04,23000,150,23000,22850,2174,285
09:03,22800,50,22950,22800,1889,450
09:02,22850,0,22950,22850,1439,211
09:01,22950,100,22950,22850,1228,93
09:00,22900,50,22900,22850,1135,1135
