체결시각,체결가,전일비,매도,매수,거래량,변동량
14:22,26450,750,26450,26400,143447,130
14:21,26450,750,26500,26400,143317,33
14:20,26450,750,26500,26450,143284,19
14:19,26500,800,26500,26400,143265,48
14:18,26500,800,26500,26400,143217,244
14:17,26450,750,26500,26450,142973,1245
14:16,26500,800,26550,26500,141728,150
14:13,26500,800,26550,26500,141578,1
14:12,26550,850,26550,26500,141577,25
14:11,26500,800,26550,26500,141552,137
14:09,26500,800,26550,26500,141415,233
14:08,26500,800,26550,26500,141182,193
14:07,26550,850,26550,26500,140989,15
14:06,26500,800,26550,26500,140974,55
14:05,26550,850,26550,26500,140919,10
14:04,26550,850,26550,26500,140909,21
14:01,26550,850,26550,26500,140888,150
14:00,26550,850,26550,26500,140738,380
13:59,26550,850,26600,26550,140358,17
13:58,26550,850,26600,26550,140341,1
13:56,26550,850,26600,26550,140340,100
13:55,26550,850,26600,26550,140240,5
13:53,26550,850,26600,26550,140235,93
13:52,26600,900,26600,26550,140142,21
13:51,26600,900,26600,26550,140121,19
13:50,26600,900,26600,26550,140102,24
13:49,26600,900,26600,26550,140078,5
13:48,26550,850,26600,26550,140073,115
13:47,26500,800,26550,26500,139958,704
13:46,26550,850,26600,26550,139254,164
13:45,26550,850,26600,26550,139090,701
13:43,26600,900,26650,26600,138389,2
13:42,26600,900,26650,26600,138387,184
13:41,26600,900,26650,26600,138203,373
13:40,26650,950,26700,26650,137830,12
13:35,26700,1000,26700,26650,137818,6
13:32,26700,1000,26700,26650,137812,48
13:30,26700,1000,26750,26700,137764,1
13:29,26700,1000,26750,26700,137763,24
13:26,26750,1050,26750,26700,137739,42
13:25,26750,1050,26750,26700,137697,10
13:24,26700,1000,26750,26700,137687,4
13:23,26700,1000,26750,26700,137683,67
13:22,26750,1050,26750,26700,137616,4
13:21,26750,1050,26750,26700,137612,10
13:18,26700,1000,26750,26700,137602,35
13:17,26700,1000,26750,26700,137567,4
13:16,26700,1000,26750,26700,137563,1
13:15,26700,1000,26750,26700,137562,3
13:14,26700,1000,26750,26700,137559,10
13:12,26700,1000,26750,26700,137549,88
13:11,26700,1000,26800,26700,137461,21
13:09,26700,1000,26800,26700,137440,152
13:07,26750,1050,26800,26750,137288,152
13:06,26750,1050,26800,26750,137136,3
13:03,26750,1050,26800,26750,137133,1
13:02,26750,1050,26800,26750,137132,41
12:58,26750,1050,26800,26750,137091,5
12:57,26750,1050,26800,26750,137086,50
12:54,26750,1050,26800,26750,137036,25
12:52,26750,1050,26750,26650,137011,194
12:51,26700,1000,26750,26700,136817,1
12:50,26700,1000,26750,26700,136816,1
12:49,26750,1050,26750,26650,136815,5
12:45,26650,950,26750,26650,136810,22
12:44,26650,950,26750,26650,136788,9
12:43,26650,950,26750,26650,136779,101
12:42,26650,950,26750,26650,136678,158
12:41,26750,1050,26750,26650,136520,70
12:40,26650,950,26750,26650,136450,5
12:39,26650,950,26750,26600,136445,29
12:38,26600,900,26650,26550,136416,253
12:37,26600,900,26650,26600,136163,2091
12:34,26700,1000,26750,26700,134072,1
12:33,26700,1000,26750,26700,134071,489
12:32,26650,950,26700,26550,133582,2663
12:31,26750,1050,26800,26750,130919,611
12:29,26800,1100,26800,26750,130308,66
12:27,26800,1100,26850,26800,130242,20
12:26,26800,1100,26850,26800,130222,324
12:23,26850,1150,26850,26800,129898,519
12:22,26850,1150,26900,26850,129379,23
12:20,26900,1200,26900,26850,129356,9
12:19,26900,1200,26950,26900,129347,11
12:18,26950,1250,26950,26900,129336,76
12:17,26950,1250,26950,26900,129260,360
12:16,26950,1250,26950,26850,128900,30
12:15,26900,1200,26950,26900,128870,16
12:14,26900,1200,26950,26900,128854,2
12:13,26900,1200,26900,26850,128852,52
12:12,26900,1200,26900,26850,128800,9
12:11,26900,1200,26950,26900,128791,102
12:10,26850,1150,26900,26850,128689,90
12:09,26850,1150,26900,26800,128599,108
12:07,26800,1100,26900,26800,128491,22
12:06,26950,1250,26950,26850,128469,93
12:05,26800,1100,26950,26800,128376,62
12:02,26950,1250,26950,26750,128314,1051
12:01,26800,1100,26850,26750,127263,127
12:00,26750,1050,26800,26700,127136,95
11:59,26700,1000,26750,26700,127041,9
11:58,26650,950,26750,26650,127032,33
11:57,26750,1050,26750,26650,126999,60
11:56,26750,1050,26750,26600,126939,439
11:55,26600,900,26700,26600,126500,379
11:54,26700,1000,26700,26650,126121,441
11:53,26700,1000,26750,26700,125680,66
11:52,26650,950,26700,26600,125614,151
11:51,26650,950,26700,26600,125463,340
11:50,26550,850,26600,26550,125123,1189
11:49,26700,1000,26700,26650,123934,913
11:48,26750,1050,26800,26700,123021,39
11:47,26750,1050,26800,26750,122982,201
11:46,26750,1050,26800,26750,122781,31
11:45,26750,1050,26850,26750,122750,101
11:44,26750,1050,26850,26750,122649,150
11:43,26800,1100,26850,26750,122499,88
11:42,26800,1100,26850,26800,122411,38
11:41,26750,1050,26800,26750,122373,191
11:40,26800,1100,26850,26800,122182,24
11:39,26800,1100,26950,26750,122158,263
11:38,26800,1100,26900,26850,121895,1
11:37,26850,1150,26900,26800,121894,1
11:36,26850,1150,26900,26800,121893,30
11:35,26800,1100,26900,26800,121863,371
11:33,26900,1200,26950,26800,121492,183
11:32,26850,1150,26950,26850,121309,721
11:31,26900,1200,26950,26900,120588,87
11:30,26900,1200,26950,26850,120501,33
11:29,26900,1200,26950,26900,120468,105
11:28,26900,1200,26950,26900,120363,365
11:27,27000,1300,27000,26950,119998,24
11:26,27050,1350,27050,27000,119974,70
11:24,26950,1250,27000,26950,119904,1
11:23,27000,1300,27000,26950,119903,59
11:22,26950,1250,26950,26900,119844,182
11:21,26950,1250,26950,26900,119662,8
11:20,26950,1250,26950,26900,119654,174
11:19,26950,1250,27000,26950,119480,39
11:18,26950,1250,27000,26950,119441,207
11:17,27000,1300,27000,26950,119234,1177
11:16,27050,1350,27100,27050,118057,60
11:15,27100,1400,27100,27050,117997,51
11:14,27150,1450,27150,27050,117946,338
11:13,27100,1400,27150,27100,117608,153
11:12,27150,1450,27200,27150,117455,31
11:11,27200,1500,27200,27150,117424,421
11:10,27200,1500,27300,27200,117003,46
11:09,27300,1600,27300,27250,116957,316
11:08,27300,1600,27300,27250,116641,236
11:07,27200,1500,27250,27150,116405,351
11:06,27150,1450,27200,27150,116054,195
11:05,27200,1500,27200,27150,115859,511
11:04,27100,1400,27100,27050,115348,98
11:03,27000,1300,27050,27000,115250,54
11:02,27000,1300,27050,27000,115196,64
11:01,26950,1250,27000,26950,115132,731
11:00,26950,1250,27050,26950,114401,85
10:59,27000,1300,27100,26950,114316,1446
10:58,27100,1400,27100,27050,112870,132
10:57,27000,1300,27100,27000,112738,3055
10:56,27100,1400,27200,27100,109683,456
10:55,27300,1600,27300,27250,109227,31
10:54,27250,1550,27300,27250,109196,299
10:53,27250,1550,27300,27250,108897,180
10:52,27300,1600,27300,27250,108717,625
10:51,27350,1650,27350,27300,108092,1000
10:50,27500,1800,27500,27400,107092,4107
10:49,27450,1750,27500,27450,102985,3433
10:48,27450,1750,27500,27350,99552,3065
10:47,27450,1750,27450,27400,96487,1058
10:46,27450,1750,27500,27450,95429,1842
10:45,27400,1700,27450,27400,93587,3522
10:44,27500,1800,27500,27400,90065,7368
10:43,27350,1650,27400,27300,82697,1340
10:42,27200,1500,27250,27200,81357,774
10:41,27250,1550,27250,27200,80583,924
10:40,27250,1550,27250,27200,79659,16
10:39,27200,1500,27250,27200,79643,102
10:38,27200,1500,27250,27200,79541,230
10:37,27200,1500,27300,27200,79311,259
10:36,27300,1600,27300,27200,79052,129
10:35,27350,1650,27350,27250,78923,951
10:34,27150,1450,27200,27150,77972,480
10:33,27200,1500,27250,27150,77492,113
10:32,27200,1500,27250,27150,77379,97
10:31,27150,1450,27200,27100,77282,702
10:30,27250,1550,27300,27250,76580,1429
10:29,27300,1600,27350,27250,75151,8993
10:28,27100,1400,27150,27050,66158,2593
10:27,27200,1500,27200,27150,63565,8965
10:26,26650,950,26700,26650,54600,419
10:25,26700,1000,26700,26650,54181,551
10:24,26700,1000,26700,26600,53630,553
10:23,26700,1000,26750,26700,53077,274
10:22,26750,1050,26750,26700,52803,428
10:21,26550,850,26700,26600,52375,429
10:19,26650,950,26650,26600,51946,411
10:18,26600,900,26600,26550,51535,262
10:17,26700,1000,26700,26600,51273,43
10:16,26650,950,26700,26650,51230,313
10:15,26700,1000,26700,26650,50917,754
10:14,26650,950,26700,26650,50163,908
10:13,26650,950,26650,26600,49255,13
10:12,26600,900,26650,26550,49242,5
10:11,26600,900,26600,26550,49237,11
10:10,26650,950,26650,26550,49226,344
10:09,26600,900,26600,26550,48882,262
10:08,26650,950,26650,26600,48620,54
10:07,26650,950,26650,26600,48566,4
10:06,26650,950,26650,26550,48562,467
10:05,26650,950,26650,26500,48095,257
10:04,26550,850,26600,26500,47838,237
10:03,26600,900,26600,26500,47601,143
10:02,26600,900,26600,26500,47458,258
10:01,26500,800,26600,26500,47200,134
10:00,26500,800,26600,26500,47066,179
09:59,26500,800,26600,26500,46887,110
09:57,26650,950,26650,26500,46777,40
09:56,26500,800,26650,26500,46737,5
09:55,26650,950,26650,26500,46732,5
09:54,26650,950,26650,26500,46727,104
09:53,26700,1000,26700,26500,46623,740
09:52,26550,850,26600,26550,45883,32
09:51,26600,900,26600,26550,45851,2
09:50,26600,900,26600,26550,45849,76
09:49,26600,900,26600,26500,45773,148
09:48,26550,850,26600,26500,45625,122
09:47,26500,800,26550,26500,45503,324
09:46,26500,800,26500,26450,45179,1033
09:45,26650,950,26650,26550,44146,11
09:44,26650,950,26650,26550,44135,228
09:43,26600,900,26600,26550,43907,1795
09:42,26600,900,26650,26450,42112,1897
09:41,26500,800,26600,26500,40215,1590
09:40,26700,1000,26750,26650,38625,27
09:39,26700,1000,26750,26700,38598,417
09:38,26800,1100,26850,26700,38181,861
09:37,26950,1250,27000,26950,37320,2907
09:36,27050,1350,27150,27050,34413,2768
09:35,27000,1300,27100,26950,31645,8009
09:34,26650,950,26800,26650,23636,2194
09:33,26550,850,26550,26400,21442,1172
09:32,26400,700,26450,26400,20270,599
09:31,26500,800,26500,26450,19671,4329
09:30,26250,550,26250,26200,15342,16
09:29,26250,550,26300,26250,15326,335
09:28,26300,600,26300,26250,14991,38
09:27,26300,600,26300,26250,14953,8
09:26,26350,650,26350,26200,14945,542
09:25,26250,550,26300,26200,14403,614
09:24,26200,500,26250,26200,13789,21
09:23,26200,500,26250,26200,13768,325
09:22,26200,500,26250,26200,13443,70
09:21,26200,500,26250,26200,13373,110
09:20,26200,500,26250,26200,13263,116
09:19,26250,550,26250,26200,13147,174
09:18,26200,500,26300,26200,12973,765
09:17,26300,600,26300,26250,12208,559
09:16,26300,600,26300,26250,11649,639
09:15,26200,500,26350,26200,11010,1034
09:14,26100,400,26150,26100,9976,1370
09:13,25950,250,26000,25950,8606,1034
09:12,25900,200,25900,25800,7572,153
09:11,25900,200,25900,25850,7419,113
09:10,25900,200,25900,25800,7306,300
09:09,25850,150,25850,25700,7006,122
09:08,25800,100,25850,25700,6884,955
09:07,25900,200,25900,25850,5929,999
09:06,25800,100,25900,25700,4930,689
09:05,25800,100,25850,25700,4241,1182
09:04,25700,0,25750,25700,3059,171
09:03,25750,50,25750,25650,2888,361
09:02,25700,0,25700,25600,2527,56
09:01,25600,100,25700,25550,2471,99
09:00,25500,200,25750,25500,2372,2372
