체결시각,체결가,전일비,매도,매수,거래량,변동량
12:17,18800,240,18810,18790,504595,699
12:16,18800,240,18800,18790,503896,2147
12:15,18810,230,18810,18800,501749,194
12:14,18800,240,18810,18800,501555,299
12:13,18810,230,18830,18810,501256,656
12:12,18810,230,18810,18800,500600,1346
12:11,18800,240,18820,18800,499254,1258
12:10,18820,220,18830,18820,497996,5168
12:09,18790,250,18800,18790,492828,965
12:08,18800,240,18800,18790,491863,1090
12:07,18790,250,18800,18790,490773,1476
12:06,18800,240,18800,18790,489297,5331
12:05,18800,240,18810,18800,483966,545
12:04,18800,240,18810,18800,483421,1855
12:03,18810,230,18810,18800,481566,1227
12:02,18810,230,18820,18810,480339,2057
12:01,18810,230,18820,18810,478282,5430
12:00,18820,220,18830,18820,472852,895
11:59,18830,210,18840,18830,471957,800
11:58,18820,220,18830,18820,471157,312
11:57,18830,210,18830,18820,470845,727
11:56,18830,210,18840,18830,470118,271
11:55,18830,210,18840,18830,469847,373
11:54,18840,200,18840,18830,469474,2552
11:53,18830,210,18840,18830,466922,5197
11:52,18840,200,18850,18840,461725,812
11:51,18840,200,18850,18840,460913,459
11:50,18840,200,18850,18840,460454,830
11:49,18850,190,18850,18840,459624,305
11:48,18850,190,18860,18850,459319,680
11:47,18850,190,18860,18840,458639,314
11:46,18850,190,18860,18850,458325,357
11:45,18860,180,18870,18860,457968,1029
11:44,18840,200,18850,18840,456939,515
11:43,18840,200,18850,18840,456424,491
11:42,18850,190,18860,18850,455933,523
11:41,18850,190,18850,18840,455410,568
11:40,18850,190,18850,18840,454842,191
11:39,18840,200,18850,18840,454651,886
11:38,18850,190,18850,18840,453765,361
11:37,18840,200,18840,18830,453404,427
11:36,18840,200,18840,18830,452977,628
11:35,18840,200,18850,18830,452349,1237
11:34,18840,200,18860,18840,451112,288
11:33,18840,200,18880,18840,450824,376
11:32,18830,210,18830,18820,450448,6546
11:31,18840,200,18850,18840,443902,1316
11:30,18840,200,18840,18830,442586,19066
11:29,18880,160,18890,18880,423520,590
11:28,18880,160,18890,18880,422930,312
11:27,18870,170,18880,18870,422618,489
11:26,18870,170,18880,18870,422129,490
11:25,18870,170,18880,18870,421639,1664
11:24,18880,160,18890,18880,419975,1496
11:23,18890,150,18900,18890,418479,589
11:22,18880,160,18890,18880,417890,512
11:21,18870,170,18880,18870,417378,212
11:20,18870,170,18880,18870,417166,277
11:19,18880,160,18890,18860,416889,2154
11:18,18870,170,18880,18870,414735,215
11:17,18870,170,18880,18870,414520,426
11:16,18880,160,18880,18870,414094,247
11:15,18880,160,18880,18870,413847,509
11:14,18880,160,18890,18880,413338,360
11:13,18870,170,18880,18870,412978,711
11:12,18880,160,18880,18870,412267,286
11:11,18870,170,18880,18870,411981,539
11:10,18860,180,18910,18860,411442,830
11:09,18850,190,18910,18860,410612,10427
11:08,18870,170,18870,18860,400185,12578
11:07,18930,110,18940,18930,387607,298
11:06,18920,120,18930,18920,387309,846
11:05,18960,80,18970,18960,386463,677
11:04,18940,100,18940,18930,385786,1934
11:03,18960,80,18970,18960,383852,202
11:02,18960,80,18970,18960,383650,2014
11:01,18960,80,18970,18960,381636,992
11:00,18950,90,18960,18950,380644,551
10:59,18950,90,18950,18910,380093,2004
10:58,18960,80,18960,18950,378089,3652
10:57,18910,130,18920,18910,374437,1198
10:56,18900,140,18910,18900,373239,115
10:55,18910,130,18910,18900,373124,532
10:54,18910,130,18910,18900,372592,499
10:53,18900,140,18910,18900,372093,545
10:52,18910,130,18910,18900,371548,216
10:51,18900,140,18910,18900,371332,850
10:50,18890,150,18900,18890,370482,674
10:49,18910,130,18910,18900,369808,1148
10:48,18900,140,18910,18900,368660,665
10:47,18900,140,18910,18900,367995,169
10:46,18910,130,18910,18900,367826,1285
10:45,18910,130,18910,18890,366541,1609
10:44,18900,140,18910,18900,364932,1008
10:43,18910,130,18910,18900,363924,1374
10:42,18930,110,18930,18920,362550,286
10:41,18940,100,18940,18930,362264,642
10:40,18930,110,18940,18930,361622,976
10:39,18930,110,18940,18920,360646,2256
10:38,18900,140,18910,18890,358390,2953
10:37,18890,150,18900,18890,355437,1406
10:36,18900,140,18910,18900,354031,498
10:35,18910,130,18920,18910,353533,467
10:34,18890,150,18900,18890,353066,643
10:33,18900,140,18920,18900,352423,1979
10:32,18900,140,18900,18890,350444,765
10:31,18900,140,18900,18890,349679,289
10:30,18890,150,18900,18890,349390,2192
10:29,18900,140,18910,18900,347198,558
10:28,18910,130,18910,18900,346640,317
10:27,18930,110,18930,18920,346323,386
10:26,18920,120,18930,18920,345937,1880
10:25,18890,150,18910,18900,344057,368
10:24,18870,170,18940,18870,343689,5272
10:23,18940,100,18940,18930,338417,518
10:22,18950,90,18950,18930,337899,1285
10:21,18930,110,18940,18930,336614,311
10:20,18930,110,18930,18920,336303,2341
10:19,18930,110,18940,18930,333962,1399
10:18,18860,180,18870,18860,332563,755
10:17,18890,150,18890,18860,331808,552
10:16,18860,180,18870,18850,331256,1424
10:15,18880,160,18890,18880,329832,2522
10:14,18890,150,18900,18890,327310,1439
10:13,18900,140,18940,18900,325871,7029
10:12,18870,170,18870,18850,318842,3684
10:11,18850,190,18860,18850,315158,735
10:10,18850,190,18860,18850,314423,472
10:09,18860,180,18860,18850,313951,1550
10:08,18830,210,18850,18830,312401,1472
10:07,18860,180,18870,18860,310929,5402
10:06,18840,200,18840,18830,305527,8685
10:05,18870,170,18870,18850,296842,1114
10:04,18870,170,18870,18850,295728,5809
10:03,18860,180,18870,18860,289919,6501
10:02,18870,170,18880,18870,283418,5633
10:01,18910,130,18910,18890,277785,861
10:00,18900,140,18900,18890,276924,1553
09:59,18900,140,18910,18900,275371,701
09:58,18910,130,18900,18890,274670,1067
09:57,18900,140,18910,18900,273603,928
09:56,18900,140,18910,18900,272675,406
09:55,18920,120,18910,18900,272269,1333
09:54,18900,140,18910,18900,270936,444
09:53,18890,150,18900,18890,270492,1167
09:52,18890,150,18900,18890,269325,1826
09:51,18880,160,18900,18880,267499,2874
09:50,18910,130,18920,18900,264625,1403
09:49,18920,120,18920,18910,263222,645
09:48,18940,100,18930,18920,262577,688
09:47,18920,120,18940,18910,261889,6417
09:46,18870,170,18880,18870,255472,2319
09:45,18860,180,18880,18870,253153,2859
09:44,18880,160,18890,18880,250294,7517
09:43,18880,160,18890,18880,242777,13976
09:42,18910,130,18920,18910,228801,1512
09:41,18910,130,18920,18910,227289,3998
09:40,18910,130,18910,18900,223291,8408
09:39,18940,100,18940,18930,214883,426
09:38,18940,100,18940,18930,214457,1886
09:37,18930,110,18930,18920,212571,2789
09:36,18920,120,18930,18920,209782,2640
09:35,18930,110,18930,18920,207142,3248
09:34,18930,110,18940,18930,203894,1705
09:33,18940,100,18940,18930,202189,4540
09:32,18950,90,18950,18940,197649,2969
09:31,18960,80,18970,18960,194680,3497
09:30,18970,70,18970,18960,191183,842
09:29,18970,70,18980,18970,190341,563
09:28,18970,70,18970,18940,189778,855
09:27,18980,60,18990,18980,188923,2405
09:26,18930,110,18960,18930,186518,2215
09:25,18930,110,18930,18920,184303,7395
09:24,18990,50,19000,18990,176908,4877
09:23,18920,120,18940,18920,172031,21516
09:22,18970,70,18980,18970,150515,2644
09:21,18990,50,19000,18990,147871,3830
09:20,18980,60,18990,18980,144041,6405
09:19,19000,40,19010,18990,137636,8571
09:18,19040,0,19040,19030,129065,5470
09:17,19090,50,19090,19070,123595,2030
09:16,19070,30,19100,19070,121565,6106
09:15,19020,20,19050,19020,115459,844
09:14,19030,10,19030,19020,114615,3375
09:13,19070,30,19070,19050,111240,4114
09:12,19120,80,19120,19110,107126,4643
09:11,19090,50,19100,19090,102483,3843
09:10,19080,40,19050,19040,98640,5123
09:09,19000,40,19030,19000,93517,2132
09:08,18980,60,19040,18980,91385,7174
09:07,19010,30,19010,19000,84211,2072
09:06,19000,40,19040,19000,82139,6082
09:05,19020,20,19020,19000,76057,4253
09:04,18990,50,19000,18990,71804,27532
09:03,19070,30,19080,19070,44272,4499
09:02,19100,60,19120,19110,39773,9425
09:01,19120,80,19150,19120,30348,8999
09:00,19250,210,19250,19180,21349,21349
