체결시각,체결가,전일비,매도,매수,거래량,변동량
14:28,17420,400,17430,17420,819865,387
14:27,17420,400,17430,17420,819478,1677
14:26,17420,400,17430,17420,817801,1310
14:25,17440,380,17440,17430,816491,1018
14:24,17430,390,17440,17430,815473,1502
14:23,17430,390,17440,17430,813971,688
14:22,17440,380,17440,17430,813283,2644
14:21,17420,400,17420,17410,810639,5010
14:20,17430,390,17430,17420,805629,1133
14:19,17430,390,17430,17420,804496,877
14:18,17430,390,17430,17420,803619,1793
14:17,17430,390,17430,17420,801826,361
14:16,17420,400,17440,17420,801465,1428
14:15,17430,390,17440,17430,800037,1124
14:14,17440,380,17440,17430,798913,2725
14:13,17460,360,17460,17450,796188,649
14:12,17450,370,17450,17440,795539,1998
14:11,17460,360,17460,17450,793541,641
14:10,17450,370,17460,17450,792900,915
14:09,17440,380,17480,17440,791985,979
14:08,17440,380,17490,17440,791006,1422
14:07,17480,340,17490,17470,789584,2798
14:06,17490,330,17500,17490,786786,955
14:05,17490,330,17500,17490,785831,2469
14:04,17500,320,17500,17490,783362,2958
14:03,17490,330,17500,17490,780404,1646
14:02,17500,320,17500,17490,778758,4857
14:01,17450,370,17460,17450,773901,1125
14:00,17470,350,17470,17460,772776,592
13:59,17450,370,17450,17440,772184,2052
13:58,17450,370,17450,17440,770132,1068
13:57,17440,380,17460,17430,769064,2390
13:56,17420,400,17430,17420,766674,1865
13:55,17430,390,17430,17420,764809,2608
13:54,17420,400,17430,17420,762201,1056
13:53,17430,390,17430,17420,761145,1590
13:52,17430,390,17430,17420,759555,1556
13:51,17420,400,17440,17420,757999,1206
13:50,17440,380,17440,17430,756793,1573
13:49,17440,380,17460,17440,755220,1000
13:48,17470,350,17470,17440,754220,1980
13:47,17440,380,17480,17440,752240,8375
13:46,17420,400,17440,17420,743865,2505
13:45,17420,400,17430,17420,741360,2098
13:44,17400,420,17410,17400,739262,3901
13:43,17430,390,17430,17420,735361,1690
13:42,17420,400,17420,17410,733671,1968
13:41,17430,390,17440,17430,731703,4377
13:40,17440,380,17440,17400,727326,5351
13:39,17460,360,17470,17460,721975,2866
13:38,17420,400,17430,17420,719109,3069
13:37,17430,390,17440,17430,716040,2568
13:36,17460,360,17460,17450,713472,3352
13:35,17490,330,17490,17480,710120,6426
13:34,17510,310,17510,17500,703694,3440
13:33,17510,310,17520,17510,700254,1498
13:32,17510,310,17520,17510,698756,794
13:31,17520,300,17520,17510,697962,703
13:30,17530,290,17530,17520,697259,1611
13:29,17520,300,17520,17510,695648,453
13:28,17520,300,17530,17520,695195,3545
13:27,17520,300,17520,17510,691650,2526
13:26,17510,310,17520,17510,689124,669
13:25,17520,300,17520,17510,688455,1165
13:24,17510,310,17520,17510,687290,3016
13:23,17510,310,17510,17500,684274,1902
13:22,17510,310,17510,17500,682372,6628
13:21,17450,370,17470,17450,675744,3112
13:20,17470,350,17470,17460,672632,1892
13:19,17460,360,17500,17460,670740,2517
13:18,17470,350,17470,17460,668223,5203
13:17,17490,330,17500,17490,663020,1247
13:16,17480,340,17490,17480,661773,1174
13:15,17480,340,17500,17480,660599,1098
13:14,17490,330,17500,17490,659501,2592
13:13,17470,350,17480,17470,656909,2736
13:12,17520,300,17520,17510,654173,2717
13:11,17510,310,17520,17510,651456,1321
13:10,17510,310,17510,17500,650135,7808
13:09,17510,310,17510,17500,642327,1184
13:08,17510,310,17510,17500,641143,9120
13:07,17510,310,17520,17510,632023,2581
13:06,17530,290,17550,17530,629442,1617
13:05,17570,250,17570,17560,627825,2410
13:04,17540,280,17550,17540,625415,18487
13:03,17610,210,17610,17600,606928,1042
13:02,17600,220,17610,17600,605886,1072
13:01,17610,210,17610,17600,604814,963
13:00,17610,210,17610,17600,603851,1035
12:59,17610,210,17620,17610,602816,1653
12:58,17620,200,17630,17620,601163,595
12:57,17650,170,17650,17640,600568,1595
12:56,17650,170,17660,17650,598973,1374
12:55,17650,170,17660,17650,597599,1099
12:54,17660,160,17670,17660,596500,1472
12:53,17670,150,17680,17670,595028,869
12:52,17670,150,17690,17680,594159,700
12:51,17700,120,17700,17680,593459,1504
12:50,17690,130,17700,17690,591955,1430
12:49,17680,140,17690,17680,590525,959
12:48,17680,140,17690,17680,589566,719
12:47,17690,130,17690,17680,588847,1842
12:46,17670,150,17690,17670,587005,846
12:45,17690,130,17690,17680,586159,9100
12:44,17670,150,17670,17660,577059,2299
12:43,17670,150,17670,17660,574760,1085
12:42,17650,170,17660,17650,573675,1222
12:41,17660,160,17670,17660,572453,2256
12:40,17650,170,17660,17650,570197,1526
12:39,17660,160,17670,17660,568671,1440
12:38,17640,180,17650,17640,567231,981
12:37,17650,170,17650,17630,566250,950
12:36,17630,190,17640,17630,565300,1675
12:35,17630,190,17640,17630,563625,367
12:34,17660,160,17660,17630,563258,935
12:33,17650,170,17660,17650,562323,1767
12:32,17640,180,17650,17630,560556,727
12:31,17650,170,17650,17640,559829,2207
12:30,17650,170,17660,17650,557622,997
12:29,17640,180,17660,17640,556625,1605
12:28,17640,180,17650,17640,555020,472
12:27,17630,190,17650,17630,554548,1247
12:26,17660,160,17670,17660,553301,853
12:25,17650,170,17650,17640,552448,1555
12:24,17630,190,17630,17620,550893,564
12:23,17610,210,17620,17610,550329,1736
12:22,17610,210,17620,17610,548593,1289
12:21,17610,210,17610,17600,547304,603
12:20,17610,210,17610,17600,546701,551
12:19,17590,230,17600,17590,546150,1680
12:18,17580,240,17590,17580,544470,287
12:17,17600,220,17600,17590,544183,1699
12:16,17580,240,17590,17580,542484,487
12:15,17580,240,17600,17580,541997,615
12:14,17580,240,17600,17580,541382,1207
12:13,17600,220,17610,17600,540175,863
12:12,17590,230,17600,17590,539312,1297
12:11,17620,200,17630,17600,538015,1218
12:10,17590,230,17610,17590,536797,1806
12:09,17590,230,17600,17590,534991,754
12:08,17600,220,17610,17600,534237,2263
12:07,17610,210,17610,17600,531974,1350
12:06,17610,210,17610,17600,530624,1944
12:05,17610,210,17620,17610,528680,468
12:04,17620,200,17620,17610,528212,543
12:03,17610,210,17640,17610,527669,10814
12:02,17640,180,17650,17640,516855,1025
12:01,17640,180,17640,17630,515830,652
12:00,17670,150,17670,17660,515178,1262
11:59,17650,170,17660,17640,513916,1530
11:58,17660,160,17660,17650,512386,774
11:57,17640,180,17650,17640,511612,1731
11:56,17640,180,17650,17640,509881,944
11:55,17640,180,17640,17630,508937,1915
11:54,17640,180,17640,17630,507022,801
11:53,17630,190,17640,17630,506221,871
11:52,17660,160,17660,17650,505350,586
11:51,17640,180,17650,17640,504764,1437
11:50,17640,180,17650,17640,503327,491
11:49,17630,190,17640,17630,502836,1503
11:48,17650,170,17660,17650,501333,1136
11:47,17660,160,17660,17650,500197,795
11:46,17640,180,17660,17640,499402,1128
11:45,17630,190,17640,17630,498274,1191
11:44,17640,180,17640,17630,497083,561
11:43,17640,180,17640,17630,496522,875
11:42,17650,170,17660,17650,495647,697
11:41,17650,170,17660,17650,494950,972
11:40,17640,180,17640,17630,493978,1233
11:39,17640,180,17650,17630,492745,1350
11:38,17630,190,17640,17630,491395,939
11:37,17630,190,17630,17620,490456,1232
11:36,17620,200,17630,17620,489224,2391
11:35,17640,180,17650,17640,486833,378
11:34,17660,160,17660,17650,486455,757
11:33,17690,130,17690,17640,485698,2413
11:32,17640,180,17640,17630,483285,1386
11:31,17640,180,17640,17630,481899,3633
11:30,17680,140,17690,17670,478266,1178
11:29,17670,150,17670,17660,477088,5322
11:28,17690,130,17690,17680,471766,1859
11:27,17690,130,17700,17690,469907,561
11:26,17680,140,17690,17680,469346,1548
11:25,17700,120,17700,17690,467798,1366
11:24,17710,110,17720,17710,466432,703
11:23,17700,120,17720,17700,465729,1179
11:22,17700,120,17710,17700,464550,985
11:21,17710,110,17710,17700,463565,2452
11:20,17710,110,17720,17710,461113,2096
11:19,17730,90,17730,17720,459017,2447
11:18,17720,100,17730,17720,456570,643
11:17,17720,100,17730,17720,455927,1191
11:16,17720,100,17730,17720,454736,879
11:15,17740,80,17750,17740,453857,1092
11:14,17750,70,17760,17750,452765,1347
11:13,17750,70,17750,17740,451418,1139
11:12,17750,70,17750,17740,450279,1941
11:11,17750,70,17760,17750,448338,1541
11:10,17760,60,17760,17750,446797,539
11:09,17760,60,17770,17760,446258,2690
11:08,17740,80,17750,17740,443568,1652
11:07,17770,50,17770,17760,441916,1039
11:06,17770,50,17770,17760,440877,1513
11:05,17770,50,17770,17750,439364,967
11:04,17770,50,17770,17760,438397,1472
11:03,17750,70,17750,17740,436925,3249
11:02,17720,100,17730,17720,433676,1785
11:01,17730,90,17740,17730,431891,1703
11:00,17720,100,17730,17720,430188,1677
10:59,17730,90,17730,17720,428511,699
10:58,17710,110,17740,17710,427812,1938
10:57,17700,120,17720,17700,425874,5017
10:56,17690,130,17720,17690,420857,887
10:55,17700,120,17710,17700,419970,4275
10:54,17690,130,17720,17690,415695,2250
10:53,17690,130,17700,17690,413445,491
10:52,17690,130,17700,17690,412954,1269
10:51,17690,130,17690,17680,411685,1287
10:50,17700,120,17700,17690,410398,805
10:49,17690,130,17700,17690,409593,3459
10:48,17720,100,17730,17720,406134,1284
10:47,17730,90,17750,17730,404850,653
10:46,17740,80,17740,17730,404197,2601
10:45,17740,80,17740,17720,401596,7332
10:44,17690,130,17690,17680,394264,2473
10:43,17690,130,17690,17680,391791,1922
10:42,17640,180,17640,17630,389869,2617
10:41,17650,170,17660,17650,387252,784
10:40,17660,160,17670,17660,386468,438
10:39,17660,160,17660,17650,386030,2511
10:38,17660,160,17670,17660,383519,1271
10:37,17690,130,17700,17690,382248,3501
10:36,17700,120,17700,17690,378747,2201
10:35,17700,120,17710,17700,376546,812
10:34,17710,110,17720,17710,375734,2142
10:33,17750,70,17750,17740,373592,2852
10:32,17740,80,17760,17730,370740,544
10:31,17740,80,17780,17740,370196,3003
10:30,17780,40,17780,17770,367193,926
10:29,17780,40,17780,17770,366267,948
10:28,17780,40,17780,17770,365319,4775
10:27,17750,70,17760,17750,360544,1510
10:26,17730,90,17760,17730,359034,852
10:25,17750,70,17760,17750,358182,871
10:24,17770,50,17770,17760,357311,1298
10:23,17760,60,17770,17760,356013,1412
10:22,17760,60,17770,17760,354601,1009
10:21,17780,40,17780,17770,353592,1196
10:20,17790,30,17790,17780,352396,999
10:19,17780,40,17780,17770,351397,2102
10:18,17790,30,17790,17780,349295,1597
10:17,17790,30,17790,17780,347698,1055
10:16,17790,30,17800,17790,346643,773
10:15,17790,30,17810,17780,345870,2602
10:14,17820,0,17830,17820,343268,693
10:13,17820,0,17830,17820,342575,3096
10:12,17780,40,17780,17770,339479,1336
10:11,17770,50,17770,17730,338143,1077
10:10,17760,60,17760,17730,337066,65
10:09,17780,40,17780,17700,337001,1425
10:08,17750,70,17750,17700,335576,955
10:07,17760,60,17770,17760,334621,2488
10:06,17760,60,17760,17750,332133,6657
10:05,17670,150,17700,17670,325476,979
10:04,17700,120,17710,17700,324497,1069
10:03,17690,130,17700,17690,323428,3068
10:02,17670,150,17670,17660,320360,3551
10:01,17650,170,17650,17640,316809,192
10:00,17650,170,17660,17650,316617,3393
09:59,17660,160,17660,17650,313224,1304
09:58,17690,130,17690,17680,311920,1369
09:57,17710,110,17720,17710,310551,2694
09:56,17710,110,17740,17710,307857,984
09:55,17740,80,17740,17700,306873,11562
09:54,17650,170,17650,17640,295311,2284
09:53,17610,210,17620,17610,293027,10404
09:52,17620,200,17630,17600,282623,12456
09:51,17610,210,17610,17600,270167,1978
09:50,17650,170,17670,17650,268189,2815
09:49,17670,150,17670,17660,265374,5757
09:48,17680,140,17690,17680,259617,4108
09:47,17700,120,17700,17690,255509,5404
09:46,17730,90,17730,17720,250105,6611
09:45,17730,90,17740,17730,243494,5027
09:44,17760,60,17760,17750,238467,3268
09:43,17770,50,17780,17770,235199,1585
09:42,17780,40,17780,17770,233614,2308
09:41,17780,40,17790,17780,231306,2313
09:40,17800,20,17810,17800,228993,2768
09:39,17810,10,17840,17810,226225,1844
09:38,17830,10,17830,17820,224381,1082
09:37,17840,20,17850,17840,223299,974
09:36,17840,20,17850,17840,222325,2770
09:35,17860,40,17860,17850,219555,1498
09:34,17850,30,17850,17830,218057,4674
09:33,17840,20,17830,17820,213383,2920
09:32,17830,10,17840,17830,210463,1890
09:31,17830,10,17860,17850,208573,3404
09:30,17810,10,17830,17820,205169,1118
09:29,17780,40,17790,17780,204051,2358
09:28,17780,40,17780,17760,201693,4809
09:27,17750,70,17760,17750,196884,3781
09:26,17760,60,17760,17750,193103,4703
09:25,17800,20,17800,17790,188400,13672
09:24,17850,30,17870,17850,174728,6933
09:23,17890,70,17890,17880,167795,2151
09:22,17880,60,17890,17880,165644,4968
09:21,17920,100,17920,17910,160676,1643
09:20,17940,120,17950,17940,159033,4818
09:19,17930,110,17930,17890,154215,4626
09:18,17900,80,17940,17900,149589,2688
09:17,17910,90,17910,17880,146901,1457
09:16,17920,100,17960,17920,145444,3899
09:15,17910,90,17910,17900,141545,3370
09:14,17920,100,17950,17910,138175,3270
09:13,17890,70,17890,17850,134905,4251
09:12,17860,40,17860,17850,130654,3047
09:11,17860,40,17870,17860,127607,2844
09:10,17880,60,17880,17850,124763,5415
09:09,17850,30,17870,17850,119348,7006
09:08,17900,80,17900,17890,112342,3379
09:07,17960,140,17960,17920,108963,9466
09:06,17900,80,17920,17900,99497,3503
09:05,17900,80,17900,17880,95994,14325
09:04,17930,110,17920,17910,81669,7404
09:03,17950,130,17950,17940,74265,10264
09:02,17930,110,17930,17910,64001,7655
09:01,17880,60,17880,17820,56346,20984
09:00,17860,40,17870,17840,35362,35362
