체결시각,체결가,전일비,매도,매수,거래량,변동량
12:52,18890,190,18890,18880,730536,1495
12:51,18900,200,18900,18890,729041,897
12:50,18890,190,18900,18890,728144,1297
12:49,18890,190,18890,18880,726847,635
12:48,18890,190,18890,18880,726212,659
12:47,18880,180,18890,18880,725553,502
12:46,18890,190,18900,18880,725051,1000
12:45,18890,190,18900,18890,724051,713
12:44,18900,200,18900,18890,723338,561
12:43,18890,190,18900,18890,722777,911
12:42,18890,190,18890,18880,721866,441
12:41,18890,190,18900,18880,721425,960
12:40,18900,200,18920,18900,720465,702
12:39,18900,200,18900,18890,719763,909
12:38,18910,210,18910,18890,718854,1189
12:37,18900,200,18910,18900,717665,435
12:36,18900,200,18910,18900,717230,1586
12:35,18910,210,18910,18900,715644,384
12:34,18900,200,18900,18890,715260,657
12:33,18920,220,18920,18910,714603,1046
12:32,18920,220,18920,18900,713557,1698
12:31,18890,190,18890,18880,711859,3898
12:30,18910,210,18920,18910,707961,920
12:29,18910,210,18920,18910,707041,1621
12:28,18920,220,18920,18910,705420,1551
12:27,18910,210,18920,18910,703869,1315
12:26,18910,210,18920,18910,702554,1419
12:25,18920,220,18920,18910,701135,2492
12:24,18890,190,18900,18890,698643,3966
12:23,18920,220,18920,18910,694677,1225
12:22,18910,210,18910,18900,693452,2606
12:21,18900,200,18910,18900,690846,2203
12:20,18890,190,18890,18880,688643,856
12:19,18900,200,18900,18890,687787,972
12:18,18900,200,18900,18890,686815,4254
12:17,18890,190,18890,18880,682561,1733
12:16,18900,200,18900,18880,680828,2898
12:15,18890,190,18890,18880,677930,1582
12:14,18880,180,18890,18880,676348,5000
12:13,18880,180,18880,18870,671348,12973
12:12,18830,130,18830,18820,658375,585
12:11,18830,130,18830,18820,657790,851
12:10,18850,150,18850,18830,656939,3510
12:09,18830,130,18840,18830,653429,1034
12:08,18840,140,18840,18830,652395,528
12:07,18830,130,18840,18830,651867,1963
12:06,18870,170,18870,18860,649904,1855
12:05,18850,150,18860,18850,648049,16269
12:04,18810,110,18810,18800,631780,4543
12:03,18810,110,18810,18800,627237,1702
12:02,18820,120,18820,18810,625535,937
12:01,18810,110,18820,18810,624598,1055
12:00,18830,130,18830,18820,623543,663
11:59,18830,130,18830,18820,622880,826
11:58,18830,130,18840,18830,622054,308
11:57,18840,140,18840,18830,621746,868
11:56,18840,140,18840,18830,620878,765
11:55,18840,140,18840,18830,620113,418
11:54,18840,140,18840,18830,619695,1102
11:53,18850,150,18850,18840,618593,1021
11:52,18840,140,18850,18840,617572,1495
11:51,18850,150,18850,18840,616077,2023
11:50,18860,160,18860,18850,614054,3702
11:49,18830,130,18840,18830,610352,795
11:48,18850,150,18850,18840,609557,399
11:47,18850,150,18850,18820,609158,2721
11:46,18840,140,18840,18820,606437,1198
11:45,18830,130,18830,18820,605239,367
11:44,18840,140,18850,18830,604872,480
11:43,18790,90,18840,18790,604392,8155
11:42,18850,150,18860,18850,596237,561
11:41,18850,150,18860,18850,595676,828
11:40,18850,150,18870,18850,594848,954
11:39,18870,170,18870,18860,593894,3662
11:38,18870,170,18880,18870,590232,1441
11:37,18870,170,18880,18870,588791,4073
11:36,18900,200,18900,18890,584718,833
11:35,18860,160,18890,18860,583885,2000
11:34,18880,180,18890,18880,581885,1818
11:33,18890,190,18900,18890,580067,2678
11:32,18900,200,18900,18880,577389,4733
11:31,18890,190,18890,18870,572656,3448
11:30,18830,130,18870,18830,569208,3768
11:29,18850,150,18850,18830,565440,1070
11:28,18820,120,18850,18820,564370,3610
11:27,18830,130,18840,18830,560760,882
11:26,18840,140,18840,18830,559878,730
11:25,18830,130,18840,18830,559148,2770
11:24,18840,140,18840,18830,556378,642
11:23,18840,140,18850,18840,555736,1099
11:22,18840,140,18840,18830,554637,3779
11:21,18860,160,18860,18850,550858,702
11:20,18870,170,18870,18860,550156,702
11:19,18870,170,18870,18860,549454,566
11:18,18850,150,18860,18850,548888,256
11:17,18850,150,18860,18850,548632,578
11:16,18870,170,18870,18850,548054,2482
11:15,18880,180,18880,18870,545572,387
11:14,18880,180,18880,18870,545185,697
11:13,18880,180,18880,18870,544488,979
11:12,18870,170,18880,18870,543509,1154
11:11,18860,160,18870,18860,542355,395
11:10,18880,180,18880,18870,541960,1370
11:09,18870,170,18880,18870,540590,1179
11:08,18870,170,18880,18860,539411,1064
11:07,18890,190,18890,18880,538347,2312
11:06,18890,190,18890,18880,536035,3051
11:05,18870,170,18880,18870,532984,806
11:04,18880,180,18890,18870,532178,546
11:03,18860,160,18860,18850,531632,1734
11:02,18840,140,18840,18830,529898,342
11:01,18840,140,18840,18830,529556,632
11:00,18830,130,18830,18820,528924,2545
10:59,18830,130,18830,18820,526379,1063
10:58,18840,140,18850,18830,525316,612
10:57,18870,170,18870,18860,524704,1738
10:56,18900,200,18900,18890,522966,1194
10:55,18910,210,18910,18900,521772,488
10:54,18890,190,18910,18900,521284,531
10:53,18920,220,18920,18900,520753,1674
10:52,18900,200,18910,18880,519079,2761
10:51,18940,240,18940,18910,516318,2792
10:50,18950,250,18950,18940,513526,3436
10:49,18940,240,18950,18940,510090,8521
10:48,18890,190,18890,18880,501569,4832
10:47,18840,140,18850,18830,496737,2131
10:46,18840,140,18840,18830,494606,1437
10:45,18830,130,18830,18820,493169,486
10:44,18850,150,18870,18840,492683,1044
10:43,18820,120,18820,18810,491639,3241
10:42,18800,100,18800,18790,488398,977
10:41,18810,110,18810,18800,487421,1770
10:40,18810,110,18810,18800,485651,1352
10:39,18800,100,18810,18800,484299,7857
10:38,18810,110,18820,18810,476442,3259
10:37,18860,160,18870,18860,473183,1725
10:36,18890,190,18890,18870,471458,740
10:35,18860,160,18880,18860,470718,879
10:34,18870,170,18880,18860,469839,12753
10:33,18870,170,18870,18860,457086,1002
10:32,18870,170,18890,18860,456084,2837
10:31,18900,200,18900,18890,453247,1421
10:30,18900,200,18900,18890,451826,1823
10:29,18900,200,18910,18900,450003,1458
10:28,18920,220,18920,18910,448545,751
10:27,18920,220,18920,18910,447794,691
10:26,18910,210,18930,18910,447103,21613
10:25,18860,160,18870,18860,425490,1926
10:24,18880,180,18890,18880,423564,5269
10:23,18890,190,18900,18890,418295,1921
10:22,18910,210,18920,18900,416374,1886
10:21,18920,220,18940,18910,414488,6458
10:20,18940,240,18950,18940,408030,920
10:19,18950,250,18950,18940,407110,2902
10:18,18960,260,18960,18950,404208,5038
10:17,18950,250,18960,18950,399170,11059
10:16,18960,260,18960,18950,388111,4143
10:15,18950,250,18960,18950,383968,3341
10:14,18960,260,18960,18950,380627,8152
10:13,18960,260,18960,18950,372475,8950
10:12,18910,210,18940,18910,363525,10212
10:11,18900,200,18910,18900,353313,3211
10:10,18940,240,18940,18930,350102,1921
10:09,18940,240,18940,18930,348181,9999
10:08,18940,240,18940,18930,338182,17099
10:07,18850,150,18850,18840,321083,1863
10:06,18860,160,18870,18850,319220,4844
10:05,18820,120,18850,18820,314376,2245
10:04,18840,140,18850,18840,312131,2365
10:03,18870,170,18880,18870,309766,2412
10:02,18880,180,18880,18870,307354,7368
10:01,18890,190,18890,18880,299986,4434
10:00,18890,190,18900,18890,295552,29814
09:59,18850,150,18860,18850,265738,7443
09:58,18820,120,18820,18810,258295,7584
09:57,18850,150,18850,18840,250711,13362
09:56,18770,70,18780,18770,237349,6084
09:55,18770,70,18770,18760,231265,1977
09:54,18770,70,18770,18760,229288,2742
09:53,18800,100,18800,18780,226546,13387
09:52,18770,70,18790,18770,213159,13605
09:51,18750,50,18760,18750,199554,4964
09:50,18750,50,18750,18740,194590,3073
09:49,18740,40,18740,18730,191517,4414
09:48,18720,20,18730,18720,187103,2597
09:47,18720,20,18720,18710,184506,9422
09:46,18700,0,18700,18690,175084,1789
09:45,18670,30,18670,18650,173295,314
09:44,18660,40,18660,18650,172981,151
09:43,18660,40,18670,18660,172830,1228
09:42,18640,60,18650,18640,171602,2414
09:41,18650,50,18650,18630,169188,1624
09:40,18680,20,18690,18680,167564,1878
09:39,18680,20,18680,18670,165686,1525
09:38,18660,40,18670,18650,164161,1639
09:37,18650,50,18650,18640,162522,741
09:36,18650,50,18650,18640,161781,295
09:35,18630,70,18650,18630,161486,635
09:34,18630,70,18650,18610,160851,1017
09:33,18630,70,18660,18630,159834,548
09:32,18630,70,18660,18630,159286,763
09:31,18680,20,18680,18670,158523,1065
09:30,18680,20,18670,18650,157458,5993
09:29,18620,80,18620,18610,151465,1213
09:28,18620,80,18630,18620,150252,1454
09:27,18590,110,18600,18590,148798,2204
09:26,18600,100,18610,18590,146594,3108
09:25,18590,110,18590,18580,143486,2687
09:24,18560,140,18570,18560,140799,1481
09:23,18530,170,18540,18530,139318,1626
09:22,18520,180,18530,18510,137692,742
09:21,18500,200,18520,18500,136950,2757
09:20,18500,200,18500,18480,134193,6633
09:19,18450,250,18470,18460,127560,11853
09:18,18520,180,18520,18510,115707,4676
09:17,18540,160,18540,18530,111031,3998
09:16,18580,120,18580,18570,107033,2035
09:15,18580,120,18590,18580,104998,2106
09:14,18600,100,18610,18600,102892,12825
09:13,18620,80,18630,18620,90067,2130
09:12,18630,70,18640,18630,87937,3677
09:11,18630,70,18640,18630,84260,4852
09:10,18630,70,18640,18630,79408,1841
09:09,18610,90,18640,18610,77567,18728
09:08,18710,10,18720,18710,58839,2788
09:07,18690,10,18710,18690,56051,5182
09:06,18690,10,18700,18690,50869,5371
09:05,18660,40,18680,18660,45498,6342
09:04,18580,120,18590,18580,39156,9667
09:03,18660,40,18660,18640,29489,3899
09:02,18650,50,18690,18640,25590,3114
09:01,18600,100,18620,18600,22476,6676
09:00,18650,50,18660,18650,15800,15800
