체결시각,체결가,전일비,매도,매수,거래량,변동량
10:52,18490,330,18500,18490,402609,391
10:51,18490,330,18500,18490,402218,239
10:50,18490,330,18490,18480,401979,1534
10:49,18490,330,18490,18480,400445,1063
10:48,18480,340,18490,18480,399382,2039
10:47,18480,340,18490,18480,397343,1261
10:46,18490,330,18500,18490,396082,2390
10:45,18520,300,18530,18520,393692,104
10:44,18530,290,18540,18530,393588,635
10:43,18540,280,18540,18530,392953,487
10:42,18530,290,18530,18520,392466,375
10:41,18520,300,18530,18520,392091,891
10:40,18510,310,18520,18510,391200,271
10:39,18500,320,18520,18490,390929,689
10:38,18520,300,18530,18520,390240,512
10:37,18520,300,18520,18500,389728,3872
10:36,18480,340,18480,18470,385856,2535
10:35,18460,360,18470,18460,383321,2874
10:34,18470,350,18480,18470,380447,670
10:33,18480,340,18490,18480,379777,1138
10:32,18480,340,18490,18480,378639,1162
10:31,18490,330,18500,18490,377477,998
10:30,18500,320,18500,18490,376479,4802
10:29,18510,310,18510,18500,371677,1316
10:28,18500,320,18510,18500,370361,4908
10:27,18530,290,18530,18520,365453,2548
10:26,18550,270,18550,18530,362905,10360
10:25,18570,250,18570,18560,352545,542
10:24,18550,270,18560,18550,352003,7226
10:23,18600,220,18600,18590,344777,19525
10:22,18580,240,18590,18580,325252,1679
10:21,18580,240,18580,18570,323573,334
10:20,18550,270,18550,18540,323239,852
10:19,18540,280,18560,18540,322387,7281
10:18,18550,270,18570,18550,315106,626
10:17,18550,270,18570,18560,314480,1090
10:16,18540,280,18540,18530,313390,722
10:15,18540,280,18550,18540,312668,364
10:14,18560,260,18560,18530,312304,977
10:13,18520,300,18530,18520,311327,980
10:12,18520,300,18540,18520,310347,889
10:11,18530,290,18530,18510,309458,2656
10:10,18510,310,18520,18510,306802,935
10:09,18510,310,18520,18510,305867,4911
10:08,18510,310,18510,18500,300956,3228
10:07,18510,310,18510,18500,297728,2455
10:06,18520,300,18520,18510,295273,3277
10:05,18530,290,18540,18530,291996,6075
10:04,18530,290,18530,18520,285921,3563
10:03,18540,280,18570,18540,282358,2241
10:02,18550,270,18550,18540,280117,5074
10:01,18580,240,18580,18570,275043,573
10:00,18600,220,18610,18600,274470,1134
09:59,18580,240,18590,18580,273336,867
09:58,18590,230,18610,18580,272469,693
09:57,18580,240,18580,18570,271776,7762
09:56,18610,210,18620,18610,264014,4200
09:55,18640,180,18640,18630,259814,1341
09:54,18630,190,18640,18630,258473,9389
09:53,18690,130,18710,18680,249084,3211
09:52,18690,130,18700,18690,245873,466
09:51,18710,110,18710,18680,245407,672
09:50,18670,150,18680,18670,244735,4280
09:49,18670,150,18670,18660,240455,1037
09:48,18720,100,18680,18670,239418,3785
09:47,18660,160,18670,18660,235633,1410
09:46,18670,150,18680,18670,234223,1408
09:45,18670,150,18670,18660,232815,3557
09:44,18650,170,18660,18650,229258,1003
09:43,18650,170,18660,18650,228255,3768
09:42,18660,160,18640,18630,224487,5774
09:41,18640,180,18640,18630,218713,1915
09:40,18640,180,18650,18640,216798,592
09:39,18650,170,18650,18640,216206,1112
09:38,18670,150,18670,18660,215094,490
09:37,18630,190,18680,18630,214604,2340
09:36,18630,190,18630,18620,212264,3524
09:35,18660,160,18690,18670,208740,1174
09:34,18690,130,18690,18670,207566,3771
09:33,18650,170,18650,18630,203795,1925
09:32,18600,220,18610,18600,201870,4017
09:31,18620,200,18630,18620,197853,17195
09:30,18710,110,18710,18700,180658,1184
09:29,18700,120,18710,18700,179474,2338
09:28,18710,110,18720,18690,177136,2390
09:27,18710,110,18720,18710,174746,1099
09:26,18720,100,18720,18710,173647,1075
09:25,18700,120,18700,18690,172572,1734
09:24,18690,130,18690,18680,170838,1271
09:23,18690,130,18700,18690,169567,2099
09:22,18670,150,18670,18660,167468,3220
09:21,18690,130,18700,18690,164248,5091
09:20,18710,110,18720,18710,159157,1663
09:19,18750,70,18750,18740,157494,2087
09:18,18750,70,18750,18700,155407,16027
09:17,18740,80,18750,18740,139380,1458
09:16,18710,110,18740,18720,137922,5148
09:15,18750,70,18770,18750,132774,1669
09:14,18850,30,18860,18850,131105,3852
09:13,18830,10,18830,18820,127253,2932
09:12,18810,10,18810,18800,124321,3733
09:11,18750,70,18760,18750,120588,2513
09:10,18750,70,18780,18750,118075,5903
09:09,18700,120,18700,18690,112172,14299
09:08,18690,130,18690,18680,97873,16809
09:07,18810,10,18850,18810,81064,7768
09:06,18840,20,18900,18840,73296,7508
09:05,18920,100,18930,18920,65788,9495
09:04,18850,30,18900,18850,56293,3990
09:03,18800,20,18860,18800,52303,12410
09:02,18830,10,18840,18830,39893,7703
09:01,18910,90,18910,18820,32190,11197
09:00,18900,80,18970,18900,20993,20993
