체결시각,체결가,전일비,매도,매수,거래량,변동량
14:48,371000,2000,371000,370500,464098,603
14:47,371000,2000,371000,370500,463495,228
14:46,371000,2000,371000,370500,463267,1320
14:45,371500,2500,371500,371000,461947,163
14:44,371500,2500,371500,371000,461784,548
14:43,371000,2000,371500,371000,461236,187
14:42,371500,2500,371500,371000,461049,411
14:41,371000,2000,371500,371000,460638,431
14:40,371500,2500,371500,371000,460207,418
14:39,371000,2000,371500,371000,459789,246
14:38,371500,2500,371500,371000,459543,280
14:37,370500,1500,371000,370500,459263,244
14:36,371000,2000,371000,370500,459019,1721
14:35,372000,3000,372000,371500,457298,299
14:34,372000,3000,372000,371500,456999,243
14:33,372000,3000,372000,371500,456756,196
14:32,372000,3000,372000,371500,456560,191
14:31,372000,3000,372000,371500,456369,508
14:30,372000,3000,372000,371500,455861,136
14:29,372000,3000,372000,371500,455725,304
14:28,372000,3000,372000,371500,455421,835
14:27,371500,2500,371500,371000,454586,251
14:26,371000,2000,371500,371000,454335,135
14:25,371500,2500,371500,371000,454200,1780
14:24,371000,2000,371000,370500,452420,371
14:23,371000,2000,371000,370500,452049,844
14:22,371500,2500,371500,371000,451205,394
14:21,371000,2000,371500,371000,450811,456
14:20,372000,3000,372000,371500,450355,924
14:19,372000,3000,372000,371500,449431,1153
14:18,372000,3000,372500,372000,448278,383
14:17,372500,3500,372500,372000,447895,218
14:16,372500,3500,372500,372000,447677,1807
14:15,373000,4000,373500,373000,445870,404
14:14,373500,4500,373500,373000,445466,297
14:13,373500,4500,373500,373000,445169,1486
14:12,373500,4500,374000,373500,443683,2297
14:11,373500,4500,374000,373500,441386,2149
14:10,373500,4500,373500,373000,439237,870
14:09,373000,4000,373500,373000,438367,651
14:08,373500,4500,373500,373000,437716,776
14:07,373500,4500,373500,373000,436940,1408
14:06,373000,4000,373500,373000,435532,3296
14:05,373000,4000,373000,372500,432236,508
14:04,373000,4000,373000,372500,431728,396
14:03,373000,4000,373000,372500,431332,443
14:02,373000,4000,373000,372500,430889,2976
14:01,372500,3500,372500,372000,427913,1944
14:00,372000,3000,372000,371500,425969,1845
13:59,371500,2500,372000,371500,424124,445
13:58,372000,3000,372000,371500,423679,2466
13:57,371500,2500,371500,371000,421213,813
13:56,371000,2000,371000,370500,420400,437
13:55,371000,2000,371000,370500,419963,283
13:54,371000,2000,371000,370500,419680,409
13:53,371000,2000,371000,370500,419271,321
13:52,371000,2000,371000,370500,418950,503
13:51,371000,2000,371000,370500,418447,230
13:50,371000,2000,371000,370500,418217,766
13:49,370500,1500,370500,370000,417451,1446
13:48,371000,2000,371000,370500,416005,696
13:47,371000,2000,371000,370500,415309,279
13:46,371000,2000,371000,370500,415030,259
13:45,371000,2000,371000,370500,414771,631
13:44,371000,2000,371000,370500,414140,205
13:43,371000,2000,371000,370500,413935,252
13:42,370500,1500,371000,370500,413683,213
13:41,371000,2000,371000,370500,413470,209
13:40,371000,2000,371000,370500,413261,1817
13:39,371500,2500,371500,371000,411444,8450
13:38,370000,1000,370000,369500,402994,1579
13:37,369500,500,369500,369000,401415,182
13:36,369500,500,369500,369000,401233,490
13:35,369500,500,369500,369000,400743,1033
13:34,369000,0,369000,368500,399710,363
13:33,369000,0,369000,368500,399347,261
13:32,369000,0,369000,368500,399086,196
13:31,369000,0,369000,368500,398890,925
13:30,368000,1000,368000,367500,397965,394
13:29,368000,1000,368000,367500,397571,398
13:28,367500,1500,367500,367000,397173,288
13:27,367500,1500,367500,367000,396885,1162
13:26,367500,1500,368000,367500,395723,137
13:25,367500,1500,368000,367500,395586,210
13:24,367500,1500,368000,367500,395376,192
13:23,367500,1500,368000,367500,395184,1727
13:22,366500,2500,366500,366000,393457,277
13:21,366500,2500,366500,366000,393180,396
13:20,366000,3000,366500,366000,392784,1885
13:19,366500,2500,367000,366500,390899,1394
13:18,366500,2500,367000,366500,389505,294
13:17,366500,2500,367000,366500,389211,3612
13:16,367000,2000,367500,367000,385599,180
13:15,367000,2000,367500,367000,385419,530
13:14,367500,1500,367500,367000,384889,345
13:13,367000,2000,367500,367000,384544,587
13:12,367000,2000,367500,367000,383957,496
13:11,367500,1500,367500,367000,383461,232
13:10,367500,1500,368000,367000,383229,2492
13:09,367500,1500,368000,367500,380737,127
13:08,368000,1000,368000,367500,380610,216
13:07,367500,1500,368000,367500,380394,317
13:06,367500,1500,368000,367500,380077,312
13:05,367500,1500,368000,367500,379765,239
13:04,368000,1000,368000,367500,379526,73
13:03,368000,1000,368000,367500,379453,159
13:02,368000,1000,368000,367500,379294,239
13:01,368000,1000,368000,367500,379055,119
13:00,368000,1000,368000,367500,378936,111
12:59,367500,1500,368000,367500,378825,119
12:58,367500,1500,368000,367500,378706,247
12:57,368000,1000,368000,367500,378459,184
12:56,367500,1500,368000,367500,378275,169
12:55,368000,1000,368000,367500,378106,1360
12:54,368000,1000,368500,368000,376746,123
12:53,368500,500,368500,368000,376623,173
12:52,368500,500,368500,368000,376450,800
12:51,369000,0,369000,368500,375650,135
12:50,369000,0,369000,368500,375515,203
12:49,368500,500,368500,368000,375312,105
12:48,368000,1000,368500,368000,375207,254
12:47,368000,1000,368500,368000,374953,237
12:46,368000,1000,368500,368000,374716,124
12:45,368000,1000,368500,368000,374592,79
12:44,368500,500,368500,368000,374513,434
12:43,368000,1000,368500,368000,374079,960
12:42,368000,1000,368000,367500,373119,799
12:41,368000,1000,368500,367500,372320,260
12:40,367500,1500,368000,367500,372060,141
12:39,367500,1500,367500,367000,371919,304
12:38,367000,2000,367500,367000,371615,624
12:37,367000,2000,367500,367000,370991,1285
12:36,367500,1500,368000,367500,369706,307
12:35,367500,1500,368000,367500,369399,1247
12:34,368000,1000,368500,368000,368152,106
12:33,368000,1000,368500,368000,368046,239
12:32,368500,500,368500,368000,367807,502
12:31,368500,500,368500,368000,367305,81
12:30,368500,500,368500,368000,367224,77
12:29,368500,500,368500,368000,367147,507
12:28,367500,1500,368000,367500,366640,215
12:27,367500,1500,368000,367500,366425,1706
12:26,368000,1000,368000,367500,364719,304
12:25,367500,1500,368000,367500,364415,288
12:24,368000,1000,368000,367500,364127,246
12:23,368500,500,368500,368000,363881,1194
12:22,369000,0,369000,368500,362687,93
12:21,368500,500,369000,368500,362594,277
12:20,368000,1000,368500,368000,362317,151
12:19,368500,500,368500,368000,362166,1218
12:18,368500,500,369000,368500,360948,584
12:17,369000,0,369000,368500,360364,303
12:16,368500,500,368500,368000,360061,339
12:15,368000,1000,368500,368000,359722,231
12:14,368000,1000,368500,368000,359491,491
12:13,368000,1000,368500,368000,359000,167
12:12,368000,1000,368500,368000,358833,436
12:11,368000,1000,368500,368000,358397,172
12:10,368500,500,368500,368000,358225,290
12:09,368000,1000,368500,368000,357935,119
12:08,368500,500,368500,368000,357816,122
12:07,368000,1000,368500,368000,357694,514
12:06,369000,0,369000,368500,357180,367
12:05,369000,0,369500,369000,356813,603
12:04,369500,500,370000,369500,356210,87
12:03,370000,1000,370000,369500,356123,141
12:02,370000,1000,370500,370000,355982,289
12:01,370000,1000,370000,369500,355693,419
12:00,370000,1000,370500,370000,355274,562
11:59,369500,500,369500,369000,354712,323
11:58,369000,0,369500,369000,354389,1589
11:57,369500,500,370000,369500,352800,141
11:56,370000,1000,370000,369500,352659,121
11:55,370000,1000,370000,369500,352538,352
11:54,369500,500,370000,369500,352186,181
11:53,370000,1000,370000,369500,352005,221
11:52,369500,500,370000,369500,351784,363
11:51,370000,1000,370000,369500,351421,101
11:50,369500,500,370000,369500,351320,332
11:49,369500,500,369500,369000,350988,143
11:48,369500,500,369500,369000,350845,2881
11:47,370000,1000,370000,369500,347964,230
11:46,370000,1000,370000,369500,347734,49
11:45,369500,500,370000,369500,347685,129
11:44,370000,1000,370000,369500,347556,186
11:43,370000,1000,370000,369500,347370,305
11:42,370000,1000,370000,369500,347065,82
11:41,369500,500,370000,369500,346983,22
11:40,369500,500,370000,369500,346961,378
11:39,370000,1000,370500,370000,346583,754
11:38,370000,1000,370000,369500,345829,98
11:37,370000,1000,370000,369500,345731,87
11:36,370000,1000,370000,369500,345644,118
11:35,370000,1000,370000,369500,345526,1340
11:34,370000,1000,370500,370000,344186,1435
11:33,370500,1500,371000,370500,342751,486
11:32,371000,2000,371000,370500,342265,395
11:31,371000,2000,371000,370500,341870,109
11:30,370500,1500,371000,370500,341761,109
11:29,371000,2000,371000,370500,341652,852
11:28,370500,1500,370500,370000,340800,1240
11:27,370500,1500,371000,370500,339560,206
11:26,371000,2000,371000,370500,339354,1190
11:25,371000,2000,371000,370500,338164,331
11:24,371000,2000,371000,370500,337833,660
11:23,370500,1500,370500,370000,337173,545
11:22,370500,1500,370500,370000,336628,1651
11:21,369500,500,370000,369500,334977,1106
11:20,369500,500,369500,369000,333871,420
11:19,369500,500,369500,369000,333451,104
11:18,369500,500,369500,369000,333347,161
11:17,369500,500,369500,369000,333186,1923
11:16,370000,1000,370000,369500,331263,801
11:15,369000,0,369500,369000,330462,808
11:14,368500,500,368500,368000,329654,396
11:13,368500,500,368500,368000,329258,1032
11:12,367500,1500,368000,367500,328226,272
11:11,368000,1000,368000,367000,327954,1807
11:10,366500,2500,367000,366500,326147,1274
11:09,366500,2500,367000,366500,324873,2368
11:08,367500,1500,367500,367000,322505,1632
11:07,368000,1000,368000,367500,320873,537
11:06,368000,1000,368000,367500,320336,325
11:05,367500,1500,368000,367500,320011,223
11:04,368000,1000,368000,367500,319788,3104
11:03,367500,1500,368000,367500,316684,1468
11:02,367500,1500,368000,367500,315216,1803
11:01,367500,1500,368000,367500,313413,2194
11:00,368500,500,368500,368000,311219,754
10:59,368500,500,369000,368500,310465,2969
10:58,369500,500,369500,369000,307496,224
10:57,369500,500,369500,369000,307272,500
10:56,369500,500,369500,369000,306772,394
10:55,369500,500,369500,369000,306378,285
10:54,369000,0,369500,369000,306093,350
10:53,369500,500,369500,369000,305743,104
10:52,369500,500,369500,369000,305639,1014
10:51,370000,1000,370000,369500,304625,431
10:50,370000,1000,370000,369500,304194,252
10:49,370000,1000,370000,369500,303942,93
10:48,370000,1000,370000,369500,303849,341
10:47,370000,1000,370000,369500,303508,483
10:46,369500,500,370000,369500,303025,803
10:45,369000,0,369500,369000,302222,127
10:44,369500,500,369500,369000,302095,355
10:43,370000,1000,370000,369500,301740,211
10:42,369500,500,370000,369000,301529,343
10:41,369500,500,370000,369500,301186,1081
10:40,369000,0,369000,368500,300105,920
10:39,369500,500,369500,369000,299185,2939
10:38,369000,0,369500,369000,296246,1995
10:37,369000,0,369500,369000,294251,3820
10:36,369000,0,369000,368500,290431,2247
10:35,369500,500,369500,369000,288184,4273
10:34,369500,500,370000,369500,283911,1302
10:33,370000,1000,370500,370000,282609,420
10:32,370500,1500,370500,370000,282189,664
10:31,370500,1500,371000,370500,281525,282
10:30,370500,1500,371000,370500,281243,483
10:29,370500,1500,370500,370000,280760,1078
10:28,371500,2500,371500,371000,279682,498
10:27,370500,1500,371000,370500,279184,729
10:26,370500,1500,371500,370500,278455,3148
10:25,370500,1500,371000,370500,275307,281
10:24,371500,2500,371500,371000,275026,654
10:23,371500,2500,371500,371000,274372,153
10:22,371000,2000,371500,371000,274219,789
10:21,371500,2500,372000,371500,273430,1567
10:20,370500,1500,370500,370000,271863,4522
10:19,369500,500,370000,369500,267341,5729
10:18,370500,1500,370500,370000,261612,658
10:17,370500,1500,370500,370000,260954,2537
10:16,371000,2000,371000,370500,258417,627
10:15,371000,2000,371000,370500,257790,2514
10:14,371500,2500,371500,371000,255276,221
10:13,371500,2500,371500,371000,255055,958
10:12,370500,1500,371000,370500,254097,752
10:11,370500,1500,371000,370500,253345,746
10:10,370500,1500,371000,370500,252599,3047
10:09,371500,2500,371500,371000,249552,1745
10:08,372000,3000,372000,371500,247807,3637
10:07,372500,3500,372500,372000,244170,3264
10:06,373000,4000,373000,372500,240906,698
10:05,373000,4000,373500,373000,240208,1225
10:04,372500,3500,373000,372500,238983,267
10:03,372500,3500,373000,372500,238716,527
10:02,372500,3500,373000,372500,238189,632
10:01,373000,4000,373000,372500,237557,3892
10:00,373500,4500,374000,373500,233665,209
09:59,373500,4500,374000,373500,233456,993
09:58,374000,5000,374000,373500,232463,573
09:57,374000,5000,374000,373500,231890,791
09:56,373500,4500,373500,373000,231099,2317
09:55,374000,5000,374500,374000,228782,246
09:54,374500,5500,374500,374000,228536,854
09:53,374000,5000,374500,374000,227682,554
09:52,374000,5000,374500,374000,227128,1192
09:51,374000,5000,374000,373500,225936,546
09:50,373500,4500,374000,373500,225390,1244
09:49,373500,4500,373500,373000,224146,523
09:48,373500,4500,373500,373000,223623,994
09:47,373500,4500,374000,373000,222629,1375
09:46,374000,5000,374000,373500,221254,878
09:45,374000,5000,374000,373500,220376,1022
09:44,373500,4500,373500,373000,219354,557
09:43,373000,4000,373000,372500,218797,395
09:42,373000,4000,373500,373000,218402,755
09:41,372500,3500,373000,372500,217647,2222
09:40,372500,3500,373000,372500,215425,2383
09:39,373500,4500,373500,373000,213042,880
09:38,374000,5000,374000,373500,212162,1940
09:37,374000,5000,374000,373500,210222,1149
09:36,374000,5000,374000,373500,209073,1393
09:35,373500,4500,374000,373500,207680,1300
09:34,373500,4500,374500,374000,206380,2961
09:33,374000,5000,374500,374000,203419,2307
09:32,374000,5000,374000,373500,201112,1160
09:31,374000,5000,374000,373500,199952,799
09:30,373500,4500,373500,373000,199153,1567
09:29,374000,5000,374000,373500,197586,1448
09:28,374500,5500,374500,374000,196138,676
09:27,374000,5000,374000,373500,195462,1108
09:26,374500,5500,374500,374000,194354,2420
09:25,374500,5500,374500,374000,191934,1915
09:24,375500,6500,375500,375000,190019,2455
09:23,374500,5500,374500,374000,187564,1694
09:22,374000,5000,374500,374000,185870,1305
09:21,374000,5000,374000,373500,184565,1997
09:20,374500,5500,374500,374000,182568,4331
09:19,372500,3500,373000,372500,178237,965
09:18,373000,4000,373000,372500,177272,968
09:17,372500,3500,372500,372000,176304,3377
09:16,373000,4000,373000,372500,172927,4246
09:15,371000,2000,371500,371000,168681,3953
09:14,373500,4500,373500,373000,164728,4575
09:13,373500,4500,373500,373000,160153,5196
09:12,374000,5000,374000,373500,154957,6958
09:11,372500,3500,372500,372000,147999,6671
09:10,372000,3000,372000,371500,141328,13365
09:09,375500,6500,376000,375000,127963,8733
09:08,378500,9500,379000,378500,119230,19616
09:07,379000,10,379000,378500,99614,17621
09:06,378500,9500,378500,378000,81993,15162
09:05,375000,6000,375000,374500,66831,9476
09:04,375500,6500,375500,375000,57355,12159
09:03,373500,4500,373500,373000,45196,5340
09:02,372000,3000,372500,372000,39856,8776
09:01,370500,1500,370500,370000,31080,11466
09:00,373000,4000,373000,372500,19614,19614
