체결시각,체결가,전일비,매도,매수,거래량,변동량
13:05,338000,4000,338000,337500,305642,200
13:04,338000,4000,338500,338000,305442,632
13:03,338000,4000,338000,337500,304810,554
13:02,338500,4500,338500,338000,304256,188
13:01,338500,4500,338500,338000,304068,91
13:00,338000,4000,338500,338000,303977,154
12:59,338500,4500,338500,338000,303823,255
12:58,338500,4500,338500,338000,303568,66
12:57,338000,4000,338500,338000,303502,157
12:56,338000,4000,338500,338000,303345,685
12:55,337500,3500,337500,337000,302660,449
12:54,337000,3000,337500,337000,302211,177
12:53,338000,4000,338000,337500,302034,1458
12:52,337500,3500,338000,337500,300576,202
12:51,338000,4000,338000,337500,300374,306
12:50,338000,4000,338500,338000,300068,190
12:49,338000,4000,338500,338000,299878,647
12:48,338500,4500,338500,338000,299231,756
12:47,337500,3500,337500,337000,298475,213
12:46,337500,3500,337500,337000,298262,115
12:45,337500,3500,338000,337500,298147,413
12:44,337000,3000,337500,337000,297734,766
12:43,337500,3500,338000,337500,296968,101
12:42,337500,3500,338000,337500,296867,631
12:41,337500,3500,338000,337500,296236,113
12:40,337500,3500,338000,337500,296123,458
12:39,337500,3500,338000,337500,295665,196
12:38,337500,3500,338000,337500,295469,149
12:37,338000,4000,338500,338000,295320,251
12:36,338500,4500,339000,338000,295069,503
12:35,338500,4500,338500,338000,294566,219
12:34,339000,5000,339000,338500,294347,612
12:33,339000,5000,339000,338500,293735,114
12:32,338500,4500,339000,338500,293621,780
12:31,338500,4500,338500,338000,292841,363
12:30,338500,4500,338500,338000,292478,148
12:29,338000,4000,338500,338000,292330,357
12:28,338000,4000,338000,337500,291973,148
12:27,337500,3500,338000,337500,291825,198
12:26,338000,4000,338000,337500,291627,1209
12:25,338500,4500,338500,338000,290418,180
12:24,338500,4500,338500,338000,290238,746
12:23,338000,4000,338500,338000,289492,248
12:22,338500,4500,339000,338500,289244,607
12:21,338500,4500,338500,338000,288637,202
12:20,338500,4500,338500,338000,288435,171
12:19,338000,4000,338500,338000,288264,383
12:18,338500,4500,338500,338000,287881,160
12:17,338500,4500,338500,338000,287721,142
12:16,338000,4000,338500,338000,287579,1172
12:15,338500,4500,338500,338000,286407,470
12:14,338000,4000,338500,338000,285937,199
12:13,338500,4500,338500,338000,285738,290
12:12,338500,4500,338500,338000,285448,270
12:11,338500,4500,338500,338000,285178,194
12:10,338000,4000,338500,338000,284984,235
12:09,338000,4000,338500,338000,284749,329
12:08,338500,4500,339000,338500,284420,771
12:07,338500,4500,339000,338500,283649,236
12:06,338500,4500,339000,338500,283413,356
12:05,338500,4500,339000,338500,283057,291
12:04,338500,4500,338500,338000,282766,202
12:03,338500,4500,339000,338500,282564,1027
12:02,339000,5000,339500,339000,281537,272
12:01,339500,5500,339500,339000,281265,618
12:00,339500,5500,340000,339500,280647,2550
11:59,339000,5000,339000,338500,278097,209
11:58,338500,4500,339000,338500,277888,789
11:57,339000,5000,339500,339000,277099,484
11:56,339000,5000,339000,338500,276615,581
11:55,338500,4500,338500,338000,276034,844
11:54,338000,4000,338000,337500,275190,746
11:53,337000,3000,337500,337000,274444,144
11:52,337500,3500,337500,337000,274300,776
11:51,337000,3000,337000,336500,273524,341
11:50,336500,2500,337000,336500,273183,1277
11:49,337500,3500,338000,337500,271906,610
11:48,338000,4000,338000,337500,271296,187
11:47,337500,3500,338000,337500,271109,168
11:46,338000,4000,338000,337500,270941,264
11:45,337500,3500,338000,337500,270677,158
11:44,337500,3500,338000,337500,270519,551
11:43,337500,3500,338000,337500,269968,320
11:42,338000,4000,338000,337500,269648,2298
11:41,337500,3500,338000,337500,267350,1012
11:40,337500,3500,338000,337500,266338,304
11:39,338000,4000,338000,337500,266034,895
11:38,337500,3500,338000,337500,265139,406
11:37,337500,3500,338000,337500,264733,151
11:36,338000,4000,338500,338000,264582,912
11:35,337500,3500,337500,337000,263670,294
11:34,337500,3500,338000,337000,263376,517
11:33,338000,4000,338500,338000,262859,499
11:32,338000,4000,339000,338000,262360,491
11:31,337500,3500,338000,337500,261869,820
11:30,337500,3500,338000,337500,261049,409
11:29,338000,4000,338000,337500,260640,464
11:28,337500,3500,338000,337500,260176,743
11:27,337500,3500,337500,337000,259433,257
11:26,337500,3500,338000,337500,259176,687
11:25,338000,4000,338000,337500,258489,448
11:24,338000,4000,338000,337500,258041,303
11:23,338000,4000,338000,337500,257738,1038
11:22,337500,3500,338000,337500,256700,740
11:21,338000,4000,338500,338000,255960,812
11:20,339000,5000,339500,339000,255148,1251
11:19,339500,5500,340000,339500,253897,1017
11:18,340000,6000,340500,340000,252880,415
11:17,339500,5500,340500,339500,252465,2463
11:16,340500,6500,341000,340500,250002,734
11:15,341000,7000,341000,340500,249268,1243
11:14,341000,7000,341000,340500,248025,3423
11:13,339500,5500,340000,339500,244602,676
11:12,340000,6000,340000,339500,243926,1675
11:11,339500,5500,340000,339500,242251,1790
11:10,339000,5000,339000,338500,240461,540
11:09,339500,5500,340000,339500,239921,749
11:08,339500,5500,340000,339500,239172,457
11:07,339000,5000,339500,339000,238715,820
11:06,339500,5500,340000,339500,237895,400
11:05,339500,5500,339500,339000,237495,353
11:04,339000,5000,339500,339000,237142,1726
11:03,339500,5500,339500,339000,235416,1355
11:02,340000,6000,340000,339500,234061,675
11:01,340000,6000,340000,339500,233386,764
11:00,339500,5500,339500,339000,232622,2641
10:59,340500,6500,341000,340500,229981,1158
10:58,340500,6500,340500,340000,228823,2320
10:57,341000,7000,341000,340500,226503,805
10:56,340500,6500,341000,340500,225698,1470
10:55,340500,6500,340500,340000,224228,1545
10:54,341000,7000,341000,340500,222683,6051
10:53,339000,5000,339500,339000,216632,918
10:52,339000,5000,339000,338500,215714,1252
10:51,338000,4000,338000,337500,214462,432
10:50,338000,4000,338000,337500,214030,1750
10:49,339000,5000,339000,338500,212280,760
10:48,339000,5000,339500,339000,211520,1227
10:47,338500,4500,339000,338500,210293,1942
10:46,338000,4000,338500,338000,208351,545
10:45,338000,4000,338500,338000,207806,926
10:44,339000,5000,339000,338500,206880,784
10:43,338500,4500,338500,338000,206096,617
10:42,338500,4500,338500,338000,205479,1063
10:41,338000,4000,338500,338000,204416,1561
10:40,338000,4000,338500,338000,202855,293
10:39,338000,4000,338500,338000,202562,3421
10:38,338000,4000,337500,337000,199141,1032
10:37,337000,3000,337500,337000,198109,2870
10:36,336500,2500,337500,336500,195239,1317
10:35,336500,2500,337000,336500,193922,2369
10:34,338000,4000,338000,337500,191553,1178
10:33,338500,4500,338500,338000,190375,356
10:32,338500,4500,338500,338000,190019,809
10:31,339000,5000,339000,338500,189210,2938
10:30,338500,4500,338500,338000,186272,1173
10:29,338500,4500,339000,338500,185099,571
10:28,338500,4500,339000,338500,184528,205
10:27,339000,5000,339000,338500,184323,4410
10:26,338000,4000,338000,337500,179913,417
10:25,338000,4000,338500,338000,179496,2027
10:24,338000,4000,338000,337500,177469,1595
10:23,338000,4000,338500,338000,175874,1198
10:22,339000,5000,339000,338500,174676,873
10:21,339500,5500,339500,339000,173803,1492
10:20,338500,4500,338500,338000,172311,1440
10:19,339000,5000,339000,338500,170871,686
10:18,338500,4500,338500,338000,170185,3628
10:17,337500,3500,338000,337500,166557,1784
10:16,338000,4000,338000,337500,164773,2337
10:15,339000,5000,339000,338500,162436,1069
10:14,339500,5500,339500,339000,161367,1248
10:13,339000,5000,339000,338500,160119,2094
10:12,339000,5000,339500,339000,158025,3403
10:11,340500,6500,340500,340000,154622,11097
10:10,339000,5000,339000,338500,143525,1920
10:09,339000,5000,339000,338500,141605,5671
10:08,338000,4000,338000,337500,135934,2700
10:07,338000,4000,338500,338000,133234,2514
10:06,338500,4500,338500,338000,130720,6117
10:05,337500,3500,337500,337000,124603,4813
10:04,336000,2000,336000,335500,119790,2262
10:03,335000,1000,335000,334500,117528,472
10:02,334500,500,334500,334000,117056,1866
10:01,334000,0,334500,334000,115190,4024
10:00,333000,1000,333500,333000,111166,281
09:59,333500,500,333500,333000,110885,256
09:58,333500,500,334000,333000,110629,1285
09:57,333500,500,334000,333500,109344,1062
09:56,333500,500,333500,333000,108282,1854
09:55,333000,1000,333000,332500,106428,311
09:54,333000,1000,333000,332500,106117,976
09:53,332000,2000,332000,331500,105141,1318
09:52,331500,2500,331500,331000,103823,610
09:51,330500,3500,331000,330500,103213,674
09:50,330500,3500,330500,330000,102539,1172
09:49,331000,3000,331000,330500,101367,332
09:48,330500,3500,331000,330500,101035,657
09:47,330500,3500,330500,330000,100378,739
09:46,330000,4000,330500,330000,99639,105
09:45,330000,4000,330500,330000,99534,2146
09:44,329000,5000,329000,328500,97388,283
09:43,329000,5000,329000,328500,97105,372
09:42,329000,5000,329000,328500,96733,1153
09:41,329000,5000,329500,329000,95580,268
09:40,329000,5000,329000,328500,95312,455
09:39,329500,4500,329500,329000,94857,604
09:38,329500,4500,329500,329000,94253,802
09:37,328500,5500,328500,328000,93451,737
09:36,328500,5500,329000,328500,92714,507
09:35,328500,5500,329000,328500,92207,307
09:34,328000,6000,328500,328000,91900,387
09:33,327500,6500,328000,327500,91513,2988
09:32,329000,5000,329000,328500,88525,2021
09:31,329500,4500,330000,329500,86504,2608
09:30,329500,4500,330000,329500,83896,530
09:29,330500,3500,330500,330000,83366,557
09:28,330500,3500,330500,330000,82809,179
09:27,330500,3500,330500,330000,82630,4388
09:26,329500,4500,329500,329000,78242,729
09:25,329500,4500,329500,329000,77513,496
09:24,329500,4500,329500,329000,77017,889
09:23,329500,4500,330000,329500,76128,942
09:22,331000,3000,331000,330500,75186,1537
09:21,330000,4000,330500,330000,73649,1298
09:20,330500,3500,331000,330500,72351,482
09:19,331000,3000,331000,330500,71869,939
09:18,331000,3000,331500,331000,70930,501
09:17,331000,3000,331500,331000,70429,1045
09:16,331000,3000,331000,330500,69384,3126
09:15,331500,2500,332000,331500,66258,2425
09:14,332000,2000,332500,332000,63833,1800
09:13,332500,1500,333000,332500,62033,1555
09:12,333000,1000,333500,333000,60478,1373
09:11,332500,1500,332500,332000,59105,2105
09:10,331000,3000,331500,331000,57000,2103
09:09,332500,1500,332500,332000,54897,3384
09:08,333000,1000,333000,332500,51513,3181
09:07,332500,1500,332500,332000,48332,3102
09:06,332000,2000,332000,331500,45230,3273
09:05,333000,1000,333500,333000,41957,2930
09:04,331500,2500,331500,331000,39027,3903
09:03,331500,2500,331500,331000,35124,3567
09:02,330500,3500,331000,330500,31557,6414
09:01,326500,7500,327000,326500,25143,10725
09:00,328500,5500,328500,328000,14418,14418
