체결시각,체결가,전일비,매도,매수,거래량,변동량
14:01,304000,12,304500,304000,244373,572
14:00,304000,12,304500,304000,243801,304
13:59,304000,12,304500,304000,243497,321
13:58,304000,12,304500,304000,243176,273
13:57,304000,12,304500,304000,242903,202
13:56,304000,12,304500,304000,242701,318
13:55,304000,12,304500,304000,242383,275
13:54,303500,12,304000,303500,242108,288
13:53,304000,12,304500,304000,241820,334
13:52,303500,12,304000,303500,241486,678
13:51,303500,12,304000,303500,240808,504
13:50,303500,12,303500,303000,240304,1050
13:49,303000,13,303500,303000,239254,539
13:48,303500,12,303500,303000,238715,269
13:47,303500,12,303500,303000,238446,295
13:46,303000,13,303500,303000,238151,2595
13:45,304000,12,304000,303500,235556,214
13:44,303500,12,304000,303500,235342,344
13:43,304000,12,304000,303500,234998,393
13:42,303500,12,304000,303500,234605,2830
13:41,303500,12,303500,303000,231775,365
13:40,303500,12,303500,303000,231410,4641
13:39,304000,12,304000,303500,226769,525
13:38,304000,12,304000,303500,226244,543
13:37,303500,12,304000,303500,225701,1389
13:36,304000,12,304500,304000,224312,1361
13:35,304000,12,304500,304000,222951,3530
13:34,304500,11,304500,304000,219421,2436
13:33,304500,11,305000,304500,216985,2780
13:32,305000,11,305500,305000,214205,256
13:31,305500,10,305500,305000,213949,164
13:30,305500,10,305500,305000,213785,178
13:29,305000,11,305500,305000,213607,104
13:28,305500,10,305500,305000,213503,1410
13:27,305500,10,306000,305500,212093,273
13:26,306000,10,306500,306000,211820,115
13:25,306000,10,306500,306000,211705,365
13:24,305500,10,306000,305500,211340,135
13:23,305500,10,306000,305500,211205,270
13:22,306000,10,306500,306000,210935,216
13:21,306000,10,306500,306000,210719,235
13:20,306000,10,306500,306000,210484,275
13:19,306000,10,306500,306000,210209,226
13:18,306500,9500,307000,306500,209983,382
13:17,306000,10,306500,306000,209601,543
13:16,305500,10,306000,305500,209058,2334
13:15,306000,10,306000,305500,206724,806
13:14,306500,9500,306500,306000,205918,131
13:13,306000,10,306500,306000,205787,142
13:12,306000,10,306500,306000,205645,415
13:11,306000,10,306500,306000,205230,271
13:10,306000,10,306500,306000,204959,253
13:09,306000,10,306500,306000,204706,184
13:08,306500,9500,306500,306000,204522,486
13:07,306500,9500,307000,306500,204036,427
13:06,306500,9500,307000,306500,203609,376
13:05,306500,9500,307000,306500,203233,402
13:04,307000,9000,307000,306500,202831,161
13:03,306000,10,306500,306000,202670,294
13:02,307000,9000,307000,306500,202376,205
13:01,306500,9500,307000,306500,202171,171
13:00,306500,9500,307000,306500,202000,81
12:59,306500,9500,307000,306500,201919,122
12:58,306500,9500,307000,306500,201797,798
12:57,306500,9500,307000,306500,200999,733
12:56,307000,9000,307000,306500,200266,910
12:55,307000,9000,307500,307000,199356,916
12:54,308000,8000,308500,308000,198440,1813
12:53,308000,8000,308500,308000,196627,195
12:52,308500,7500,309000,308500,196432,1036
12:51,309000,7000,309500,309000,195396,975
12:50,309500,6500,310000,309500,194421,93
12:49,309500,6500,310000,309500,194328,518
12:48,309500,6500,310000,309500,193810,223
12:47,310000,6000,310000,309500,193587,343
12:46,309500,6500,310000,309500,193244,1900
12:45,309500,6500,309500,309000,191344,405
12:44,309000,7000,309500,309000,190939,183
12:43,309500,6500,309500,309000,190756,141
12:42,309000,7000,309500,309000,190615,803
12:41,309000,7000,309500,309000,189812,451
12:40,309000,7000,309500,309000,189361,71
12:39,309000,7000,309500,309000,189290,284
12:38,308500,7500,309000,308500,189006,998
12:37,308500,7500,309000,308500,188008,148
12:36,308500,7500,309000,308500,187860,591
12:35,307500,8500,308000,307500,187269,803
12:34,308000,8000,308500,308000,186466,818
12:33,308500,7500,309000,308500,185648,170
12:32,309000,7000,309000,308500,185478,1017
12:31,308500,7500,308500,308000,184461,567
12:30,308500,7500,309000,308500,183894,359
12:29,308500,7500,309000,308500,183535,148
12:28,308500,7500,309000,308500,183387,431
12:27,308500,7500,308500,308000,182956,168
12:26,308500,7500,309000,308500,182788,691
12:25,308000,8000,308500,308000,182097,210
12:24,308000,8000,308500,308000,181887,283
12:23,308000,8000,308500,308000,181604,64
12:22,308000,8000,308500,308000,181540,356
12:21,308000,8000,308000,307500,181184,605
12:20,307500,8500,308000,307500,180579,209
12:19,307500,8500,308000,307500,180370,606
12:18,308000,8000,308500,308000,179764,188
12:17,308000,8000,308500,308000,179576,461
12:16,307500,8500,308000,307500,179115,594
12:15,307500,8500,308000,307500,178521,129
12:14,307000,9000,307500,307000,178392,116
12:13,307500,8500,308000,307500,178276,623
12:12,307000,9000,307500,307000,177653,110
12:11,307000,9000,307500,307000,177543,143
12:10,307500,8500,307500,307000,177400,301
12:09,307500,8500,307500,307000,177099,150
12:08,307000,9000,307500,307000,176949,128
12:07,307000,9000,307500,307000,176821,756
12:06,307500,8500,308000,307500,176065,106
12:05,308000,8000,308000,307500,175959,260
12:04,308000,8000,308000,307500,175699,263
12:03,307500,8500,308000,307500,175436,273
12:02,308000,8000,308500,308000,175163,868
12:01,307500,8500,308000,307500,174295,1173
12:00,307000,9000,307000,306500,173122,144
11:59,306500,9500,307000,306500,172978,138
11:58,306500,9500,307000,306500,172840,92
11:57,306500,9500,307000,306500,172748,109
11:56,306000,10,306500,306000,172639,293
11:55,306500,9500,306500,306000,172346,248
11:54,306500,9500,306500,306000,172098,50
11:53,306000,10,306500,306000,172048,108
11:52,306000,10,307000,306000,171940,82
11:51,306500,9500,306500,306000,171858,174
11:50,306500,9500,306500,306000,171684,315
11:49,306000,10,306500,306000,171369,159
11:48,306000,10,306500,306000,171210,113
11:47,306000,10,306500,306000,171097,97
11:46,306000,10,306500,306000,171000,194
11:45,306000,10,306500,306000,170806,86
11:44,306000,10,306500,306000,170720,108
11:43,306500,9500,306500,306000,170612,255
11:42,306000,10,306500,306000,170357,80
11:41,306000,10,306500,306000,170277,111
11:40,306000,10,306500,306000,170166,121
11:39,306000,10,306500,306000,170045,234
11:38,306000,10,306000,305500,169811,249
11:37,306000,10,306000,305500,169562,255
11:36,305500,10,306000,305500,169307,104
11:35,306000,10,306000,305500,169203,275
11:34,305500,10,306000,305500,168928,132
11:33,305500,10,306000,305500,168796,89
11:32,305500,10,306000,305500,168707,192
11:31,305500,10,306000,305500,168515,173
11:30,305500,10,306000,305500,168342,499
11:29,306000,10,306500,306000,167843,414
11:28,306500,9500,307000,306500,167429,256
11:27,306500,9500,307000,306500,167173,277
11:26,306500,9500,306500,306000,166896,438
11:25,306500,9500,307000,306500,166458,520
11:24,306500,9500,307000,306500,165938,538
11:23,307000,9000,307000,306500,165400,172
11:22,307000,9000,307000,306500,165228,570
11:21,306500,9500,307000,306500,164658,875
11:20,306500,9500,306500,306000,163783,377
11:19,306000,10,306500,306000,163406,606
11:18,306000,10,306000,305500,162800,143
11:17,305500,10,306000,305500,162657,82
11:16,305500,10,306000,305500,162575,114
11:15,305500,10,306000,305500,162461,615
11:14,305500,10,306000,305500,161846,133
11:13,305500,10,306000,305500,161713,290
11:12,305500,10,306000,305500,161423,498
11:11,306000,10,306000,305500,160925,134
11:10,305500,10,305500,305000,160791,93
11:09,305000,11,305500,305000,160698,1042
11:08,306000,10,306000,305500,159656,230
11:07,305500,10,306000,305500,159426,658
11:06,305500,10,305500,305000,158768,147
11:05,305000,11,305500,305000,158621,730
11:04,305000,11,305500,305000,157891,634
11:03,305500,10,305500,305000,157257,968
11:02,304500,11,305000,304500,156289,315
11:01,304500,11,305000,304500,155974,125
11:00,304000,12,304500,304000,155849,550
10:59,304000,12,304000,303500,155299,427
10:58,304000,12,304500,304000,154872,695
10:57,303500,12,304000,303500,154177,280
10:56,304000,12,304000,303500,153897,504
10:55,304000,12,304000,303500,153393,297
10:54,303500,12,304000,303500,153096,716
10:53,303000,13,303500,303000,152380,229
10:52,303000,13,303500,303000,152151,522
10:51,303500,12,303500,303000,151629,234
10:50,303500,12,303500,303000,151395,795
10:49,304000,12,304000,303500,150600,2298
10:48,303500,12,303500,303000,148302,322
10:47,303000,13,303500,303000,147980,460
10:46,303500,12,303500,303000,147520,484
10:45,303000,13,303500,303000,147036,1464
10:44,304000,12,304000,303500,145572,333
10:43,304000,12,304000,303500,145239,233
10:42,303500,12,304000,303500,145006,1206
10:41,304000,12,304000,303500,143800,344
10:40,304000,12,304000,303500,143456,954
10:39,304000,12,304500,304000,142502,701
10:38,304000,12,304500,304000,141801,138
10:37,304500,11,304500,304000,141663,174
10:36,304500,11,304500,304000,141489,659
10:35,303500,12,304000,303500,140830,1548
10:34,303500,12,303500,303000,139282,6219
10:33,304500,11,304500,304000,133063,698
10:32,304500,11,305000,304500,132365,574
10:31,305000,11,305000,304500,131791,772
10:30,304500,11,304500,304000,131019,197
10:29,304000,12,304500,304000,130822,336
10:28,304500,11,304500,304000,130486,738
10:27,304500,11,305000,304500,129748,490
10:26,305000,11,305500,305000,129258,623
10:25,305000,11,305500,305000,128635,697
10:24,304500,11,304500,304000,127938,805
10:23,304500,11,304500,304000,127133,414
10:22,304000,12,304500,304000,126719,1758
10:21,304500,11,305000,304500,124961,1472
10:20,305500,10,305500,305000,123489,1004
10:19,305500,10,305500,305000,122485,496
10:18,305000,11,305500,305000,121989,2013
10:17,306000,10,306000,305500,119976,575
10:16,306000,10,306000,305500,119401,451
10:15,306000,10,306000,305500,118950,315
10:14,305000,11,305500,305000,118635,952
10:13,304500,11,305000,304500,117683,462
10:12,305000,11,305000,304500,117221,465
10:11,305000,11,305000,304500,116756,370
10:10,304500,11,305000,304500,116386,499
10:09,304500,11,305000,304500,115887,1157
10:08,304500,11,305000,304500,114730,357
10:07,305000,11,305500,305000,114373,715
10:06,305000,11,305000,304500,113658,2281
10:05,305000,11,305500,305000,111377,339
10:04,305000,11,305000,304500,111038,443
10:03,304500,11,305000,304500,110595,853
10:02,304500,11,305000,304500,109742,678
10:01,304500,11,304500,304000,109064,421
10:00,304000,12,304500,304000,108643,3084
09:59,304500,11,304500,304000,105559,975
09:58,305000,11,305000,304500,104584,526
09:57,304500,11,305000,304500,104058,749
09:56,304500,11,305000,304500,103309,1260
09:55,304000,12,304500,304000,102049,515
09:54,304500,11,304500,304000,101534,274
09:53,304500,11,304500,304000,101260,3311
09:52,304500,11,305000,304500,97949,1690
09:51,305500,10,305500,305000,96259,756
09:50,305000,11,305500,305000,95503,824
09:49,305000,11,305500,305000,94679,788
09:48,305000,11,305500,305000,93891,2183
09:47,304500,11,305000,304500,91708,388
09:46,304500,11,305000,304500,91320,576
09:45,304500,11,305000,304500,90744,2386
09:44,305000,11,305500,305000,88358,749
09:43,305000,11,305500,305000,87609,1049
09:42,305500,10,306000,305500,86560,1608
09:41,305500,10,305500,305000,84952,1962
09:40,306000,10,306000,305500,82990,658
09:39,305500,10,306000,305500,82332,1582
09:38,306500,9500,306500,306000,80750,1472
09:37,306000,10,306500,306000,79278,3072
09:36,306000,10,306500,306000,76206,573
09:35,306500,9500,306500,306000,75633,1718
09:34,306500,9500,307000,306500,73915,4383
09:33,308500,7500,308500,308000,69532,229
09:32,308000,8000,308500,308000,69303,435
09:31,308000,8000,308500,308000,68868,406
09:30,307500,8500,308000,307500,68462,1058
09:29,307000,9000,307500,307000,67404,1664
09:28,308000,8000,308000,307500,65740,2340
09:27,308500,7500,308500,308000,63400,848
09:26,308000,8000,308500,308000,62552,810
09:25,308000,8000,308500,308000,61742,1011
09:24,308500,7500,308500,308000,60731,1016
09:23,308000,8000,308000,307500,59715,5677
09:22,309500,6500,309500,309000,54038,997
09:21,309500,6500,309500,309000,53041,2151
09:20,311500,4500,311500,311000,50890,850
09:19,310500,5500,311500,310500,50040,1003
09:18,311000,5000,311000,310500,49037,788
09:17,311000,5000,311500,311000,48249,820
09:16,310000,6000,310500,310000,47429,243
09:15,310000,6000,310000,309500,47186,884
09:14,309500,6500,309500,309000,46302,1769
09:13,310500,5500,310500,310000,44533,1458
09:12,309500,6500,310000,309500,43075,799
09:11,309000,7000,310000,309000,42276,5204
09:10,310500,5500,310500,310000,37072,4680
09:09,312000,4000,312000,311500,32392,632
09:08,312500,3500,312500,312000,31760,581
09:07,312000,4000,312500,312000,31179,1255
09:06,313000,3000,313000,312500,29924,859
09:05,313000,3000,313000,312000,29065,1725
09:04,311000,5000,311500,311000,27340,1013
09:03,312500,3500,312500,312000,26327,2326
09:02,311500,4500,312000,311500,24001,2755
09:01,310500,5500,310500,310000,21246,7701
09:00,311000,5000,311000,310500,13545,13545
