체결시각,체결가,전일비,매도,매수,거래량,변동량
12:59,9460,110,9470,9460,14725,20
12:52,9470,100,9470,9460,14705,53
12:51,9480,90,9480,9470,14652,3
12:50,9480,90,9480,9470,14649,1
12:47,9480,90,9480,9470,14648,1
12:41,9480,90,9480,9470,14647,7
12:37,9480,90,9480,9470,14640,1
12:35,9480,90,9480,9470,14639,1
12:34,9480,90,9480,9470,14638,10
12:32,9480,90,9480,9470,14628,1
12:31,9470,100,9480,9470,14627,14
12:27,9480,90,9480,9470,14613,1
12:26,9480,90,9480,9470,14612,1
12:25,9480,90,9480,9470,14611,1
12:23,9480,90,9480,9470,14610,11
12:18,9470,100,9470,9460,14599,113
12:17,9490,80,9490,9480,14486,1
12:16,9490,80,9490,9480,14485,1
12:10,9490,80,9490,9480,14484,78
12:09,9490,80,9490,9480,14406,1
12:03,9490,80,9490,9480,14405,10
11:59,9490,80,9490,9480,14395,1
11:58,9490,80,9490,9480,14394,3
11:54,9490,80,9490,9470,14391,212
11:51,9490,80,9490,9480,14179,1
11:49,9490,80,9490,9480,14178,13
11:48,9490,80,9490,9480,14165,20
11:45,9490,80,9490,9480,14145,1
11:42,9490,80,9490,9480,14144,1
11:34,9500,70,9500,9490,14143,2
11:33,9490,80,9500,9480,14141,1
11:31,9510,60,9510,9490,14140,25
11:29,9490,80,9500,9480,14115,1
11:28,9490,80,9490,9480,14114,31
11:26,9500,70,9500,9480,14083,1
11:25,9500,70,9500,9480,14082,5
11:22,9490,80,9500,9480,14077,1
11:19,9500,70,9510,9490,14076,6
11:13,9490,80,9500,9470,14070,2
11:11,9500,70,9510,9470,14068,1
11:08,9520,50,9520,9450,14067,70
11:07,9450,120,9460,9450,13997,11
11:06,9460,110,9470,9460,13986,5
11:04,9490,80,9520,9480,13981,3
11:03,9520,50,9510,9480,13978,11
11:02,9480,90,9480,9470,13967,194
11:00,9430,140,9440,9430,13773,59
10:59,9430,140,9440,9430,13714,41
10:58,9440,130,9460,9440,13673,100
10:57,9430,140,9440,9430,13573,80
10:56,9430,140,9440,9430,13493,100
10:55,9440,130,9440,9430,13393,61
10:54,9450,120,9480,9440,13332,396
10:53,9460,110,9450,9440,12936,76
10:52,9430,140,9440,9430,12860,100
10:51,9430,140,9440,9430,12760,91
10:50,9440,130,9440,9430,12669,67
10:49,9440,130,9450,9440,12602,131
10:48,9440,130,9450,9440,12471,80
10:47,9440,130,9450,9440,12391,80
10:46,9440,130,9450,9440,12311,178
10:45,9440,130,9450,9440,12133,102
10:44,9440,130,9450,9440,12031,80
10:43,9440,130,9450,9440,11951,80
10:42,9440,130,9450,9430,11871,151
10:41,9430,140,9440,9430,11720,311
10:40,9450,120,9460,9440,11409,76
10:39,9450,120,9460,9450,11333,230
10:38,9450,120,9460,9450,11103,300
10:37,9450,120,9460,9450,10803,64
10:36,9460,110,9470,9460,10739,20
10:35,9480,90,9480,9460,10719,3
10:34,9480,90,9480,9460,10716,80
10:31,9480,90,9480,9450,10636,1271
10:30,9440,130,9450,9440,9365,42
10:29,9440,130,9440,9430,9323,8
10:28,9440,130,9440,9430,9315,195
10:27,9450,120,9450,9440,9120,5
10:26,9450,120,9450,9440,9115,79
10:24,9450,120,9460,9450,9036,5
10:21,9450,120,9470,9450,9031,112
10:20,9460,110,9460,9450,8919,5
10:18,9450,120,9460,9440,8914,60
10:16,9440,130,9450,9420,8854,1243
10:15,9480,90,9480,9460,7611,11
10:14,9470,100,9470,9460,7600,40
10:13,9470,100,9470,9460,7560,1
10:12,9470,100,9470,9460,7559,60
10:11,9470,100,9480,9470,7499,161
10:10,9480,90,9480,9470,7338,41
10:09,9480,90,9480,9470,7297,105
10:07,9480,90,9480,9470,7192,147
10:06,9490,80,9490,9480,7045,1
10:05,9490,80,9490,9480,7044,2
10:04,9490,80,9490,9480,7042,3
09:56,9480,90,9490,9480,7039,43
09:55,9480,90,9490,9480,6996,11
09:53,9480,90,9510,9500,6985,290
09:52,9510,60,9510,9500,6695,22
09:51,9510,60,9510,9500,6673,13
09:50,9530,40,9530,9520,6660,38
09:49,9530,40,9530,9520,6622,53
09:48,9520,50,9510,9500,6569,292
09:47,9500,70,9500,9490,6277,323
09:46,9500,70,9500,9490,5954,100
09:45,9500,70,9500,9490,5854,83
09:43,9500,70,9500,9490,5771,20
09:42,9500,70,9500,9490,5751,5
09:41,9500,70,9510,9500,5746,30
09:40,9510,60,9510,9500,5716,14
09:39,9500,70,9500,9490,5702,174
09:38,9510,60,9520,9510,5528,30
09:37,9520,50,9520,9510,5498,12
09:36,9510,60,9510,9500,5486,10
09:34,9510,60,9510,9500,5476,200
09:33,9520,50,9550,9510,5276,218
09:32,9560,10,9560,9540,5058,249
09:31,9570,0,9620,9560,4809,1540
09:28,9620,50,9620,9590,3269,14
09:25,9630,60,9630,9620,3255,3
09:22,9590,20,9650,9580,3252,4
09:20,9580,10,9590,9580,3248,925
09:19,9560,10,9560,9550,2323,27
09:18,9550,20,9570,9550,2296,47
09:17,9590,20,9580,9570,2249,41
09:16,9560,10,9590,9560,2208,268
09:14,9590,20,9600,9590,1940,30
09:13,9600,30,9600,9590,1910,35
09:12,9610,40,9610,9600,1875,5
09:11,9610,40,9620,9600,1870,419
09:10,9610,40,9640,9600,1451,418
09:09,9650,80,9650,9600,1033,4
09:08,9610,40,9650,9600,1029,193
09:07,9620,50,9650,9620,836,108
09:06,9630,60,9660,9620,728,305
09:05,9630,60,9630,9600,423,6
09:04,9630,60,9630,9600,417,98
09:03,9570,0,9600,9560,319,15
09:00,9550,20,9570,9550,304,304
