체결시각,체결가,전일비,매도,매수,거래량,변동량
11:40,9420,90,9430,9420,12225,3
11:38,9420,90,9430,9420,12222,1
11:37,9420,90,9430,9420,12221,21
11:36,9420,90,9430,9420,12200,2
11:35,9420,90,9430,9420,12198,28
11:32,9420,90,9430,9420,12170,3
11:30,9430,100,9430,9420,12167,1
11:29,9420,90,9430,9420,12166,2
11:26,9420,90,9430,9420,12164,2
11:25,9420,90,9430,9420,12162,1
11:24,9420,90,9430,9420,12161,1
11:21,9420,90,9430,9420,12160,3
11:20,9440,110,9440,9420,12157,5
11:19,9430,100,9430,9420,12152,1
11:18,9430,100,9440,9420,12151,4
11:16,9440,110,9440,9420,12147,3
11:15,9430,100,9440,9420,12144,6
11:14,9430,100,9440,9420,12138,137
11:12,9420,90,9430,9420,12001,3
11:11,9420,90,9430,9420,11998,1
11:10,9420,90,9430,9420,11997,1
11:08,9420,90,9430,9420,11996,29
11:07,9420,90,9430,9420,11967,2
11:04,9420,90,9430,9420,11965,3
11:02,9430,100,9430,9420,11962,12
11:01,9420,90,9430,9420,11950,1
11:00,9420,90,9430,9420,11949,22
10:58,9420,90,9430,9420,11927,1
10:57,9430,100,9430,9420,11926,28
10:56,9420,90,9430,9420,11898,3
10:54,9430,100,9430,9420,11895,1
10:53,9420,90,9430,9420,11894,2
10:50,9420,90,9430,9420,11892,1
10:49,9420,90,9430,9420,11891,2
10:47,9420,90,9430,9420,11889,2
10:46,9420,90,9430,9420,11887,1
10:45,9430,100,9440,9430,11886,30
10:44,9430,100,9440,9430,11856,1
10:42,9430,100,9440,9430,11855,3
10:39,9440,110,9450,9430,11852,7
10:36,9490,160,9490,9450,11845,12
10:35,9440,110,9450,9430,11833,8
10:34,9430,100,9440,9430,11825,2
10:32,9490,160,9430,9420,11823,7
10:31,9430,100,9440,9420,11816,8
10:30,9450,120,9450,9420,11808,577
10:28,9420,90,9430,9410,11231,2
10:27,9430,100,9430,9420,11229,17
10:26,9430,100,9420,9410,11212,3
10:25,9410,80,9400,9390,11209,337
10:24,9390,60,9390,9380,10872,2
10:23,9390,60,9400,9390,10870,1
10:22,9390,60,9400,9390,10869,1
10:21,9390,60,9400,9390,10868,6
10:20,9400,70,9410,9400,10862,2
10:19,9400,70,9410,9400,10860,1
10:18,9410,80,9410,9400,10859,1
10:16,9400,70,9410,9400,10858,124
10:15,9400,70,9400,9390,10734,3
10:14,9390,60,9400,9380,10731,3
10:13,9390,60,9400,9380,10728,6
10:12,9390,60,9400,9380,10722,31
10:11,9380,50,9390,9380,10691,141
10:10,9410,80,9410,9390,10550,4
10:09,9390,60,9400,9390,10546,2
10:07,9390,60,9410,9390,10544,6
10:06,9400,70,9410,9390,10538,2
10:05,9400,70,9410,9390,10536,4
10:03,9420,90,9420,9390,10532,119
10:02,9410,80,9430,9410,10413,2
10:01,9420,90,9420,9410,10411,49
10:00,9420,90,9430,9420,10362,1
09:59,9430,100,9430,9420,10361,100
09:58,9420,90,9430,9420,10261,2
09:57,9430,100,9430,9420,10259,2
09:55,9420,90,9430,9420,10257,3
09:54,9420,90,9430,9420,10254,1
09:53,9420,90,9430,9420,10253,26
09:52,9420,90,9430,9420,10227,2
09:51,9420,90,9430,9420,10225,4
09:50,9430,100,9430,9420,10221,1
09:49,9420,90,9430,9410,10220,3
09:47,9420,90,9430,9420,10217,8
09:46,9430,100,9440,9430,10209,1
09:45,9450,120,9460,9430,10208,35
09:44,9450,120,9450,9430,10173,6
09:43,9430,100,9440,9430,10167,1
09:41,9430,100,9430,9420,10166,2
09:40,9420,90,9440,9420,10164,1
09:38,9420,90,9500,9430,10163,32
09:37,9410,80,9420,9410,10131,907
09:36,9410,80,9430,9420,9224,375
09:35,9420,90,9450,9440,8849,336
09:33,9450,120,9460,9440,8513,51
09:32,9440,110,9450,9440,8462,74
09:31,9480,150,9490,9470,8388,2824
09:30,9490,160,9510,9490,5564,1140
09:29,9510,180,9520,9510,4424,1600
09:28,9500,170,9500,9490,2824,604
09:27,9490,160,9490,9460,2220,39
09:26,9460,130,9470,9460,2181,7
09:25,9470,140,9470,9460,2174,17
09:24,9480,150,9480,9470,2157,2
09:23,9470,140,9490,9460,2155,2
09:22,9470,140,9490,9470,2153,1
09:21,9490,160,9490,9460,2152,2
09:20,9490,160,9490,9460,2150,353
09:19,9460,130,9470,9460,1797,1
09:18,9470,140,9480,9460,1796,1
09:17,9460,130,9480,9450,1795,81
09:16,9450,120,9440,9430,1714,711
09:13,9410,80,9380,9350,1003,127
09:12,9410,80,9410,9350,876,10
09:11,9410,80,9410,9350,866,120
09:09,9340,10,9340,9330,746,27
09:06,9420,90,9420,9340,719,624
09:02,9350,20,9430,9330,95,84
09:00,9440,110,9440,9330,11,11
