체결시각,체결가,전일비,매도,매수,거래량,변동량
13:22,9180,630,9190,9180,48561,27
13:21,9190,620,9190,9180,48534,1
13:20,9190,620,9190,9180,48533,1
13:19,9190,620,9190,9180,48532,329
13:17,9200,610,9200,9190,48203,5
13:14,9190,620,9200,9190,48198,10
13:13,9190,620,9190,9180,48188,51
13:12,9180,630,9190,9180,48137,273
13:10,9180,630,9200,9180,47864,5
13:05,9180,630,9190,9170,47859,36
13:04,9170,640,9180,9170,47823,1159
13:03,9210,600,9220,9210,46664,734
13:02,9220,590,9220,9210,45930,7
12:59,9230,580,9230,9210,45923,272
12:58,9230,580,9230,9220,45651,139
12:55,9240,570,9240,9230,45512,10
12:51,9240,570,9240,9230,45502,299
12:49,9260,550,9260,9240,45203,2
12:48,9260,550,9260,9240,45201,21
12:47,9250,560,9250,9230,45180,3
12:46,9250,560,9250,9240,45177,75
12:44,9240,570,9240,9230,45102,28
12:43,9240,570,9240,9230,45074,86
12:42,9250,560,9250,9240,44988,10
12:41,9250,560,9250,9240,44978,56
12:40,9240,570,9250,9240,44922,50
12:38,9250,560,9250,9240,44872,5
12:37,9250,560,9250,9240,44867,51
12:36,9250,560,9250,9240,44816,24
12:35,9250,560,9250,9240,44792,166
12:33,9260,550,9260,9250,44626,4
12:32,9250,560,9260,9250,44622,61
12:31,9250,560,9260,9250,44561,294
12:30,9260,550,9260,9250,44267,275
12:29,9260,550,9270,9260,43992,105
12:28,9270,540,9270,9260,43887,4
12:27,9270,540,9270,9260,43883,1
12:25,9260,550,9270,9260,43882,151
12:24,9270,540,9270,9260,43731,29
12:23,9280,530,9280,9270,43702,43
12:22,9280,530,9280,9270,43659,21
12:21,9270,540,9270,9260,43638,10
12:20,9270,540,9270,9260,43628,22
12:19,9270,540,9270,9260,43606,147
12:18,9270,540,9270,9260,43459,49
12:17,9270,540,9270,9260,43410,42
12:16,9260,550,9270,9260,43368,190
12:15,9270,540,9270,9260,43178,1
12:14,9270,540,9270,9260,43177,1
12:13,9260,550,9270,9260,43176,57
12:12,9260,550,9270,9260,43119,581
12:10,9290,520,9290,9270,42538,51
12:09,9270,540,9270,9260,42487,51
12:08,9260,550,9270,9260,42436,58
12:07,9260,550,9270,9260,42378,30
12:06,9270,540,9270,9260,42348,50
12:05,9270,540,9270,9260,42298,92
12:04,9270,540,9270,9260,42206,16
12:03,9270,540,9270,9260,42190,75
12:01,9290,520,9290,9280,42115,303
12:00,9270,540,9280,9270,41812,50
11:59,9270,540,9290,9280,41762,50
11:58,9280,530,9290,9280,41712,36
11:57,9280,530,9290,9280,41676,14
11:55,9300,510,9290,9280,41662,38
11:54,9310,500,9310,9300,41624,6
11:49,9300,510,9300,9280,41618,1
11:48,9280,530,9280,9270,41617,24
11:46,9280,530,9280,9270,41593,15
11:45,9280,530,9280,9270,41578,5
11:44,9280,530,9280,9270,41573,6
11:43,9280,530,9280,9270,41567,101
11:40,9280,530,9280,9270,41466,2
11:38,9270,540,9280,9270,41464,82
11:37,9270,540,9280,9270,41382,2
11:36,9260,550,9280,9260,41380,861
11:35,9280,530,9280,9270,40519,11
11:34,9280,530,9280,9270,40508,16
11:32,9280,530,9280,9270,40492,1
11:31,9270,540,9280,9270,40491,41
11:30,9270,540,9290,9270,40450,102
11:28,9320,490,9320,9290,40348,102
11:27,9320,490,9320,9310,40246,797
11:26,9320,490,9320,9310,39449,705
11:25,9300,510,9300,9290,38744,2
11:24,9300,510,9290,9280,38742,23
11:23,9290,520,9290,9280,38719,1
11:22,9290,520,9290,9280,38718,23
11:21,9280,530,9290,9270,38695,23
11:20,9270,540,9270,9260,38672,10
11:19,9270,540,9270,9260,38662,102
11:18,9270,540,9290,9270,38560,108
11:17,9270,540,9270,9260,38452,801
11:16,9270,540,9270,9260,37651,7
11:14,9260,550,9270,9260,37644,189
11:13,9260,550,9280,9260,37455,629
11:12,9270,540,9280,9270,36826,224
11:11,9270,540,9270,9260,36602,107
11:10,9270,540,9270,9260,36495,6
11:09,9270,540,9270,9260,36489,414
11:08,9270,540,9270,9260,36075,65
11:06,9270,540,9280,9260,36010,406
11:05,9280,530,9290,9270,35604,421
11:04,9290,520,9290,9280,35183,133
11:03,9290,520,9300,9290,35050,100
11:02,9300,510,9300,9290,34950,8
11:00,9300,510,9300,9290,34942,345
10:59,9300,510,9310,9300,34597,297
10:58,9310,500,9340,9310,34300,837
10:55,9300,510,9310,9300,33463,266
10:54,9300,510,9310,9300,33197,102
10:52,9310,500,9320,9310,33095,354
10:51,9310,500,9330,9310,32741,218
10:50,9320,490,9320,9310,32523,25
10:49,9320,490,9330,9320,32498,12
10:47,9330,480,9330,9320,32486,3
10:46,9320,490,9330,9320,32483,34
10:45,9320,490,9320,9310,32449,512
10:44,9320,490,9320,9310,31937,5
10:43,9320,490,9320,9310,31932,75
10:42,9330,480,9330,9320,31857,5
10:41,9330,480,9330,9320,31852,7
10:39,9340,470,9340,9330,31845,2
10:38,9320,490,9330,9310,31843,1
10:36,9340,470,9340,9330,31842,3
10:35,9310,500,9320,9310,31839,4
10:34,9320,490,9330,9300,31835,1377
10:33,9340,470,9340,9330,30458,16
10:30,9340,470,9340,9330,30442,147
10:28,9350,460,9350,9330,30295,2
10:27,9340,470,9350,9330,30293,222
10:26,9340,470,9340,9330,30071,1
10:25,9340,470,9340,9330,30070,29
10:24,9340,470,9340,9330,30041,1249
10:22,9350,460,9350,9340,28792,1
10:21,9350,460,9350,9340,28791,21
10:20,9350,460,9350,9340,28770,1
10:18,9340,470,9360,9340,28769,12
10:17,9340,470,9350,9330,28757,3
10:16,9340,470,9350,9330,28754,634
10:14,9350,460,9350,9340,28120,48
10:13,9390,420,9390,9350,28072,401
10:12,9360,450,9370,9350,27671,1515
10:11,9370,440,9370,9360,26156,554
10:10,9390,420,9390,9370,25602,204
10:09,9390,420,9390,9360,25398,103
10:08,9360,450,9370,9360,25295,60
10:07,9390,420,9390,9370,25235,2
10:06,9390,420,9380,9360,25233,36
10:05,9360,450,9360,9350,25197,481
10:04,9390,420,9390,9370,24716,31
10:03,9390,420,9390,9370,24685,108
10:02,9390,420,9390,9370,24577,14
10:01,9380,430,9390,9380,24563,192
10:00,9390,420,9390,9380,24371,6
09:58,9390,420,9390,9370,24365,6
09:57,9390,420,9390,9380,24359,52
09:56,9380,430,9380,9370,24307,757
09:55,9370,440,9370,9360,23550,11
09:54,9370,440,9370,9360,23539,7
09:53,9370,440,9370,9360,23532,5
09:52,9380,430,9390,9370,23527,6
09:51,9360,450,9360,9350,23521,532
09:50,9360,450,9360,9350,22989,307
09:49,9370,440,9370,9360,22682,33
09:48,9370,440,9370,9360,22649,1
09:47,9360,450,9370,9360,22648,47
09:46,9360,450,9360,9350,22601,42
09:45,9370,440,9370,9360,22559,687
09:44,9410,400,9400,9390,21872,634
09:43,9400,410,9410,9400,21238,396
09:42,9390,420,9400,9390,20842,178
09:41,9410,400,9410,9400,20664,1118
09:40,9420,390,9420,9410,19546,614
09:39,9410,400,9450,9410,18932,2611
09:38,9470,340,9470,9460,16321,83
09:36,9510,300,9510,9480,16238,523
09:35,9470,340,9470,9460,15715,989
09:34,9480,330,9480,9470,14726,21
09:32,9460,350,9530,9460,14705,585
09:31,9500,310,9540,9500,14120,15
09:30,9500,310,9560,9500,14105,102
09:29,9500,310,9500,9490,14003,435
09:28,9490,320,9490,9480,13568,325
09:25,9490,320,9490,9460,13243,501
09:24,9490,320,9490,9460,12742,227
09:23,9460,350,9490,9460,12515,6
09:22,9450,360,9490,9450,12509,155
09:21,9460,350,9490,9450,12354,125
09:20,9490,320,9490,9450,12229,50
09:19,9500,310,9490,9450,12179,201
09:18,9500,310,9500,9450,11978,1
09:17,9440,370,9500,9440,11977,751
09:16,9500,310,9500,9480,11226,517
09:15,9490,320,9490,9460,10709,1
09:14,9460,350,9490,9450,10708,776
09:13,9490,320,9500,9490,9932,240
09:12,9500,310,9500,9480,9692,84
09:11,9490,320,9500,9490,9608,364
09:10,9500,310,9500,9470,9244,523
09:09,9510,300,9510,9490,8721,4790
09:08,9530,280,9550,9530,3931,1624
09:07,9580,230,9590,9580,2307,6
09:06,9590,220,9590,9550,2301,605
09:05,9580,230,9620,9570,1696,484
09:04,9650,160,9650,9590,1212,2
09:03,9600,210,9660,9600,1210,280
09:02,9610,200,9660,9600,930,325
09:01,9640,170,9730,9640,605,281
09:00,9700,110,9770,9700,324,324
