체결시각,체결가,전일비,매도,매수,거래량,변동량
09:21,9700,80,9710,9700,6440,32
09:20,9700,80,9710,9700,6408,500
09:17,9720,100,9720,9710,5908,11
09:15,9730,110,9730,9720,5897,59
09:14,9740,120,9750,9740,5838,446
09:13,9740,120,9740,9720,5392,500
09:12,9700,80,9700,9680,4892,2
09:11,9690,70,9690,9680,4890,36
09:10,9710,90,9710,9680,4854,1
09:09,9680,60,9710,9680,4853,271
09:08,9690,70,9740,9690,4582,1
09:07,9740,120,9740,9690,4581,1000
09:05,9720,100,9730,9720,3581,305
09:04,9720,100,9730,9720,3276,670
09:03,9720,100,9740,9720,2606,2031
09:02,9620,0,9690,9620,575,461
09:00,9690,70,9690,9620,114,114
