체결시각,체결가,전일비,매도,매수,거래량,변동량
12:10,9070,50,9070,9060,8713,1
12:06,9070,50,9070,9060,8712,1
12:02,9070,50,9070,9060,8711,271
11:59,9070,50,9070,9060,8440,1
11:52,9060,40,9070,9060,8439,12
11:51,9070,50,9070,9060,8427,1
11:46,9070,50,9070,9060,8426,1
11:41,9070,50,9070,9060,8425,1
11:35,9070,50,9070,9060,8424,1
11:32,9070,50,9070,9060,8423,1
11:30,9070,50,9070,9060,8422,1
11:29,9070,50,9070,9060,8421,2
11:27,9070,50,9070,9060,8419,1
11:25,9070,50,9070,9060,8418,17
11:24,9070,50,9070,9060,8401,1
11:22,9050,30,9060,9040,8400,849
11:14,9050,30,9050,9040,7551,11
11:12,9070,50,9070,9060,7540,1
11:11,9070,50,9070,9060,7539,20
11:07,9070,50,9070,9060,7519,51
11:06,9070,50,9070,9060,7468,5
11:05,9070,50,9070,9060,7463,4
11:04,9070,50,9070,9060,7459,2
11:03,9070,50,9070,9060,7457,1
11:00,9070,50,9080,9060,7456,702
10:56,9050,30,9050,9040,6754,1
10:52,9050,30,9050,9040,6753,1
10:51,9050,30,9050,9040,6752,1
10:49,9040,20,9050,9040,6751,1393
10:48,9080,60,9080,9070,5358,1
10:46,9080,60,9080,9070,5357,1
10:42,9080,60,9080,9070,5356,1
10:39,9080,60,9080,9070,5355,1
10:36,9080,60,9080,9070,5354,1
10:34,9080,60,9080,9070,5353,1
10:33,9080,60,9080,9070,5352,5
10:32,9080,60,9080,9070,5347,1
10:30,9080,60,9080,9070,5346,1
10:28,9080,60,9080,9070,5345,5
10:27,9080,60,9080,9070,5340,1
10:21,9080,60,9080,9070,5339,1
10:20,9080,60,9080,9070,5338,1
10:19,9070,50,9080,9070,5337,22
10:18,9090,70,9090,9080,5315,1
10:14,9090,70,9090,9080,5314,1
10:08,9100,80,9090,9080,5313,21
10:07,9100,80,9100,9090,5292,2
10:06,9100,80,9100,9090,5290,2
10:04,9100,80,9100,9090,5288,1
10:03,9100,80,9100,9090,5287,1
10:02,9100,80,9100,9090,5286,1
10:01,9100,80,9100,9090,5285,1
09:59,9100,80,9100,9090,5284,163
09:56,9100,80,9100,9090,5121,1
09:54,9100,80,9100,9090,5120,1
09:51,9100,80,9100,9090,5119,1
09:48,9100,80,9100,9090,5118,1
09:45,9100,80,9100,9090,5117,77
09:42,9110,90,9110,9100,5040,4
09:40,9130,110,9130,9100,5036,1
09:39,9130,110,9130,9090,5035,2
09:38,9130,110,9130,9100,5033,503
09:37,9130,110,9130,9110,4530,6
09:35,9130,110,9130,9110,4524,3
09:34,9130,110,9130,9120,4521,2
09:33,9140,120,9140,9110,4519,64
09:32,9120,100,9120,9100,4455,17
09:31,9120,100,9120,9100,4438,9
09:30,9110,90,9110,9090,4429,6
09:25,9120,100,9120,9100,4423,2
09:24,9100,80,9120,9080,4421,66
09:23,9130,110,9130,9110,4355,166
09:22,9110,90,9110,9060,4189,1455
09:21,9120,100,9120,9080,2734,7
09:20,9110,90,9120,9090,2727,369
09:19,9110,90,9110,9030,2358,1
09:17,9120,100,9110,9030,2357,6
09:09,9150,130,9150,9030,2351,14
09:08,9130,110,9170,9160,2337,383
09:07,9170,150,9170,9160,1954,488
09:06,9120,100,9130,9040,1466,1025
09:01,9030,10,9070,8990,441,50
09:00,8990,30,9020,8990,391,391
