체결시각,체결가,전일비,매도,매수,거래량,변동량
11:33,9450,20,9450,9440,7149,1
11:30,9440,30,9450,9440,7148,482
11:29,9440,30,9440,9430,6666,8
11:26,9450,20,9480,9440,6658,950
11:23,9440,30,9450,9440,5708,5
10:59,9480,10,9480,9440,5703,3
10:58,9460,10,9460,9420,5700,3
10:57,9420,50,9450,9420,5697,33
10:55,9460,10,9460,9440,5664,4
10:53,9440,30,9450,9430,5660,11
10:50,9450,20,9460,9440,5649,53
10:49,9470,0,9470,9430,5596,2
10:46,9470,0,9470,9430,5594,15
10:45,9440,30,9450,9430,5579,1
10:43,9450,20,9460,9430,5578,66
10:42,9470,0,9470,9430,5512,101
10:40,9470,0,9470,9440,5411,3
10:38,9450,20,9450,9430,5408,7
10:37,9450,20,9470,9440,5401,2
10:36,9470,0,9470,9440,5399,6
10:35,9440,30,9470,9440,5393,101
10:34,9430,40,9450,9420,5292,1
10:33,9450,20,9470,9430,5291,2
10:26,9430,40,9440,9410,5289,50
10:25,9430,40,9440,9410,5239,35
10:24,9400,70,9430,9400,5204,227
10:23,9430,40,9430,9420,4977,8
10:21,9420,50,9420,9400,4969,202
10:20,9420,50,9430,9410,4767,53
10:15,9420,50,9420,9410,4714,23
10:06,9430,40,9430,9420,4691,57
10:05,9420,50,9430,9410,4634,212
10:04,9400,70,9410,9400,4422,8
10:03,9410,60,9410,9400,4414,3
10:02,9410,60,9420,9400,4411,37
09:58,9410,60,9410,9400,4374,15
09:57,9440,30,9470,9410,4359,3
09:56,9420,50,9420,9410,4356,5
09:55,9480,10,9480,9410,4351,1
09:53,9480,10,9480,9410,4350,1
09:51,9440,30,9480,9410,4349,434
09:46,9440,30,9450,9420,3915,191
09:44,9420,50,9420,9410,3724,212
09:43,9420,50,9420,9410,3512,1
09:40,9420,50,9420,9410,3511,1
09:37,9440,30,9440,9420,3510,563
09:36,9420,50,9480,9420,2947,281
09:34,9420,50,9420,9410,2666,1
09:32,9420,50,9420,9410,2665,6
09:31,9420,50,9490,9420,2659,38
09:29,9410,60,9420,9400,2621,128
09:28,9410,60,9410,9400,2493,46
09:25,9420,50,9430,9410,2447,100
09:24,9470,0,9470,9410,2347,6
09:23,9470,0,9470,9410,2341,1
09:22,9420,50,9470,9410,2340,426
09:21,9410,60,9490,9410,1914,137
09:20,9400,70,9400,9390,1777,57
09:18,9410,60,9410,9400,1720,21
09:17,9410,60,9410,9400,1699,30
09:16,9410,60,9410,9400,1669,1
09:15,9410,60,9410,9400,1668,20
09:14,9410,60,9410,9400,1648,85
09:13,9410,60,9410,9400,1563,416
09:12,9420,50,9490,9410,1147,53
09:11,9410,60,9410,9400,1094,12
09:09,9420,50,9440,9400,1082,221
09:06,9510,40,9510,9460,861,2
09:05,9460,10,9510,9450,859,1
09:03,9440,30,9510,9430,858,235
09:02,9470,0,9520,9430,623,15
09:01,9470,0,9540,9470,608,79
09:00,9470,0,9540,9470,529,529
