체결시각,체결가,전일비,매도,매수,거래량,변동량
10:44,360500,500,360500,360000,109971,96
10:43,360500,500,360500,360000,109875,141
10:42,360000,0,360500,360000,109734,235
10:41,360500,500,360500,360000,109499,53
10:40,360500,500,360500,360000,109446,66
10:39,360500,500,361000,360000,109380,161
10:38,360000,0,360500,360000,109219,1050
10:37,360500,500,360500,360000,108169,184
10:36,360500,500,360500,360000,107985,154
10:35,360500,500,360500,360000,107831,103
10:34,360500,500,360500,360000,107728,563
10:33,361000,1000,361000,360500,107165,99
10:32,360500,500,361000,360500,107066,59
10:31,360500,500,361000,360500,107007,144
10:30,361000,1000,361000,360500,106863,542
10:29,361000,1000,361000,360500,106321,138
10:28,361000,1000,361000,360500,106183,262
10:27,360500,500,360500,360000,105921,329
10:26,360500,500,361000,360500,105592,35
10:25,360500,500,361000,360500,105557,590
10:24,361000,1000,361000,360500,104967,296
10:23,361000,1000,361000,360500,104671,1123
10:22,360000,0,360500,360000,103548,181
10:21,360500,500,360500,360000,103367,1041
10:20,359500,500,360000,359500,102326,830
10:19,360000,0,360000,359500,101496,4319
10:18,360500,500,360500,360000,97177,417
10:17,360500,500,361000,360500,96760,151
10:16,360500,500,361000,360500,96609,469
10:15,360500,500,361000,360500,96140,1197
10:14,360500,500,361000,360500,94943,228
10:13,360500,500,361000,360500,94715,162
10:12,360500,500,361000,360500,94553,470
10:11,360500,500,361000,360500,94083,1153
10:10,361000,1000,361500,361000,92930,741
10:09,361500,1500,362000,361500,92189,109
10:08,362000,2000,362000,361500,92080,1028
10:07,362000,2000,362500,362000,91052,802
10:06,362500,2500,362500,362000,90250,233
10:05,362000,2000,362500,362000,90017,522
10:04,362000,2000,362500,362000,89495,358
10:03,362000,2000,362500,362000,89137,189
10:02,362000,2000,362500,362000,88948,233
10:01,362000,2000,362500,362000,88715,457
10:00,362500,2500,362500,362000,88258,585
09:59,362000,2000,362500,362000,87673,853
09:58,362500,2500,363000,362500,86820,566
09:57,362500,2500,363000,362500,86254,642
09:56,362500,2500,362500,362000,85612,1580
09:55,363500,3500,363500,363000,84032,613
09:54,363000,3000,363500,363000,83419,925
09:53,362500,2500,363000,362500,82494,1316
09:52,362500,2500,362500,362000,81178,356
09:51,362500,2500,362500,362000,80822,223
09:50,362500,2500,362500,362000,80599,466
09:49,362500,2500,362500,361500,80133,438
09:48,362000,2000,362000,361500,79695,370
09:47,362000,2000,362000,361500,79325,1348
09:46,361500,1500,362000,361500,77977,298
09:45,361500,1500,362000,361500,77679,1033
09:44,361000,1000,361000,360500,76646,170
09:43,361000,1000,361000,360500,76476,248
09:42,361000,1000,361000,360500,76228,271
09:41,361000,1000,361000,360500,75957,268
09:40,361000,1000,361000,360500,75689,924
09:39,361500,1500,361500,361000,74765,80
09:38,361000,1000,361500,361000,74685,206
09:37,361000,1000,361500,361000,74479,539
09:36,361500,1500,361500,361000,73940,210
09:35,361000,1000,361500,361000,73730,284
09:34,361500,1500,361500,361000,73446,342
09:33,361000,1000,361500,361000,73104,522
09:32,361500,1500,361500,361000,72582,772
09:31,361500,1500,361500,361000,71810,652
09:30,361500,1500,361500,361000,71158,414
09:29,361500,1500,361500,361000,70744,344
09:28,361500,1500,361500,361000,70400,196
09:27,361000,1000,361500,361000,70204,749
09:26,361500,1500,361500,361000,69455,798
09:25,361500,1500,361500,361000,68657,1529
09:24,362000,2000,362000,361500,67128,534
09:23,361000,1000,361500,361000,66594,947
09:22,361000,1000,361500,361000,65647,849
09:21,361000,1000,361000,360500,64798,784
09:20,360500,500,360500,360000,64014,2067
09:19,359500,500,360000,359500,61947,178
09:18,359500,500,359500,359000,61769,1316
09:17,359500,500,360000,359500,60453,790
09:16,359500,500,360000,359500,59663,1596
09:15,360000,0,360000,359500,58067,1326
09:14,360500,500,360500,360000,56741,1604
09:13,360500,500,360500,360000,55137,1004
09:12,360000,0,360500,360000,54133,872
09:11,359000,1000,359000,358500,53261,1876
09:10,359000,1000,359000,358500,51385,7727
09:09,359500,500,359500,359000,43658,8738
09:08,359500,500,360000,359500,34920,1652
09:07,361500,1500,361500,361000,33268,8714
09:06,364000,4000,364000,363500,24554,3130
09:05,362000,2000,362000,361500,21424,1698
09:04,362500,2500,362500,362000,19726,1341
09:03,361500,1500,362000,361500,18385,2662
09:02,362500,2500,362500,362000,15723,2193
09:01,359500,500,360000,359500,13530,4309
09:00,362000,2000,362000,361500,9221,9221
