체결시각,체결가,전일비,매도,매수,거래량,변동량
13:41,340000,2500,340500,340000,115745,190
13:40,340500,2000,340500,340000,115555,107
13:39,340000,2500,340500,340000,115448,82
13:38,340500,2000,340500,340000,115366,201
13:37,340500,2000,340500,340000,115165,140
13:36,340000,2500,340500,340000,115025,31
13:35,340500,2000,340500,340000,114994,52
13:34,340000,2500,340500,340000,114942,91
13:33,340500,2000,340500,340000,114851,1021
13:32,340500,2000,341000,340500,113830,102
13:31,340500,2000,341000,340500,113728,951
13:30,340500,2000,340500,340000,112777,1942
13:29,340500,2000,341000,340500,110835,38
13:28,341000,1500,341000,340500,110797,156
13:27,340500,2000,341000,340500,110641,46
13:26,340500,2000,341000,340500,110595,551
13:25,341000,1500,341500,341000,110044,740
13:24,340500,2000,341000,340500,109304,102
13:23,340500,2000,341000,340500,109202,51
13:22,340500,2000,341000,340500,109151,61
13:21,341000,1500,341000,340500,109090,211
13:20,340500,2000,341000,340500,108879,74
13:19,340500,2000,341000,340500,108805,84
13:18,341000,1500,341000,340500,108721,106
13:17,340500,2000,341000,340500,108615,211
13:16,340500,2000,341000,340500,108404,103
13:15,340500,2000,341000,340500,108301,67
13:14,340500,2000,341000,340500,108234,214
13:13,340500,2000,341000,340500,108020,105
13:12,340500,2000,341000,340500,107915,108
13:11,340500,2000,341000,340500,107807,137
13:10,340500,2000,341000,340500,107670,272
13:09,340500,2000,341000,340500,107398,113
13:08,340500,2000,341000,340500,107285,116
13:07,341000,1500,341000,340500,107169,40
13:06,340500,2000,341000,340500,107129,146
13:05,341000,1500,341000,340500,106983,1362
13:04,341000,1500,341500,341000,105621,46
13:03,341000,1500,341500,341000,105575,42
13:02,341000,1500,341500,341000,105533,18
13:01,341500,1000,341500,341000,105515,7
13:00,341500,1000,341500,341000,105508,113
12:59,341000,1500,341500,341000,105395,53
12:58,341500,1000,341500,341000,105342,148
12:57,341000,1500,341500,341000,105194,73
12:56,341000,1500,341500,341000,105121,16
12:55,341000,1500,341500,341000,105105,472
12:54,341000,1500,341500,341000,104633,83
12:53,341500,1000,341500,341000,104550,66
12:52,341500,1000,341500,341000,104484,142
12:51,341500,1000,341500,341000,104342,82
12:50,341000,1500,341500,341000,104260,708
12:49,341000,1500,341000,340500,103552,1303
12:48,340000,2500,340500,340000,102249,41
12:47,340000,2500,340500,340000,102208,124
12:46,340000,2500,340500,340000,102084,56
12:45,340000,2500,340500,340000,102028,155
12:44,340000,2500,340500,340000,101873,162
12:43,340500,2000,340500,340000,101711,43
12:42,340000,2500,340500,340000,101668,148
12:41,340000,2500,340500,340000,101520,429
12:40,340000,2500,340500,340000,101091,123
12:39,340000,2500,340500,340000,100968,298
12:38,340000,2500,340500,340000,100670,84
12:37,340000,2500,340500,340000,100586,173
12:36,340000,2500,340500,340000,100413,192
12:35,340500,2000,340500,340000,100221,39
12:34,340000,2500,340500,340000,100182,64
12:33,340500,2000,340500,340000,100118,1267
12:32,340500,2000,341000,340500,98851,49
12:31,340500,2000,341000,340500,98802,147
12:30,340500,2000,341000,340500,98655,58
12:29,340500,2000,341000,340500,98597,87
12:28,340500,2000,341000,340500,98510,94
12:27,340500,2000,341000,340500,98416,42
12:26,340500,2000,341000,340500,98374,90
12:25,340500,2000,341000,340500,98284,81
12:24,340500,2000,341000,340500,98203,190
12:23,340500,2000,341000,340500,98013,126
12:22,340500,2000,341000,340500,97887,102
12:21,341000,1500,341000,340500,97785,24
12:20,341000,1500,341000,340500,97761,131
12:19,341000,1500,341000,340500,97630,82
12:18,340500,2000,341000,340500,97548,94
12:17,340500,2000,341000,340500,97454,38
12:16,341000,1500,341000,340500,97416,55
12:15,340500,2000,341000,340500,97361,44
12:14,341000,1500,341000,340500,97317,257
12:13,341000,1500,341500,341000,97060,140
12:12,341000,1500,341500,341000,96920,66
12:11,341000,1500,341500,341000,96854,85
12:10,341000,1500,341500,341000,96769,352
12:09,341000,1500,341500,341000,96417,52
12:08,341000,1500,341500,341000,96365,53
12:07,341000,1500,341500,341000,96312,84
12:06,341000,1500,341500,341000,96228,292
12:05,341000,1500,341500,341000,95936,80
12:04,341500,1000,341500,341000,95856,54
12:03,341000,1500,341500,341000,95802,73
12:02,341000,1500,341500,341000,95729,42
12:01,341500,1000,341500,341000,95687,86
12:00,341500,1000,341500,341000,95601,24
11:59,341500,1000,341500,341000,95577,457
11:58,341000,1500,341500,341000,95120,1004
11:57,341500,1000,342000,341500,94116,222
11:56,341500,1000,342000,341500,93894,20
11:55,342000,500,342000,341500,93874,73
11:54,341500,1000,342000,341500,93801,54
11:53,342000,500,342000,341500,93747,48
11:52,341500,1000,342000,341500,93699,70
11:51,342000,500,342000,341500,93629,59
11:50,342000,500,342000,341500,93570,73
11:49,342000,500,342000,341500,93497,96
11:48,341500,1000,342000,341500,93401,116
11:47,342000,500,342000,341500,93285,50
11:46,341500,1000,342000,341500,93235,126
11:45,341500,1000,342000,341500,93109,54
11:44,342000,500,342000,341500,93055,37
11:43,341500,1000,342000,341500,93018,174
11:42,342000,500,342000,341500,92844,94
11:41,341500,1000,342000,341500,92750,30
11:40,342000,500,342000,341500,92720,894
11:39,342000,500,342000,341500,91826,10
11:38,342000,500,342000,341500,91816,61
11:37,342000,500,342000,341500,91755,238
11:36,341500,1000,342000,341500,91517,254
11:35,341500,1000,342000,341500,91263,49
11:34,342000,500,342000,341500,91214,41
11:33,341500,1000,342000,341500,91173,787
11:32,341000,1500,341500,341000,90386,56
11:31,341500,1000,341500,341000,90330,47
11:30,341000,1500,341500,341000,90283,40
11:29,341000,1500,341500,341000,90243,156
11:28,341000,1500,341500,341000,90087,35
11:27,341500,1000,341500,341000,90052,95
11:26,341000,1500,341500,341000,89957,201
11:25,341000,1500,341500,341000,89756,351
11:24,340500,2000,341000,340500,89405,466
11:23,341500,1000,341500,341000,88939,50
11:22,341000,1500,341500,341000,88889,741
11:21,341000,1500,341000,340500,88148,335
11:20,340500,2000,340500,340000,87813,277
11:19,340500,2000,341000,340500,87536,462
11:18,341000,1500,341000,340500,87074,65
11:17,340500,2000,341000,340500,87009,203
11:16,340500,2000,341000,340500,86806,24
11:15,340500,2000,341000,340500,86782,96
11:14,341000,1500,341000,340500,86686,276
11:13,341000,1500,341000,340500,86410,96
11:12,340500,2000,340500,340000,86314,385
11:11,340500,2000,340500,340000,85929,222
11:10,340500,2000,340500,340000,85707,533
11:09,341000,1500,341000,340500,85174,175
11:08,341000,1500,341000,340500,84999,58
11:07,341000,1500,341000,340500,84941,125
11:06,341000,1500,341500,341000,84816,331
11:05,341500,1000,341500,341000,84485,60
11:04,341500,1000,341500,341000,84425,237
11:03,341000,1500,341500,341000,84188,50
11:02,341500,1000,341500,341000,84138,294
11:01,342000,500,342000,341500,83844,216
11:00,341500,1000,342000,341500,83628,333
10:59,341500,1000,341500,341000,83295,428
10:58,341500,1000,341500,341000,82867,508
10:57,341500,1000,342000,341500,82359,351
10:56,341000,1500,341000,340500,82008,127
10:55,340500,2000,341000,340500,81881,382
10:54,341500,1000,342000,341500,81499,232
10:53,341500,1000,341500,341000,81267,249
10:52,342000,500,342000,341500,81018,496
10:51,341500,1000,341500,341000,80522,717
10:50,341000,1500,341500,341000,79805,353
10:49,340500,2000,341500,340500,79452,103
10:48,341000,1500,341500,341000,79349,387
10:47,341000,1500,341000,340500,78962,913
10:46,342000,500,342000,341500,78049,366
10:45,341500,1000,342000,341500,77683,57
10:44,342000,500,342000,341500,77626,55
10:43,342000,500,342000,341500,77571,467
10:42,341500,1000,341500,341000,77104,276
10:41,341500,1000,342000,341500,76828,168
10:40,341500,1000,342000,341500,76660,349
10:39,342000,500,342000,341500,76311,217
10:38,341500,1000,341500,341000,76094,247
10:37,341000,1500,341500,341000,75847,412
10:36,341500,1000,341500,341000,75435,915
10:35,341500,1000,342000,341500,74520,410
10:34,341500,1000,341500,341000,74110,241
10:33,341000,1500,341500,341000,73869,603
10:32,341000,1500,341000,340500,73266,854
10:31,340000,2500,340000,339500,72412,712
10:30,340000,2500,340000,339500,71700,41
10:29,340000,2500,340000,339500,71659,93
10:28,339500,3000,340000,339500,71566,46
10:27,339500,3000,340500,339500,71520,146
10:26,340000,2500,340500,339500,71374,424
10:25,340000,2500,340500,340000,70950,288
10:24,340500,2000,340500,340000,70662,197
10:23,340500,2000,340500,340000,70465,122
10:22,340000,2500,340500,340000,70343,214
10:21,340500,2000,340500,340000,70129,316
10:20,340000,2500,340000,339500,69813,152
10:19,340000,2500,340000,339500,69661,316
10:18,339500,3000,339500,339000,69345,309
10:17,340000,2500,340000,339500,69036,534
10:16,340000,2500,340500,340000,68502,202
10:15,339500,3000,340000,339500,68300,863
10:14,339500,3000,339500,339000,67437,112
10:13,339500,3000,339500,339000,67325,608
10:12,339000,3500,339500,339000,66717,68
10:11,339000,3500,339500,339000,66649,55
10:10,339500,3000,339500,339000,66594,83
10:09,339000,3500,339500,339000,66511,72
10:08,339500,3000,339500,339000,66439,443
10:07,339000,3500,339500,339000,65996,67
10:06,339500,3000,339500,339000,65929,182
10:05,339000,3500,339000,338500,65747,698
10:04,339500,3000,339500,339000,65049,1280
10:03,339000,3500,339000,338500,63769,157
10:02,338500,4000,338500,338000,63612,359
10:01,338000,4500,338500,338000,63253,218
10:00,338000,4500,338000,337500,63035,634
09:59,337500,5000,338000,337500,62401,2794
09:58,338000,4500,338500,338000,59607,424
09:57,338500,4000,338500,338000,59183,2352
09:56,338500,4000,339000,338500,56831,216
09:55,339000,3500,339000,338500,56615,132
09:54,338500,4000,339000,338500,56483,419
09:53,339000,3500,339000,338500,56064,338
09:52,339000,3500,339000,338500,55726,207
09:51,338500,4000,339000,338500,55519,177
09:50,338500,4000,339000,338500,55342,126
09:49,339000,3500,339000,338500,55216,2188
09:48,340000,2500,340000,339500,53028,103
09:47,339500,3000,340000,339500,52925,1421
09:46,340500,2000,340500,340000,51504,90
09:45,340500,2000,340500,340000,51414,174
09:44,340500,2000,340500,340000,51240,57
09:43,340000,2500,340500,340000,51183,533
09:42,339500,3000,340000,339500,50650,622
09:41,339500,3000,340000,339500,50028,1349
09:40,339500,3000,339500,339000,48679,192
09:39,339000,3500,339500,339000,48487,76
09:38,339000,3500,339500,339000,48411,309
09:37,339500,3000,339500,339000,48102,390
09:36,339500,3000,339500,339000,47712,91
09:35,339000,3500,339500,339000,47621,378
09:34,339000,3500,339000,338500,47243,1236
09:33,339500,3000,339500,339000,46007,182
09:32,339500,3000,339500,339000,45825,151
09:31,339500,3000,339500,339000,45674,1031
09:30,339500,3000,339500,339000,44643,234
09:29,339000,3500,339500,339000,44409,415
09:28,338500,4000,338500,338000,43994,1089
09:27,338500,4000,338500,338000,42905,1412
09:26,338000,4500,338500,338000,41493,1833
09:25,338500,4000,338500,338000,39660,2460
09:24,339500,3000,339500,339000,37200,425
09:23,339000,3500,339500,339000,36775,223
09:22,339000,3500,339500,339000,36552,237
09:21,339000,3500,339500,339000,36315,591
09:20,339000,3500,339000,338500,35724,1572
09:19,339000,3500,339500,339000,34152,1318
09:18,339500,3000,339500,339000,32834,2193
09:17,339500,3000,340000,339500,30641,2658
09:16,340500,2000,341000,340500,27983,2083
09:15,341000,1500,341500,341000,25900,367
09:14,341500,1000,341500,341000,25533,532
09:13,341000,1500,341500,341000,25001,644
09:12,341500,1000,341500,341000,24357,1074
09:11,342000,500,342000,341500,23283,1242
09:10,342000,500,342000,341500,22041,1761
09:09,342500,0,342500,341500,20280,1298
09:08,341000,1500,341500,341000,18982,2819
09:07,341000,1500,341500,341000,16163,368
09:06,341000,1500,341500,341000,15795,969
09:05,341000,1500,341500,341000,14826,2319
09:04,341000,1500,341000,340500,12507,1440
09:03,340000,2500,340000,339500,11067,2665
09:02,342000,500,342000,341500,8402,1419
09:01,342000,500,342500,342000,6983,3942
09:00,343000,500,343500,343000,3041,3041
