체결시각,체결가,전일비,매도,매수,거래량,변동량
11:08,358500,16,359000,358500,258340,1192
11:07,359500,17,359500,359000,257148,2635
11:06,359000,17,359500,359000,254513,1127
11:05,359500,17,359500,359000,253386,2967
11:04,359500,17,359500,359000,250419,2224
11:03,358500,16,359000,358500,248195,462
11:02,359000,17,359500,359000,247733,1478
11:01,359000,17,359000,358500,246255,1428
11:00,359000,17,359000,358500,244827,884
10:59,358500,16,359000,358500,243943,1488
10:58,358000,16,358000,357500,242455,1352
10:57,358000,16,358500,358000,241103,1444
10:56,359000,17,359500,359000,239659,1373
10:55,359500,17,359500,359000,238286,2256
10:54,359000,17,359500,359000,236030,1160
10:53,360000,18,360000,359500,234870,2852
10:52,359000,17,359500,359000,232018,2692
10:51,359500,17,360000,359500,229326,2960
10:50,360000,18,360000,359500,226366,2769
10:49,360000,18,360000,359500,223597,2232
10:48,360000,18,360500,360000,221365,4747
10:47,360000,18,360000,359500,216618,11915
10:46,358500,16,358500,358000,204703,6074
10:45,358000,16,358500,358000,198629,4550
10:44,358000,16,358500,358000,194079,3796
10:43,357500,15,357500,357000,190283,5681
10:42,355500,13,356000,355500,184602,2769
10:41,355000,13,355500,355000,181833,3117
10:40,355000,13,355500,355000,178716,3457
10:39,355000,13,355000,354500,175259,2239
10:38,354500,12,354500,354000,173020,4914
10:37,354500,12,355000,354500,168106,4946
10:36,353500,11,354000,353500,163160,1557
10:35,353000,11,353000,352500,161603,816
10:34,353000,11,353000,352500,160787,760
10:33,353000,11,353500,353000,160027,1529
10:32,352000,10,352000,351500,158498,1020
10:31,351500,9500,352000,351500,157478,975
10:30,351500,9500,352000,351500,156503,1305
10:29,353500,11,354000,353500,155198,574
10:28,354000,12,354500,354000,154624,3009
10:27,355000,13,355000,354500,151615,2689
10:26,354000,12,354500,354000,148926,2466
10:25,354500,12,354500,354000,146460,2106
10:24,354500,12,355000,354500,144354,7048
10:23,352500,10,353000,352500,137306,1956
10:22,352500,10,352500,352000,135350,3688
10:21,351500,9500,351500,351000,131662,1561
10:20,351000,9000,351500,351000,130101,1395
10:19,351000,9000,351000,350500,128706,996
10:18,351000,9000,351000,350500,127710,1299
10:17,350500,8500,351000,350500,126411,1447
10:16,351000,9000,351000,350500,124964,1381
10:15,351000,9000,351000,350500,123583,7136
10:14,349500,7500,349500,349000,116447,1610
10:13,348500,6500,349000,348500,114837,1495
10:12,349000,7000,349500,349000,113342,1741
10:11,349000,7000,349500,349000,111601,3074
10:10,349000,7000,349000,348500,108527,1450
10:09,349000,7000,349500,349000,107077,2481
10:08,348500,6500,348500,348000,104596,1402
10:07,349000,7000,349000,348500,103194,2125
10:06,348500,6500,348500,348000,101069,1081
10:05,348000,6000,348500,348000,99988,2062
10:04,348000,6000,348000,347500,97926,3712
10:03,346500,4500,346500,346000,94214,750
10:02,346500,4500,346500,346000,93464,1340
10:01,346500,4500,347000,346500,92124,2063
10:00,346000,4000,346000,345500,90061,812
09:59,345500,3500,345500,345000,89249,741
09:58,345500,3500,346000,345500,88508,1204
09:57,345000,3000,345500,345000,87304,956
09:56,344500,2500,345000,344500,86348,624
09:55,345000,3000,345000,344500,85724,573
09:54,344500,2500,344500,344000,85151,849
09:53,344000,2000,344500,344000,84302,986
09:52,344000,2000,344500,344000,83316,1031
09:51,344000,2000,344000,343500,82285,2622
09:50,343500,1500,343500,343000,79663,1798
09:49,343500,1500,344000,343500,77865,306
09:48,344000,2000,344000,343500,77559,213
09:47,344000,2000,344000,343500,77346,156
09:46,343500,1500,344000,343500,77190,329
09:45,344000,2000,344000,343500,76861,476
09:44,343500,1500,344000,343500,76385,321
09:43,343500,1500,343500,343000,76064,1237
09:42,344500,2500,344500,344000,74827,647
09:41,345000,3000,345000,344500,74180,512
09:40,345000,3000,345500,345000,73668,431
09:39,346000,4000,346000,345500,73237,2544
09:38,346500,4500,347000,346500,70693,587
09:37,346500,4500,346500,346000,70106,1392
09:36,346000,4000,346500,346000,68714,448
09:35,346000,4000,346000,345500,68266,1335
09:34,345000,3000,345000,344500,66931,604
09:33,345000,3000,345500,345000,66327,434
09:32,344500,2500,345000,344500,65893,372
09:31,344500,2500,345000,344500,65521,648
09:30,344500,2500,344500,344000,64873,303
09:29,344500,2500,344500,344000,64570,768
09:28,345000,3000,345000,344500,63802,816
09:27,345000,3000,345000,344500,62986,2431
09:26,346000,4000,346000,345500,60555,937
09:25,346000,4000,346000,345500,59618,1805
09:24,346000,4000,346000,345500,57813,1290
09:23,345500,3500,345500,345000,56523,1471
09:22,345000,3000,345000,344500,55052,1140
09:21,344500,2500,344500,344000,53912,892
09:20,344000,2000,344500,344000,53020,1357
09:19,344000,2000,344000,343500,51663,1101
09:18,344000,2000,344500,344000,50562,1409
09:17,343500,1500,343500,343000,49153,488
09:16,343500,1500,343500,343000,48665,349
09:15,343000,1000,343000,342500,48316,1384
09:14,342500,500,343000,342500,46932,1273
09:13,342000,0,342500,342000,45659,997
09:12,343000,1000,343500,343000,44662,961
09:11,343500,1500,343500,343000,43701,1188
09:10,343500,1500,343500,343000,42513,2217
09:09,341500,500,342000,341500,40296,2890
09:08,342000,0,342500,342000,37406,3683
09:07,343500,1500,344000,343500,33723,3155
09:06,344000,2000,344000,343500,30568,3801
09:05,344000,2000,344500,344000,26767,2149
09:04,343000,1000,343500,343000,24618,2026
09:03,344000,2000,344000,343500,22592,4246
09:02,344000,2000,344500,344000,18346,3193
09:01,344500,2500,345000,344500,15153,3573
09:00,345000,3000,345500,345000,11580,11580
