체결시각,체결가,전일비,매도,매수,거래량,변동량
13:37,84700,1800,84700,84600,215570,146
13:36,84600,1700,84700,84600,215424,1242
13:35,84900,2000,84900,84800,214182,73
13:34,84900,2000,84900,84800,214109,22
13:33,84900,2000,84900,84800,214087,137
13:32,84900,2000,84900,84800,213950,25
13:31,84900,2000,84900,84800,213925,25
13:30,84900,2000,84900,84800,213900,162
13:29,84800,1900,84900,84800,213738,313
13:28,84900,2000,85000,84800,213425,185
13:27,85000,2100,85000,84900,213240,10
13:26,84900,2000,85000,84800,213230,305
13:25,85000,2100,85000,84900,212925,86
13:24,84900,2000,85000,84900,212839,37
13:23,85000,2100,85000,84900,212802,118
13:22,84900,2000,85000,84900,212684,123
13:21,85000,2100,85000,84900,212561,391
13:20,85100,2200,85200,85100,212170,245
13:19,85200,2300,85200,85100,211925,13
13:18,85100,2200,85300,85100,211912,122
13:17,85200,2300,85200,85100,211790,49
13:16,85100,2200,85200,85100,211741,34
13:15,85200,2300,85200,85100,211707,122
13:14,85100,2200,85200,85100,211585,323
13:13,85200,2300,85200,85100,211262,155
13:12,85300,2400,85300,85200,211107,125
13:11,85200,2300,85300,85200,210982,26
13:10,85300,2400,85300,85100,210956,586
13:09,85200,2300,85300,85200,210370,334
13:08,85300,2400,85300,85200,210036,85
13:07,85300,2400,85400,85200,209951,130
13:06,85300,2400,85300,85200,209821,158
13:05,85300,2400,85300,85200,209663,116
13:04,85100,2200,85200,85100,209547,301
13:03,85100,2200,85200,85100,209246,708
13:02,85200,2300,85300,85200,208538,115
13:01,85300,2400,85300,85200,208423,18
13:00,85300,2400,85300,85200,208405,44
12:59,85300,2400,85300,85200,208361,104
12:58,85100,2200,85200,85100,208257,132
12:57,85100,2200,85200,85100,208125,1355
12:56,85300,2400,85400,85300,206770,46
12:55,85300,2400,85500,85300,206724,330
12:54,85400,2500,85400,85300,206394,74
12:53,85400,2500,85400,85300,206320,46
12:52,85400,2500,85400,85300,206274,83
12:51,85400,2500,85400,85300,206191,226
12:50,85400,2500,85400,85300,205965,78
12:49,85400,2500,85400,85300,205887,72
12:48,85400,2500,85400,85300,205815,133
12:47,85400,2500,85500,85300,205682,278
12:46,85400,2500,85500,85300,205404,21
12:45,85300,2400,85400,85300,205383,40
12:44,85300,2400,85400,85300,205343,183
12:43,85400,2500,85400,85300,205160,61
12:42,85400,2500,85400,85300,205099,37
12:41,85400,2500,85500,85300,205062,771
12:40,85500,2600,85600,85500,204291,98
12:39,85500,2600,85600,85400,204193,130
12:38,85400,2500,85500,85400,204063,56
12:37,85300,2400,85400,85300,204007,1023
12:36,85600,2700,85600,85500,202984,150
12:35,85600,2700,85600,85500,202834,190
12:34,85600,2700,85600,85500,202644,523
12:33,85600,2700,85600,85500,202121,23
12:32,85600,2700,85600,85500,202098,893
12:31,85700,2800,85700,85600,201205,15
12:30,85700,2800,85700,85600,201190,369
12:29,85700,2800,85700,85600,200821,119
12:28,85600,2700,85700,85500,200702,427
12:27,85500,2600,85600,85500,200275,1069
12:26,85600,2700,85600,85500,199206,24
12:25,85600,2700,85600,85500,199182,535
12:24,85400,2500,85500,85400,198647,80
12:23,85500,2600,85500,85400,198567,91
12:22,85500,2600,85500,85400,198476,29
12:21,85500,2600,85500,85400,198447,305
12:20,85500,2600,85500,85400,198142,200
12:19,85400,2500,85500,85400,197942,289
12:18,85400,2500,85500,85400,197653,479
12:17,85600,2700,85600,85500,197174,411
12:16,85600,2700,85600,85500,196763,44
12:15,85600,2700,85600,85500,196719,134
12:14,85400,2500,85500,85400,196585,89
12:13,85400,2500,85500,85400,196496,440
12:12,85500,2600,85500,85400,196056,33
12:11,85400,2500,85500,85400,196023,21
12:10,85500,2600,85500,85400,196002,49
12:09,85500,2600,85500,85400,195953,139
12:08,85300,2400,85500,85300,195814,259
12:07,85400,2500,85400,85300,195555,642
12:06,85500,2600,85500,85400,194913,396
12:05,85400,2500,85500,85400,194517,45
12:04,85500,2600,85500,85400,194472,319
12:03,85500,2600,85500,85400,194153,43
12:02,85500,2600,85500,85400,194110,266
12:01,85400,2500,85400,85300,193844,113
12:00,85400,2500,85400,85300,193731,206
11:59,85300,2400,85300,85200,193525,29
11:58,85200,2300,85300,85200,193496,323
11:57,85200,2300,85300,85200,193173,172
11:56,85200,2300,85300,85200,193001,90
11:55,85200,2300,85300,85200,192911,86
11:54,85400,2500,85400,85300,192825,297
11:53,85300,2400,85300,85200,192528,32
11:52,85200,2300,85300,85200,192496,48
11:51,85300,2400,85300,85200,192448,874
11:50,85200,2300,85300,85200,191574,1507
11:49,85400,2500,85400,85300,190067,312
11:48,85300,2400,85400,85300,189755,29
11:47,85400,2500,85400,85300,189726,119
11:46,85400,2500,85400,85300,189607,18
11:45,85300,2400,85400,85300,189589,71
11:44,85400,2500,85400,85300,189518,21
11:43,85400,2500,85400,85300,189497,812
11:42,85500,2600,85500,85400,188685,619
11:41,85600,2700,85600,85500,188066,288
11:40,85600,2700,85600,85500,187778,79
11:39,85600,2700,85600,85500,187699,255
11:38,85500,2600,85500,85300,187444,69
11:37,85300,2400,85400,85300,187375,162
11:36,85400,2500,85400,85300,187213,136
11:35,85400,2500,85400,85300,187077,163
11:34,85400,2500,85400,85300,186914,25
11:33,85400,2500,85400,85300,186889,393
11:32,85500,2600,85500,85400,186496,82
11:31,85500,2600,85500,85400,186414,365
11:30,85400,2500,85500,85400,186049,948
11:29,85400,2500,85500,85400,185101,30
11:28,85400,2500,85500,85400,185071,385
11:27,85500,2600,85500,85400,184686,388
11:26,85500,2600,85500,85400,184298,84
11:25,85300,2400,85400,85300,184214,20
11:24,85400,2500,85400,85300,184194,125
11:23,85300,2400,85400,85300,184069,58
11:22,85400,2500,85400,85300,184011,17
11:21,85400,2500,85400,85300,183994,21
11:20,85300,2400,85400,85300,183973,134
11:19,85400,2500,85400,85300,183839,750
11:18,85600,2700,85600,85500,183089,979
11:17,85700,2800,85700,85600,182110,28
11:16,85600,2700,85700,85600,182082,407
11:15,85500,2600,85600,85500,181675,25
11:14,85600,2700,85600,85500,181650,64
11:13,85600,2700,85600,85500,181586,15
11:12,85500,2600,85600,85500,181571,231
11:11,85600,2700,85600,85500,181340,265
11:10,85500,2600,85500,85400,181075,534
11:09,85600,2700,85600,85500,180541,140
11:08,85500,2600,85600,85500,180401,192
11:07,85700,2800,85700,85600,180209,243
11:06,85500,2600,85500,85400,179966,139
11:05,85500,2600,85500,85400,179827,25
11:04,85400,2500,85400,85300,179802,96
11:03,85400,2500,85500,85400,179706,916
11:02,85700,2800,85700,85600,178790,727
11:01,85800,2900,85900,85800,178063,297
11:00,85800,2900,85900,85800,177766,168
10:59,85900,3000,85900,85800,177598,448
10:58,85800,2900,85800,85700,177150,105
10:57,85800,2900,85800,85700,177045,429
10:56,85700,2800,85700,85600,176616,505
10:55,85700,2800,85700,85600,176111,137
10:54,85600,2700,85600,85500,175974,155
10:53,85600,2700,85600,85500,175819,211
10:52,85600,2700,85600,85500,175608,103
10:51,85600,2700,85600,85500,175505,45
10:50,85600,2700,85600,85500,175460,1461
10:49,85700,2800,85800,85700,173999,180
10:48,85700,2800,85800,85700,173819,310
10:47,85700,2800,85700,85600,173509,345
10:46,85700,2800,85800,85700,173164,579
10:45,85600,2700,85700,85600,172585,519
10:44,85600,2700,85700,85600,172066,145
10:43,85700,2800,85700,85600,171921,548
10:42,85500,2600,85600,85500,171373,304
10:41,85400,2500,85500,85400,171069,348
10:40,85400,2500,85400,85300,170721,69
10:39,85400,2500,85400,85300,170652,44
10:38,85400,2500,85500,85400,170608,1204
10:37,85500,2600,85700,85500,169404,925
10:36,85400,2500,85500,85400,168479,74
10:35,85400,2500,85400,85300,168405,350
10:34,85400,2500,85500,85400,168055,1173
10:33,85500,2600,85500,85400,166882,66
10:32,85400,2500,85500,85400,166816,102
10:31,85500,2600,85600,85400,166714,870
10:30,85600,2700,85700,85600,165844,529
10:29,85900,3000,85900,85800,165315,800
10:28,86000,3100,86100,86000,164515,1322
10:27,86200,3300,86200,86100,163193,1561
10:26,86300,3400,86300,86200,161632,1906
10:25,86600,3700,86600,86500,159726,1298
10:24,86700,3800,86700,86600,158428,2425
10:23,86900,4000,87000,86900,156003,522
10:22,87000,4100,87000,86900,155481,1334
10:21,87000,4100,87000,86900,154147,1238
10:20,86900,4000,87000,86800,152909,2061
10:19,86800,3900,86900,86800,150848,864
10:18,86800,3900,86900,86800,149984,2980
10:17,86900,4000,87000,86900,147004,3381
10:16,87000,4100,87000,86900,143623,1718
10:15,87000,4100,87000,86900,141905,2248
10:14,87000,4100,87000,86900,139657,6141
10:13,86600,3700,86600,86500,133516,1792
10:12,86400,3500,86500,86400,131724,1198
10:11,86300,3400,86300,86200,130526,2266
10:10,86500,3600,86500,86400,128260,791
10:09,86500,3600,86500,86400,127469,1679
10:08,86500,3600,86500,86400,125790,2395
10:07,86300,3400,86300,86200,123395,1408
10:06,86300,3400,86300,86200,121987,1248
10:05,86400,3500,86400,86300,120739,1835
10:04,86400,3500,86400,86300,118904,994
10:03,86300,3400,86300,86200,117910,1361
10:02,86300,3400,86300,86200,116549,677
10:01,86200,3300,86200,86100,115872,2195
10:00,86200,3300,86200,86100,113677,874
09:59,86200,3300,86200,86100,112803,680
09:58,86100,3200,86100,86000,112123,864
09:57,86100,3200,86100,86000,111259,1376
09:56,86200,3300,86200,86100,109883,1502
09:55,86100,3200,86100,86000,108381,3525
09:54,86100,3200,86100,85900,104856,1207
09:53,86000,3100,86100,86000,103649,560
09:52,86000,3100,86000,85900,103089,610
09:51,85900,3000,86100,85900,102479,1529
09:50,86000,3100,86000,85900,100950,449
09:49,86000,3100,86000,85900,100501,2175
09:48,86100,3200,86200,86100,98326,1778
09:47,86200,3300,86200,86100,96548,6864
09:46,85900,3000,85900,85800,89684,874
09:45,85900,3000,85900,85800,88810,1263
09:44,85700,2800,85800,85700,87547,976
09:43,85900,3000,85900,85800,86571,434
09:42,85800,2900,85900,85800,86137,1593
09:41,85600,2700,85700,85600,84544,705
09:40,85700,2800,85700,85600,83839,755
09:39,85600,2700,85700,85600,83084,3817
09:38,85800,2900,85800,85700,79267,2223
09:37,85800,2900,85800,85700,77044,1198
09:36,85700,2800,85800,85700,75846,5000
09:35,85500,2600,85500,85400,70846,940
09:34,85400,2500,85500,85400,69906,536
09:33,85400,2500,85400,85300,69370,523
09:32,85500,2600,85500,85200,68847,16469
09:31,84800,1900,84900,84800,52378,3030
09:30,84700,1800,84800,84700,49348,2904
09:29,84700,1800,84800,84700,46444,3115
09:28,84700,1800,84700,84600,43329,1031
09:27,84700,1800,84800,84700,42298,1609
09:26,84700,1800,84800,84700,40689,815
09:25,84900,2000,84900,84800,39874,750
09:24,84800,1900,84900,84800,39124,2138
09:23,85000,2100,85000,84900,36986,4438
09:22,84700,1800,84800,84700,32548,984
09:21,84800,1900,84900,84800,31564,7314
09:20,84300,1400,84300,84200,24250,643
09:19,84300,1400,84300,84200,23607,712
09:18,84200,1300,84200,84100,22895,526
09:17,84100,1200,84200,84100,22369,1457
09:16,84300,1400,84300,84200,20912,4059
09:15,83900,1000,83900,83800,16853,1401
09:14,83900,1000,83900,83800,15452,3605
09:13,83600,700,83600,83500,11847,281
09:12,83500,600,83600,83500,11566,1565
09:11,83700,800,83800,83700,10001,264
09:10,83700,800,83800,83700,9737,541
09:09,83600,700,83700,83600,9196,413
09:08,83800,900,83800,83700,8783,679
09:07,83700,800,83700,83600,8104,1043
09:06,83700,800,83700,83600,7061,1135
09:05,83500,600,83600,83500,5926,214
09:04,83700,800,83700,83400,5712,152
09:03,83200,300,83700,83200,5560,2602
09:02,83300,400,83300,83200,2958,475
09:01,83200,300,83400,83000,2483,1195
09:00,83200,300,83300,83200,1288,1288
