체결시각,체결가,전일비,매도,매수,거래량,변동량
12:12,78700,100,78800,78700,38157,56
12:11,78800,0,78800,78700,38101,23
12:10,78800,0,78800,78700,38078,45
12:09,78700,100,78800,78700,38033,40
12:08,78700,100,78800,78700,37993,21
12:07,78700,100,78800,78700,37972,168
12:06,78800,0,78800,78700,37804,36
12:05,78700,100,78800,78700,37768,37
12:04,78800,0,78800,78700,37731,42
12:03,78700,100,78800,78700,37689,250
12:02,78700,100,78800,78700,37439,54
12:01,78800,0,78800,78700,37385,17
12:00,78800,0,78800,78700,37368,41
11:59,78800,0,78800,78700,37327,58
11:58,78800,0,78800,78700,37269,47
11:57,78800,0,78800,78700,37222,13
11:56,78800,0,78800,78700,37209,78
11:55,78800,0,78800,78700,37131,83
11:54,78800,0,78800,78700,37048,43
11:53,78800,0,78800,78700,37005,39
11:52,78800,0,78800,78700,36966,34
11:51,78800,0,78800,78700,36932,61
11:50,78800,0,78800,78700,36871,42
11:49,78800,0,78800,78700,36829,92
11:48,78800,0,78800,78700,36737,23
11:47,78800,0,78800,78700,36714,49
11:46,78800,0,78800,78700,36665,639
11:45,78800,0,78800,78700,36026,41
11:44,78800,0,78800,78700,35985,58
11:43,78700,100,78800,78700,35927,58
11:42,78800,0,78800,78700,35869,56
11:41,78800,0,78800,78700,35813,38
11:40,78800,0,78800,78700,35775,45
11:39,78700,100,78800,78700,35730,65
11:38,78800,0,78800,78700,35665,55
11:37,78700,100,78800,78700,35610,70
11:36,78700,100,78800,78700,35540,31
11:35,78700,100,78800,78700,35509,66
11:34,78700,100,78700,78600,35443,46
11:33,78700,100,78800,78700,35397,195
11:32,78800,0,78800,78700,35202,25
11:31,78700,100,78800,78700,35177,55
11:30,78800,0,78800,78700,35122,24
11:29,78700,100,78800,78700,35098,66
11:28,78700,100,78800,78700,35032,79
11:27,78800,0,78800,78700,34953,45
11:26,78800,0,78800,78700,34908,32
11:25,78800,0,78800,78700,34876,75
11:24,78700,100,78800,78700,34801,39
11:23,78800,0,78800,78700,34762,21
11:22,78800,0,78800,78700,34741,93
11:21,78700,100,78800,78700,34648,48
11:20,78700,100,78800,78700,34600,129
11:19,78800,0,78800,78700,34471,47
11:18,78800,0,78800,78700,34424,39
11:17,78700,100,78800,78700,34385,113
11:16,78700,100,78800,78700,34272,108
11:15,78800,0,78800,78700,34164,74
11:14,78800,0,78800,78700,34090,25
11:13,78700,100,78800,78700,34065,38
11:12,78700,100,78800,78700,34027,325
11:11,78700,100,78700,78600,33702,29
11:10,78600,200,78700,78600,33673,151
11:09,78600,200,78600,78500,33522,93
11:08,78700,100,78700,78600,33429,32
11:07,78700,100,78700,78600,33397,103
11:06,78700,100,78800,78600,33294,88
11:05,78700,100,78800,78600,33206,362
11:04,78700,100,78700,78600,32844,67
11:03,78600,200,78700,78600,32777,16
11:02,78600,200,78700,78600,32761,116
11:01,78600,200,78600,78500,32645,12
11:00,78600,200,78700,78500,32633,189
10:59,78700,100,78700,78600,32444,19
10:58,78700,100,78700,78600,32425,38
10:57,78600,200,78700,78600,32387,1
10:56,78600,200,78700,78600,32386,141
10:55,78600,200,78700,78600,32245,6
10:54,78600,200,78700,78500,32239,86
10:53,78700,100,78700,78600,32153,47
10:52,78700,100,78700,78600,32106,17
10:51,78700,100,78700,78600,32089,41
10:50,78600,200,78700,78600,32048,201
10:49,78600,200,78700,78600,31847,10
10:48,78700,100,78700,78600,31837,477
10:47,78600,200,78700,78600,31360,12
10:46,78600,200,78700,78600,31348,9
10:45,78600,200,78700,78600,31339,30
10:44,78600,200,78700,78600,31309,44
10:43,78600,200,78700,78600,31265,27
10:42,78500,300,78600,78500,31238,70
10:41,78600,200,78700,78600,31168,9
10:40,78600,200,78700,78600,31159,7
10:39,78700,100,78700,78600,31152,11
10:38,78700,100,78700,78600,31141,51
10:37,78600,200,78700,78600,31090,113
10:36,78600,200,78700,78600,30977,32
10:35,78600,200,78700,78600,30945,246
10:34,78700,100,78700,78600,30699,251
10:33,78500,300,78600,78500,30448,126
10:32,78500,300,78600,78500,30322,10
10:31,78500,300,78600,78500,30312,167
10:30,78500,300,78600,78500,30145,299
10:29,78500,300,78500,78400,29846,136
10:28,78600,200,78600,78500,29710,39
10:27,78700,100,78700,78600,29671,133
10:26,78600,200,78800,78600,29538,59
10:25,78800,0,78800,78600,29479,136
10:24,78600,200,78800,78600,29343,1638
10:23,78400,400,78600,78400,27705,327
10:22,78600,200,78600,78500,27378,12
10:21,78600,200,78600,78500,27366,5
10:20,78600,200,78700,78500,27361,18
10:19,78600,200,78700,78600,27343,48
10:18,78500,300,78700,78500,27295,442
10:17,78500,300,78500,78400,26853,23
10:16,78400,400,78500,78400,26830,46
10:15,78400,400,78500,78400,26784,25
10:14,78500,300,78500,78400,26759,232
10:13,78600,200,78700,78600,26527,153
10:12,78600,200,78700,78600,26374,919
10:11,78300,500,78400,78300,25455,211
10:10,78300,500,78400,78300,25244,683
10:09,78300,500,78400,78300,24561,135
10:08,78300,500,78400,78300,24426,94
10:07,78300,500,78400,78300,24332,48
10:06,78300,500,78400,78300,24284,61
10:05,78400,400,78400,78300,24223,60
10:04,78300,500,78400,78300,24163,67
10:03,78300,500,78400,78300,24096,23
10:02,78300,500,78400,78300,24073,58
10:01,78300,500,78400,78300,24015,31
10:00,78400,400,78400,78300,23984,78
09:59,78300,500,78400,78300,23906,63
09:58,78300,500,78400,78300,23843,231
09:57,78400,400,78500,78400,23612,80
09:56,78400,400,78500,78400,23532,75
09:55,78400,400,78500,78400,23457,46
09:54,78400,400,78500,78400,23411,174
09:53,78400,400,78500,78400,23237,73
09:52,78500,300,78500,78400,23164,370
09:51,78200,600,78300,78200,22794,325
09:50,78200,600,78300,78200,22469,543
09:49,78400,400,78400,78300,21926,129
09:48,78300,500,78400,78300,21797,91
09:47,78300,500,78400,78300,21706,101
09:46,78300,500,78400,78300,21605,58
09:45,78300,500,78400,78300,21547,65
09:44,78300,500,78400,78300,21482,197
09:43,78500,300,78500,78400,21285,113
09:42,78400,400,78500,78400,21172,46
09:41,78400,400,78500,78400,21126,171
09:40,78400,400,78400,78300,20955,306
09:39,78200,600,78300,78200,20649,80
09:38,78200,600,78300,78200,20569,885
09:37,78300,500,78400,78300,19684,79
09:36,78300,500,78400,78300,19605,200
09:35,78300,500,78400,78300,19405,100
09:34,78300,500,78400,78300,19305,61
09:33,78300,500,78400,78300,19244,1300
09:32,78200,600,78300,78200,17944,79
09:31,78200,600,78300,78200,17865,144
09:30,78200,600,78300,78200,17721,49
09:29,78200,600,78300,78200,17672,123
09:28,78300,500,78300,78200,17549,103
09:27,78200,600,78300,78200,17446,629
09:26,78300,500,78400,78300,16817,55
09:25,78300,500,78400,78300,16762,47
09:24,78300,500,78400,78300,16715,230
09:23,78300,500,78400,78300,16485,576
09:22,78400,400,78500,78400,15909,296
09:21,78400,400,78500,78400,15613,124
09:20,78400,400,78500,78400,15489,1132
09:19,78400,400,78500,78400,14357,269
09:18,78600,200,78700,78600,14088,75
09:17,78700,100,78700,78600,14013,237
09:16,78700,100,78800,78700,13776,1275
09:15,78700,100,78700,78600,12501,317
09:14,78700,100,78800,78700,12184,104
09:13,78700,100,78800,78700,12080,73
09:12,78700,100,78800,78700,12007,390
09:11,79000,200,79100,78900,11617,407
09:10,79000,200,79100,79000,11210,2189
09:09,78900,100,79000,78900,9021,825
09:08,78800,0,78900,78800,8196,450
09:07,78900,100,78900,78700,7746,1021
09:06,78700,100,78800,78700,6725,112
09:05,78800,0,78800,78700,6613,270
09:04,78800,0,78900,78800,6343,192
09:03,78900,100,78900,78800,6151,869
09:02,78800,0,78900,78800,5282,856
09:01,78800,0,78800,78500,4426,639
09:00,78900,100,78900,78800,3787,3787
