체결시각,체결가,전일비,매도,매수,거래량,변동량
14:33,85200,900,85200,85100,163050,177
14:32,85100,800,85200,85100,162873,197
14:31,85200,900,85200,85100,162676,318
14:30,85200,900,85200,85100,162358,264
14:29,85300,1000,85300,85100,162094,132
14:28,85200,900,85200,85100,161962,382
14:27,85200,900,85200,85100,161580,327
14:26,85100,800,85200,85100,161253,178
14:25,85200,900,85300,85100,161075,137
14:24,85300,1000,85300,85200,160938,502
14:23,85300,1000,85300,85200,160436,251
14:22,85200,900,85200,85100,160185,156
14:21,85200,900,85300,85200,160029,319
14:20,85300,1000,85300,85200,159710,352
14:19,85300,1000,85400,85200,159358,393
14:18,85200,900,85300,85100,158965,205
14:17,85300,1000,85300,85200,158760,528
14:16,85300,1000,85300,85200,158232,260
14:15,85300,1000,85300,85200,157972,316
14:14,85200,900,85300,85200,157656,114
14:13,85200,900,85200,85100,157542,275
14:12,85100,800,85200,85100,157267,331
14:11,85200,900,85300,85100,156936,242
14:10,85300,1000,85300,85100,156694,368
14:09,85100,800,85200,85100,156326,164
14:08,85200,900,85200,85100,156162,184
14:07,85200,900,85300,85100,155978,499
14:06,85000,700,85100,85000,155479,11
14:05,85100,800,85100,85000,155468,1087
14:04,85100,800,85200,85100,154381,702
14:03,85000,700,85100,85000,153679,194
14:02,85200,900,85200,85000,153485,222
14:01,85200,900,85200,85000,153263,336
14:00,84900,600,85000,84800,152927,752
13:59,84700,400,84700,84600,152175,1233
13:58,85300,1000,85300,85100,150942,2071
13:57,85400,1100,85400,85300,148871,274
13:56,85400,1100,85400,85300,148597,587
13:55,85300,1000,85400,85300,148010,412
13:54,85300,1000,85400,85300,147598,421
13:53,85400,1100,85400,85300,147177,555
13:52,85400,1100,85400,85300,146622,306
13:51,85400,1100,85400,85300,146316,407
13:50,85400,1100,85400,85300,145909,410
13:49,85400,1100,85400,85200,145499,664
13:48,85400,1100,85400,85300,144835,314
13:47,85400,1100,85400,85200,144521,342
13:46,85300,1000,85400,85300,144179,508
13:45,85300,1000,85400,85300,143671,1337
13:44,85400,1100,85400,85300,142334,529
13:43,85300,1000,85400,85300,141805,615
13:42,85400,1100,85400,85300,141190,756
13:41,85300,1000,85400,85300,140434,639
13:40,85400,1100,85400,85300,139795,378
13:39,85400,1100,85400,85300,139417,457
13:38,85300,1000,85400,85300,138960,487
13:37,85400,1100,85400,85300,138473,912
13:36,85300,1000,85400,85300,137561,488
13:35,85400,1100,85400,85300,137073,208
13:34,85300,1000,85400,85300,136865,315
13:33,85400,1100,85400,85300,136550,486
13:32,85400,1100,85400,85300,136064,175
13:31,85400,1100,85400,85300,135889,888
13:30,85400,1100,85500,85400,135001,636
13:29,85400,1100,85400,85300,134365,285
13:28,85300,1000,85300,85200,134080,299
13:27,85200,900,85300,85200,133781,399
13:26,84900,600,85000,84900,133382,52
13:25,84800,500,85100,84800,133330,493
13:24,84900,600,85100,84900,132837,1059
13:23,85300,1000,85300,85100,131778,498
13:22,85200,900,85300,85200,131280,278
13:21,85200,900,85300,85200,131002,968
13:20,85300,1000,85400,85300,130034,207
13:19,85400,1100,85400,85300,129827,265
13:18,85400,1100,85400,85300,129562,487
13:17,85400,1100,85400,85300,129075,151
13:16,85300,1000,85400,85300,128924,175
13:15,85400,1100,85400,85300,128749,86
13:14,85400,1100,85400,85300,128663,189
13:13,85300,1000,85300,85200,128474,441
13:12,85200,900,85300,85200,128033,148
13:11,85300,1000,85300,85200,127885,175
13:10,85200,900,85300,85200,127710,136
13:09,85200,900,85300,85200,127574,202
13:08,85200,900,85300,85200,127372,154
13:07,85200,900,85300,85200,127218,514
13:06,85300,1000,85300,85200,126704,359
13:05,85200,900,85300,85200,126345,54
13:04,85200,900,85300,85200,126291,73
13:03,85200,900,85300,85200,126218,378
13:02,85200,900,85300,85200,125840,111
13:01,85300,1000,85300,85200,125729,665
13:00,85300,1000,85300,85200,125064,49
12:59,85300,1000,85400,85200,125015,212
12:58,85300,1000,85500,85200,124803,298
12:57,85600,1300,85600,85400,124505,136
12:56,85500,1200,85600,85400,124369,610
12:55,85600,1300,85600,85500,123759,192
12:54,85600,1300,85600,85500,123567,73
12:53,85500,1200,85600,85500,123494,203
12:52,85600,1300,85600,85500,123291,674
12:51,85500,1200,85500,85400,122617,580
12:50,85500,1200,85500,85400,122037,3
12:49,85500,1200,85500,85400,122034,162
12:48,85500,1200,85600,85400,121872,807
12:47,85600,1300,85700,85600,121065,361
12:46,85500,1200,85600,85500,120704,271
12:45,85600,1300,85700,85500,120433,1487
12:44,85600,1300,85800,85600,118946,211
12:43,85600,1300,85800,85600,118735,1769
12:42,85600,1300,85600,85500,116966,179
12:41,85600,1300,85600,85500,116787,59
12:40,85500,1200,85600,85500,116728,298
12:39,85600,1300,85600,85500,116430,171
12:38,85600,1300,85600,85500,116259,153
12:37,85600,1300,85600,85500,116106,63
12:36,85600,1300,85600,85500,116043,550
12:35,85600,1300,85600,85500,115493,144
12:34,85600,1300,85600,85500,115349,281
12:33,85500,1200,85500,85300,115068,404
12:32,85500,1200,85500,85400,114664,293
12:31,85300,1000,85400,85300,114371,101
12:30,85300,1000,85500,85300,114270,196
12:29,85300,1000,85400,85300,114074,643
12:28,85500,1200,85500,85400,113431,516
12:27,85400,1100,85500,85400,112915,411
12:26,85400,1100,85400,85300,112504,62
12:25,85300,1000,85400,85300,112442,243
12:24,85300,1000,85400,85300,112199,136
12:23,85300,1000,85400,85300,112063,58
12:22,85300,1000,85400,85300,112005,107
12:21,85400,1100,85400,85300,111898,305
12:20,85300,1000,85400,85300,111593,428
12:19,85500,1200,85500,85400,111165,126
12:18,85400,1100,85500,85300,111039,155
12:17,85400,1100,85400,85300,110884,245
12:16,85400,1100,85400,85300,110639,88
12:15,85400,1100,85400,85300,110551,963
12:14,85200,900,85200,85100,109588,67
12:13,85300,1000,85300,85100,109521,539
12:12,85200,900,85200,85100,108982,366
12:11,85100,800,85200,85100,108616,152
12:10,85200,900,85200,85100,108464,182
12:09,85200,900,85200,85100,108282,295
12:08,85200,900,85200,85100,107987,98
12:07,85100,800,85200,85100,107889,71
12:06,85100,800,85200,85100,107818,259
12:05,85200,900,85200,85100,107559,152
12:04,85200,900,85200,85100,107407,55
12:03,85100,800,85200,85100,107352,147
12:02,85100,800,85200,85100,107205,545
12:01,85200,900,85200,85100,106660,98
12:00,85200,900,85200,85100,106562,80
11:59,85200,900,85200,85100,106482,39
11:58,85200,900,85200,85100,106443,132
11:57,85100,800,85100,85000,106311,30
11:56,85000,700,85200,85000,106281,117
11:55,85000,700,85200,85000,106164,287
11:54,85000,700,85100,85000,105877,369
11:53,85100,800,85100,85000,105508,213
11:52,85000,700,85100,85000,105295,199
11:51,85100,800,85100,85000,105096,52
11:50,85100,800,85100,85000,105044,803
11:49,85200,900,85200,85100,104241,115
11:48,85200,900,85200,85100,104126,82
11:47,85200,900,85200,85100,104044,222
11:46,85100,800,85200,85100,103822,58
11:45,85200,900,85200,85100,103764,116
11:44,85200,900,85200,85100,103648,97
11:43,85200,900,85200,85100,103551,290
11:42,85200,900,85300,85100,103261,330
11:41,85300,1000,85300,85200,102931,147
11:40,85200,900,85300,85200,102784,112
11:39,85200,900,85300,85200,102672,242
11:38,85300,1000,85300,85100,102430,218
11:37,85300,1000,85300,85200,102212,514
11:36,85300,1000,85300,85200,101698,88
11:35,85200,900,85300,85200,101610,217
11:34,85300,1000,85300,85200,101393,128
11:33,85300,1000,85300,85200,101265,110
11:32,85400,1100,85400,85200,101155,73
11:31,85300,1000,85400,85200,101082,296
11:30,85300,1000,85300,85200,100786,167
11:29,85300,1000,85300,85100,100619,90
11:28,85200,900,85200,85100,100529,677
11:27,85200,900,85200,85100,99852,132
11:26,85200,900,85200,85100,99720,733
11:25,85200,900,85400,85200,98987,65
11:24,85400,1100,85400,85200,98922,473
11:23,85300,1000,85300,85200,98449,180
11:22,85200,900,85300,85200,98269,578
11:21,85200,900,85200,85100,97691,64
11:20,85200,900,85200,85100,97627,333
11:19,85100,800,85100,84900,97294,91
11:18,85100,800,85100,85000,97203,131
11:17,85000,700,85000,84900,97072,214
11:16,84900,600,85000,84900,96858,264
11:15,85000,700,85000,84900,96594,171
11:14,84900,600,85000,84900,96423,146
11:13,84800,500,84900,84800,96277,124
11:12,84800,500,84900,84800,96153,327
11:11,84800,500,84900,84800,95826,104
11:10,84800,500,84900,84800,95722,129
11:09,84800,500,84900,84800,95593,227
11:08,84900,600,85000,84900,95366,191
11:07,84800,500,84900,84800,95175,446
11:06,84800,500,84900,84800,94729,110
11:05,84800,500,84900,84800,94619,314
11:04,84800,500,84900,84800,94305,126
11:03,84800,500,84900,84800,94179,115
11:02,84700,400,84800,84700,94064,108
11:01,84900,600,84900,84800,93956,348
11:00,84900,600,84900,84800,93608,428
10:59,84900,600,84900,84800,93180,290
10:58,84800,500,84900,84800,92890,339
10:57,85000,700,85000,84900,92551,336
10:56,84900,600,85000,84900,92215,416
10:55,84700,400,84800,84700,91799,276
10:54,84800,500,84800,84700,91523,255
10:53,84700,400,84800,84700,91268,352
10:52,84700,400,84800,84700,90916,563
10:51,84500,200,84600,84500,90353,109
10:50,84500,200,84600,84500,90244,783
10:49,84600,300,84600,84500,89461,343
10:48,84700,400,84700,84600,89118,163
10:47,84500,200,84600,84500,88955,75
10:46,84600,300,84600,84500,88880,352
10:45,84500,200,84600,84500,88528,116
10:44,84500,200,84600,84500,88412,176
10:43,84500,200,84600,84500,88236,293
10:42,84600,300,84700,84600,87943,801
10:41,84700,400,84800,84700,87142,78
10:40,84700,400,84800,84700,87064,274
10:39,84700,400,84800,84700,86790,160
10:38,84800,500,84800,84700,86630,698
10:37,84800,500,84900,84800,85932,1182
10:36,85000,700,85000,84900,84750,983
10:35,85100,800,85200,85100,83767,241
10:34,85100,800,85200,85100,83526,491
10:33,85200,900,85300,85200,83035,143
10:32,85200,900,85200,85100,82892,2010
10:31,85100,800,85200,85100,80882,101
10:30,85200,900,85200,85100,80781,710
10:29,85100,800,85200,85100,80071,194
10:28,85100,800,85200,85100,79877,370
10:27,85100,800,85200,85100,79507,510
10:26,85200,900,85300,85200,78997,332
10:25,85200,900,85300,85200,78665,663
10:24,85200,900,85300,85200,78002,90
10:23,85200,900,85300,85200,77912,281
10:22,85100,800,85200,85100,77631,674
10:21,84900,600,85000,84900,76957,343
10:20,84800,500,84900,84800,76614,151
10:19,84900,600,84900,84800,76463,726
10:18,85000,700,85100,85000,75737,102
10:17,85000,700,85100,85000,75635,240
10:16,85000,700,85100,85000,75395,916
10:15,85200,900,85300,85200,74479,569
10:14,85300,1000,85300,85200,73910,10
10:13,85200,900,85300,85200,73900,77
10:12,85400,1100,85400,85200,73823,459
10:11,85300,1000,85300,85200,73364,971
10:10,85500,1200,85600,85400,72393,698
10:09,85600,1300,85600,85500,71695,190
10:08,85500,1200,85600,85500,71505,917
10:07,85600,1300,85600,85500,70588,423
10:06,85500,1200,85600,85500,70165,614
10:05,85600,1300,85600,85500,69551,190
10:04,85600,1300,85600,85500,69361,782
10:03,85500,1200,85500,85400,68579,75
10:02,85500,1200,85500,85400,68504,630
10:01,85400,1100,85400,85300,67874,9
10:00,85300,1000,85400,85300,67865,414
09:59,85400,1100,85400,85300,67451,209
09:58,85400,1100,85500,85400,67242,265
09:57,85500,1200,85500,85200,66977,404
09:56,85400,1100,85400,85200,66573,1797
09:55,85400,1100,85400,85300,64776,420
09:54,85300,1000,85400,85300,64356,134
09:53,85400,1100,85400,85300,64222,4417
09:52,85200,900,85300,85200,59805,502
09:51,85300,1000,85300,85200,59303,273
09:50,85200,900,85200,85100,59030,398
09:49,85300,1000,85300,85200,58632,1570
09:48,85200,900,85300,85200,57062,786
09:47,85400,1100,85400,85300,56276,774
09:46,85400,1100,85400,85300,55502,299
09:45,85400,1100,85400,85300,55203,633
09:44,85300,1000,85300,85200,54570,241
09:43,85200,900,85300,85200,54329,80
09:42,85200,900,85300,85100,54249,592
09:41,85000,700,85000,84900,53657,466
09:40,84900,600,84900,84700,53191,189
09:39,84600,300,84800,84600,53002,482
09:38,84600,300,84800,84600,52520,1017
09:37,84800,500,84800,84700,51503,719
09:36,84800,500,84800,84700,50784,323
09:35,84800,500,84800,84700,50461,892
09:34,85000,700,85000,84900,49569,355
09:33,85000,700,85100,85000,49214,525
09:32,84900,600,85000,84900,48689,197
09:31,84900,600,85000,84800,48492,350
09:30,84800,500,84800,84700,48142,632
09:29,85000,700,85000,84900,47510,1963
09:28,85300,1000,85400,85200,45547,1110
09:27,85100,800,85200,85100,44437,1045
09:26,85200,900,85200,85000,43392,1922
09:25,85000,700,85000,84900,41470,2866
09:24,84900,600,84900,84800,38604,655
09:23,84800,500,84900,84800,37949,788
09:22,84700,400,84900,84800,37161,796
09:21,84600,300,84600,84500,36365,1035
09:20,84500,200,84500,84400,35330,850
09:19,84400,100,84400,84300,34480,725
09:18,84300,0,84300,84100,33755,802
09:17,84200,100,84200,84100,32953,1440
09:16,84100,200,84100,84000,31513,743
09:15,84100,200,84200,84100,30770,883
09:14,83800,500,83900,83800,29887,700
09:13,83700,600,83800,83700,29187,2270
09:12,83600,700,83700,83600,26917,184
09:11,83600,700,83600,83500,26733,743
09:10,83600,700,83600,83400,25990,1205
09:09,83200,1100,83200,83000,24785,1734
09:08,83500,800,83500,83400,23051,1573
09:07,83700,600,83700,83600,21478,416
09:06,83500,800,83600,83500,21062,1020
09:05,83300,1000,83500,83300,20042,1202
09:04,83300,1000,83300,83200,18840,1022
09:03,83100,1200,83200,83100,17818,789
09:02,83200,1100,83400,83200,17029,1555
09:01,82700,1600,83000,82700,15474,2101
09:00,82300,2000,82400,82300,13373,13373
