체결시각,체결가,전일비,매도,매수,거래량,변동량
11:52,84600,1500,84700,84600,48106,219
11:51,84600,1500,84700,84600,47887,134
11:50,84600,1500,84700,84600,47753,180
11:49,84600,1500,84700,84600,47573,233
11:48,84700,1400,84700,84600,47340,171
11:47,84700,1400,84700,84600,47169,237
11:46,84800,1300,84700,84600,46932,210
11:45,84800,1300,84800,84700,46722,52
11:44,84700,1400,84800,84700,46670,108
11:43,84800,1300,84800,84700,46562,124
11:42,84700,1400,84700,84600,46438,39
11:41,84500,1600,84700,84500,46399,532
11:40,84700,1400,84800,84600,45867,148
11:39,84600,1500,84700,84600,45719,248
11:38,84800,1300,84800,84700,45471,104
11:37,84800,1300,84800,84700,45367,77
11:36,84800,1300,84900,84800,45290,295
11:35,84900,1200,84900,84800,44995,76
11:34,84800,1300,84900,84800,44919,115
11:33,84900,1200,84900,84800,44804,79
11:32,84900,1200,85000,84900,44725,165
11:31,85000,1100,85000,84900,44560,37
11:30,84800,1300,84900,84800,44523,184
11:29,84800,1300,84900,84800,44339,39
11:28,84800,1300,84900,84800,44300,188
11:27,84900,1200,84900,84800,44112,74
11:26,84800,1300,84900,84800,44038,151
11:25,84800,1300,84900,84800,43887,88
11:24,84800,1300,84900,84800,43799,231
11:23,84800,1300,84800,84700,43568,69
11:22,84900,1200,84900,84800,43499,466
11:21,85100,1000,85100,85000,43033,103
11:20,85100,1000,85100,85000,42930,94
11:19,85100,1000,85100,85000,42836,47
11:18,85000,1100,85100,85000,42789,237
11:17,85200,900,85200,85100,42552,81
11:16,85200,900,85200,85100,42471,175
11:15,85000,1100,85100,85000,42296,97
11:14,85100,1000,85100,85000,42199,247
11:13,84900,1200,85100,84900,41952,1474
11:12,85000,1100,85100,85000,40478,257
11:11,85000,1100,85100,85000,40221,73
11:10,85000,1100,85100,85000,40148,208
11:09,85100,1000,85200,85100,39940,442
11:08,85300,800,85400,85300,39498,90
11:07,85300,800,85400,85300,39408,92
11:06,85300,800,85400,85300,39316,196
11:05,85200,900,85200,85100,39120,94
11:04,85200,900,85300,85200,39026,59
11:03,85300,800,85300,85100,38967,359
11:02,85100,1000,85200,85100,38608,174
11:01,85300,800,85300,85200,38434,64
11:00,85200,900,85300,85200,38370,102
10:59,85300,800,85400,85300,38268,146
10:58,85400,700,85500,85300,38122,126
10:57,85400,700,85500,85400,37996,47
10:56,85400,700,85500,85300,37949,122
10:55,85500,600,85500,85400,37827,72
10:54,85300,800,85400,85300,37755,227
10:53,85200,900,85300,85200,37528,143
10:52,85400,700,85400,85300,37385,116
10:51,85300,800,85300,85200,37269,190
10:50,85300,800,85400,85300,37079,273
10:49,85400,700,85400,85300,36806,56
10:48,85400,700,85500,85400,36750,399
10:47,85400,700,85400,85300,36351,119
10:46,85300,800,85400,85300,36232,113
10:45,85400,700,85400,85300,36119,96
10:44,85400,700,85400,85300,36023,187
10:43,85400,700,85400,85300,35836,122
10:42,85500,600,85500,85300,35714,245
10:41,85300,800,85400,85300,35469,80
10:40,85300,800,85400,85300,35389,139
10:39,85400,700,85400,85300,35250,121
10:38,85400,700,85400,85300,35129,309
10:37,85200,900,85300,85200,34820,276
10:36,85200,900,85300,85200,34544,92
10:35,85200,900,85300,85200,34452,170
10:34,85200,900,85300,85200,34282,122
10:33,85200,900,85300,85200,34160,138
10:32,85200,900,85200,85000,34022,480
10:31,85000,1100,85100,85000,33542,405
10:30,85000,1100,85000,84900,33137,70
10:29,84900,1200,85000,84900,33067,210
10:28,84900,1200,84900,84800,32857,73
10:27,84900,1200,85000,84900,32784,175
10:26,85000,1100,85000,84800,32609,389
10:25,84800,1300,84800,84700,32220,93
10:24,84600,1500,84700,84600,32127,81
10:23,84700,1400,84800,84700,32046,156
10:22,84600,1500,84700,84500,31890,387
10:21,84700,1400,84800,84700,31503,269
10:20,84900,1200,84900,84800,31234,55
10:19,84800,1300,84900,84800,31179,184
10:18,84800,1300,84800,84700,30995,625
10:17,84800,1300,84900,84700,30370,557
10:16,84900,1200,84900,84800,29813,86
10:15,84800,1300,84900,84800,29727,141
10:14,85000,1100,85000,84900,29586,191
10:13,85000,1100,85000,84900,29395,60
10:12,84900,1200,85000,84900,29335,560
10:11,85000,1100,85000,84900,28775,248
10:10,84800,1300,85000,84900,28527,300
10:09,84900,1200,84900,84700,28227,404
10:08,84900,1200,85100,84900,27823,900
10:07,84900,1200,84900,84800,26923,113
10:06,85000,1100,85000,84800,26810,197
10:05,85000,1100,85000,84900,26613,323
10:04,85000,1100,85100,85000,26290,207
10:03,85000,1100,85200,85000,26083,32
10:02,85200,900,85200,85000,26051,2287
10:01,85300,800,85300,85100,23764,109
10:00,85200,900,85200,85100,23655,97
09:59,85200,900,85300,85200,23558,348
09:58,85300,800,85400,85300,23210,187
09:57,85500,600,85500,85400,23023,129
09:56,85400,700,85400,85300,22894,201
09:55,85400,700,85400,85300,22693,96
09:54,85400,700,85400,85300,22597,73
09:53,85400,700,85400,85300,22524,263
09:52,85300,800,85300,85200,22261,228
09:51,85200,900,85200,85100,22033,574
09:50,85100,1000,85100,85000,21459,85
09:49,85200,900,85200,85000,21374,570
09:48,85200,900,85200,85100,20804,183
09:47,85300,800,85300,85200,20621,1077
09:46,85500,600,85500,85400,19544,36
09:45,85500,600,85500,85400,19508,207
09:44,85400,700,85400,85200,19301,240
09:43,85500,600,85500,85400,19061,253
09:42,85400,700,85400,85300,18808,375
09:41,85300,800,85400,85200,18433,236
09:40,85300,800,85300,85200,18197,376
09:39,85400,700,85400,85300,17821,323
09:38,85400,700,85400,85300,17498,381
09:37,85300,800,85300,85200,17117,114
09:36,85200,900,85200,85100,17003,665
09:35,85100,1000,85100,85000,16338,382
09:34,84900,1200,84900,84800,15956,647
09:33,85000,1100,85100,85000,15309,948
09:32,85300,800,85300,85200,14361,402
09:31,85200,900,85300,85200,13959,410
09:30,85300,800,85300,85200,13549,871
09:29,85200,900,85400,85300,12678,1210
09:28,85400,700,85400,85300,11468,140
09:27,85400,700,85400,85300,11328,77
09:26,85300,800,85400,85300,11251,319
09:25,85400,700,85500,85300,10932,145
09:24,85500,600,85600,85400,10787,460
09:23,85400,700,85500,85400,10327,263
09:22,85600,500,85600,85500,10064,206
09:21,85800,300,85800,85700,9858,256
09:20,85800,300,85900,85800,9602,160
09:19,85900,200,85900,85700,9442,680
09:18,85600,500,85600,85400,8762,184
09:17,85500,600,85500,85400,8578,161
09:16,85400,700,85500,85400,8417,828
09:15,85700,400,85700,85600,7589,229
09:14,85800,300,85800,85500,7360,347
09:13,85800,300,85900,85800,7013,376
09:12,85900,200,86000,85900,6637,96
09:11,86000,100,86000,85800,6541,417
09:10,86100,0,86100,86000,6124,180
09:09,86200,100,86300,86200,5944,361
09:08,86300,200,86400,86300,5583,288
09:07,86400,300,86500,86400,5295,114
09:06,86500,400,86500,86400,5181,462
09:05,86400,300,86600,86400,4719,850
09:04,86300,200,86400,86300,3869,408
09:03,86500,400,86500,86100,3461,897
09:02,86300,200,86400,86300,2564,716
09:01,86500,400,86600,86300,1848,702
09:00,86000,100,86000,85900,1146,1146
