체결시각,체결가,전일비,매도,매수,거래량,변동량
14:19,46150,50,46200,46150,10712,22
14:18,46150,50,46200,46150,10690,1
14:17,46150,50,46200,46150,10689,42
14:16,46150,50,46200,46150,10647,2
14:14,46150,50,46200,46100,10645,273
14:08,46200,0,46300,46150,10372,5
14:06,46200,0,46300,46150,10367,46
14:02,46200,0,46300,46150,10321,211
14:01,46300,100,46300,46200,10110,16
14:00,46300,100,46300,46250,10094,6
13:56,46300,100,46350,46300,10088,92
13:55,46250,50,46250,46150,9996,34
13:54,46300,100,46300,46200,9962,23
13:53,46300,100,46350,46150,9939,1
13:49,46300,100,46350,46100,9938,2
13:48,46300,100,46400,46050,9936,346
13:47,46050,150,46300,46000,9590,1387
13:45,46350,150,46400,46300,8203,51
13:43,46350,150,46400,46350,8152,9
13:42,46350,150,46400,46350,8143,1
13:40,46400,200,46400,46350,8142,9
13:39,46400,200,46450,46400,8133,86
13:37,46400,200,46450,46400,8047,8
13:36,46400,200,46450,46400,8039,4
13:34,46400,200,46400,46350,8035,119
13:33,46450,250,46450,46400,7916,1
13:32,46400,200,46450,46400,7915,8
13:31,46400,200,46450,46400,7907,93
13:30,46350,150,46350,46300,7814,136
13:29,46350,150,46400,46350,7678,1
13:26,46350,150,46400,46350,7677,8
13:25,46350,150,46400,46350,7669,1
13:22,46350,150,46400,46350,7668,60
13:21,46400,200,46400,46350,7608,45
13:20,46400,200,46450,46400,7563,1
13:18,46400,200,46450,46400,7562,3
13:17,46400,200,46400,46350,7559,67
13:15,46350,150,46400,46350,7492,10
13:12,46400,200,46450,46400,7482,3
13:11,46400,200,46450,46400,7479,14
13:10,46400,200,46450,46400,7465,9
13:08,46450,250,46450,46400,7456,457
13:03,46300,100,46300,46250,6999,30
13:01,46300,100,46300,46250,6969,2
12:57,46250,50,46250,46200,6967,281
12:54,46300,100,46300,46250,6686,20
12:52,46250,50,46300,46250,6666,5
12:49,46250,50,46300,46200,6661,28
12:48,46250,50,46250,46200,6633,14
12:47,46200,0,46250,46200,6619,4
12:43,46200,0,46250,46200,6615,40
12:42,46200,0,46250,46200,6575,2
12:41,46200,0,46250,46200,6573,66
12:38,46250,50,46300,46200,6507,10
12:36,46250,50,46300,46200,6497,10
12:33,46250,50,46300,46200,6487,286
12:32,46250,50,46300,46250,6201,1
12:30,46300,100,46300,46250,6200,10
12:24,46300,100,46300,46250,6190,20
12:22,46300,100,46300,46250,6170,30
12:20,46250,50,46300,46250,6140,2
12:19,46300,100,46300,46250,6138,10
12:17,46250,50,46300,46250,6128,25
12:15,46250,50,46250,46200,6103,5
12:14,46200,0,46250,46200,6098,1
12:12,46200,0,46250,46200,6097,10
12:09,46250,50,46250,46200,6087,7
12:06,46250,50,46250,46150,6080,4
12:04,46200,0,46250,46150,6076,22
12:03,46150,50,46200,46150,6054,4
12:02,46200,0,46200,46150,6050,2
12:00,46150,50,46200,46150,6048,1
11:59,46150,50,46200,46150,6047,8
11:58,46150,50,46200,46150,6039,8
11:57,46150,50,46200,46150,6031,8
11:56,46150,50,46200,46150,6023,8
11:55,46150,50,46200,46150,6015,2
11:54,46150,50,46200,46150,6013,9
11:53,46200,0,46200,46150,6004,2
11:52,46150,50,46250,46150,6002,8
11:51,46200,0,46250,46150,5994,2
11:50,46150,50,46250,46150,5992,29
11:49,46150,50,46150,46100,5963,42
11:48,46150,50,46150,46100,5921,11
11:47,46150,50,46150,46100,5910,9
11:46,46150,50,46150,46100,5901,23
11:45,46100,100,46150,46100,5878,8
11:44,46100,100,46150,46100,5870,8
11:43,46100,100,46150,46100,5862,80
11:42,46150,50,46150,46100,5782,21
11:41,46150,50,46150,46100,5761,7
11:40,46150,50,46250,46150,5754,8
11:39,46150,50,46250,46150,5746,12
11:38,46150,50,46150,46100,5734,24
11:37,46200,0,46250,46200,5710,6
11:36,46150,50,46200,46150,5704,9
11:35,46150,50,46200,46150,5695,8
11:34,46200,0,46200,46150,5687,9
11:33,46150,50,46200,46150,5678,28
11:32,46200,0,46200,46150,5650,2
11:31,46200,0,46200,46150,5648,52
11:30,46200,0,46250,46200,5596,218
11:29,46250,50,46250,46200,5378,11
11:28,46250,50,46300,46200,5367,17
11:27,46250,50,46300,46250,5350,1
11:26,46250,50,46300,46250,5349,8
11:25,46250,50,46300,46250,5341,8
11:24,46250,50,46300,46250,5333,8
11:23,46300,100,46300,46250,5325,10
11:22,46250,50,46300,46250,5315,10
11:20,46250,50,46300,46250,5305,36
11:18,46250,50,46250,46200,5269,11
11:17,46250,50,46250,46200,5258,10
11:16,46250,50,46250,46200,5248,3
11:15,46250,50,46250,46200,5245,2
11:12,46250,50,46250,46200,5243,10
11:09,46250,50,46250,46200,5233,2
11:02,46250,50,46250,46200,5231,68
11:00,46300,100,46300,46250,5163,1
10:59,46250,50,46300,46250,5162,1
10:57,46300,100,46300,46250,5161,5
10:56,46300,100,46300,46250,5156,1
10:55,46300,100,46300,46200,5155,2
10:54,46300,100,46300,46200,5153,3
10:51,46300,100,46300,46200,5150,2
10:50,46300,100,46300,46200,5148,3
10:48,46250,50,46300,46200,5145,4
10:47,46250,50,46300,46250,5141,30
10:44,46250,50,46300,46250,5111,19
10:43,46250,50,46300,46250,5092,5
10:42,46250,50,46300,46250,5087,40
10:41,46300,100,46300,46250,5047,5
10:40,46250,50,46300,46250,5042,7
10:37,46300,100,46300,46250,5035,1
10:31,46300,100,46350,46250,5034,21
10:30,46300,100,46350,46250,5013,13
10:28,46350,150,46350,46150,5000,1
10:27,46000,200,46350,46100,4999,543
10:25,46300,100,46300,46250,4456,92
10:24,46300,100,46400,46300,4364,52
10:20,46400,200,46400,46300,4312,1
10:17,46400,200,46400,46300,4311,1
10:15,46300,100,46450,46300,4310,23
10:14,46350,150,46450,46300,4287,110
10:13,46400,200,46400,46350,4177,1
10:12,46400,200,46450,46350,4176,58
10:10,46450,250,46450,46350,4118,23
10:08,46450,250,46500,46350,4095,17
10:07,46500,300,46500,46350,4078,8
10:06,46350,150,46350,46300,4070,24
10:05,46350,150,46350,46300,4046,215
10:04,46450,250,46450,46350,3831,7
10:02,46350,150,46450,46350,3824,3
10:01,46450,250,46450,46350,3821,2
10:00,46400,200,46450,46350,3819,4
09:59,46500,300,46500,46350,3815,1
09:57,46500,300,46500,46350,3814,1
09:56,46500,300,46500,46350,3813,3
09:54,46350,150,46500,46350,3810,50
09:53,46400,200,46500,46350,3760,35
09:52,46500,300,46500,46400,3725,7
09:51,46500,300,46500,46400,3718,71
09:50,46400,200,46500,46400,3647,132
09:49,46400,200,46400,46350,3515,1
09:48,46400,200,46400,46350,3514,3
09:47,46400,200,46400,46350,3511,10
09:46,46400,200,46400,46350,3501,7
09:45,46350,150,46400,46350,3494,2
09:43,46400,200,46400,46350,3492,187
09:42,46400,200,46400,46350,3305,1
09:40,46350,150,46400,46350,3304,1
09:38,46400,200,46400,46350,3303,1
09:37,46400,200,46400,46350,3302,32
09:36,46400,200,46400,46350,3270,205
09:35,46500,300,46500,46450,3065,2
09:34,46550,350,46600,46400,3063,44
09:32,46500,300,46550,46400,3019,82
09:31,46550,350,46600,46500,2937,50
09:30,46600,400,46600,46500,2887,1
09:29,46600,400,46600,46500,2886,1
09:28,46600,400,46600,46500,2885,6
09:27,46600,400,46600,46500,2879,24
09:26,46500,300,46600,46500,2855,8
09:25,46600,400,46600,46500,2847,31
09:23,46600,400,46600,46500,2816,6
09:22,46600,400,46600,46500,2810,1
09:21,46600,400,46600,46500,2809,56
09:20,46550,350,46550,46500,2753,82
09:19,46500,300,46500,46400,2671,156
09:18,46500,300,46500,46400,2515,1
09:17,46500,300,46500,46400,2514,1
09:16,46500,300,46500,46400,2513,6
09:15,46500,300,46550,46500,2507,1784
09:14,46400,200,46450,46400,723,59
09:13,46450,250,46450,46300,664,1
09:12,46450,250,46450,46300,663,27
09:11,46450,250,46450,46400,636,1
09:10,46400,200,46450,46400,635,27
09:09,46400,200,46450,46400,608,89
09:08,46450,250,46450,46300,519,57
09:07,46450,250,46450,46300,462,65
09:06,46300,100,46450,46300,397,1
09:05,46200,0,46450,46200,396,1
09:03,46500,300,46500,46200,395,127
09:02,46450,250,46500,46350,268,118
09:01,46400,200,46400,46150,150,57
09:00,46300,100,46500,46300,93,93
