체결시각,체결가,전일비,매도,매수,거래량,변동량
13:51,47250,300,47300,47250,17286,228
13:50,47200,250,47250,47200,17058,432
13:49,47200,250,47200,47150,16626,24
13:48,47150,200,47200,47150,16602,30
13:47,47200,250,47200,47100,16572,129
13:46,47200,250,47200,47150,16443,22
13:45,47200,250,47200,47150,16421,27
13:44,47150,200,47200,47150,16394,29
13:43,47200,250,47200,47150,16365,28
13:42,47200,250,47200,47150,16337,164
13:41,47150,200,47200,47150,16173,42
13:40,47200,250,47200,47150,16131,23
13:39,47150,200,47200,47150,16108,23
13:38,47200,250,47200,47150,16085,31
13:37,47150,200,47200,47150,16054,239
13:36,47100,150,47150,47100,15815,50
13:35,47100,150,47150,47100,15765,29
13:34,47150,200,47150,47100,15736,86
13:33,47150,200,47200,47150,15650,517
13:32,47100,150,47100,47000,15133,4
13:31,47050,100,47100,47050,15129,7
13:30,47100,150,47100,47050,15122,6
13:29,47050,100,47100,47050,15116,13
13:28,47100,150,47100,47050,15103,40
13:27,47100,150,47150,47100,15063,57
13:26,47100,150,47150,47100,15006,7
13:25,47150,200,47150,47100,14999,2
13:24,47100,150,47150,47100,14997,24
13:23,47100,150,47100,47050,14973,4
13:22,47050,100,47100,47050,14969,353
13:21,47050,100,47100,47000,14616,5
13:20,47000,50,47100,47000,14611,4
13:19,47100,150,47100,47000,14607,40
13:18,47100,150,47150,47100,14567,32
13:17,47100,150,47150,47100,14535,33
13:16,47050,100,47100,47050,14502,10
13:15,47100,150,47100,46950,14492,26
13:14,47100,150,47150,47100,14466,10
13:13,47100,150,47150,47100,14456,5
13:12,47100,150,47150,47100,14451,167
13:11,47100,150,47150,47050,14284,339
13:10,47050,100,47100,47050,13945,245
13:09,47000,50,47000,46950,13700,7
13:08,46950,0,47000,46950,13693,7
13:07,46950,0,47000,46950,13686,20
13:06,46950,0,47000,46950,13666,5
13:05,47000,50,47000,46950,13661,41
13:04,46950,0,47000,46950,13620,8
13:03,46950,0,47000,46950,13612,1
13:02,47000,50,47000,46950,13611,35
13:01,46950,0,47000,46950,13576,16
13:00,46950,0,47000,46950,13560,27
12:59,46950,0,47000,46950,13533,359
12:58,46900,50,46950,46900,13174,3
12:57,46900,50,46950,46900,13171,9
12:56,46850,100,46900,46850,13162,2
12:55,46900,50,46950,46850,13160,36
12:54,46900,50,46950,46900,13124,4
12:53,46900,50,46900,46850,13120,10
12:52,46900,50,46950,46850,13110,8
12:51,46850,100,46950,46850,13102,32
12:50,46900,50,46900,46850,13070,84
12:49,46900,50,46950,46900,12986,4
12:48,46900,50,46950,46900,12982,2
12:47,46900,50,46950,46900,12980,3
12:46,46900,50,46950,46900,12977,10
12:45,46900,50,46950,46900,12967,5
12:44,46900,50,46950,46900,12962,12
12:43,46900,50,46950,46850,12950,49
12:41,46850,100,46900,46850,12901,7
12:40,46850,100,46900,46850,12894,8
12:38,46850,100,46900,46850,12886,2
12:37,46850,100,46900,46850,12884,19
12:36,46900,50,46950,46900,12865,9
12:35,46900,50,46950,46900,12856,21
12:34,46900,50,46900,46850,12835,5
12:33,46850,100,46900,46850,12830,3
12:32,46850,100,46900,46850,12827,2
12:31,46850,100,46950,46850,12825,4
12:30,46850,100,46900,46850,12821,4
12:29,46850,100,46950,46850,12817,109
12:28,46900,50,46950,46900,12708,2
12:27,46950,0,47000,46900,12706,51
12:26,46950,0,47000,46950,12655,16
12:25,46950,0,47000,46950,12639,5
12:24,46950,0,47000,46950,12634,6
12:23,46950,0,47000,46950,12628,11
12:22,46950,0,47000,46950,12617,5
12:21,46950,0,47000,46950,12612,7
12:20,46950,0,47000,46950,12605,18
12:19,46950,0,47000,46950,12587,28
12:18,46900,50,46950,46900,12559,4
12:17,46950,0,46950,46900,12555,5
12:16,46900,50,46950,46900,12550,4
12:15,46950,0,46950,46900,12546,2
12:14,46900,50,46950,46900,12544,29
12:13,46950,0,47000,46950,12515,5
12:12,46950,0,47000,46950,12510,1
12:11,46950,0,47000,46950,12509,3
12:10,46950,0,47000,46950,12506,35
12:09,46900,50,47000,46900,12471,258
12:08,46850,100,46900,46850,12213,3344
12:07,47000,50,47050,47000,8869,1
12:06,47000,50,47050,47000,8868,8
12:04,47000,50,47050,47000,8860,3
12:03,47000,50,47050,47000,8857,4
12:02,47000,50,47050,47000,8853,6
12:01,47000,50,47050,47000,8847,4
12:00,47000,50,47050,47000,8843,624
11:59,47050,100,47100,47050,8219,14
11:58,47050,100,47100,47050,8205,9
11:57,47100,150,47100,47050,8196,13
11:56,47050,100,47100,47050,8183,11
11:55,47050,100,47100,47050,8172,14
11:54,47050,100,47100,47050,8158,8
11:53,47100,150,47100,47050,8150,11
11:52,47100,150,47100,47050,8139,9
11:51,47050,100,47100,47050,8130,10
11:50,47050,100,47100,47050,8120,21
11:49,47050,100,47100,47050,8099,9
11:48,47050,100,47100,47050,8090,12
11:47,47100,150,47100,47050,8078,10
11:46,47100,150,47100,47050,8068,11
11:45,47050,100,47100,47050,8057,14
11:44,47050,100,47100,47050,8043,8
11:43,47050,100,47100,47050,8035,20
11:42,47100,150,47100,47050,8015,20
11:41,47100,150,47100,47050,7995,14
11:40,47100,150,47100,47050,7981,9
11:39,47100,150,47100,47050,7972,216
11:38,47050,100,47100,47050,7756,15
11:37,47050,100,47100,47050,7741,11
11:36,47100,150,47100,47050,7730,4
11:35,47050,100,47100,47050,7726,13
11:34,47100,150,47100,47050,7713,28
11:33,47050,100,47100,47050,7685,9
11:32,47100,150,47150,47050,7676,12
11:31,47050,100,47100,47050,7664,16
11:30,47150,200,47150,47050,7648,40
11:29,47150,200,47150,47050,7608,9
11:28,47050,100,47100,47050,7599,4
11:27,47050,100,47100,47050,7595,24
11:26,47150,200,47150,47050,7571,37
11:25,47050,100,47150,47050,7534,21
11:24,47150,200,47150,47050,7513,106
11:23,47050,100,47100,47050,7407,10
11:22,47100,150,47100,47050,7397,11
11:21,47100,150,47100,47050,7386,14
11:20,47050,100,47100,47050,7372,11
11:19,47050,100,47100,47050,7361,3
11:18,47100,150,47100,47050,7358,5
11:17,47050,100,47100,47050,7353,11
11:16,47050,100,47100,47050,7342,103
11:15,47100,150,47100,47050,7239,11
11:14,47100,150,47100,47050,7228,6
11:13,47100,150,47100,47050,7222,11
11:12,47100,150,47100,47050,7211,14
11:11,47100,150,47100,47050,7197,7
11:10,47050,100,47100,47050,7190,3
11:09,47050,100,47100,47050,7187,28
11:08,47050,100,47100,47050,7159,6
11:07,47100,150,47100,47050,7153,408
11:06,47100,150,47100,47050,6745,6
11:05,47100,150,47100,47050,6739,14
11:04,47100,150,47100,47050,6725,5
11:03,47050,100,47100,47050,6720,4
11:02,47050,100,47100,47050,6716,63
11:01,47000,50,47050,47000,6653,5
11:00,47000,50,47050,47000,6648,5
10:59,47000,50,47050,47000,6643,232
10:58,47050,100,47100,47050,6411,5
10:57,47050,100,47100,47050,6406,1
10:56,47100,150,47100,47050,6405,7
10:55,47050,100,47100,47050,6398,11
10:54,47100,150,47100,47050,6387,5
10:53,47100,150,47100,47050,6382,4
10:52,47050,100,47100,47050,6378,11
10:51,47100,150,47100,47050,6367,6
10:50,47100,150,47100,47050,6361,2
10:49,47100,150,47100,47050,6359,8
10:48,47050,100,47100,47050,6351,10
10:47,47100,150,47100,47050,6341,3
10:46,47050,100,47100,47050,6338,379
10:45,47000,50,47100,47000,5959,64
10:44,47000,50,47050,47000,5895,5
10:43,47000,50,47050,47000,5890,14
10:42,47000,50,47050,47000,5876,35
10:41,47000,50,47100,47000,5841,9
10:40,47050,100,47100,47000,5832,8
10:39,47100,150,47100,47000,5824,3
10:38,47000,50,47100,47000,5821,8
10:37,47100,150,47100,47000,5813,2
10:36,47100,150,47100,47000,5811,110
10:35,47000,50,47050,47000,5701,3
10:34,47050,100,47050,47000,5698,12
10:33,47050,100,47050,47000,5686,5
10:32,47000,50,47050,47000,5681,4
10:31,47050,100,47050,47000,5677,11
10:30,47050,100,47050,47000,5666,3
10:29,47000,50,47050,47000,5663,5
10:28,46950,0,47050,46950,5658,215
10:27,46950,0,47000,46950,5443,77
10:26,46900,50,46950,46900,5366,4
10:25,46900,50,46950,46900,5362,5
10:24,46950,0,46950,46900,5357,164
10:23,47000,50,47000,46900,5193,3
10:22,46950,0,47000,46900,5190,3
10:21,47000,50,47000,46900,5187,6
10:20,47000,50,47000,46900,5181,69
10:19,46950,0,46950,46900,5112,7
10:18,46900,50,46950,46900,5105,4
10:17,46900,50,46950,46900,5101,10
10:16,46950,0,46950,46900,5091,29
10:15,46950,0,46950,46900,5062,4
10:14,46950,0,46950,46900,5058,4
10:13,46900,50,46950,46900,5054,71
10:12,46850,100,46900,46850,4983,58
10:11,46900,50,46900,46850,4925,67
10:10,46950,0,46950,46900,4858,10
10:09,46950,0,46950,46900,4848,2
10:08,46900,50,46950,46900,4846,7
10:07,46900,50,46950,46900,4839,4
10:06,46900,50,46950,46900,4835,26
10:05,46950,0,46950,46900,4809,2
10:04,46950,0,46950,46900,4807,10
10:03,46950,0,47000,46900,4797,7
10:02,46950,0,47000,46950,4790,118
10:01,46900,50,46950,46900,4672,22
10:00,46950,0,46950,46900,4650,10
09:59,46950,0,46950,46900,4640,23
09:58,46950,0,46950,46900,4617,26
09:57,46900,50,46950,46900,4591,14
09:56,46900,50,46950,46900,4577,13
09:55,46900,50,46950,46900,4564,21
09:54,46900,50,46950,46900,4543,11
09:53,46950,0,46950,46900,4532,10
09:52,46900,50,46950,46900,4522,27
09:51,46900,50,46950,46900,4495,21
09:50,46900,50,46950,46900,4474,2
09:49,46900,50,46950,46900,4472,20
09:48,46900,50,46950,46900,4452,3
09:47,46900,50,46950,46850,4449,12
09:46,46900,50,46950,46850,4437,119
09:45,46900,50,46900,46850,4318,23
09:44,46850,100,46900,46850,4295,12
09:43,46900,50,46900,46850,4283,11
09:42,46900,50,46950,46900,4272,10
09:41,46900,50,46950,46850,4262,134
09:40,46950,0,47000,46950,4128,11
09:39,46950,0,47000,46900,4117,349
09:38,46900,50,46900,46850,3768,22
09:37,46850,100,46900,46850,3746,200
09:36,46800,150,46850,46800,3546,18
09:35,46800,150,46850,46800,3528,13
09:34,46800,150,46850,46800,3515,32
09:33,46850,100,46850,46800,3483,66
09:32,46800,150,46850,46800,3417,238
09:31,46800,150,46850,46800,3179,146
09:30,46800,150,46850,46800,3033,453
09:29,46850,100,46900,46850,2580,251
09:28,46950,0,47000,46900,2329,9
09:27,46950,0,47000,46900,2320,22
09:26,46950,0,47000,46900,2298,9
09:25,47000,50,47000,46900,2289,12
09:24,46950,0,47000,46950,2277,18
09:23,46950,0,47000,46950,2259,24
09:22,46950,0,46950,46850,2235,106
09:21,46850,100,46900,46850,2129,1
09:20,46850,100,46900,46850,2128,1
09:19,46900,50,46900,46850,2127,26
09:18,46850,100,46900,46850,2101,17
09:17,46900,50,46900,46850,2084,4
09:16,46850,100,46900,46850,2080,12
09:14,46850,100,46900,46850,2068,2
09:13,46900,50,46900,46850,2066,8
09:12,46900,50,46950,46900,2058,76
09:11,46900,50,46950,46900,1982,242
09:10,47000,50,47000,46950,1740,51
09:09,46900,50,46950,46900,1689,70
09:08,46950,0,47000,46950,1619,2
09:07,46950,0,46950,46900,1617,93
09:06,46950,0,46950,46900,1524,97
09:05,46950,0,46950,46900,1427,24
09:04,46950,0,46950,46900,1403,60
09:03,46900,50,46950,46900,1343,828
09:02,47050,100,47050,47000,515,299
09:01,47100,150,47150,47100,216,42
09:00,47050,100,47100,47050,174,174
