체결시각,체결가,전일비,매도,매수,거래량,변동량
12:03,47450,700,47500,47400,12954,108
11:59,47400,750,47450,47400,12846,13
11:58,47500,650,47500,47400,12833,13
11:57,47550,600,47550,47400,12820,13
11:56,47550,600,47550,47400,12807,13
11:55,47550,600,47550,47450,12794,13
11:54,47550,600,47550,47450,12781,3
11:52,47450,700,47550,47450,12778,1
11:51,47500,650,47550,47450,12777,3
11:48,47500,650,47550,47400,12774,10
11:47,47550,600,47550,47400,12764,21
11:46,47550,600,47550,47400,12743,22
11:45,47400,750,47600,47400,12721,11
11:42,47400,750,47600,47350,12710,81
11:41,47350,800,47400,47350,12629,18
11:40,47400,750,47400,47350,12611,239
11:36,47400,750,47600,47400,12372,16
11:35,47400,750,47600,47350,12356,293
11:32,47350,800,47400,47350,12063,22
11:31,47400,750,47450,47350,12041,94
11:29,47450,700,47450,47400,11947,1
11:27,47450,700,47450,47400,11946,48
11:25,47450,700,47500,47400,11898,88
11:24,47550,600,47550,47450,11810,1
11:23,47450,700,47550,47450,11809,30
11:22,47500,650,47500,47450,11779,11
11:21,47500,650,47550,47400,11768,101
11:18,47500,650,47550,47400,11667,21
11:17,47400,750,47450,47400,11646,23
11:16,47400,750,47450,47400,11623,27
11:13,47400,750,47450,47400,11596,1
11:12,47400,750,47450,47400,11595,5
11:10,47400,750,47450,47400,11590,5
11:09,47400,750,47450,47350,11585,41
11:08,47350,800,47400,47350,11544,30
11:07,47400,750,47400,47350,11514,106
11:06,47400,750,47400,47350,11408,1
11:05,47400,750,47400,47350,11407,2
11:03,47350,800,47400,47350,11405,65
11:01,47400,750,47400,47350,11340,59
11:00,47400,750,47400,47350,11281,2
10:59,47350,800,47400,47350,11279,11
10:58,47400,750,47400,47350,11268,10
10:57,47350,800,47400,47350,11258,630
10:56,47350,800,47400,47350,10628,9
10:55,47350,800,47400,47350,10619,7
10:54,47350,800,47400,47350,10612,12
10:53,47350,800,47400,47350,10600,137
10:52,47350,800,47400,47350,10463,6
10:51,47350,800,47400,47350,10457,6
10:50,47350,800,47400,47350,10451,8
10:49,47350,800,47400,47350,10443,6
10:48,47350,800,47400,47350,10437,9
10:47,47350,800,47400,47350,10428,8
10:46,47350,800,47400,47350,10420,259
10:45,47400,750,47400,47350,10161,940
10:44,47450,700,47450,47400,9221,22
10:43,47400,750,47450,47400,9199,20
10:42,47400,750,47450,47400,9179,163
10:41,47500,650,47500,47450,9016,8
10:40,47500,650,47500,47450,9008,24
10:39,47500,650,47500,47450,8984,2
10:38,47450,700,47550,47450,8982,118
10:37,47550,600,47550,47500,8864,14
10:36,47450,700,47500,47450,8850,21
10:34,47500,650,47550,47500,8829,22
10:33,47450,700,47500,47450,8807,41
10:32,47450,700,47450,47400,8766,801
10:30,47550,600,47600,47500,7965,3
10:29,47550,600,47550,47500,7962,2
10:28,47550,600,47600,47500,7960,13
10:26,47500,650,47600,47500,7947,267
10:25,47500,650,47550,47500,7680,129
10:24,47550,600,47550,47500,7551,455
10:23,47550,600,47600,47550,7096,60
10:22,47550,600,47650,47550,7036,1
10:20,47550,600,47650,47550,7035,46
10:19,47600,550,47650,47600,6989,46
10:18,47600,550,47650,47550,6943,329
10:17,47650,500,47700,47650,6614,11
10:16,47650,500,47700,47650,6603,2
10:15,47650,500,47650,47600,6601,18
10:14,47600,550,47650,47600,6583,31
10:13,47600,550,47650,47600,6552,11
10:12,47700,450,47700,47600,6541,1
10:11,47650,500,47700,47600,6540,2
10:10,47600,550,47650,47600,6538,24
10:09,47600,550,47600,47550,6514,16
10:08,47600,550,47650,47600,6498,33
10:07,47800,350,47750,47550,6465,100
10:06,47600,550,47600,47550,6365,85
10:05,47650,500,47650,47600,6280,145
10:04,47650,500,47650,47550,6135,83
10:03,47600,550,47600,47550,6052,2
10:02,47600,550,47600,47550,6050,31
10:01,47550,600,47600,47550,6019,51
10:00,47650,500,47700,47650,5968,116
09:59,47550,600,47550,47500,5852,45
09:58,47550,600,47600,47500,5807,1893
09:56,47650,500,47800,47650,3914,1
09:54,47700,450,47800,47650,3913,3
09:53,47650,500,47800,47650,3910,1
09:52,47700,450,47800,47650,3909,38
09:49,47700,450,47800,47700,3871,90
09:48,47700,450,47750,47700,3781,38
09:47,47750,400,47750,47700,3743,1
09:46,47800,350,47800,47700,3742,11
09:44,47700,450,47800,47700,3731,4
09:37,47650,500,47800,47650,3727,130
09:36,47800,350,47800,47650,3597,3
09:35,47650,500,47800,47700,3594,117
09:34,47750,400,47750,47700,3477,1
09:33,47750,400,47750,47700,3476,101
09:32,47700,450,47750,47700,3375,10
09:30,47650,500,47750,47650,3365,1
09:27,47650,500,47750,47650,3364,11
09:26,47650,500,47750,47600,3353,36
09:25,47650,500,47750,47650,3317,324
09:24,47650,500,47750,47650,2993,1
09:23,47700,450,47800,47650,2992,50
09:22,47650,500,47650,47600,2942,60
09:21,47650,500,47650,47600,2882,692
09:20,47750,400,47800,47750,2190,401
09:19,47900,250,48000,47800,1789,23
09:17,47850,300,47850,47800,1766,19
09:16,47800,350,47850,47800,1747,6
09:15,47800,350,47850,47800,1741,45
09:14,47800,350,47800,47750,1696,579
09:13,47900,250,48000,47850,1117,166
09:12,48000,150,48000,47900,951,5
09:11,47950,200,48000,47900,946,4
09:10,47950,200,48000,47900,942,126
09:09,47900,250,48000,47900,816,70
09:08,47950,200,48050,48000,746,30
09:07,48000,150,48050,48000,716,1
09:06,48000,150,48050,48000,715,38
09:05,48000,150,48050,48000,677,17
09:04,48000,150,48000,47950,660,11
09:03,48000,150,48000,47950,649,40
09:02,47900,250,48050,47850,609,186
09:01,48000,150,48000,47950,423,97
09:00,47950,200,48000,47950,326,326
