체결시각,체결가,전일비,매도,매수,거래량,변동량
13:22,166700,2400,166800,166700,372821,225
13:21,166800,2300,166800,166700,372596,114
13:20,166800,2300,166800,166700,372482,820
13:19,166700,2400,166700,166600,371662,345
13:18,166600,2500,166700,166600,371317,284
13:17,166700,2400,166700,166600,371033,228
13:16,166700,2400,166700,166600,370805,179
13:15,166700,2400,166700,166600,370626,190
13:14,166600,2500,166700,166600,370436,105
13:13,166700,2400,166700,166600,370331,455
13:12,166800,2300,166800,166700,369876,159
13:11,166700,2400,166700,166600,369717,614
13:10,166700,2400,166800,166700,369103,285
13:09,166800,2300,166800,166700,368818,1423
13:08,166900,2200,166900,166800,367395,296
13:07,166900,2200,167000,166900,367099,566
13:06,166800,2300,166900,166800,366533,374
13:05,166900,2200,166900,166800,366159,237
13:04,166900,2200,166900,166800,365922,173
13:03,166900,2200,167000,166900,365749,467
13:02,166900,2200,166900,166800,365282,69
13:01,166900,2200,166900,166800,365213,1316
13:00,166800,2300,166800,166700,363897,160
12:59,166800,2300,166800,166700,363737,163
12:58,166700,2400,166800,166700,363574,127
12:57,166700,2400,166800,166700,363447,458
12:56,166600,2500,166700,166600,362989,250
12:55,166700,2400,166800,166700,362739,494
12:54,166800,2300,166800,166700,362245,138
12:53,166700,2400,166800,166700,362107,121
12:52,166700,2400,166800,166700,361986,116
12:51,166700,2400,166800,166700,361870,275
12:50,166700,2400,166700,166600,361595,345
12:49,166800,2300,166800,166700,361250,120
12:48,166700,2400,166800,166700,361130,202
12:47,166800,2300,166800,166700,360928,207
12:46,166700,2400,166700,166600,360721,655
12:45,166800,2300,166800,166700,360066,200
12:44,166700,2400,166800,166700,359866,660
12:43,166700,2400,166700,166600,359206,904
12:42,166600,2500,166700,166600,358302,160
12:41,166600,2500,166700,166600,358142,3377
12:40,167100,2000,167100,167000,354765,285
12:39,167100,2000,167100,167000,354480,1363
12:38,167200,1900,167200,167100,353117,1948
12:37,167200,1900,167300,167200,351169,542
12:36,167300,1800,167400,167300,350627,114
12:35,167400,1700,167400,167300,350513,738
12:34,167300,1800,167300,167200,349775,2833
12:33,167600,1500,167700,167600,346942,1810
12:32,167700,1400,167700,167600,345132,300
12:31,167700,1400,167700,167600,344832,1206
12:30,167600,1500,167600,167500,343626,1198
12:29,167700,1400,167800,167700,342428,4372
12:28,167400,1700,167500,167400,338056,620
12:27,167500,1600,167500,167400,337436,2632
12:26,167400,1700,167400,167300,334804,1199
12:25,167300,1800,167400,167300,333605,972
12:24,167100,2000,167100,167000,332633,267
12:23,167000,2100,167100,167000,332366,1458
12:22,167200,1900,167200,167100,330908,5967
12:21,166900,2200,166900,166800,324941,5328
12:20,166500,2600,166500,166400,319613,84
12:19,166500,2600,166500,166400,319529,161
12:18,166400,2700,166500,166400,319368,148
12:17,166400,2700,166500,166400,319220,361
12:16,166500,2600,166500,166400,318859,649
12:15,166400,2700,166400,166300,318210,94
12:14,166300,2800,166400,166300,318116,225
12:13,166300,2800,166400,166300,317891,127
12:12,166400,2700,166400,166300,317764,628
12:11,166200,2900,166300,166200,317136,127
12:10,166300,2800,166300,166200,317009,328
12:09,166200,2900,166200,166100,316681,326
12:08,166200,2900,166300,166200,316355,270
12:07,166300,2800,166300,166200,316085,338
12:06,166300,2800,166300,166200,315747,247
12:05,166300,2800,166300,166200,315500,71
12:04,166300,2800,166400,166300,315429,1783
12:03,166200,2900,166300,166200,313646,2133
12:02,166300,2800,166300,166200,311513,433
12:01,166200,2900,166200,166100,311080,103
12:00,166200,2900,166200,166100,310977,514
11:59,166200,2900,166200,166100,310463,179
11:58,166200,2900,166200,166100,310284,470
11:57,166100,3000,166200,166100,309814,331
11:56,166200,2900,166200,166100,309483,621
11:55,166000,3100,166000,165900,308862,1286
11:54,166000,3100,166000,165900,307576,663
11:53,165900,3200,166000,165900,306913,195
11:52,166000,3100,166000,165900,306718,187
11:51,166000,3100,166000,165900,306531,176
11:50,165900,3200,166000,165900,306355,1606
11:49,165900,3200,166000,165900,304749,464
11:48,166000,3100,166100,166000,304285,1298
11:47,166000,3100,166000,165900,302987,353
11:46,165900,3200,166000,165900,302634,904
11:45,166000,3100,166000,165900,301730,187
11:44,165900,3200,166000,165900,301543,96
11:43,165900,3200,166000,165900,301447,1367
11:42,166000,3100,166000,165900,300080,115
11:41,165900,3200,165900,165800,299965,1370
11:40,165900,3200,166000,165900,298595,287
11:39,166000,3100,166000,165900,298308,206
11:38,166000,3100,166000,165900,298102,240
11:37,165900,3200,166000,165900,297862,80
11:36,165900,3200,166000,165900,297782,320
11:35,166000,3100,166000,165900,297462,787
11:34,166000,3100,166000,165900,296675,989
11:33,165800,3300,165900,165800,295686,169
11:32,165800,3300,165900,165800,295517,381
11:31,165800,3300,165900,165800,295136,200
11:30,165900,3200,165900,165800,294936,206
11:29,165800,3300,165900,165800,294730,241
11:28,165800,3300,165900,165800,294489,152
11:27,165900,3200,165900,165800,294337,132
11:26,165800,3300,165900,165800,294205,163
11:25,165900,3200,165900,165800,294042,297
11:24,165800,3300,165900,165800,293745,984
11:23,166000,3100,166100,166000,292761,583
11:22,165800,3300,165900,165800,292178,1338
11:21,166100,3000,166100,166000,290840,52
11:20,166000,3100,166100,166000,290788,2247
11:19,166200,2900,166200,166100,288541,358
11:18,166300,2800,166300,166200,288183,629
11:17,166200,2900,166200,166100,287554,251
11:16,166100,3000,166200,166100,287303,48
11:15,166200,2900,166200,166100,287255,302
11:14,166200,2900,166200,166100,286953,283
11:13,166200,2900,166200,166100,286670,126
11:12,166100,3000,166200,166100,286544,517
11:11,166200,2900,166300,166200,286027,121
11:10,166000,3100,166100,166000,285906,571
11:09,166000,3100,166100,166000,285335,457
11:08,166200,2900,166200,166100,284878,978
11:07,166300,2800,166300,166200,283900,1196
11:06,166000,3100,166000,165900,282704,307
11:05,165800,3300,165900,165800,282397,502
11:04,165800,3300,165800,165600,281895,2769
11:03,165700,3400,166000,165700,279126,572
11:02,165900,3200,166000,165900,278554,2065
11:01,166000,3100,166000,165900,276489,4679
11:00,166100,3000,166100,166000,271810,894
10:59,166200,2900,166200,166100,270916,1234
10:58,166200,2900,166300,166200,269682,268
10:57,166300,2800,166300,166200,269414,85
10:56,166300,2800,166300,166200,269329,143
10:55,166300,2800,166400,166300,269186,832
10:54,166300,2800,166400,166300,268354,166
10:53,166300,2800,166400,166300,268188,596
10:52,166300,2800,166300,166200,267592,341
10:51,166300,2800,166300,166200,267251,1915
10:50,166400,2700,166500,166400,265336,1009
10:49,166500,2600,166600,166500,264327,1310
10:48,166500,2600,166500,166400,263017,848
10:47,166400,2700,166400,166300,262169,156
10:46,166300,2800,166400,166300,262013,399
10:45,166300,2800,166300,166200,261614,518
10:44,166200,2900,166200,166100,261096,198
10:43,166100,3000,166200,166100,260898,98
10:42,166000,3100,166200,166000,260800,442
10:41,166100,3000,166100,166000,260358,371
10:40,166000,3100,166100,166000,259987,1053
10:39,166200,2900,166300,166200,258934,119
10:38,166300,2800,166300,166200,258815,498
10:37,166200,2900,166300,166200,258317,852
10:36,166300,2800,166300,166200,257465,328
10:35,166300,2800,166400,166300,257137,398
10:34,166400,2700,166400,166300,256739,597
10:33,166300,2800,166500,166300,256142,2635
10:32,166200,2900,166300,166200,253507,1049
10:31,166000,3100,166000,165900,252458,492
10:30,166000,3100,166000,165900,251966,372
10:29,166000,3100,166000,165900,251594,1950
10:28,165900,3200,165900,165800,249644,895
10:27,166000,3100,166000,165900,248749,3492
10:26,166000,3100,166100,166000,245257,377
10:25,166100,3000,166100,166000,244880,467
10:24,166000,3100,166100,166000,244413,368
10:23,166100,3000,166100,166000,244045,963
10:22,166100,3000,166100,166000,243082,792
10:21,166100,3000,166200,166100,242290,330
10:20,166200,2900,166200,166100,241960,1037
10:19,166200,2900,166300,166200,240923,567
10:18,166300,2800,166300,166200,240356,1075
10:17,166300,2800,166300,166200,239281,596
10:16,166400,2700,166400,166300,238685,900
10:15,166300,2800,166300,166200,237785,420
10:14,166200,2900,166300,166200,237365,456
10:13,166300,2800,166300,166200,236909,685
10:12,166100,3000,166200,166100,236224,846
10:11,166200,2900,166300,166200,235378,522
10:10,166200,2900,166200,166100,234856,1198
10:09,166400,2700,166400,166300,233658,3245
10:08,166300,2800,166300,166200,230413,2197
10:07,166200,2900,166200,166100,228216,2636
10:06,166000,3100,166000,165900,225580,2149
10:05,165900,3200,165900,165800,223431,774
10:04,165700,3400,165800,165700,222657,1355
10:03,165900,3200,165900,165800,221302,1499
10:02,165700,3400,165700,165600,219803,1511
10:01,165700,3400,165700,165600,218292,194
10:00,165600,3500,165700,165600,218098,641
09:59,165700,3400,165700,165600,217457,1072
09:58,165500,3600,165600,165500,216385,2109
09:57,165700,3400,165800,165700,214276,1254
09:56,165800,3300,165800,165700,213022,562
09:55,165800,3300,165800,165700,212460,678
09:54,165800,3300,165800,165700,211782,1276
09:53,165800,3300,165800,165700,210506,728
09:52,165600,3500,165700,165500,209778,774
09:51,165500,3600,165600,165500,209004,640
09:50,165400,3700,165400,165300,208364,2185
09:49,165500,3600,165500,165400,206179,1166
09:48,165400,3700,165400,165300,205013,557
09:47,165300,3800,165400,165300,204456,761
09:46,165200,3900,165200,165100,203695,1838
09:45,165100,4000,165200,165100,201857,2096
09:44,165400,3700,165600,165400,199761,2069
09:43,165200,3900,165300,165200,197692,855
09:42,165200,3900,165300,165200,196837,2069
09:41,165100,4000,165100,165000,194768,1114
09:40,165000,4100,165100,165000,193654,1223
09:39,165000,4100,165100,165000,192431,2270
09:38,165000,4100,165000,164900,190161,14224
09:37,165200,3900,165300,165200,175937,3236
09:36,165400,3700,165400,165300,172701,905
09:35,165400,3700,165400,165300,171796,1152
09:34,165400,3700,165400,165300,170644,4097
09:33,165300,3800,165300,165200,166547,1715
09:32,165200,3900,165300,165200,164832,4053
09:31,165400,3700,165400,165300,160779,2553
09:30,165300,3800,165300,165200,158226,2574
09:29,165400,3700,165400,165200,155652,9312
09:28,165700,3400,165700,165600,146340,3243
09:27,166200,2900,166200,166100,143097,3398
09:26,166400,2700,166400,166300,139699,2599
09:25,166100,3000,166100,166000,137100,1759
09:24,165600,3500,165700,165600,135341,2832
09:23,165400,3700,165500,165400,132509,2125
09:22,165400,3700,165500,165400,130384,4613
09:21,165400,3700,165400,165300,125771,7749
09:20,165700,3400,165800,165700,118022,2105
09:19,165700,3400,165700,165600,115917,3031
09:18,165800,3300,165900,165800,112886,3480
09:17,165700,3400,165800,165700,109406,8325
09:16,166100,3000,166200,166100,101081,3121
09:15,166200,2900,166200,166100,97960,2877
09:14,166300,2800,166300,166200,95083,1397
09:13,166300,2800,166300,166200,93686,4787
09:12,166400,2700,166400,166300,88899,2209
09:11,166300,2800,166300,166200,86690,2534
09:10,166300,2800,166300,166200,84156,6179
09:09,166200,2900,166200,166100,77977,10945
09:08,166600,2500,166600,166500,67032,6767
09:07,166900,2200,167000,166900,60265,8149
09:06,167000,2100,167000,166900,52116,4622
09:05,166700,2400,167000,166800,47494,12663
09:04,167200,1900,167300,167200,34831,4737
09:03,167600,1500,167600,167500,30094,6392
09:02,167900,1200,168000,167900,23702,6428
09:01,168300,800,168400,168300,17274,4514
09:00,168300,800,168400,168300,12760,12760
