Date,Open,High,Low,Close,Volume,Change,RSI,Stochastic RSI
2022-10-31,250000,250000,244500,249000,378237,0.00809716599190291,66.10169491525424,0.47763532093129574
2022-11-01,250000,255500,247000,254500,332397,0.02208835341365467,65.51724137931035,0.43391651542649734
2022-11-02,257000,267000,255000,258500,677114,0.015717092337917515,67.21311475409836,0.3363151792328254
2022-11-03,253500,262500,252500,258000,557476,-0.0019342359767892114,61.320754716981135,0.11254968926711845
2022-11-04,257500,260500,252500,256000,341234,-0.007751937984496138,57.94392523364486,0.0
2022-11-07,258000,276500,258000,276500,786325,0.080078125,68.53146853146853,0.3737142546974371
2022-11-08,277500,280000,271500,273000,574555,-0.012658227848101222,62.85714285714286,0.1734245056366661
2022-11-09,275500,285000,275000,283500,698635,0.03846153846153855,70.32258064516128,0.4369361098359967
2022-11-10,280000,288500,278000,281000,695094,-0.00881834215167554,70.77922077922078,0.45305438416693256
2022-11-11,289000,289000,281500,285500,539139,0.016014234875444844,73.29192546583852,1.0
2022-11-14,292000,301000,291000,294500,919941,0.031523642732049106,83.95061728395062,1.0
2022-11-15,295500,297000,289000,291500,469800,-0.01018675721561968,83.43558282208589,0.9801960794987506
2022-11-16,290500,290500,278500,288000,705848,-0.012006861063464824,76.7123287671233,0.7216759246879219
2022-11-17,285000,290500,282500,284000,331954,-0.01388888888888884,74.66666666666667,0.6430168589174801
2022-11-18,288000,295500,287500,289500,401272,0.01936619718309851,75.79617834394904,0.6864484370319711
2022-11-21,290000,290000,284000,288500,266548,-0.003454231433506094,72.97297297297297,0.5778915561524254
2022-11-22,288000,295000,286500,292500,315350,0.013864818024263537,72.97297297297297,0.5778915561524254
2022-11-23,295500,296500,289000,289500,310435,-0.01025641025641022,70.58823529411765,0.4861944777911165
2022-11-24,291000,294500,288500,289500,259179,0.0,72.48322147651007,0.45635339274090353
2022-11-25,290500,296500,290500,295500,320362,0.020725388601036343,65.83333333333334,0.14109531772575276
2022-11-28,295500,298000,292000,294000,341848,-0.005076142131979711,68.10344827586208,0.12530106326734422
2022-11-29,293000,296000,292000,293500,223793,-0.00170068027210879,60.416666666666664,0.0
2022-11-30,294500,303000,293500,299500,917771,0.020442930153321992,67.96116504854369,0.32057934107910246
2022-12-01,304500,306500,299000,301000,496246,0.005008347245408995,65.97938144329896,0.23636978198411332
2022-12-02,297000,301000,294000,295000,450549,-0.019933554817275767,50.54945054945055,0.0
2022-12-05,296000,297500,289000,293500,498884,-0.005084745762711895,52.27272727272727,0.06586724552777494
2022-12-06,289000,292000,283000,286500,505646,-0.023850085178875657,48.42105263157895,0.0
2022-12-07,283500,293000,282500,290000,330579,0.01221640488656206,56.38297872340426,0.29084527959729234
2022-12-08,290000,291000,284000,286500,576852,-0.012068965517241348,46.666666666666664,0.0
2022-12-09,286000,288000,277500,284000,490437,-0.008726003490401424,45.16129032258065,0.0
2022-12-12,280500,286500,278000,283000,241773,-0.0035211267605633756,39.080459770114935,0.0
2022-12-13,285500,290500,283000,286500,374379,0.012367491166077826,46.59090909090909,0.22484516061305926
2022-12-14,286500,289500,284500,286000,286313,-0.0017452006980802626,46.067415730337075,0.240738680609634
2022-12-15,283000,284500,280500,283500,246861,-0.00874125874125875,35.365853658536594,0.0
2022-12-16,279000,281000,277000,279000,360911,-0.015873015873015928,32.95454545454545,0.0
2022-12-19,277500,283000,276500,281500,221946,0.008960573476702427,36.95652173913044,0.11432055796873083
2022-12-20,281500,283000,279500,281000,225221,-0.001776198934280604,27.160493827160494,0.0
2022-12-21,283000,293500,282500,287500,470239,0.02313167259786475,35.164835164835154,0.27391035930361735
2022-12-22,289000,291000,284000,289500,263381,0.006956521739130528,43.373493975903614,0.5548125084608094
2022-12-23,285000,289500,283500,288500,341122,-0.003454231433506094,43.90243902439024,0.5729131268840777
2022-12-26,289500,293500,289000,292000,331276,0.0121317157712304,57.333333333333336,1.0
2022-12-27,293000,294500,290500,292000,424295,0.0,52.94117647058823,0.8544334263983824
2022-12-28,290500,295000,288500,291000,413622,-0.003424657534246589,57.14285714285714,0.9936871638999296
2022-12-29,288500,289000,276000,276500,606222,-0.04982817869415812,41.379310344827594,0.4712455556182631
2023-01-02,277000,279000,271500,272000,360653,-0.016274864376130238,38.29787234042553,0.36911933697809646
2023-01-03,271500,274000,265500,272000,359010,0.0,33.33333333333333,0.20458265139116186
2023-01-04,268500,276000,268000,274500,218258,0.009191176470588314,37.362637362637365,0.338123415046492
2023-01-05,276500,282000,274000,278500,327195,0.014571948998178597,44.680851063829785,0.5806665041612981
2023-01-06,278500,287500,278500,286000,390204,0.026929982046678624,56.99999999999999,0.9889525368248769
2023-01-09,289500,290000,286500,289000,267873,0.010489510489510412,57.42574257425742,1.0
2023-01-10,289000,291500,287500,291000,311729,0.006920415224913601,59.61538461538462,1.0
2023-01-11,293000,293500,290500,292000,301818,0.0034364261168384758,54.83870967741936,0.8182533438237609
2023-01-12,293500,295000,291000,291000,325084,-0.003424657534246589,51.64835164835165,0.6968641114982578
2023-01-13,294000,305000,293500,305000,762472,0.04810996563573888,64.1025641025641,1.0
2023-01-16,306000,313000,302500,311000,547935,0.01967213114754096,65.57377049180329,1.0
2023-01-17,310500,314000,305000,305500,333407,-0.01768488745980712,60.150375939849624,0.831782846947878
2023-01-18,304500,306000,298000,300000,413955,-0.018003273322422242,56.33802816901409,0.713535449988064
2023-01-19,297500,303500,297000,300500,230209,0.0016666666666667052,71.05263157894737,1.0
2023-01-20,300500,309500,300500,308500,280284,0.0266222961730449,80.16528925619835,1.0
2023-01-25,312000,312500,302000,303000,384315,-0.017828200972447306,73.48484848484848,0.8439246057005445
2023-01-26,303500,314500,301500,314000,538052,0.03630363036303641,76.51006711409396,0.8969908408218649
2023-01-27,314000,314000,309000,311500,329254,-0.0079617834394905,72.6027397260274,0.7348049908384956
2023-01-30,310000,315000,302500,303500,578986,-0.025682182985553803,61.904761904761905,0.35966029723991505
2023-01-31,307500,308000,300000,300500,507244,-0.009884678747940745,57.823129251700685,0.21653017895056123
2023-02-01,302000,304500,300500,303500,333222,0.009983361064891838,58.38926174496645,0.2363826785790622
2023-02-02,307000,309000,302000,303500,392097,0.0,57.823129251700685,0.21653017895056123
2023-02-03,302000,305000,298000,303000,365227,-0.0016474464579900872,58.21917808219179,0.07894948170058443
2023-02-06,300000,303000,298000,298000,389270,-0.01650165016501648,44.53125,0.0
2023-02-07,297000,299500,293500,298500,424378,0.001677852348993314,39.31623931623932,0.0
2023-02-08,300000,305000,298000,298000,419661,-0.0016750418760469454,42.99065420560748,0.08995104891714512
2023-02-09,297500,307500,295000,306000,530381,0.02684563758389258,55.35714285714286,0.39268731009609453
2023-02-10,306500,306500,299000,300000,443512,-0.019607843137254943,49.59349593495935,0.25159108066958236
2023-02-13,298500,304500,297000,304500,361539,0.014999999999999902,46.55172413793104,0.19453455721244878
2023-02-14,306500,313000,304500,307000,495815,0.008210180623973828,53.63636363636364,0.3850134597050082
2023-02-15,309500,329000,308500,325500,1356822,0.06026058631921827,59.2,0.5973520928596554
2023-02-16,329000,329500,323000,329000,810231,0.010752688172043001,63.77952755905512,1.0
2023-02-17,325500,346000,325000,334000,1279962,0.015197568389057725,75.20661157024793,1.0
2023-02-20,341000,349500,338000,346000,1075480,0.03592814371257491,82.73381294964028,1.0
2023-02-21,347000,348500,339000,346000,717022,0.0,81.95488721804512,0.9820596669410393
2023-02-22,339000,341500,329000,332000,974061,-0.040462427745664775,67.70186335403727,0.6537819058585302
2023-02-23,333000,336000,325000,331500,618887,-0.001506024096385561,67.70186335403727,0.6537819058585302
2023-02-24,332000,332000,319500,322000,763089,-0.02865761689291102,64.11764705882354,0.5712297041745464
2023-02-27,315500,322000,313500,319000,873124,-0.009316770186335366,61.714285714285715,0.47111583730091605
2023-02-28,322500,324500,315500,318000,1446654,-0.0031347962382445305,61.36363636363637,0.40937139651572296
2023-03-02,325500,344000,325000,337000,1333108,0.05974842767295607,65.65656565656566,0.528019308615812
2023-03-03,339500,341000,329500,332000,797958,-0.014836795252225476,66.3265306122449,0.5465357894957777
2023-03-06,334000,335000,321000,329500,1270453,-0.0075301204819276935,63.020833333333336,0.32251863714692447
2023-03-07,330500,344500,330000,335000,1022487,0.01669195751138086,64.14141414141415,0.20997082589158905
2023-03-08,332500,332500,326500,329000,612776,-0.017910447761193993,52.02312138728324,0.0
2023-03-09,330500,333500,321500,322500,686362,-0.019756838905775065,46.36871508379889,0.0
2023-03-10,316000,324500,314500,320500,386284,-0.006201550387596955,42.19653179190751,0.0
2023-03-13,318000,328000,315500,327000,585821,0.020280811232449292,38.27160493827161,0.0
2023-03-14,324500,324500,316000,316000,599657,-0.033639143730886834,33.69565217391303,0.0
2023-03-15,323500,329500,320000,326500,626558,0.03322784810126578,46.89265536723163,0.3880762582875422
2023-03-16,319500,327000,317000,323000,662637,-0.01071975497702915,45.3551912568306,0.3573161263480108
2023-03-17,329000,332500,320500,321000,688227,-0.006191950464396245,49.404761904761905,0.48141853614321345
2023-03-20,316500,324500,314500,319000,408075,-0.006230529595015577,50.0,0.4996600951733517
2023-03-21,322000,325500,319000,319000,432909,0.0,50.609756097560975,0.5183465702773957
2023-03-22,322500,337500,322500,330000,881894,0.034482758620689724,45.270270270270274,0.3547136531500913
2023-03-23,327000,332500,325000,329000,878007,-0.00303030303030305,47.857142857142854,0.46513832363093094
2023-03-24,330000,330000,320000,322000,595650,-0.021276595744680882,44.96644295302013,0.3701924356873688
2023-03-27,327000,336000,325500,332000,788021,0.03105590062111796,48.10126582278481,0.7860121591890403
2023-03-28,334000,344000,332500,339000,822344,0.02108433734939763,56.25,1.0
2023-03-29,344000,344500,336500,341000,711759,0.005899705014749346,62.25165562913907,1.0
2023-03-30,341000,344000,335000,339500,700132,-0.004398826979472137,62.66666666666667,1.0
2023-03-31,338000,392000,337000,368000,3767223,0.08394698085419727,71.1340206185567,1.0
2023-04-03,385000,401500,381500,392000,2647969,0.0652173913043479,84.54545454545455,1.0
2023-04-04,392000,394500,366000,367000,2636739,-0.06377551020408168,66.26506024096386,0.5381290848611033
2023-04-05,362500,378000,358000,373500,1920793,0.017711171662125436,69.80392156862746,0.6275416594879052
2023-04-06,368500,369000,361000,362500,1599156,-0.029451137884872858,65.2014652014652,0.5112563814583237
2023-04-07,365500,372000,361500,369500,1161822,0.0193103448275862,67.84452296819788,0.5780356581605723
2023-04-10,389000,409500,386000,398500,3400129,0.07848443843031117,73.31378299120234,0.7162215249357275
2023-04-11,402500,411500,391500,397000,2388116,-0.0037641154328732496,70.80745341614906,0.6528968113005752
2023-04-12,401500,433000,399000,406500,4199534,0.023929471032745564,72.8613569321534,0.7047905659287718
2023-04-13,394000,398500,376000,391500,2625269,-0.03690036900369009,69.57746478873239,0.5892900821410938
2023-04-14,406000,421000,396000,416000,2744732,0.06257982120051087,71.875,0.5522088353413654
2023-04-17,419500,436000,416500,423500,2943959,0.018028846153846256,71.94805194805195,0.43493692372979464
2023-04-18,431000,434000,413000,414500,2542208,-0.02125147579693032,68.42105263157895,0.2630121008893422
2023-04-19,415500,426000,411000,412000,1910849,-0.006031363088057851,68.07980049875312,0.1487973988251957
2023-04-20,409000,426000,405000,409500,1735312,-0.0060679611650485965,61.89111747851003,0.0
2023-04-21,404000,408000,392500,396000,1811713,-0.03296703296703296,51.21951219512195,0.0
2023-04-24,389500,409000,389000,398500,1492362,0.0063131313131312705,61.130742049469966,0.44858823112217416
2023-04-25,400500,403000,376000,379500,2061154,-0.04767879548306153,51.94805194805195,0.03297414789807151
2023-04-26,377000,382500,370000,371500,1356256,-0.021080368906455815,52.98013245033113,0.07968673288468626
2023-04-27,370500,388000,369000,387000,1259153,0.04172274562584111,55.4858934169279,0.19309898304327935
2023-04-28,400000,400500,376000,377000,1523535,-0.025839793281653756,42.34875444839858,0.0
2023-05-02,379000,387500,377000,382000,997936,0.013262599469495928,44.79166666666667,0.08006240108718093
2023-05-03,382000,385500,378000,380000,768864,-0.005235602094240788,40.2930402930403,0.0
2023-05-04,376500,381500,373000,379000,621657,-0.0026315789473684292,44.89795918367347,0.14547203270115103
2023-05-08,384000,384000,367000,367500,1063039,-0.03034300791556732,27.853881278538807,0.0
2023-05-09,363000,373000,360000,372000,1089617,0.012244897959183598,25.821596244131456,0.0
2023-05-10,370000,376000,365500,366000,798825,-0.016129032258064502,26.570048309178745,0.01771140251340502
2023-05-11,370000,373000,362500,362500,836456,-0.0095628415300546,26.31578947368422,0.013701130834022222
2023-05-12,359500,368000,359500,363500,627365,0.0027586206896552667,27.669902912621353,0.05234639995766891
2023-05-15,363500,369000,356000,368000,805678,0.012379642365887289,35.1063829787234,0.26295699096714337
2023-05-16,372500,374000,368000,370500,613026,0.006793478260869623,35.1063829787234,0.3129953384874573
2023-05-17,369500,372500,367500,370000,409493,-0.0013495276653171517,43.70860927152317,0.6029811838520465
2023-05-18,373000,374500,367500,373000,562035,0.008108108108108025,51.06382978723405,0.8509297690777892
2023-05-19,373500,374500,363500,364500,609598,-0.02278820375335122,32.283464566929126,0.25599431649991083
2023-05-22,360500,371500,359000,369000,528344,0.012345679012345734,43.10344827586207,0.6846403667972107
2023-05-23,372000,382000,370500,377000,827935,0.021680216802167918,45.90163934426229,0.7954939116557569
2023-05-24,377000,377000,371000,371000,679805,-0.01591511936339518,43.07692307692308,0.6835895406532525
2023-05-25,368500,368500,364000,365000,529820,-0.016172506738544423,39.99999999999999,0.5616937079540953
2023-05-26,363000,366500,360000,360500,573455,-0.012328767123287676,44.44444444444444,0.737765466297322
2023-05-30,361500,368500,360500,363000,618415,0.006934812760055475,42.622950819672134,0.6589273792745344
2023-05-31,364000,368000,360000,360000,783723,-0.008264462809917328,44.827586206896555,0.7480106100795755
2023-06-01,361000,363000,357000,361000,563485,0.002777777777777768,48.64864864864865,0.8967603364954359
2023-06-02,364000,378000,361500,376500,898394,0.04293628808864258,59.28571428571428,1.0
2023-06-05,382000,390000,378000,387500,1059256,0.02921646746347939,62.745098039215684,1.0
2023-06-07,388000,391000,386000,388500,854667,0.002580645161290418,62.0,0.9755397871262038
2023-06-08,388500,396000,386000,388000,911859,-0.0012870012870013214,62.0,0.9755397871262038
2023-06-09,393500,395500,388500,394000,680374,0.015463917525773141,63.46153846153846,1.0
2023-06-12,398500,399500,391500,391500,639741,-0.006345177664974666,68.75,1.0
2023-06-13,394000,395000,387500,389500,751529,-0.005108556832694733,64.74820143884892,0.8608070065686583
2023-06-14,393000,410500,389500,391500,2069738,0.005134788189987249,61.41732283464567,0.7449503594659364
2023-06-15,397000,399000,382000,386000,1122476,-0.01404853128991057,61.904761904761905,0.761904761904762
2023-06-16,388500,395500,383000,393000,640873,0.0181347150259068,71.875,1.0
2023-06-19,391500,394500,385500,392500,565125,-0.0012722646310432406,76.66666666666666,1.0
2023-06-20,390500,391500,386000,386000,537721,-0.016560509554140124,67.96875,0.7268163357400724
2023-06-21,385000,388000,382000,382500,493898,-0.0090673575129534,67.44186046511628,0.670754505346594
2023-06-22,382000,398500,379000,396000,1007756,0.03529411764705892,72.72727272727272,0.7733499377334995
2023-06-23,398000,399500,391500,392000,492324,-0.010101010101010055,61.832061068702295,0.027197119995796108
2023-06-26,391500,407000,390500,400000,956793,0.020408163265306145,60.0,0.0
2023-06-27,401500,404000,396000,403500,788317,0.008750000000000036,61.53846153846154,0.09230769230769247
2023-06-28,406000,406500,389500,389500,848166,-0.03469640644361838,50.95541401273886,0.0
2023-06-29,390000,396500,387000,387500,557777,-0.005134788189987138,45.63758389261746,0.0
2023-06-30,390500,390500,384000,388000,520732,0.001290322580645098,47.58620689655172,0.06279989060984983
2023-07-03,391500,403000,391000,402000,846399,0.03608247422680422,57.396449704142015,0.3789627265862639
2023-07-04,402500,409000,397000,402500,853254,0.0012437810945273853,56.62650602409638,0.3541491126727528
2023-07-05,403000,406500,401000,403000,705287,0.001242236024844745,60.8974358974359,0.49179191392601634
2023-07-06,402500,402500,393000,394000,809495,-0.022332506203473934,50.625,0.16073359769286216
2023-07-07,390500,401500,390500,400000,752802,0.015228426395939021,54.385964912280706,0.3229413624150467
2023-07-10,404000,407500,395000,397000,1079444,-0.007499999999999951,56.707317073170735,0.4086327180839377
2023-07-11,398000,400500,391500,394500,1071681,-0.006297229219143552,57.407407407407405,0.43447614280947605
2023-07-12,396500,426000,389500,417500,3323841,0.0583016476552598,61.87845303867403,1.0
2023-07-13,424000,431500,417500,431500,2320901,0.033532934131736525,69.65174129353234,1.0
2023-07-14,430500,452500,426000,447000,2198833,0.035921205098493614,71.75925925925927,1.0
2023-07-17,452500,485000,451000,478000,2933840,0.06935123042505587,77.49077490774908,1.0
2023-07-18,482000,495000,474000,488000,2798504,0.02092050209205021,87.45247148288973,1.0
2023-07-19,496000,517000,493000,499500,2381695,0.023565573770491843,89.71631205673759,1.0
2023-07-20,490500,507000,488500,497500,1329119,-0.004004004004004025,88.42105263157895,0.966865798127249
2023-07-21,486000,555000,483500,551000,3458805,0.10753768844221101,90.93406593406593,1.0
2023-07-24,566000,682000,565000,642000,7321997,0.16515426497277685,93.94495412844037,1.0
2023-07-25,655000,679000,636000,658000,5728769,0.024922118380062308,94.27083333333333,1.0
2023-07-26,666000,764000,599000,630000,11631776,-0.04255319148936165,88.43648208469055,0.8537201831268121
2023-07-27,613000,649000,560000,594000,7424260,-0.05714285714285716,78.7833827893175,0.587699659511354
2023-07-28,586000,619000,579000,619000,4114475,0.042087542087542174,80.9192200557103,0.6378086696431303
2023-07-31,632000,662000,621000,642000,3304143,0.037156704361873905,82.6086956521739,0.639972809189258
2023-08-01,653000,655000,613000,621000,3092475,-0.032710280373831724,76.95364238410596,0.2965950604014496
2023-08-02,603000,624000,585000,585000,2873833,-0.05797101449275366,69.21151439299123,0.0
2023-08-03,592000,593000,570000,592000,1967322,0.011965811965811923,68.54219948849105,0.0
2023-08-04,595000,614000,584000,594000,1429396,0.0033783783783782884,66.02209944751382,0.0
2023-08-07,585000,592000,555000,561000,2168072,-0.05555555555555558,59.48051948051948,0.0
2023-08-08,565000,597000,556000,597000,1878204,0.06417112299465244,61.904761904761905,0.06968153361589605
2023-08-09,597000,604000,587000,597000,1191171,0.0,62.20858895705521,0.07841462678598637
2023-08-10,590000,611000,589000,598000,1034234,0.0016750418760469454,56.61971830985915,0.0
2023-08-11,600000,601000,575000,577000,1198157,-0.03511705685618727,38.59649122807018,0.0
2023-08-14,565000,585000,558000,577000,1168580,0.0,34.94423791821562,0.0
2023-08-16,570000,572000,544000,546000,1660436,-0.05372616984402079,34.55882352941177,0.0
2023-08-17,543000,557000,525000,553000,1767674,0.012820512820512775,41.56378600823046,0.1457852470641708
2023-08-18,552000,561000,542000,549000,892609,-0.007233273056057921,34.23423423423422,0.0
2023-08-21,549000,563000,545000,551000,950697,0.0036429872495447047,27.363184079601993,0.0
2023-08-22,563000,573000,552000,560000,1051757,0.016333938294010864,33.86243386243386,0.15530487678148663
2023-08-23,560000,561000,543000,551000,748945,-0.016071428571428625,39.50617283950618,0.29488293101060775
2023-08-24,557000,583000,548000,579000,1270728,0.05081669691470059,46.448087431693985,0.4936740508745128
2023-08-25,567000,583000,561000,577000,904736,-0.003454231433506094,45.3551912568306,0.5163380147397962
2023-08-28,588000,599000,582000,593000,1004931,0.02772963604852685,59.63855421686747,0.9262446583925134
2023-08-29,595000,596000,581000,583000,802162,-0.016863406408094472,45.00000000000001,0.5061446690725625
2023-08-30,595000,605000,580000,580000,930082,-0.005145797598627766,44.05594405594406,0.5171980958033517
2023-08-31,581000,584000,575000,579000,888954,-0.0017241379310344307,43.35664335664336,0.49553139775073113
2023-09-01,576000,580000,558000,560000,940959,-0.032815198618307395,43.97163120567376,0.5145857988750214
2023-09-04,554000,596000,553000,590000,1315360,0.0535714285714286,53.801169590643276,0.8191381043378249
2023-09-05,595000,609000,587000,597000,1144118,0.011864406779660941,67.34693877551021,1.0
2023-09-06,595000,601000,577000,580000,865525,-0.028475711892797295,58.59872611464968,0.7812058240304333
2023-09-07,575000,584000,563000,568000,954854,-0.020689655172413834,55.75757575757575,0.7101482062883786
2023-09-08,567000,583000,567000,583000,716625,0.02640845070422526,58.98876404494382,0.7503867907778932
2023-09-11,587000,588000,567000,570000,635976,-0.022298456260720356,52.74725274725275,0.4756004176818656
2023-09-12,576000,577000,545000,546000,1333031,-0.04210526315789476,48.73096446700507,0.2240206306978258
2023-09-13,539000,549000,525000,529000,1335818,-0.031135531135531136,36.559139784946225,0.0
2023-09-14,533000,555000,531000,553000,928896,0.04536862003780717,44.23076923076923,0.2491775864904877
2023-09-15,560000,597000,554000,584000,1831875,0.05605786618444841,47.98206278026906,0.3710210982871428
2023-09-18,591000,605000,584000,603000,1396160,0.03253424657534243,54.310344827586206,0.5765662250841792
2023-09-19,604000,608000,588000,593000,1036725,-0.016583747927031545,52.71966527196653,0.5249003182063541
2023-09-20,592000,596000,582000,594000,829143,0.001686340640809414,53.138075313807526,0.5384904433714961
2023-09-21,588000,595000,576000,577000,715070,-0.028619528619528656,53.586497890295355,0.553055387641311
2023-09-22,568000,573000,556000,569000,924090,-0.013864818024263426,45.116279069767444,0.27793929950769974
2023-09-25,564000,566000,536000,539000,1503031,-0.0527240773286467,37.81512605042017,0.055996759059131825
2023-09-26,539000,549000,532000,533000,870926,-0.011131725417439675,39.64757709251101,0.1376945628586786
2023-09-27,528000,537000,525000,535000,804112,0.0037523452157599557,42.3963133640553,0.26024393059135903
2023-10-04,529000,532000,510000,511000,1239625,-0.04485981308411213,34.07079646017699,0.0
2023-10-05,524000,531000,510000,511000,896556,0.0,36.15023474178404,0.10274133809010619
2023-10-06,510000,522000,507000,514000,652301,0.005870841487279899,41.66666666666667,0.3752984043221512
2023-10-10,521000,522000,490000,493000,1498746,-0.040856031128404635,40.816326530612244,0.333284614260329
2023-10-11,501000,513000,498000,507000,1003202,0.028397565922920975,37.634408602150536,0.176071722416092
2023-10-12,511000,532000,507000,518000,1057678,0.021696252465483346,30.12048192771084,0.0
2023-10-13,518000,524000,509000,512000,671304,-0.01158301158301156,20.26143790849673,0.0
2023-10-16,502000,508000,496000,507000,837155,-0.009765625,20.945945945945937,0.020540339246893122
2023-10-17,514000,518000,502000,503000,625836,-0.007889546351084853,19.867549668874176,0.0
2023-10-18,501000,507000,499000,500000,624079,-0.005964214711729587,21.89781021897811,0.08041040473237059
2023-10-19,486000,488500,477000,477000,1548134,-0.04600000000000004,19.736842105263165,0.0
2023-10-20,469000,475000,448000,453000,2322796,-0.05031446540880502,20.54794520547945,0.03579532333092585
2023-10-23,452000,457500,442500,453000,1049913,0.0,21.42857142857143,0.07465881723307446
2023-10-24,455000,483000,441500,474000,1529774,0.04635761589403975,30.81761006289308,0.5052830188679243
2023-10-25,476500,476500,443000,445500,1237237,-0.060126582278481,29.96941896024464,0.4666055045871553
2023-10-26,424500,435000,419000,421500,1676774,-0.05387205387205385,26.133333333333326,0.2916799999999994
2023-10-27,423000,435000,415500,423000,1199624,0.003558718861210064,25.537634408602145,0.2751866310526671
2023-10-30,417500,433000,416500,433000,743725,0.023640661938534313,32.85714285714285,0.7330773574251829
2023-10-31,433000,433500,406000,411500,1155827,-0.049653579676674386,23.83561643835617,0.3123994190838798
2023-11-01,412500,418500,399500,402500,883988,-0.021871202916160404,18.005540166204995,0.0
2023-11-02,413500,427500,413000,427500,815086,0.06211180124223592,28.822055137844615,0.7283062438937744
2023-11-03,444000,444000,428000,438000,872168,0.024561403508772006,33.17073170731706,1.0
2023-11-06,471000,527000,462000,522000,3341452,0.19178082191780832,53.33333333333333,1.0
2023-11-07,510000,511000,452000,464500,2357481,-0.11015325670498088,44.77172312223858,0.757652277610674
2023-11-08,456500,474000,453500,456500,938184,-0.017222820236813763,46.84129429892142,0.8162342322459984
2023-11-09,460000,466000,444000,460500,798154,0.008762322015334112,51.231527093596064,0.9405055891888275
2023-11-10,450000,455500,445000,447500,483230,-0.028230184581976125,49.13385826771653,0.8811282933595663
2023-11-13,455000,462500,450000,452000,548925,0.010055865921787754,46.345514950166105,0.8022005408005722
2023-11-14,459000,481000,458500,471500,892775,0.04314159292035402,54.45205479452055,1.0
2023-11-15,494000,494000,468500,474000,787775,0.005302226935312904,59.70425138632163,1.0
2023-11-16,470000,475000,465500,467000,477203,-0.014767932489451518,57.971014492753625,0.9584342814717055
2023-11-17,459500,465000,453000,463500,499297,-0.00749464668094213,55.65862708719852,0.9029796322057217
2023-11-20,463500,477000,459500,472000,462658,0.01833872707659112,61.79337231968811,1.0
2023-11-21,474000,477000,466500,474000,418594,0.004237288135593209,64.32865731462925,1.0
2023-11-22,468500,475500,467500,472000,314942,-0.00421940928270037,59.8233995584989,0.8554057220332713
2023-11-23,470000,475000,467500,475000,295399,0.006355932203389925,58.44748858447489,0.6992796175362371
2023-11-24,476500,481500,471500,472500,371597,-0.0052631578947368585,32.0,0.0
2023-11-27,473000,475000,466000,468000,328044,-0.00952380952380949,52.07100591715976,0.6208425460366179
2023-11-28,468000,478000,467500,478000,417140,0.02136752136752129,62.42774566473989,0.9412004144994549
2023-11-29,480000,485500,474000,483000,537203,0.010460251046025215,62.857142857142854,0.9544826609046793
2023-11-30,481000,488500,477500,483000,562014,0.0,73.8255033557047,1.0
2023-12-01,483000,483000,469500,474000,524432,-0.018633540372670843,63.92405063291139,0.7632675777124193
2023-12-04,474000,479000,464000,475000,881284,0.0021097046413502962,52.892561983471076,0.4995172874738752
2023-12-05,469500,476500,460000,460500,536732,-0.030526315789473735,40.68965517241379,0.2077597273250408
2023-12-06,459000,461000,451000,451500,628444,-0.019543973941368087,39.597315436241615,0.181643132220796
2023-12-07,454000,458500,438000,447000,758013,-0.009966777408637828,39.0728476821192,0.16910370741908878
2023-12-08,452500,473500,451500,471500,692298,0.05480984340044737,49.72677595628415,0.42382696044389256
2023-12-11,474500,477500,467000,467000,488730,-0.009544008483563071,46.27659574468085,0.3413370933821319
2023-12-12,464000,469500,461500,468000,383666,0.0021413276231263545,47.84946236559139,0.3789425373031318
2023-12-13,460500,461000,451000,453000,556213,-0.03205128205128205,39.52380952380953,0.17988568983434217
2023-12-14,463500,468000,457000,461000,706380,0.017660044150110465,44.79638009049774,0.16469338234570755
2023-12-15,469500,485000,468500,480000,1037003,0.04121475054229928,54.800000000000004,0.4525453382785524
2023-12-18,493500,498000,485500,489500,857346,0.019791666666666652,54.61847389558233,0.44732196467157814
2023-12-19,491500,499000,482000,496000,556757,0.013278855975485282,55.15873015873016,0.4628677194542395
2023-12-20,499500,501000,495000,496000,417055,0.0,55.15873015873016,0.6472878801264702
2023-12-21,488500,499500,481500,486500,736449,-0.019153225806451624,54.940711462450594,0.9864465815539455
2023-12-22,490500,492500,480000,480500,459588,-0.012332990750256956,52.09125475285171,0.8093063647369929
2023-12-26,474500,481500,471500,473500,744558,-0.014568158168574374,55.241935483870975,1.0
2023-12-27,477500,508000,477500,492500,1346438,0.040126715945089764,65.29850746268656,1.0
2023-12-28,495500,502000,493000,499500,560329,0.014213197969543234,69.23076923076923,1.0
2024-01-02,495000,496000,488000,488000,535256,-0.02302302302302306,56.68016194331983,0.5775196313842557
2024-01-03,483000,487000,472500,472500,561452,-0.03176229508196726,52.044609665427515,0.42147699613584594
2024-01-04,465000,476000,462500,469500,484710,-0.006349206349206327,50.54945054945055,0.3711467324290997
2024-01-05,471000,486500,466000,480000,570408,0.022364217252396124,60.22727272727273,0.6315235690235691
2024-01-08,480500,481000,469500,469500,393617,-0.021874999999999978,53.15985130111524,0.13973321670675704
2024-01-09,471000,474500,460500,460500,481273,-0.019169329073482455,42.16867469879518,0.0
2024-01-10,456500,458500,450000,450500,507557,-0.021715526601520097,34.400000000000006,0.0
2024-01-11,451500,459000,451000,451500,466466,0.002219755826859071,31.380753138075306,0.0
