체결시각,체결가,전일비,매도,매수,거래량,변동량
09:38,136100,1600,136200,136100,26067,442
09:37,136100,1600,136200,136100,25625,1214
09:36,136300,1400,136500,136400,24411,143
09:35,136400,1300,136500,136400,24268,49
09:34,136500,1200,136400,136300,24219,272
09:33,136600,1100,136600,136400,23947,252
09:32,136500,1200,136700,136500,23695,414
09:31,136400,1300,136500,136400,23281,636
09:30,136400,1300,136400,136300,22645,106
09:29,136500,1200,136500,136300,22539,246
09:28,136400,1300,136700,136400,22293,213
09:27,136400,1300,136500,136400,22080,1316
09:26,136600,1100,136700,136600,20764,164
09:25,136700,1000,137000,136700,20600,50
09:24,136700,1000,136900,136700,20550,227
09:23,136600,1100,136700,136600,20323,1349
09:22,136900,800,137000,136900,18974,1080
09:21,136800,900,137200,136800,17894,124
09:20,136800,900,137300,136800,17770,130
09:19,136800,900,137000,136800,17640,78
09:18,136900,800,137300,136800,17562,248
09:17,137000,700,137200,137000,17314,412
09:16,137000,700,137200,137000,16902,276
09:15,137400,300,137500,137400,16626,539
09:14,136900,800,137100,136900,16087,364
09:13,137200,500,137200,136700,15723,188
09:12,136700,1000,137000,136700,15535,1297
09:11,136700,1000,136900,136700,14238,1337
09:10,137200,500,137500,137300,12901,241
09:09,137200,500,137200,137000,12660,536
09:08,136900,800,137200,137000,12124,149
09:07,137200,500,137200,137100,11975,157
09:06,136600,1100,137200,136600,11818,685
09:05,136900,800,137400,136900,11133,274
09:04,137400,300,137400,136900,10859,2376
09:03,137500,200,138000,137400,8483,881
09:02,138100,400,138300,137400,7602,1762
09:01,137400,300,137400,137000,5840,1363
09:00,137300,400,137300,136800,4477,4477
