체결시각,체결가,전일비,매도,매수,거래량,변동량
14:14,143700,1900,143700,143600,92328,346
14:13,143700,1900,143700,143600,91982,107
14:12,143600,1800,143600,143500,91875,230
14:11,143400,1600,143400,143300,91645,445
14:10,143400,1600,143400,143300,91200,535
14:09,143600,1800,143700,143500,90665,154
14:08,143700,1900,143700,143600,90511,514
14:07,144000,2200,144000,143900,89997,236
14:06,144100,2300,144100,143900,89761,304
14:05,143900,2100,143900,143800,89457,242
14:04,143800,2000,143800,143700,89215,90
14:03,143900,2100,143900,143800,89125,270
14:02,143800,2000,143900,143800,88855,171
14:01,143900,2100,144000,143900,88684,373
14:00,144100,2300,144100,144000,88311,212
13:59,144100,2300,144100,144000,88099,164
13:58,144100,2300,144100,144000,87935,248
13:57,144200,2400,144200,144100,87687,147
13:56,144200,2400,144200,144100,87540,222
13:55,144300,2500,144300,144200,87318,224
13:54,144300,2500,144300,144200,87094,209
13:53,144200,2400,144300,144200,86885,470
13:52,144000,2200,144000,143900,86415,173
13:51,143900,2100,143900,143800,86242,435
13:50,143900,2100,144000,143900,85807,280
13:49,144100,2300,144100,143900,85527,881
13:48,144200,2400,144300,144200,84646,222
13:47,144300,2500,144300,144200,84424,284
13:46,144300,2500,144300,144200,84140,152
13:45,144200,2400,144300,144200,83988,320
13:44,144200,2400,144200,144100,83668,200
13:43,144200,2400,144200,144100,83468,666
13:42,144200,2400,144200,144100,82802,2757
13:41,143800,2000,143800,143700,80045,277
13:40,143700,1900,143800,143700,79768,769
13:39,143800,2000,143800,143700,78999,232
13:38,143700,1900,143800,143700,78767,348
13:37,143800,2000,143800,143700,78419,123
13:36,143800,2000,143800,143700,78296,822
13:35,143700,1900,143700,143600,77474,174
13:34,143700,1900,143700,143600,77300,339
13:33,143700,1900,143700,143600,76961,152
13:32,143700,1900,143700,143600,76809,188
13:31,143700,1900,143700,143600,76621,243
13:30,143700,1900,143700,143600,76378,112
13:29,143600,1800,143700,143600,76266,181
13:28,143600,1800,143600,143500,76085,404
13:27,143700,1900,143700,143600,75681,154
13:26,143600,1800,143700,143600,75527,145
13:25,143700,1900,143700,143600,75382,226
13:24,143600,1800,143700,143600,75156,328
13:23,143600,1800,143600,143500,74828,255
13:22,143600,1800,143600,143500,74573,154
13:21,143600,1800,143600,143500,74419,400
13:20,143500,1700,143600,143500,74019,1167
13:19,143400,1600,143400,143300,72852,598
13:18,143400,1600,143400,143300,72254,446
13:17,143500,1700,143500,143400,71808,348
13:16,143500,1700,143500,143400,71460,217
13:15,143500,1700,143500,143400,71243,107
13:14,143500,1700,143500,143300,71136,382
13:13,143400,1600,143400,143300,70754,436
13:12,143500,1700,143500,143400,70318,170
13:11,143400,1600,143500,143400,70148,234
13:10,143400,1600,143400,143300,69914,238
13:09,143400,1600,143400,143300,69676,301
13:08,143200,1400,143200,143100,69375,185
13:07,143100,1300,143200,143100,69190,174
13:06,143100,1300,143100,143000,69016,114
13:05,143200,1400,143200,143000,68902,135
13:04,142900,1100,143000,142900,68767,293
13:03,143200,1400,143200,143100,68474,180
13:02,143100,1300,143200,143000,68294,65
13:01,143000,1200,143200,142900,68229,267
13:00,142900,1100,143100,142900,67962,164
12:59,143000,1200,143100,143000,67798,35
12:58,143100,1300,143100,143000,67763,116
12:57,143200,1400,143200,143100,67647,170
12:56,143100,1300,143100,142900,67477,170
12:55,143100,1300,143200,143100,67307,176
12:54,143200,1400,143200,143100,67131,114
12:53,143100,1300,143100,143000,67017,166
12:52,143100,1300,143100,143000,66851,77
12:51,143200,1400,143200,142900,66774,43
12:50,142800,1000,142900,142800,66731,591
12:49,143100,1300,143100,143000,66140,275
12:48,143000,1200,143000,142800,65865,285
12:47,143000,1200,143000,142900,65580,855
12:46,142900,1100,143000,142900,64725,86
12:45,143000,1200,143000,142900,64639,118
12:44,142900,1100,142900,142800,64521,210
12:43,143000,1200,143000,142900,64311,367
12:42,143000,1200,143000,142900,63944,375
12:41,143100,1300,143100,143000,63569,91
12:40,143100,1300,143100,143000,63478,107
12:39,143100,1300,143100,143000,63371,96
12:38,143000,1200,143100,143000,63275,121
12:37,143000,1200,143000,142900,63154,126
12:36,143200,1400,143200,143100,63028,243
12:35,143100,1300,143200,143100,62785,326
12:34,143400,1600,143400,143300,62459,197
12:33,143400,1600,143400,143300,62262,154
12:32,143300,1500,143400,143300,62108,92
12:31,143300,1500,143400,143300,62016,101
12:30,143400,1600,143400,143300,61915,72
12:29,143400,1600,143400,143300,61843,104
12:28,143400,1600,143400,143300,61739,235
12:27,143500,1700,143500,143400,61504,512
12:26,143400,1600,143400,143300,60992,162
12:25,143400,1600,143400,143300,60830,50
12:24,143400,1600,143400,143300,60780,100
12:23,143400,1600,143400,143300,60680,83
12:22,143400,1600,143400,143300,60597,129
12:21,143400,1600,143400,143300,60468,172
12:20,143400,1600,143400,143300,60296,101
12:19,143400,1600,143400,143300,60195,74
12:18,143400,1600,143400,143300,60121,108
12:17,143300,1500,143300,143200,60013,101
12:16,143300,1500,143300,143200,59912,67
12:15,143300,1500,143300,143200,59845,94
12:14,143300,1500,143300,143200,59751,89
12:13,143400,1600,143400,143200,59662,178
12:12,143400,1600,143400,143300,59484,135
12:11,143300,1500,143300,143200,59349,50
12:10,143300,1500,143300,143200,59299,218
12:09,143300,1500,143400,143300,59081,137
12:08,143400,1600,143400,143300,58944,125
12:07,143400,1600,143400,143300,58819,125
12:06,143300,1500,143400,143300,58694,48
12:05,143400,1600,143400,143300,58646,121
12:04,143400,1600,143400,143300,58525,124
12:03,143400,1600,143400,143300,58401,97
12:02,143400,1600,143500,143300,58304,208
12:01,143300,1500,143300,143200,58096,159
12:00,143200,1400,143200,143100,57937,287
11:59,143200,1400,143200,143100,57650,100
11:58,143200,1400,143200,143100,57550,91
11:57,143200,1400,143200,143100,57459,39
11:56,143100,1300,143200,143100,57420,137
11:55,143100,1300,143200,143100,57283,57
11:54,143100,1300,143200,143100,57226,264
11:53,143100,1300,143100,143000,56962,211
11:52,143200,1400,143200,143100,56751,73
11:51,143100,1300,143200,143100,56678,205
11:50,142900,1100,143100,142800,56473,133
11:49,142900,1100,143200,143100,56340,105
11:48,143200,1400,143200,143100,56235,121
11:47,143200,1400,143200,143100,56114,122
11:46,143100,1300,143200,143100,55992,324
11:45,143200,1400,143200,143100,55668,241
11:44,143200,1400,143200,143100,55427,100
11:43,143200,1400,143200,143100,55327,346
11:42,143100,1300,143100,142900,54981,1075
11:41,143300,1500,143500,143300,53906,1650
11:40,143600,1800,143600,143500,52256,560
11:39,143600,1800,143600,143500,51696,93
11:38,143600,1800,143600,143500,51603,150
11:37,143500,1700,143600,143500,51453,133
11:36,143600,1800,143600,143500,51320,58
11:35,143500,1700,143600,143500,51262,124
11:34,143600,1800,143600,143500,51138,340
11:33,143600,1800,143600,143500,50798,53
11:32,143600,1800,143600,143500,50745,197
11:31,143600,1800,143600,143500,50548,253
11:30,143500,1700,143600,143500,50295,403
11:29,143600,1800,143600,143500,49892,56
11:28,143600,1800,143600,143500,49836,214
11:27,143600,1800,143700,143600,49622,104
11:26,143700,1900,143700,143600,49518,74
11:25,143700,1900,143700,143600,49444,488
11:24,143400,1600,143500,143400,48956,309
11:23,143400,1600,143500,143400,48647,275
11:22,143700,1900,143700,143600,48372,137
11:21,143700,1900,143700,143600,48235,88
11:20,143600,1800,143700,143600,48147,98
11:19,143700,1900,143700,143600,48049,100
11:18,143700,1900,143700,143600,47949,81
11:17,143700,1900,143700,143600,47868,91
11:16,143700,1900,143700,143600,47777,131
11:15,143600,1800,143600,143400,47646,66
11:14,143500,1700,143500,143400,47580,40
11:13,143500,1700,143500,143400,47540,643
11:12,143500,1700,143500,143400,46897,696
11:11,143700,1900,143800,143700,46201,179
11:10,143700,1900,143800,143700,46022,791
11:09,143700,1900,143700,143600,45231,224
11:08,143700,1900,143700,143600,45007,618
11:07,143700,1900,143700,143600,44389,124
11:06,143600,1800,143700,143600,44265,152
11:05,143600,1800,143600,143500,44113,88
11:04,143600,1800,143600,143500,44025,198
11:03,143600,1800,143600,143500,43827,115
11:02,143600,1800,143600,143500,43712,181
11:01,143500,1700,143600,143500,43531,340
11:00,143300,1500,143300,143200,43191,290
10:59,143300,1500,143300,143200,42901,135
10:58,143200,1400,143300,143200,42766,55
10:57,143400,1600,143400,143300,42711,286
10:56,143700,1900,143700,143600,42425,98
10:55,143700,1900,143700,143600,42327,475
10:54,143700,1900,143700,143600,41852,2412
10:53,143700,1900,143700,143600,39440,766
10:52,143600,1800,143600,143500,38674,224
10:51,143300,1500,143400,143300,38450,190
10:50,143500,1700,143600,143500,38260,356
10:49,143600,1800,143600,143500,37904,108
10:48,143600,1800,143600,143500,37796,335
10:47,143500,1700,143500,143400,37461,58
10:46,143400,1600,143400,143300,37403,283
10:45,143400,1600,143400,143300,37120,272
10:44,143400,1600,143500,143400,36848,181
10:43,143400,1600,143400,143300,36667,127
10:42,143200,1400,143200,143100,36540,133
10:41,143300,1500,143300,143200,36407,703
10:40,143200,1400,143300,143200,35704,346
10:39,143500,1700,143500,143400,35358,66
10:38,143500,1700,143500,143400,35292,485
10:37,143400,1600,143500,143400,34807,174
10:36,143500,1700,143600,143500,34633,232
10:35,143700,1900,143700,143600,34401,677
10:34,143500,1700,143500,143400,33724,429
10:33,143500,1700,143600,143500,33295,113
10:32,143500,1700,143600,143500,33182,985
10:31,143400,1600,143400,143300,32197,308
10:30,143300,1500,143400,143300,31889,69
10:29,143400,1600,143400,143300,31820,596
10:28,143200,1400,143300,143200,31224,1092
10:27,143300,1500,143300,143100,30132,83
10:26,143300,1500,143400,143200,30049,244
10:25,143400,1600,143400,143300,29805,659
10:24,143300,1500,143300,143200,29146,452
10:23,143200,1400,143200,143100,28694,200
10:22,143100,1300,143200,143100,28494,106
10:21,143100,1300,143200,143100,28388,241
10:20,143200,1400,143200,143100,28147,573
10:19,143400,1600,143400,143300,27574,999
10:18,143000,1200,143000,142900,26575,156
10:17,143000,1200,143000,142900,26419,167
10:16,142900,1100,143000,142900,26252,533
10:15,143000,1200,143000,142900,25719,756
10:14,143200,1400,143300,143200,24963,175
10:13,143200,1400,143300,143200,24788,1784
10:12,143100,1300,143100,143000,23004,1915
10:11,143100,1300,143100,143000,21089,113
10:10,143000,1200,143100,143000,20976,719
10:09,142900,1100,142900,142800,20257,667
10:08,142900,1100,143000,142900,19590,247
10:07,143000,1200,143000,142900,19343,1934
10:06,142500,700,142600,142500,17409,213
10:05,142800,1000,142800,142700,17196,193
10:04,142800,1000,142800,142700,17003,758
10:03,142700,900,142700,142600,16245,161
10:02,142600,800,142700,142600,16084,142
10:01,142800,1000,142800,142700,15942,705
10:00,142600,800,142600,142500,15237,623
09:59,142600,800,142700,142600,14614,71
09:58,142700,900,142700,142600,14543,1404
09:57,142400,600,142400,142300,13139,533
09:56,142300,500,142400,142300,12606,103
09:55,142300,500,142400,142300,12503,79
09:54,142300,500,142300,142200,12424,95
09:53,142300,500,142300,142100,12329,99
09:52,142100,300,142100,142000,12230,298
09:51,142100,300,142100,142000,11932,40
09:50,142100,300,142200,142100,11892,62
09:49,142000,200,142100,142000,11830,269
09:48,142100,300,142200,142100,11561,121
09:47,142400,600,142400,142300,11440,99
09:46,142400,600,142400,142300,11341,387
09:45,142300,500,142300,142200,10954,140
09:44,142200,400,142300,142200,10814,24
09:43,142200,400,142300,142200,10790,86
09:42,142200,400,142200,142100,10704,78
09:41,142300,500,142300,142200,10626,69
09:40,142200,400,142300,142100,10557,73
09:39,142000,200,142200,142100,10484,124
09:38,142100,300,142100,141900,10360,175
09:37,142400,600,142400,142300,10185,90
09:36,142200,400,142300,142200,10095,374
09:35,142500,700,142500,142200,9721,496
09:34,142100,300,142100,142000,9225,420
09:33,141900,100,141900,141600,8805,67
09:32,141500,300,142000,141400,8738,380
09:31,141400,400,141500,141400,8358,42
09:30,141200,600,141600,141200,8316,98
09:29,141200,600,141300,141200,8218,3
09:28,141200,600,141400,141200,8215,74
09:27,141200,600,141400,141200,8141,125
09:26,141000,800,141200,141000,8016,372
09:25,141300,500,141400,141300,7644,518
09:24,141900,100,141900,141800,7126,27
09:23,141900,100,141900,141800,7099,560
09:22,142000,200,142000,141900,6539,411
09:21,142100,300,142400,142300,6128,237
09:20,142100,300,142200,142100,5891,120
09:19,142200,400,142300,142200,5771,2
09:18,142200,400,142200,142100,5769,649
09:17,142300,500,142300,142200,5120,88
09:16,142200,400,142200,142100,5032,103
09:15,142400,600,142500,142400,4929,252
09:14,142000,200,142100,142000,4677,28
09:13,142000,200,142100,142000,4649,19
09:12,142100,300,142100,142000,4630,47
09:11,142200,400,142300,142200,4583,579
09:10,142200,400,142200,142100,4004,548
09:09,142200,400,142200,142100,3456,149
09:08,142500,700,142500,142200,3307,161
09:07,142200,400,142700,142200,3146,325
09:06,142700,900,142800,142400,2821,435
09:05,142500,700,142900,142500,2386,553
09:04,142100,300,142100,142000,1833,43
09:03,142100,300,142100,142000,1790,374
09:02,142100,300,142100,142000,1416,402
09:01,142200,400,142300,142200,1014,323
09:00,142200,400,142200,141800,691,691
