체결시각,체결가,전일비,매도,매수,거래량,변동량
12:42,151000,1500,151000,150900,52694,366
12:41,151000,1500,151000,150900,52328,41
12:40,151000,1500,151000,150900,52287,106
12:39,150900,1400,150900,150800,52181,240
12:38,150900,1400,151000,150900,51941,176
12:37,150900,1400,150900,150800,51765,126
12:36,150900,1400,150900,150800,51639,382
12:35,150700,1200,150700,150600,51257,131
12:34,150800,1300,150800,150700,51126,160
12:33,150600,1100,150700,150600,50966,291
12:32,150800,1300,150800,150700,50675,116
12:31,150800,1300,150800,150700,50559,78
12:30,150700,1200,150800,150700,50481,221
12:29,150700,1200,150700,150600,50260,219
12:28,150700,1200,150800,150700,50041,167
12:27,150900,1400,150900,150800,49874,146
12:26,150800,1300,150800,150700,49728,107
12:25,150900,1400,150900,150800,49621,233
12:24,150800,1300,150900,150800,49388,608
12:23,150700,1200,150800,150700,48780,242
12:22,150500,1000,150600,150500,48538,90
12:21,150700,1200,150700,150500,48448,129
12:20,150700,1200,150700,150600,48319,250
12:19,150700,1200,150700,150600,48069,181
12:18,150700,1200,150700,150600,47888,106
12:17,150900,1400,150900,150800,47782,259
12:16,150900,1400,150900,150800,47523,148
12:15,150900,1400,150900,150800,47375,370
12:14,150700,1200,150700,150600,47005,158
12:13,150800,1300,150800,150700,46847,104
12:12,150700,1200,150800,150600,46743,68
12:11,150600,1100,150600,150500,46675,210
12:10,150900,1400,150900,150800,46465,171
12:09,150600,1100,150600,150500,46294,29
12:08,150500,1000,150600,150500,46265,249
12:07,150800,1300,150900,150700,46016,111
12:06,150700,1200,150800,150700,45905,101
12:05,150600,1100,150600,150500,45804,183
12:04,150700,1200,150800,150700,45621,139
12:03,150800,1300,150800,150700,45482,90
12:02,150800,1300,150800,150400,45392,173
12:01,150700,1200,150800,150700,45219,174
12:00,150800,1300,150800,150700,45045,109
11:59,150700,1200,150700,150600,44936,190
11:58,150500,1000,150500,150400,44746,76
11:57,150600,1100,150600,150500,44670,222
11:56,150500,1000,150500,150400,44448,112
11:55,150700,1200,150700,150600,44336,145
11:54,150500,1000,150500,150400,44191,83
11:53,150300,800,150400,150200,44108,374
11:52,150700,1200,150700,150600,43734,152
11:51,150700,1200,150800,150700,43582,169
11:50,150700,1200,150800,150600,43413,137
11:49,150400,900,150500,150400,43276,162
11:48,150700,1200,150800,150700,43114,83
11:47,150500,1000,150500,150400,43031,151
11:46,150500,1000,150500,150400,42880,163
11:45,150600,1100,150700,150500,42717,94
11:44,150400,900,150500,150400,42623,99
11:43,150500,1000,150500,150400,42524,181
11:42,150600,1100,150600,150500,42343,106
11:41,150600,1100,150600,150500,42237,114
11:40,150500,1000,150500,150400,42123,396
11:39,150500,1000,150500,150400,41727,264
11:38,150500,1000,150500,150400,41463,114
11:37,150500,1000,150500,150400,41349,685
11:36,150500,1000,150500,150400,40664,65
11:35,150500,1000,150500,150400,40599,111
11:34,150400,900,150400,150300,40488,207
11:33,150300,800,150400,150300,40281,178
11:32,150400,900,150400,150300,40103,190
11:31,150300,800,150300,150200,39913,197
11:30,150500,1000,150500,150400,39716,174
11:29,150400,900,150500,150400,39542,78
11:28,150200,700,150400,150200,39464,162
11:27,150400,900,150400,150300,39302,232
11:26,150300,800,150300,150200,39070,65
11:25,150300,800,150300,150100,39005,198
11:24,150200,700,150200,150100,38807,107
11:23,150200,700,150200,150100,38700,135
11:22,150300,800,150300,150200,38565,195
11:21,150300,800,150300,150200,38370,127
11:20,150400,900,150400,150300,38243,168
11:19,150400,900,150400,150300,38075,57
11:18,150400,900,150400,150300,38018,258
11:17,150300,800,150400,150300,37760,179
11:16,150200,700,150300,150200,37581,253
11:15,150300,800,150300,150200,37328,291
11:14,150100,600,150200,150100,37037,95
11:13,150000,500,150100,149900,36942,81
11:12,150000,500,150200,150100,36861,261
11:11,149900,400,150100,149900,36600,129
11:10,150000,500,150000,149800,36471,99
11:09,149700,200,149700,149600,36372,394
11:08,150100,600,150200,150100,35978,89
11:07,150100,600,150100,150000,35889,139
11:06,149800,300,149800,149700,35750,203
11:05,150100,600,150100,150000,35547,71
11:04,150000,500,150000,149900,35476,40
11:03,150100,600,150100,149700,35436,275
11:02,150200,700,150200,150000,35161,94
11:01,150000,500,150000,149900,35067,50
11:00,149800,300,149800,149700,35017,246
10:59,149700,200,149700,149600,34771,202
10:58,150100,600,150100,150000,34569,113
10:57,150000,500,150000,149900,34456,198
10:56,150300,800,150300,150200,34258,240
10:55,150400,900,150400,150300,34018,34
10:54,150300,800,150400,150300,33984,167
10:53,150300,800,150300,150200,33817,223
10:52,150300,800,150300,150200,33594,91
10:51,150200,700,150300,150200,33503,183
10:50,150300,800,150300,150200,33320,152
10:49,150300,800,150300,150200,33168,89
10:48,150300,800,150400,150300,33079,80
10:47,150200,700,150200,150000,32999,422
10:46,150000,500,150000,149900,32577,95
10:45,149800,300,149900,149800,32482,224
10:44,149600,100,149700,149600,32258,87
10:43,149900,400,149900,149800,32171,132
10:42,149600,100,149600,149500,32039,180
10:41,149600,100,149600,149500,31859,100
10:40,149700,200,149800,149700,31759,61
10:39,149600,100,149700,149600,31698,284
10:38,149800,300,149800,149700,31414,84
10:37,150100,600,150100,149800,31330,133
10:36,150300,800,150400,150100,31197,219
10:35,150500,1000,150500,150400,30978,388
10:34,150400,900,150500,150400,30590,84
10:33,150300,800,150400,150300,30506,31
10:32,150200,700,150300,150200,30475,276
10:31,150100,600,150200,150100,30199,186
10:30,150600,1100,150600,150500,30013,77
10:29,150700,1200,150700,150400,29936,270
10:28,150600,1100,150600,150500,29666,308
10:27,150800,1300,150800,150500,29358,104
10:26,150900,1400,150900,150700,29254,253
10:25,150800,1300,150800,150700,29001,149
10:24,150700,1200,150700,150500,28852,388
10:23,150500,1000,150600,150500,28464,319
10:22,150400,900,150400,150300,28145,108
10:21,150400,900,150500,150300,28037,141
10:20,150500,1000,150500,150400,27896,298
10:19,150300,800,150300,150200,27598,91
10:18,150400,900,150400,150300,27507,90
10:17,150300,800,150400,150300,27417,106
10:16,150000,500,150300,149900,27311,1188
10:15,149800,300,149800,149700,26123,318
10:14,149700,200,149700,149500,25805,34
10:13,149500,0,149500,149200,25771,270
10:12,149600,100,149600,149500,25501,43
10:11,149500,0,149600,149500,25458,93
10:10,149500,0,149600,149200,25365,210
10:09,149100,400,149700,149000,25155,396
10:08,149700,200,149700,149000,24759,236
10:07,149400,100,149500,149400,24523,732
10:06,149600,100,149600,149500,23791,212
10:05,149800,300,149800,149600,23579,533
10:04,149700,200,149700,149500,23046,375
10:03,149500,0,149600,149500,22671,63
10:02,149600,100,149600,149500,22608,106
10:01,149200,300,149300,149000,22502,199
10:00,149500,0,149500,149200,22303,307
09:59,149300,200,149400,149300,21996,165
09:58,149700,200,149700,149500,21831,94
09:57,149400,100,149700,149400,21737,114
09:56,149700,200,149700,149600,21623,259
09:55,149600,100,149600,149500,21364,379
09:54,149400,100,149400,149300,20985,45
09:53,149400,100,149400,149300,20940,210
09:52,149300,200,149300,149200,20730,94
09:51,149300,200,149300,149200,20636,337
09:50,149100,400,149100,149000,20299,132
09:49,149400,100,149400,149200,20167,470
09:48,149200,300,149300,149200,19697,111
09:47,149300,200,149400,149200,19586,270
09:46,149500,0,149500,149400,19316,527
09:45,149100,400,149200,148900,18789,479
09:44,149200,300,149300,149200,18310,207
09:43,149000,500,149000,148700,18103,437
09:42,148700,800,148700,148400,17666,368
09:41,148300,1200,148300,148200,17298,56
09:40,148100,1400,148300,148100,17242,116
09:39,148200,1300,148200,147900,17126,444
09:38,147900,1600,147900,147800,16682,218
09:37,148200,1300,148200,148000,16464,69
09:36,148100,1400,148300,148000,16395,170
09:35,148500,1000,148500,148000,16225,5
09:34,148200,1300,148600,148000,16220,821
09:33,148400,1100,148400,148300,15399,233
09:32,148300,1200,148300,148200,15166,79
09:31,148300,1200,148300,147900,15087,41
09:30,148300,1200,148300,148200,15046,71
09:29,148300,1200,148400,148300,14975,76
09:28,148000,1500,148200,147800,14899,146
09:27,147700,1800,148000,147700,14753,210
09:26,147600,1900,147700,147600,14543,127
09:25,147700,1800,147700,147600,14416,4
09:24,147600,1900,147700,147600,14412,892
09:23,146800,2700,147100,146800,13520,237
09:22,146800,2700,146900,146800,13283,1482
09:21,147200,2300,147200,147100,11801,130
09:20,147100,2400,147200,147000,11671,477
09:19,146900,2600,146900,146800,11194,548
09:18,147200,2300,147400,147200,10646,122
09:17,147300,2200,147200,147100,10524,67
09:16,147200,2300,147300,147200,10457,53
09:15,146900,2600,147400,147100,10404,1009
09:14,147100,2400,147100,147000,9395,736
09:13,147100,2400,147100,147000,8659,442
09:12,147300,2200,147500,147400,8217,1815
09:11,147800,1700,148100,147800,6402,465
09:10,147800,1700,147800,147700,5937,319
09:09,147800,1700,147800,147700,5618,175
09:08,147800,1700,148200,147800,5443,495
09:07,147600,1900,147800,147600,4948,410
09:06,148000,1500,148100,148000,4538,135
09:05,148100,1400,148100,148000,4403,310
09:04,148100,1400,148300,148000,4093,548
09:03,148100,1400,148100,148000,3545,429
09:02,148300,1200,148800,148300,3116,603
09:01,147900,1600,147900,147800,2513,1291
09:00,148100,1400,148200,148100,1222,1222
