체결시각,체결가,전일비,매도,매수,거래량,변동량
14:31,141600,1100,141700,141600,43262,98
14:30,141600,1100,141700,141600,43164,92
14:29,141700,1000,141800,141700,43072,738
14:28,141700,1000,141800,141700,42334,14
14:27,141800,900,141800,141700,42320,344
14:26,141900,800,141900,141800,41976,177
14:25,141900,800,142000,141900,41799,84
14:24,141900,800,142000,141900,41715,114
14:23,141900,800,142000,141900,41601,83
14:22,141900,800,142000,141900,41518,199
14:21,141900,800,142000,141900,41319,141
14:20,142000,700,142000,141900,41178,164
14:19,142000,700,142000,141900,41014,86
14:18,142000,700,142000,141900,40928,80
14:17,142000,700,142000,141900,40848,15
14:16,141900,800,142000,141900,40833,208
14:15,142200,500,142200,142100,40625,170
14:14,141900,800,142000,141900,40455,72
14:13,142000,700,142100,142000,40383,74
14:12,142100,600,142200,142000,40309,343
14:11,141900,800,142000,141900,39966,112
14:10,142000,700,142100,141900,39854,295
14:09,142200,500,142200,142100,39559,122
14:08,142200,500,142200,142100,39437,23
14:07,142100,600,142200,142100,39414,59
14:06,142200,500,142200,142100,39355,682
14:05,142300,400,142300,142200,38673,26
14:04,142200,500,142300,142200,38647,60
14:03,142200,500,142300,142200,38587,121
14:02,142200,500,142300,142200,38466,7
14:01,142300,400,142300,142200,38459,129
14:00,142300,400,142400,142300,38330,55
13:59,142200,500,142300,142200,38275,391
13:58,142100,600,142200,142100,37884,1086
13:57,142200,500,142300,142200,36798,27
13:56,142200,500,142300,142200,36771,134
13:55,142300,400,142300,142200,36637,50
13:54,142300,400,142300,142200,36587,16
13:53,142300,400,142300,142100,36571,175
13:52,142200,500,142200,142100,36396,50
13:51,142200,500,142200,142100,36346,167
13:50,142100,600,142100,142000,36179,52
13:49,142100,600,142100,142000,36127,56
13:48,142200,500,142200,142100,36071,87
13:47,142200,500,142200,142100,35984,192
13:46,142000,700,142000,141900,35792,51
13:45,142100,600,142100,141900,35741,179
13:44,142300,400,142300,142100,35562,343
13:43,142000,700,142000,141900,35219,326
13:42,142100,600,142100,142000,34893,112
13:41,142000,700,142100,142000,34781,163
13:40,142200,500,142200,142100,34618,8
13:39,142100,600,142200,142100,34610,65
13:38,142300,400,142400,142300,34545,201
13:37,142600,100,142600,142500,34344,24
13:36,142500,200,142600,142400,34320,1119
13:35,142400,300,142400,142300,33201,364
13:34,142300,400,142400,142300,32837,34
13:33,142300,400,142300,142200,32803,200
13:32,142400,300,142400,142300,32603,63
13:31,142400,300,142400,142200,32540,41
13:30,142200,500,142200,142100,32499,113
13:29,142200,500,142400,142200,32386,88
13:28,142200,500,142300,142100,32298,111
13:27,142300,400,142300,142200,32187,56
13:26,142200,500,142300,142200,32131,29
13:25,142200,500,142300,142200,32102,122
13:24,142300,400,142300,142200,31980,47
13:23,142300,400,142300,142200,31933,81
13:22,142400,300,142400,142300,31852,51
13:21,142300,400,142400,142300,31801,81
13:20,142400,300,142400,142300,31720,113
13:19,142400,300,142400,142300,31607,47
13:18,142400,300,142400,142300,31560,169
13:17,142400,300,142400,142300,31391,19
13:16,142400,300,142400,142300,31372,27
13:15,142300,400,142500,142300,31345,81
13:14,142400,300,142500,142300,31264,141
13:13,142500,200,142500,142400,31123,122
13:12,142500,200,142500,142400,31001,39
13:11,142500,200,142500,142400,30962,49
13:10,142400,300,142500,142400,30913,131
13:09,142500,200,142500,142400,30782,3
13:08,142400,300,142500,142400,30779,82
13:07,142700,0,142700,142400,30697,841
13:06,142500,200,142600,142500,29856,23
13:05,142400,300,142600,142400,29833,120
13:04,142500,200,142600,142400,29713,133
13:03,142600,100,142600,142500,29580,120
13:02,142600,100,142700,142600,29460,28
13:01,142700,0,142700,142600,29432,817
13:00,142400,300,142500,142400,28615,30
12:59,142500,200,142500,142400,28585,12
12:58,142400,300,142500,142400,28573,18
12:57,142500,200,142500,142400,28555,7
12:56,142500,200,142500,142400,28548,334
12:55,142600,100,142600,142500,28214,8
12:54,142600,100,142600,142500,28206,109
12:53,142600,100,142600,142500,28097,19
12:52,142600,100,142600,142500,28078,6
12:51,142600,100,142600,142500,28072,10
12:50,142600,100,142600,142500,28062,11
12:49,142500,200,142600,142500,28051,269
12:48,142300,400,142400,142300,27782,15
12:47,142400,300,142400,142300,27767,7
12:46,142300,400,142400,142300,27760,55
12:45,142300,400,142400,142300,27705,15
12:44,142400,300,142400,142300,27690,1040
12:43,142700,0,142700,142600,26650,58
12:42,142600,100,142700,142600,26592,30
12:41,142600,100,142700,142600,26562,71
12:40,142600,100,142700,142600,26491,14
12:39,142700,0,142700,142600,26477,36
12:38,142700,0,142700,142600,26441,46
12:37,142700,0,142700,142600,26395,34
12:36,142700,0,142700,142600,26361,38
12:35,142700,0,142700,142600,26323,16
12:34,142600,100,142700,142600,26307,23
12:33,142700,0,142700,142600,26284,13
12:32,142600,100,142700,142600,26271,3
12:31,142600,100,142700,142600,26268,23
12:30,142700,0,142700,142600,26245,12
12:29,142700,0,142700,142600,26233,5
12:28,142600,100,142700,142600,26228,15
12:27,142600,100,142700,142600,26213,16
12:26,142700,0,142700,142600,26197,275
12:25,142600,100,142600,142500,25922,11
12:24,142600,100,142600,142500,25911,19
12:23,142600,100,142600,142500,25892,113
12:22,142700,0,142700,142600,25779,22
12:21,142700,0,142700,142600,25757,460
12:20,142700,0,142800,142700,25297,10
12:19,142700,0,142800,142700,25287,404
12:18,142800,100,142800,142700,24883,61
12:17,142800,100,142800,142700,24822,50
12:16,142800,100,142800,142700,24772,5
12:15,142800,100,142800,142700,24767,38
12:14,142800,100,142800,142700,24729,467
12:13,142600,100,142700,142600,24262,27
12:12,142600,100,142700,142600,24235,21
12:11,142700,0,142700,142600,24214,5
12:10,142600,100,142700,142600,24209,205
12:09,142700,0,142700,142600,24004,26
12:08,142600,100,142700,142600,23978,54
12:07,142700,0,142700,142600,23924,63
12:06,142600,100,142700,142500,23861,710
12:05,142600,100,142600,142500,23151,33
12:04,142600,100,142600,142500,23118,189
12:03,142500,200,142600,142500,22929,5
12:02,142600,100,142600,142500,22924,15
12:01,142500,200,142600,142500,22909,14
12:00,142600,100,142600,142500,22895,64
11:59,142500,200,142500,142400,22831,52
11:58,142400,300,142500,142400,22779,35
11:57,142400,300,142500,142400,22744,99
11:56,142600,100,142600,142500,22645,63
11:55,142700,0,142700,142600,22582,27
11:54,142700,0,142700,142600,22555,19
11:53,142500,200,142700,142500,22536,159
11:52,142700,0,142700,142600,22377,16
11:51,142600,100,142700,142600,22361,40
11:50,142600,100,142700,142500,22321,114
11:49,142700,0,142700,142600,22207,112
11:48,142600,100,142700,142600,22095,155
11:47,142500,200,142600,142500,21940,101
11:46,142500,200,142600,142500,21839,63
11:45,142500,200,142500,142400,21776,164
11:44,142500,200,142500,142400,21612,16
11:43,142500,200,142500,142400,21596,193
11:42,142400,300,142500,142400,21403,83
11:41,142500,200,142500,142400,21320,22
11:40,142500,200,142500,142400,21298,41
11:39,142500,200,142600,142500,21257,111
11:38,142500,200,142600,142500,21146,30
11:37,142500,200,142600,142500,21116,9
11:36,142500,200,142600,142400,21107,122
11:35,142700,0,142700,142600,20985,38
11:34,142700,0,142700,142600,20947,359
11:33,142800,100,142900,142800,20588,51
11:32,142900,200,142900,142800,20537,46
11:31,142900,200,142900,142800,20491,40
11:30,142900,200,142900,142800,20451,33
11:29,142900,200,142900,142800,20418,11
11:28,142900,200,142900,142800,20407,22
11:27,142800,100,142900,142800,20385,29
11:26,142700,0,142900,142700,20356,72
11:25,142700,0,142800,142700,20284,13
11:24,142900,200,142800,142700,20271,715
11:23,142700,0,142700,142600,19556,343
11:22,142500,200,142500,142400,19213,38
11:21,142400,300,142500,142400,19175,104
11:20,142500,200,142600,142500,19071,21
11:19,142500,200,142600,142500,19050,11
11:18,142600,100,142600,142500,19039,151
11:17,142700,0,142700,142600,18888,66
11:16,142500,200,142600,142500,18822,237
11:15,142500,200,142500,142400,18585,239
11:14,142600,100,142600,142500,18346,369
11:13,142600,100,142700,142600,17977,47
11:12,142700,0,142700,142600,17930,59
11:11,142600,100,142700,142600,17871,45
11:10,142600,100,142700,142600,17826,25
11:09,142600,100,142700,142600,17801,43
11:08,142700,0,142700,142600,17758,18
11:07,142700,0,142700,142600,17740,54
11:06,142700,0,142700,142600,17686,67
11:05,142500,200,142700,142500,17619,440
11:04,142600,100,142600,142500,17179,43
11:03,142600,100,142600,142500,17136,37
11:02,142600,100,142600,142500,17099,22
11:01,142600,100,142600,142500,17077,15
11:00,142500,200,142600,142500,17062,22
10:59,142600,100,142600,142500,17040,24
10:58,142600,100,142600,142500,17016,27
10:57,142500,200,142600,142500,16989,47
10:56,142500,200,142600,142400,16942,20
10:55,142400,300,142500,142400,16922,5
10:54,142500,200,142500,142400,16917,27
10:53,142300,400,142500,142300,16890,89
10:52,142300,400,142400,142300,16801,94
10:51,142400,300,142500,142400,16707,215
10:50,142600,100,142700,142600,16492,17
10:49,142700,0,142700,142600,16475,3
10:48,142700,0,142700,142600,16472,74
10:47,142500,200,142600,142500,16398,1
10:46,142600,100,142700,142500,16397,218
10:45,142800,100,142800,142700,16179,4
10:44,142700,0,142800,142700,16175,363
10:43,142700,0,142800,142700,15812,47
10:42,142700,0,142800,142700,15765,39
10:41,142700,0,142700,142600,15726,323
10:40,142600,100,142700,142600,15403,37
10:39,142600,100,142700,142600,15366,64
10:38,142700,0,142700,142500,15302,795
10:37,142300,400,142400,142300,14507,12
10:36,142400,300,142400,142300,14495,20
10:35,142300,400,142400,142300,14475,1
10:34,142400,300,142400,142300,14474,200
10:33,142300,400,142300,142200,14274,57
10:32,142300,400,142300,142200,14217,23
10:31,142200,500,142300,142200,14194,247
10:30,142300,400,142400,142300,13947,40
10:29,142400,300,142400,142300,13907,17
10:28,142300,400,142400,142300,13890,16
10:27,142400,300,142400,142300,13874,9
10:26,142400,300,142400,142300,13865,3
10:25,142300,400,142400,142200,13862,67
10:24,142100,600,142200,142100,13795,332
10:23,141900,800,142000,141900,13463,88
10:22,142100,600,142100,142000,13375,21
10:21,142000,700,142200,142000,13354,282
10:20,142200,500,142300,142200,13072,3
10:19,142300,400,142300,142200,13069,68
10:18,142300,400,142400,142300,13001,12
10:17,142300,400,142400,142300,12989,20
10:16,142400,300,142400,142300,12969,118
10:15,142300,400,142300,142200,12851,96
10:14,142400,300,142400,142300,12755,101
10:13,142300,400,142400,142200,12654,208
10:12,142300,400,142300,142200,12446,6
10:11,142200,500,142300,142200,12440,5
10:10,142300,400,142300,142200,12435,1
10:09,142300,400,142300,142200,12434,154
10:08,142100,600,142200,142100,12280,220
10:07,141900,800,142000,141900,12060,16
10:06,141900,800,142000,141900,12044,29
10:05,141900,800,142000,141900,12015,12
10:04,142000,700,142000,141900,12003,230
10:03,142100,600,142200,142100,11773,107
10:02,142100,600,142200,142100,11666,5
10:01,142200,500,142200,142100,11661,90
10:00,141900,800,142000,141900,11571,327
09:59,142200,500,142200,142000,11244,312
09:58,142200,500,142300,142100,10932,51
09:57,142100,600,142300,142000,10881,203
09:56,142000,700,142000,141900,10678,46
09:55,141900,800,142000,141900,10632,50
09:54,142000,700,142000,141900,10582,120
09:53,142100,600,142100,142000,10462,8
09:52,142100,600,142100,142000,10454,295
09:51,141800,900,141900,141800,10159,270
09:50,141900,800,141900,141800,9889,18
09:49,141900,800,141900,141800,9871,115
09:48,142100,600,142100,141900,9756,115
09:47,141900,800,141900,141800,9641,146
09:46,142000,700,142100,142000,9495,7
09:45,142100,600,142100,142000,9488,89
09:44,141800,900,142100,141800,9399,583
09:43,142200,500,142400,142200,8816,211
09:42,142400,300,142500,142400,8605,101
09:41,142600,100,142600,142500,8504,28
09:40,142600,100,142600,142500,8476,6
09:39,142600,100,142600,142400,8470,239
09:38,142700,0,142700,142600,8231,110
09:37,142500,200,142500,142400,8121,95
09:36,142600,100,142600,142500,8026,58
09:35,142600,100,142600,142300,7968,210
09:34,142700,0,142700,142600,7758,301
09:33,142300,400,142400,142300,7457,30
09:32,142400,300,142500,142400,7427,128
09:31,142500,200,142600,142500,7299,21
09:30,142700,0,142700,142300,7278,214
09:29,142500,200,142500,142300,7064,137
09:28,142600,100,142600,142500,6927,19
09:27,142600,100,142600,142500,6908,22
09:26,142600,100,142600,142500,6886,65
09:25,142700,0,142800,142500,6821,48
09:24,142700,0,142700,142500,6773,23
09:23,142800,100,142800,142500,6750,61
09:22,142500,200,142500,142400,6689,325
09:21,142800,100,142800,142500,6364,75
09:20,142900,200,142900,142500,6289,195
09:19,142500,200,142600,142500,6094,40
09:18,142600,100,142600,142500,6054,49
09:17,142600,100,142600,142500,6005,106
09:16,142900,200,142900,142600,5899,145
09:15,142800,100,142800,142500,5754,85
09:14,142900,200,142900,142500,5669,218
09:13,142500,200,142500,142400,5451,412
09:12,142500,200,142500,142400,5039,30
09:11,142500,200,142500,142400,5009,26
09:10,142500,200,142600,142500,4983,725
09:09,142000,700,142000,141900,4258,350
09:08,141900,800,142000,141900,3908,315
09:07,142100,600,142100,142000,3593,92
09:06,142000,700,142100,142000,3501,63
09:05,141900,800,142000,141900,3438,191
09:04,141900,800,142000,141900,3247,1239
09:03,142100,600,142200,142100,2008,465
09:02,141700,1000,141700,141600,1543,421
09:01,141900,800,142300,141900,1122,606
09:00,142200,500,142400,142300,516,516
